,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A089230,THE E&M,20210823,869,880,864,873,391794,353,173450000
1,A089230,THE E&M,20210820,900,915,860,869,1884651,353,173450000
2,A089230,THE E&M,20210819,918,947,887,900,1788579,353,173450000
3,A089230,THE E&M,20210818,900,945,894,927,3469108,353,173450000
4,A089230,THE E&M,20210817,943,944,906,914,1360406,353,173450000
5,A089230,THE E&M,20210813,960,1010,926,939,2031456,353,173450000
6,A089230,THE E&M,20210812,948,954,935,935,1236852,353,173450000
7,A089230,THE E&M,20210811,964,968,938,948,1438347,353,173450000
8,A089230,THE E&M,20210810,965,981,941,959,1100048,353,173450000
9,A089230,THE E&M,20210809,997,998,964,968,1448316,353,173450000
10,A089230,THE E&M,20210806,1010,1010,990,995,820667,353,173450000
11,A089230,THE E&M,20210805,987,1010,987,1000,1090493,353,173450000
12,A089230,THE E&M,20210804,959,1010,939,988,2000538,353,173450000
13,A089230,THE E&M,20210803,964,979,957,957,916304,353,173450000
14,A089230,THE E&M,20210802,970,999,968,969,799726,353,173440000
15,A089230,THE E&M,20210730,989,999,969,975,1040965,353,173440000
16,A089230,THE E&M,20210729,980,1010,975,984,1597630,353,173440000
17,A089230,THE E&M,20210728,993,1005,955,962,3249240,353,173440000
18,A089230,THE E&M,20210727,1005,1015,992,995,2207438,353,173440000
19,A089230,THE E&M,20210726,1010,1025,999,1005,1981550,353,167896000
20,A089230,THE E&M,20210723,1035,1040,1010,1010,2369219,353,167896000
21,A089230,THE E&M,20210722,1050,1075,1020,1025,7409371,353,167896000
22,A089230,THE E&M,20210721,1025,1040,1005,1010,2487413,353,167896000
23,A089230,THE E&M,20210720,1015,1045,1010,1025,1898416,353,167896000
24,A089230,THE E&M,20210719,1030,1045,1015,1035,1616376,353,167896000
25,A089230,THE E&M,20210716,1005,1040,997,1035,2955820,353,167896000
26,A089230,THE E&M,20210715,1010,1020,1000,1010,2359337,353,167896000
27,A089230,THE E&M,20210714,1015,1035,1000,1020,2292199,353,167896000
28,A089230,THE E&M,20210713,1055,1080,1015,1025,8726626,353,167896000
29,A089230,THE E&M,20210712,952,1025,951,1005,10751260,353,167896000
30,A089230,THE E&M,20210709,904,1060,876,951,34414864,353,167896000
31,A089230,THE E&M,20210708,935,936,890,908,3679916,353,167896000
32,A089230,THE E&M,20210707,950,950,930,939,1873829,353,167896000
33,A089230,THE E&M,20210706,970,974,947,950,2716356,353,167896000
34,A089230,THE E&M,20210705,980,987,962,970,2589278,353,167896000
35,A089230,THE E&M,20210702,980,1010,977,977,3598621,353,167896000
36,A089230,THE E&M,20210701,1005,1005,974,980,2733890,353,167896000
37,A089230,THE E&M,20210630,1005,1035,981,1000,7801235,353,167896000
38,A089230,THE E&M,20210629,966,984,958,969,2649527,353,167896000
