,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A232680,라온테크,20210823,29450,30000,29100,29700,6831,359,4886000
1,A232680,라온테크,20210820,29800,30450,28750,29450,51621,359,4886000
2,A232680,라온테크,20210819,30200,31250,28400,29800,58785,359,4886000
3,A232680,라온테크,20210818,28750,31200,28300,30750,75973,359,4886000
4,A232680,라온테크,20210817,30750,31250,28700,29450,103509,359,4886000
5,A232680,라온테크,20210813,33300,34100,29000,31050,206837,359,4886000
6,A232680,라온테크,20210812,32200,35900,32100,32450,168905,359,4886000
7,A232680,라온테크,20210811,30800,34500,30800,32400,265254,359,4886000
8,A232680,라온테크,20210810,30900,31100,29500,30800,93777,359,4886000
9,A232680,라온테크,20210809,29100,31500,28950,30700,182622,359,4886000
10,A232680,라온테크,20210806,27900,29200,27550,29200,71459,359,4886000
11,A232680,라온테크,20210805,28050,28500,27350,28050,58478,359,4886000
12,A232680,라온테크,20210804,28400,28400,27600,28050,35418,359,4886000
13,A232680,라온테크,20210803,28300,28900,27100,28550,66803,359,4886000
14,A232680,라온테크,20210802,27500,28300,27200,28150,47575,359,4886000
15,A232680,라온테크,20210730,27400,28050,26550,27850,76537,359,4886000
16,A232680,라온테크,20210729,27250,28300,26300,27400,124272,359,4886000
17,A232680,라온테크,20210728,25550,27700,25100,27300,170084,359,4886000
18,A232680,라온테크,20210727,23800,26150,23350,25700,254109,359,4886000
19,A232680,라온테크,20210726,22100,23950,21950,23800,181239,359,4886000
20,A232680,라온테크,20210723,21400,22050,21400,21750,138484,359,4886000
21,A232680,라온테크,20210722,19700,21650,19650,20850,162125,359,4886000
22,A232680,라온테크,20210721,20500,20500,19700,19950,18066,359,4886000
23,A232680,라온테크,20210720,19700,20600,19650,20050,39317,359,4886000
24,A232680,라온테크,20210719,20500,20500,19750,19900,67751,359,4886000
25,A232680,라온테크,20210716,20950,20950,20350,20800,21647,359,4886000
26,A232680,라온테크,20210715,20100,21250,19900,21000,62830,359,4886000
27,A232680,라온테크,20210714,20200,20400,19900,20100,20753,359,4886000
28,A232680,라온테크,20210713,20300,20600,20100,20200,30585,359,4886000
29,A232680,라온테크,20210712,20450,20600,20250,20300,21405,359,4886000
