,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A387270,TIGER 글로벌BBIG액티브,20210823,11700,11750,11695,11730,43270,000,5730000
1,A387270,TIGER 글로벌BBIG액티브,20210820,11570,11715,11570,11620,143230,000,5700000
2,A387270,TIGER 글로벌BBIG액티브,20210819,11615,11615,11550,11550,163348,000,5600000
3,A387270,TIGER 글로벌BBIG액티브,20210818,11850,11850,11495,11615,375985,000,5550000
4,A387270,TIGER 글로벌BBIG액티브,20210817,11880,11880,11700,11815,176023,000,5520000
5,A387270,TIGER 글로벌BBIG액티브,20210813,11795,11935,11790,11910,240709,000,5500000
6,A387270,TIGER 글로벌BBIG액티브,20210812,11710,11800,11705,11790,177728,000,5450000
7,A387270,TIGER 글로벌BBIG액티브,20210811,11695,11740,11670,11735,149515,000,5300000
8,A387270,TIGER 글로벌BBIG액티브,20210810,11725,11725,11680,11695,117527,000,5080000
9,A387270,TIGER 글로벌BBIG액티브,20210809,11715,11760,11605,11700,154589,000,5180000
10,A387270,TIGER 글로벌BBIG액티브,20210806,11780,11785,11700,11770,200649,000,5180000
11,A387270,TIGER 글로벌BBIG액티브,20210805,11875,11900,11000,11660,137696,000,5080000
12,A387270,TIGER 글로벌BBIG액티브,20210804,11555,11565,11445,11555,92959,000,5080000
13,A387270,TIGER 글로벌BBIG액티브,20210803,11595,11620,11545,11545,108398,000,5080000
14,A387270,TIGER 글로벌BBIG액티브,20210802,11465,11620,11465,11595,174508,000,5050000
15,A387270,TIGER 글로벌BBIG액티브,20210730,11370,11370,11320,11365,152942,000,5050000
16,A387270,TIGER 글로벌BBIG액티브,20210729,11335,11400,11315,11385,100155,000,5100000
17,A387270,TIGER 글로벌BBIG액티브,20210728,11250,11295,11220,11270,148264,000,5100000
18,A387270,TIGER 글로벌BBIG액티브,20210727,11525,11525,11430,11430,190569,000,5000000
19,A387270,TIGER 글로벌BBIG액티브,20210726,11700,11700,10900,11540,187793,000,5000000
20,A387270,TIGER 글로벌BBIG액티브,20210723,11545,11600,11545,11585,242631,000,5000000
21,A387270,TIGER 글로벌BBIG액티브,20210722,11475,11520,11470,11495,275939,000,5000000
22,A387270,TIGER 글로벌BBIG액티브,20210721,11335,11360,11280,11360,214685,000,5000000
23,A387270,TIGER 글로벌BBIG액티브,20210720,11075,11205,11075,11190,214899,000,5000000
24,A387270,TIGER 글로벌BBIG액티브,20210719,11220,11220,11120,11160,212095,000,4800000
25,A387270,TIGER 글로벌BBIG액티브,20210716,11345,11345,11270,11270,245841,000,4670000
26,A387270,TIGER 글로벌BBIG액티브,20210715,11470,11470,11395,11405,384738,000,4410000
27,A387270,TIGER 글로벌BBIG액티브,20210714,11555,11585,11520,11530,337548,000,4250000
28,A387270,TIGER 글로벌BBIG액티브,20210713,11560,11575,11535,11540,413645,000,4060000
29,A387270,TIGER 글로벌BBIG액티브,20210712,11450,11475,11400,11475,346461,000,3550000
