,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A003680,한성기업,20210823,6750,7010,6750,6940,19004,005,6209000
1,A003680,한성기업,20210820,6970,7030,6700,6750,69122,005,6209000
2,A003680,한성기업,20210819,7210,7330,7000,7000,60237,005,6209000
3,A003680,한성기업,20210818,7340,7400,6810,7400,58026,005,6209000
4,A003680,한성기업,20210817,7740,7770,7410,7410,48841,005,6209000
5,A003680,한성기업,20210813,8100,8100,7800,7810,45474,005,6209000
6,A003680,한성기업,20210812,8160,8160,8090,8100,23539,005,6209000
7,A003680,한성기업,20210811,8230,8290,8150,8160,18053,005,6209000
8,A003680,한성기업,20210810,8380,8430,8260,8290,27133,005,6209000
9,A003680,한성기업,20210809,8370,8530,8300,8380,17700,005,6209000
10,A003680,한성기업,20210806,8420,8490,8360,8360,29740,005,6209000
11,A003680,한성기업,20210805,8320,8450,8320,8420,17803,005,6209000
12,A003680,한성기업,20210804,8170,8320,8170,8280,22045,005,6209000
13,A003680,한성기업,20210803,8150,8450,8140,8170,27493,005,6209000
14,A003680,한성기업,20210802,8300,8310,8100,8140,55637,005,6209000
15,A003680,한성기업,20210730,8390,8500,8330,8350,30838,005,6209000
16,A003680,한성기업,20210729,8260,8390,8250,8350,31609,005,6209000
17,A003680,한성기업,20210728,8420,8430,8270,8270,45554,005,6209000
18,A003680,한성기업,20210727,8390,8460,8360,8450,33833,005,6209000
19,A003680,한성기업,20210726,8620,8700,8400,8460,45449,005,6209000
20,A003680,한성기업,20210723,8440,8680,8430,8610,32693,005,6209000
21,A003680,한성기업,20210722,8330,8460,8330,8430,30428,005,6209000
22,A003680,한성기업,20210721,8560,8670,8390,8390,34581,005,6209000
23,A003680,한성기업,20210720,8650,8660,8530,8600,29523,005,6209000
24,A003680,한성기업,20210719,8860,8910,8660,8670,27985,005,6209000
25,A003680,한성기업,20210716,9010,9010,8850,8860,28328,005,6209000
26,A003680,한성기업,20210715,8830,8930,8800,8920,55649,005,6209000
27,A003680,한성기업,20210714,8710,8840,8690,8810,55236,005,6209000
28,A003680,한성기업,20210713,8640,8690,8530,8690,36850,005,6209000
29,A003680,한성기업,20210712,8320,8540,8270,8490,45099,005,6209000
30,A003680,한성기업,20210709,8570,8580,8050,8320,81958,005,6209000
31,A003680,한성기업,20210708,8840,8950,8590,8660,44161,005,6209000
32,A003680,한성기업,20210707,8950,8960,8790,8830,35985,005,6209000
