,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A008770,호텔신라,20210823,85000,85800,84300,85400,96557,016,39248000
1,A008770,호텔신라,20210820,85500,85700,83500,84300,351585,016,39248000
2,A008770,호텔신라,20210819,87900,88500,84400,84600,634464,016,39248000
3,A008770,호텔신라,20210818,86900,89700,86700,88500,332404,016,39248000
4,A008770,호텔신라,20210817,90000,90300,86500,86900,495947,016,39248000
5,A008770,호텔신라,20210813,92000,92800,89400,90000,503326,016,39248000
6,A008770,호텔신라,20210812,92000,92600,91800,92200,270345,016,39248000
7,A008770,호텔신라,20210811,91900,92500,91700,92000,192234,016,39248000
8,A008770,호텔신라,20210810,93500,93600,91800,92200,311995,016,39248000
9,A008770,호텔신라,20210809,93700,93800,92700,93000,312631,016,39248000
10,A008770,호텔신라,20210806,94700,95800,94000,94400,250880,016,39248000
11,A008770,호텔신라,20210805,94100,94700,93700,93900,191249,016,39248000
12,A008770,호텔신라,20210804,92800,94500,92300,94100,395585,016,39248000
13,A008770,호텔신라,20210803,92600,92700,91900,92600,188231,016,39248000
14,A008770,호텔신라,20210802,93900,94400,91600,92500,419465,016,39248000
15,A008770,호텔신라,20210730,93800,94400,93200,93500,293060,016,39248000
16,A008770,호텔신라,20210729,94200,95000,93800,94400,242056,016,39248000
17,A008770,호텔신라,20210728,93200,94100,93100,93600,177233,016,39248000
18,A008770,호텔신라,20210727,93800,94700,93100,93700,267954,016,39248000
19,A008770,호텔신라,20210726,94300,94600,93000,93200,247931,016,39248000
20,A008770,호텔신라,20210723,95900,95900,93900,94300,282827,016,39248000
21,A008770,호텔신라,20210722,93500,97200,93500,96000,1129634,016,39248000
22,A008770,호텔신라,20210721,93400,93400,91600,91900,274610,016,39248000
23,A008770,호텔신라,20210720,92200,93300,92100,92800,225549,016,39248000
24,A008770,호텔신라,20210719,93800,94700,93200,93400,324772,016,39248000
25,A008770,호텔신라,20210716,94000,95100,93800,95000,200894,016,39248000
26,A008770,호텔신라,20210715,93900,95000,93800,94400,252026,016,39248000
27,A008770,호텔신라,20210714,94700,94700,93500,93600,312373,016,39248000
