,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A085660,차바이오텍,20210823,24050,24300,23550,24250,224431,266,56260000
1,A085660,차바이오텍,20210820,24600,24950,23750,23900,645697,266,56260000
2,A085660,차바이오텍,20210819,25200,25350,24300,24550,608488,266,56210000
3,A085660,차바이오텍,20210818,25100,25700,24600,25450,426177,266,56210000
4,A085660,차바이오텍,20210817,26300,26300,25100,25150,644745,266,56210000
5,A085660,차바이오텍,20210813,26050,26300,25350,26300,565985,266,56210000
6,A085660,차바이오텍,20210812,27200,27250,25800,25900,841630,266,56210000
7,A085660,차바이오텍,20210811,26550,27400,26450,27000,738765,266,56210000
8,A085660,차바이오텍,20210810,26400,27200,26400,26550,524916,266,56210000
9,A085660,차바이오텍,20210809,27150,27250,26350,26500,768043,266,56210000
10,A085660,차바이오텍,20210806,27300,28400,27000,27500,1369587,266,56160000
11,A085660,차바이오텍,20210805,26900,27250,26750,26950,456671,266,54514000
12,A085660,차바이오텍,20210804,26150,26900,26050,26850,514553,266,54514000
13,A085660,차바이오텍,20210803,26600,26700,26050,26200,296258,266,54514000
14,A085660,차바이오텍,20210802,25950,26800,25600,26500,529409,266,54514000
15,A085660,차바이오텍,20210730,26600,26600,25800,25950,554922,266,54500000
16,A085660,차바이오텍,20210729,27300,27500,26350,26600,721523,266,54500000
17,A085660,차바이오텍,20210728,26450,26900,26150,26400,507788,266,54500000
18,A085660,차바이오텍,20210727,26650,27200,26200,26750,682374,266,54500000
19,A085660,차바이오텍,20210726,26950,27750,26050,26800,1212365,266,54500000
20,A085660,차바이오텍,20210723,24850,27200,24850,26550,2065407,266,54405000
21,A085660,차바이오텍,20210722,25800,25900,24350,25000,1710895,266,54405000
22,A085660,차바이오텍,20210721,25550,25950,25150,25750,644416,266,54341000
23,A085660,차바이오텍,20210720,25150,25700,25100,25400,550363,266,54341000
24,A085660,차바이오텍,20210719,25250,25950,25050,25300,629304,266,54341000
25,A085660,차바이오텍,20210716,25500,25800,25250,25400,588889,266,54341000
26,A085660,차바이오텍,20210715,25650,26150,25250,25500,591758,266,54341000
27,A085660,차바이오텍,20210714,25750,26250,25500,25600,770851,266,54341000
28,A085660,차바이오텍,20210713,26100,26850,25750,25900,978873,266,53979000
29,A085660,차바이오텍,20210712,27100,27100,25700,25850,1566092,266,53979000
30,A085660,차바이오텍,20210709,26250,27300,26150,26900,1417096,266,53746000
31,A085660,차바이오텍,20210708,27350,27750,26450,26850,1702064,266,53746000
32,A085660,차바이오텍,20210707,27250,28300,26800,27450,1636894,266,53746000
33,A085660,차바이오텍,20210706,29900,31100,27050,27350,4374312,266,53688000
34,A085660,차바이오텍,20210705,28900,29750,28600,29550,1229931,266,53688000
35,A085660,차바이오텍,20210702,28900,29850,28800,29450,1062678,266,53455000
36,A085660,차바이오텍,20210701,28500,29600,27900,29150,1501444,266,53455000
37,A085660,차바이오텍,20210630,29400,29900,28350,28750,1781957,266,53455000
38,A085660,차바이오텍,20210629,28850,29500,28400,29350,1826521,266,53455000
39,A085660,차바이오텍,20210628,26600,29700,26450,28550,5047785,266,53455000
40,A085660,차바이오텍,20210625,26800,28250,26050,26100,2099816,266,53455000
41,A085660,차바이오텍,20210624,26900,27150,25350,26700,1680741,266,53455000
42,A085660,차바이오텍,20210623,27000,28600,26450,26600,2847650,266,53455000
43,A085660,차바이오텍,20210622,24700,28200,24700,27000,4667887,266,53455000
44,A085660,차바이오텍,20210621,24250,25250,24050,24700,1214393,266,53455000
45,A085660,차바이오텍,20210618,24450,24850,24250,24650,963453,266,53451000
46,A085660,차바이오텍,20210617,23100,24800,22900,24550,2073613,266,53451000
47,A085660,차바이오텍,20210616,23550,23950,23100,23350,1032475,266,53451000
48,A085660,차바이오텍,20210615,23400,24150,23100,23600,1841323,266,53451000
49,A085660,차바이오텍,20210614,22400,24100,22300,23400,3802318,266,53451000
50,A085660,차바이오텍,20210611,21700,22400,21500,21850,1715723,266,53451000
51,A085660,차바이오텍,20210610,20000,21950,20000,21500,4123584,266,53451000
52,A085660,차바이오텍,20210609,20050,20250,19900,19950,490617,266,53357000
53,A085660,차바이오텍,20210608,19650,20400,19600,19800,740377,266,53357000
54,A085660,차바이오텍,20210607,19800,19850,19450,19650,244583,266,53357000
55,A085660,차바이오텍,20210604,19400,19750,19400,19700,268771,266,53357000
56,A085660,차바이오텍,20210603,19500,19700,19400,19600,267179,266,53357000
57,A085660,차바이오텍,20210602,19500,19550,19250,19400,186238,266,53357000
58,A085660,차바이오텍,20210601,19600,19600,19200,19500,239970,266,53357000
59,A085660,차바이오텍,20210531,19300,19600,19000,19600,389687,266,53357000
60,A085660,차바이오텍,20210528,19050,19650,18950,19200,378488,266,53357000
61,A085660,차바이오텍,20210527,19000,19150,18800,19050,186382,266,53357000
62,A085660,차바이오텍,20210526,18800,19100,18700,18950,193800,266,53357000
63,A085660,차바이오텍,20210525,18850,19050,18500,18800,178562,266,53357000
64,A085660,차바이오텍,20210524,19150,19150,18700,18750,198301,266,53357000
65,A085660,차바이오텍,20210521,19000,19200,18750,19150,306864,266,53357000
66,A085660,차바이오텍,20210520,18450,19000,18350,19000,297163,266,53357000
67,A085660,차바이오텍,20210518,18450,18600,18250,18550,148761,266,53357000
68,A085660,차바이오텍,20210517,18350,18500,18150,18350,194298,266,53357000
69,A085660,차바이오텍,20210514,18050,18550,17900,18350,222115,266,53357000
70,A085660,차바이오텍,20210513,17900,18200,17800,17900,301074,266,53357000
71,A085660,차바이오텍,20210512,18450,18500,18000,18200,320791,266,53357000
72,A085660,차바이오텍,20210511,18700,18800,18350,18450,263651,266,53357000
73,A085660,차바이오텍,20210510,18550,18850,18450,18750,228577,266,53357000
74,A085660,차바이오텍,20210507,18600,18750,18400,18550,192061,266,53357000
75,A085660,차바이오텍,20210506,18200,18600,18050,18600,215650,266,53357000
76,A085660,차바이오텍,20210504,18350,18450,17800,18300,415872,266,53357000
77,A085660,차바이오텍,20210503,18850,19150,18300,18350,481725,266,53357000
78,A085660,차바이오텍,20210430,19000,19150,18750,18900,246332,266,53357000
79,A085660,차바이오텍,20210429,19300,19350,18800,19100,326171,266,53357000
80,A085660,차바이오텍,20210428,19800,19900,19200,19200,417678,266,53357000
81,A085660,차바이오텍,20210427,19600,20150,19550,19900,643964,266,53357000
82,A085660,차바이오텍,20210426,19200,19600,19150,19550,294243,266,52549000
83,A085660,차바이오텍,20210423,19400,19450,19150,19300,198727,266,52549000
84,A085660,차바이오텍,20210422,19400,19450,19200,19350,200836,266,52549000
85,A085660,차바이오텍,20210421,19600,19650,19100,19250,471917,266,52549000
86,A085660,차바이오텍,20210420,19800,20250,19650,19650,467870,266,52549000
87,A085660,차바이오텍,20210419,19850,19850,19500,19800,360781,266,52549000
88,A085660,차바이오텍,20210416,20100,20100,19750,19850,318633,266,52549000
89,A085660,차바이오텍,20210415,20300,20300,19600,20050,432371,266,52549000
90,A085660,차바이오텍,20210414,20150,20300,19900,20250,369471,266,52549000
91,A085660,차바이오텍,20210413,20000,20150,19850,20150,445735,266,52549000
92,A085660,차바이오텍,20210412,19600,20200,19450,20000,895105,266,52549000
93,A085660,차바이오텍,20210409,19500,19600,19300,19300,228543,266,52549000
94,A085660,차바이오텍,20210408,19350,19500,19000,19450,310763,266,52549000
95,A085660,차바이오텍,20210407,18550,19700,18500,19250,811144,266,52549000
96,A085660,차바이오텍,20210406,18700,18700,18350,18350,266334,266,52549000
97,A085660,차바이오텍,20210405,18650,18750,18550,18650,169727,266,52549000
98,A085660,차바이오텍,20210402,18750,18800,18500,18650,214087,266,52549000
99,A085660,차바이오텍,20210401,18800,18900,18500,18600,205750,266,52549000
100,A085660,차바이오텍,20210331,19000,19000,18600,18800,222191,266,52549000
101,A085660,차바이오텍,20210330,18700,18900,18600,18800,187092,266,52549000
102,A085660,차바이오텍,20210329,19200,19250,18600,18750,417401,266,52549000
103,A085660,차바이오텍,20210326,19400,19400,19100,19200,146662,266,52549000
104,A085660,차바이오텍,20210325,19150,19400,19100,19300,213030,266,52549000
105,A085660,차바이오텍,20210324,19250,19450,19100,19200,216844,266,52549000
106,A085660,차바이오텍,20210323,19500,19850,19250,19250,296673,266,52549000
107,A085660,차바이오텍,20210322,19650,19800,19450,19500,234182,266,52549000
108,A085660,차바이오텍,20210319,19500,19900,19400,19800,204988,266,52549000
109,A085660,차바이오텍,20210318,19950,20350,19700,19700,357260,266,52549000
110,A085660,차바이오텍,20210317,19950,20100,19650,20000,303984,266,52549000
111,A085660,차바이오텍,20210316,20000,20150,19800,19900,317579,266,52549000
112,A085660,차바이오텍,20210315,19850,20400,19600,19600,607164,266,52549000
113,A085660,차바이오텍,20210312,19650,19950,19500,19850,356588,266,52549000
114,A085660,차바이오텍,20210311,19400,19650,19200,19600,338108,266,52549000
115,A085660,차바이오텍,20210310,19800,19900,19200,19250,324201,266,52549000
116,A085660,차바이오텍,20210309,19400,20050,18800,19550,795436,266,52549000
117,A085660,차바이오텍,20210308,20300,20400,19300,19400,741842,266,52549000
118,A085660,차바이오텍,20210305,19100,20700,19050,20250,2045438,266,52549000
119,A085660,차바이오텍,20210304,19400,19500,18950,19400,400870,266,52549000
120,A085660,차바이오텍,20210303,19600,19850,19350,19600,467921,266,52549000
121,A085660,차바이오텍,20210302,19300,19700,18900,19600,863522,266,52549000
122,A085660,차바이오텍,20210226,18200,19700,18000,19150,1803201,266,52549000
123,A085660,차바이오텍,20210225,18100,18450,18000,18250,339076,266,52549000
124,A085660,차바이오텍,20210224,17950,18850,17800,17850,581686,266,52549000
125,A085660,차바이오텍,20210223,18150,18200,17850,17950,329929,266,52549000
126,A085660,차바이오텍,20210222,18400,18600,18200,18300,234649,266,52549000
127,A085660,차바이오텍,20210219,18650,18700,18100,18500,319972,266,52549000
128,A085660,차바이오텍,20210218,18850,18950,18550,18650,242198,266,52549000
129,A085660,차바이오텍,20210217,18800,19200,18700,18850,322401,266,52549000
130,A085660,차바이오텍,20210216,19200,19300,18700,18800,408096,266,52549000
131,A085660,차바이오텍,20210215,18350,19400,18250,19150,570217,266,52549000
132,A085660,차바이오텍,20210210,18350,18450,18100,18400,198353,266,52549000
133,A085660,차바이오텍,20210209,18600,18700,18350,18400,193705,266,52549000
134,A085660,차바이오텍,20210208,18450,18800,18200,18450,294655,266,52549000
135,A085660,차바이오텍,20210205,18350,18700,18350,18500,211666,266,52549000
136,A085660,차바이오텍,20210204,18900,18900,18200,18350,322009,266,52549000
137,A085660,차바이오텍,20210203,18800,18900,18450,18700,279723,266,52549000
138,A085660,차바이오텍,20210202,18550,19050,18350,18750,393081,266,52549000
139,A085660,차바이오텍,20210201,17850,18550,17700,18500,358686,266,52549000
140,A085660,차바이오텍,20210129,18650,18700,17850,18150,410429,266,52549000
141,A085660,차바이오텍,20210128,18600,18700,18350,18400,468238,266,52549000
142,A085660,차바이오텍,20210127,19350,19550,19000,19000,364997,266,52549000
143,A085660,차바이오텍,20210126,19650,19900,19150,19200,430236,266,52549000
144,A085660,차바이오텍,20210125,18850,19800,18850,19700,455441,266,52549000
145,A085660,차바이오텍,20210122,19450,19500,18900,19000,436981,266,52549000
146,A085660,차바이오텍,20210121,19550,19800,19350,19600,604599,266,52549000
147,A085660,차바이오텍,20210120,18850,19350,18700,19100,444552,266,52549000
148,A085660,차바이오텍,20210119,18400,18800,18200,18650,399474,266,52549000
149,A085660,차바이오텍,20210118,18900,18900,18300,18550,476294,266,52549000
150,A085660,차바이오텍,20210115,19050,19400,18800,18900,502653,266,52549000
151,A085660,차바이오텍,20210114,19250,19450,19000,19100,413143,266,52549000
152,A085660,차바이오텍,20210113,19150,19450,19150,19300,422967,266,52549000
153,A085660,차바이오텍,20210112,19450,19850,19150,19250,530274,266,52549000
154,A085660,차바이오텍,20210111,20200,20250,19100,19400,1082771,266,52549000
155,A085660,차바이오텍,20210108,21000,21050,20000,20400,912347,266,52549000
156,A085660,차바이오텍,20210107,20850,21350,20550,20750,954910,266,52549000
157,A085660,차바이오텍,20210106,21550,21750,20550,20650,1639921,266,52549000
158,A085660,차바이오텍,20210105,19600,21300,19450,20950,2621247,266,52549000
159,A085660,차바이오텍,20210104,20100,20200,19500,19750,714006,266,52549000
160,A085660,차바이오텍,20201230,20200,20200,19900,20050,562906,266,52549000
161,A085660,차바이오텍,20201229,19050,20150,19000,20100,999995,266,52549000
162,A085660,차바이오텍,20201228,19100,19300,18600,18600,923697,266,52549000
163,A085660,차바이오텍,20201224,19200,19450,19000,19050,530625,266,52549000
164,A085660,차바이오텍,20201223,19700,19900,19150,19150,599209,266,52549000
165,A085660,차바이오텍,20201222,20450,21100,19550,19600,1178025,266,52549000
166,A085660,차바이오텍,20201221,20550,20850,20100,20600,739377,266,52549000
167,A085660,차바이오텍,20201218,20500,20700,19900,20650,780772,266,52549000
168,A085660,차바이오텍,20201217,20800,21050,20400,20550,594878,266,52549000
169,A085660,차바이오텍,20201216,20550,20850,20400,20600,808359,266,52549000
170,A085660,차바이오텍,20201215,20450,20650,19950,20300,1067758,266,52549000
171,A085660,차바이오텍,20201214,19600,20350,19300,19950,1170870,266,52549000
172,A085660,차바이오텍,20201211,19500,19900,19300,19500,706873,266,52549000
173,A085660,차바이오텍,20201210,19200,19450,19000,19450,541861,266,52505000
174,A085660,차바이오텍,20201209,18850,19650,18850,19300,1008505,266,52505000
175,A085660,차바이오텍,20201208,19000,19350,18650,18800,610004,266,52505000
176,A085660,차바이오텍,20201207,19050,19150,18600,19000,526883,266,52505000
177,A085660,차바이오텍,20201204,18500,19750,18500,18850,1902276,266,52505000
178,A085660,차바이오텍,20201203,18650,18650,18250,18300,355521,266,52505000
179,A085660,차바이오텍,20201202,18650,18750,18300,18700,342023,266,52505000
180,A085660,차바이오텍,20201201,18900,18900,18400,18600,267194,266,52505000
181,A085660,차바이오텍,20201130,18500,19000,18350,18900,475352,266,52505000
182,A085660,차바이오텍,20201127,18400,18600,18300,18500,230714,266,52505000
183,A085660,차바이오텍,20201126,18150,18500,17950,18450,371932,266,52505000
184,A085660,차바이오텍,20201125,18800,19000,18050,18200,582112,266,52505000
185,A085660,차바이오텍,20201124,19300,19300,18650,18800,463110,266,52505000
186,A085660,차바이오텍,20201123,19300,19600,18950,19050,469577,266,52505000
187,A085660,차바이오텍,20201120,18500,19300,18350,19250,756649,266,52505000
188,A085660,차바이오텍,20201119,18200,18500,18100,18350,312189,266,52505000
189,A085660,차바이오텍,20201118,17900,18600,17800,18350,438546,266,52505000
190,A085660,차바이오텍,20201117,18400,18400,17750,17850,278608,266,52505000
191,A085660,차바이오텍,20201116,18300,18450,18000,18200,336225,266,52505000
192,A085660,차바이오텍,20201113,17900,18350,17400,18200,418511,266,52505000
193,A085660,차바이오텍,20201112,18100,18300,17850,17900,211668,266,52505000
194,A085660,차바이오텍,20201111,17900,18200,17650,18100,245745,266,52505000
195,A085660,차바이오텍,20201110,18200,18300,17650,17850,264110,266,52505000
196,A085660,차바이오텍,20201109,18400,18450,18150,18150,260004,266,52505000
197,A085660,차바이오텍,20201106,18550,18550,17900,18100,408459,266,52505000
198,A085660,차바이오텍,20201105,17800,18500,17750,18450,587654,266,52505000
199,A085660,차바이오텍,20201104,17500,17750,17250,17650,320077,266,52505000
200,A085660,차바이오텍,20201103,17300,17550,17200,17400,255253,266,52505000
201,A085660,차바이오텍,20201102,16800,17300,16750,17250,179145,266,52505000
202,A085660,차바이오텍,20201030,17950,18000,16800,16900,405489,266,52505000
203,A085660,차바이오텍,20201029,16900,17600,16800,17600,279995,266,52505000
204,A085660,차바이오텍,20201028,16450,17350,16450,17350,258356,266,52505000
205,A085660,차바이오텍,20201027,16400,17000,16350,16500,342029,266,52505000
206,A085660,차바이오텍,20201026,17200,17300,16550,16600,382579,266,52505000
207,A085660,차바이오텍,20201023,17300,17550,17000,17350,193096,266,52505000
208,A085660,차바이오텍,20201022,17700,17700,17150,17250,274959,266,52505000
209,A085660,차바이오텍,20201021,17700,17850,17350,17850,216935,266,52505000
210,A085660,차바이오텍,20201020,17350,17600,17050,17600,364715,266,52505000
211,A085660,차바이오텍,20201019,17900,18100,17500,17550,313642,266,52505000
212,A085660,차바이오텍,20201016,18300,18450,17400,17800,574366,266,52505000
213,A085660,차바이오텍,20201015,18550,18750,18050,18300,367486,266,52505000
214,A085660,차바이오텍,20201014,19050,19150,18550,18600,437361,266,52505000
215,A085660,차바이오텍,20201013,19650,19700,18950,19200,382093,266,52505000
216,A085660,차바이오텍,20201012,20000,20000,19400,19600,255914,266,52505000
217,A085660,차바이오텍,20201008,19600,20500,19550,19800,609967,266,52505000
218,A085660,차바이오텍,20201007,19100,19800,19100,19500,199229,266,52505000
219,A085660,차바이오텍,20201006,19600,19700,19250,19400,206378,266,52505000
220,A085660,차바이오텍,20201005,19000,19650,18900,19500,243375,266,52505000
221,A085660,차바이오텍,20200929,19150,19350,18800,19050,301654,266,52505000
222,A085660,차바이오텍,20200928,18400,19150,18400,18950,309416,266,52505000
223,A085660,차바이오텍,20200925,18400,18750,18000,18400,380761,266,52505000
224,A085660,차바이오텍,20200924,19000,19100,18250,18250,740042,266,52505000
225,A085660,차바이오텍,20200923,20200,20200,19150,19500,652734,266,52505000
226,A085660,차바이오텍,20200922,21050,21050,19800,19900,824204,266,52505000
227,A085660,차바이오텍,20200921,21600,21950,21000,21050,871281,266,52505000
228,A085660,차바이오텍,20200918,22300,22300,21500,21600,699596,266,52505000
229,A085660,차바이오텍,20200917,21650,22300,21100,22050,1401135,266,52505000
230,A085660,차바이오텍,20200916,22000,22650,21300,21350,2161220,266,52505000
231,A085660,차바이오텍,20200915,21200,21950,21050,21800,1327989,266,52505000
232,A085660,차바이오텍,20200914,20950,21000,20500,20900,440502,266,52505000
233,A085660,차바이오텍,20200911,21150,21150,20700,20850,479208,266,52505000
234,A085660,차바이오텍,20200910,21200,21350,20950,21200,590664,266,52505000
235,A085660,차바이오텍,20200909,20800,22050,20650,21100,1873880,266,52505000
236,A085660,차바이오텍,20200908,20900,21100,20700,20800,541479,266,52505000
237,A085660,차바이오텍,20200907,20900,21150,20600,20850,660471,266,52495000
238,A085660,차바이오텍,20200904,20400,21000,20350,20850,972336,266,52495000
239,A085660,차바이오텍,20200903,21600,21800,21250,21250,640786,266,52495000
240,A085660,차바이오텍,20200902,21450,21900,21050,21600,828905,266,52495000
241,A085660,차바이오텍,20200901,21650,21950,21250,21350,715864,266,52495000
242,A085660,차바이오텍,20200831,22100,22700,21350,21750,1309514,266,52495000
