,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A007690,국도화학,20210823,67100,67300,64800,65200,15881,008,5810000
1,A007690,국도화학,20210820,72200,72200,64300,67000,107889,008,5810000
2,A007690,국도화학,20210819,70311,72863,68500,69900,92498,008,5810000
3,A007690,국도화학,20210818,70311,71217,69488,70311,42644,008,5810000
4,A007690,국도화학,20210817,71134,71628,69159,70311,49621,008,5810000
5,A007690,국도화학,20210813,69900,71134,66442,70723,79960,008,5810000
6,A007690,국도화학,20210812,69076,70311,68171,69900,45434,008,5810000
7,A007690,국도화학,20210811,69488,71958,67841,68582,77319,008,5810000
8,A007690,국도화학,20210810,70311,71546,68582,69323,53340,008,5810000
9,A007690,국도화학,20210809,72616,74098,70558,70805,69510,008,5810000
10,A007690,국도화학,20210806,73193,73357,71711,72452,48733,008,5810000
11,A007690,국도화학,20210805,71628,72781,70393,72781,82827,008,5810000
12,A007690,국도화학,20210804,71381,73687,69900,71299,106699,008,5810000
13,A007690,국도화학,20210803,72369,73028,70229,71381,96586,008,5810000
14,A007690,국도화학,20210802,78297,79368,71464,72616,274924,008,5810000
15,A007690,국도화학,20210730,83978,89330,76157,78133,641288,008,5810000
16,A007690,국도화학,20210729,73193,74263,72369,73357,52828,008,5810000
17,A007690,국도화학,20210728,71875,75251,71875,72863,75415,008,5810000
18,A007690,국도화학,20210727,75416,76074,72863,72863,52323,008,5810000
19,A007690,국도화학,20210726,74016,77145,73851,75086,86410,008,5810000
20,A007690,국도화학,20210723,70393,74098,69488,73851,107450,008,5810000
21,A007690,국도화학,20210722,71711,71793,69241,70146,62238,008,5810000
22,A007690,국도화학,20210721,67924,72781,67924,71628,197854,008,5810000
23,A007690,국도화학,20210720,67183,69241,66030,66689,38476,008,5810000
24,A007690,국도화학,20210719,68747,71711,66689,67265,61316,008,5810000
25,A007690,국도화학,20210716,66606,70064,65454,68582,137479,008,5810000
26,A007690,국도화학,20210715,65124,66442,65124,65289,26011,008,5810000
27,A007690,국도화학,20210714,66112,67265,64548,65536,27663,008,5810000
28,A007690,국도화학,20210713,67512,67924,65042,66112,39117,008,5810000
29,A007690,국도화학,20210712,65783,71217,65701,67183,102949,008,5810000
30,A007690,국도화학,20210709,60184,66689,59690,65783,76719,008,5810000
31,A007690,국도화학,20210708,62984,64219,59361,60925,68503,008,5810000
32,A007690,국도화학,20210707,61899,63448,61667,62984,77108,008,5810000
33,A007690,국도화학,20210706,61667,62596,60659,61899,41966,008,5810000
34,A007690,국도화학,20210705,62751,63061,61202,61976,45071,008,5810000
35,A007690,국도화학,20210702,61822,63216,60969,62751,58588,008,5810000
36,A007690,국도화학,20210701,61976,62596,60659,62364,52786,008,5810000
37,A007690,국도화학,20210630,61124,62596,60427,61976,101824,008,5810000
38,A007690,국도화학,20210629,58878,61667,58490,60427,137127,008,5810000
39,A007690,국도화학,20210628,53842,59033,53842,58490,140308,008,5810000
40,A007690,국도화학,20210625,53610,53687,52912,53687,19426,008,5810000
41,A007690,국도화학,20210624,53919,54152,53067,53222,28570,008,5810000
42,A007690,국도화학,20210623,53145,53842,52525,53455,32377,008,5810000
43,A007690,국도화학,20210622,52602,53222,52138,52448,27829,008,5810000
44,A007690,국도화학,20210621,53222,53687,51595,51750,57439,008,5810000
45,A007690,국도화학,20210618,53610,53610,52680,53145,28392,008,5810000
46,A007690,국도화학,20210617,53532,53532,52912,53377,18507,008,5810000
47,A007690,국도화학,20210616,53377,54152,53222,53765,15813,008,5810000
48,A007690,국도화학,20210615,54384,54384,52757,53067,38589,008,5810000
49,A007690,국도화학,20210614,53222,54694,53222,53842,32913,008,5810000
50,A007690,국도화학,20210611,52680,54229,52138,53222,48761,008,5810000
51,A007690,국도화학,20210610,53222,53222,51983,52602,69341,008,5810000
52,A007690,국도화학,20210609,55391,55934,52680,53145,107771,008,5810000
53,A007690,국도화학,20210608,56089,58568,55546,55701,125604,008,5810000
54,A007690,국도화학,20210607,59497,59575,58413,58490,32252,008,5810000
55,A007690,국도화학,20210604,59188,59807,58568,59033,17183,008,5810000
56,A007690,국도화학,20210603,59807,59807,58490,59110,21064,008,5810000
57,A007690,국도화학,20210602,58258,60505,57716,59730,48278,008,5810000
58,A007690,국도화학,20210601,58878,59033,57328,58258,37680,008,5810000
59,A007690,국도화학,20210531,58103,58645,57561,58568,22199,008,5810000
60,A007690,국도화학,20210528,58335,59033,57948,58568,14795,008,5810000
61,A007690,국도화학,20210527,59265,59342,57406,58335,29704,008,5810000
62,A007690,국도화학,20210526,57251,59497,56941,59342,41384,008,5810000
63,A007690,국도화학,20210525,55934,57406,55934,56941,18468,008,5810000
64,A007690,국도화학,20210524,57638,57638,56166,56476,37386,008,5810000
65,A007690,국도화학,20210521,58955,59342,56863,58180,38077,008,5810000
66,A007690,국도화학,20210520,59575,59575,57638,58723,34170,008,5810000
67,A007690,국도화학,20210518,56321,59652,56244,59497,84746,008,5810000
68,A007690,국도화학,20210517,57251,57638,54772,56011,64873,008,5810000
69,A007690,국도화학,20210514,57096,57716,56553,56786,39409,008,5810000
70,A007690,국도화학,20210513,56166,58180,55856,57096,62404,008,5810000
71,A007690,국도화학,20210512,61589,61667,56631,58180,106662,008,5810000
72,A007690,국도화학,20210511,60117,61667,58878,61357,69976,008,5810000
73,A007690,국도화학,20210510,62906,62906,59188,60040,171708,008,5810000
74,A007690,국도화학,20210507,63991,64068,62596,63293,49951,008,5810000
75,A007690,국도화학,20210506,64843,64843,62519,63371,66737,008,5810000
76,A007690,국도화학,20210504,64301,65540,60892,63681,86088,008,5810000
77,A007690,국도화학,20210503,69569,69646,63836,64610,139074,008,5810000
78,A007690,국도화학,20210430,68407,72822,67477,69956,240896,008,5810000
79,A007690,국도화학,20210429,65308,68716,64998,66857,143909,008,5810000
80,A007690,국도화학,20210428,64456,65850,63371,64301,44302,008,5810000
81,A007690,국도화학,20210427,64998,65075,62441,64688,110291,008,5810000
82,A007690,국도화학,20210426,66857,67322,63448,65540,129945,008,5810000
83,A007690,국도화학,20210423,65153,71660,63603,67787,258366,008,5810000
84,A007690,국도화학,20210422,65540,66160,64998,65153,39440,008,5810000
85,A007690,국도화학,20210421,66237,66625,64765,65540,34909,008,5810000
86,A007690,국도화학,20210420,65850,66392,65153,66237,41454,008,5810000
87,A007690,국도화학,20210419,65850,67709,64533,65773,64085,008,5810000
88,A007690,국도화학,20210416,63371,65230,62906,64378,55289,008,5810000
89,A007690,국도화학,20210415,63681,64223,62131,63293,43775,008,5810000
90,A007690,국도화학,20210414,63913,64456,62286,63681,48826,008,5810000
91,A007690,국도화학,20210413,60892,65075,60737,63913,181225,008,5810000
92,A007690,국도화학,20210412,57173,60040,57173,59962,83843,008,5810000
93,A007690,국도화학,20210409,56399,56708,55314,56631,39198,008,5810000
94,A007690,국도화학,20210408,56786,56786,55082,56399,37918,008,5810000
95,A007690,국도화학,20210407,56166,56941,55701,56553,42075,008,5810000
96,A007690,국도화학,20210406,56166,56941,54617,56166,49051,008,5810000
97,A007690,국도화학,20210405,54927,57096,54384,55779,126394,008,5810000
98,A007690,국도화학,20210402,52370,53765,50743,51750,38646,008,5810000
99,A007690,국도화학,20210401,53377,53377,51828,52448,27164,008,5810000
100,A007690,국도화학,20210331,53300,54229,52602,53377,24435,008,5810000
101,A007690,국도화학,20210330,53610,53610,52215,53300,34588,008,5810000
102,A007690,국도화학,20210329,51905,53765,51673,53300,78440,008,5810000
103,A007690,국도화학,20210326,49736,51131,49194,50743,36587,008,5810000
104,A007690,국도화학,20210325,49194,49736,48651,49581,18299,008,5810000
105,A007690,국도화학,20210324,48342,49194,47489,49194,17769,008,5810000
106,A007690,국도화학,20210323,49039,50123,48574,48729,43456,008,5810000
107,A007690,국도화학,20210322,49349,49349,48032,48806,26174,008,5810000
