,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A301300,바이브컴퍼니,20210823,40750,42000,40000,41350,39553,355,5394000
1,A301300,바이브컴퍼니,20210820,43150,43850,40100,40600,107499,355,5394000
2,A301300,바이브컴퍼니,20210819,43700,44900,42800,43150,88832,355,5394000
3,A301300,바이브컴퍼니,20210818,43000,44500,41850,43800,87281,355,5394000
4,A301300,바이브컴퍼니,20210817,43200,43200,40100,43000,101437,355,5394000
5,A301300,바이브컴퍼니,20210813,44750,44800,42550,42800,114889,355,5394000
6,A301300,바이브컴퍼니,20210812,43200,44950,43050,44100,105371,355,5394000
7,A301300,바이브컴퍼니,20210811,43700,45500,42600,43150,143481,355,5394000
8,A301300,바이브컴퍼니,20210810,46000,46250,43000,43750,123560,355,5394000
9,A301300,바이브컴퍼니,20210809,44400,46600,43600,45650,211241,355,5394000
10,A301300,바이브컴퍼니,20210806,45000,45000,43650,43900,100265,355,5394000
11,A301300,바이브컴퍼니,20210805,45250,46200,44400,44800,141799,355,5394000
12,A301300,바이브컴퍼니,20210804,43150,46300,43150,45250,248945,355,5394000
13,A301300,바이브컴퍼니,20210803,43900,44400,41750,43000,170465,355,5394000
14,A301300,바이브컴퍼니,20210802,44000,45700,43250,44050,118959,355,5394000
15,A301300,바이브컴퍼니,20210730,44500,45150,42650,44000,210141,355,5394000
16,A301300,바이브컴퍼니,20210729,46200,47500,43900,44300,236538,355,5394000
17,A301300,바이브컴퍼니,20210728,48100,50700,44900,46000,323134,355,5394000
18,A301300,바이브컴퍼니,20210727,51800,52600,45850,47250,438582,355,5394000
19,A301300,바이브컴퍼니,20210726,46600,53300,46300,52300,739790,355,5394000
20,A301300,바이브컴퍼니,20210723,45050,47150,44850,46500,220885,355,5394000
21,A301300,바이브컴퍼니,20210722,48700,50200,44500,45500,393307,355,5394000
22,A301300,바이브컴퍼니,20210721,50300,50800,47150,49500,384524,355,5394000
23,A301300,바이브컴퍼니,20210720,44950,54100,44950,50000,1215040,355,5394000
24,A301300,바이브컴퍼니,20210719,44450,48150,43400,45900,557201,355,5394000
25,A301300,바이브컴퍼니,20210716,45400,46850,42500,45000,421723,355,5394000
26,A301300,바이브컴퍼니,20210715,40000,47750,39650,44500,1146438,355,5394000
27,A301300,바이브컴퍼니,20210714,39550,41250,38550,39800,322501,355,5394000
28,A301300,바이브컴퍼니,20210713,38800,40550,38400,39600,421703,355,5394000
29,A301300,바이브컴퍼니,20210712,35400,39500,35300,39100,594609,355,5394000
30,A301300,바이브컴퍼니,20210709,35050,35750,34150,35000,151298,355,5394000
31,A301300,바이브컴퍼니,20210708,35550,36450,34850,35050,218802,355,5394000
32,A301300,바이브컴퍼니,20210707,34600,36000,34150,35550,271495,355,5394000
33,A301300,바이브컴퍼니,20210706,33100,35150,32900,34850,541292,355,5394000
34,A301300,바이브컴퍼니,20210705,31400,33300,31400,32350,93721,355,5394000
35,A301300,바이브컴퍼니,20210702,31900,32300,31500,31850,28224,355,5394000
36,A301300,바이브컴퍼니,20210701,32400,32450,31750,31900,42069,355,5394000
37,A301300,바이브컴퍼니,20210630,32550,32800,32100,32350,31589,355,5394000
38,A301300,바이브컴퍼니,20210629,32950,33950,32050,32600,138273,355,5394000
