,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A014790,한라,20210823,4800,4885,4785,4840,43664,018,38874000
1,A014790,한라,20210820,4940,5020,4750,4800,168260,018,38874000
2,A014790,한라,20210819,5070,5100,4920,4940,145761,018,38874000
3,A014790,한라,20210818,4950,5120,4750,5070,108737,018,38874000
4,A014790,한라,20210817,5140,5140,4960,4960,182308,018,38874000
5,A014790,한라,20210813,5250,5300,5050,5170,168424,018,38874000
6,A014790,한라,20210812,5280,5360,5240,5260,93399,018,38874000
7,A014790,한라,20210811,5440,5470,5250,5310,169476,018,38874000
8,A014790,한라,20210810,5410,5500,5340,5440,124673,018,38874000
9,A014790,한라,20210809,5540,5560,5400,5410,112737,018,38874000
10,A014790,한라,20210806,5590,5600,5480,5530,61896,018,38874000
11,A014790,한라,20210805,5420,5520,5380,5520,82638,018,38874000
12,A014790,한라,20210804,5390,5490,5330,5420,139161,018,38874000
13,A014790,한라,20210803,5520,5550,5320,5410,192773,018,38874000
14,A014790,한라,20210802,5570,5600,5470,5520,121815,018,38874000
15,A014790,한라,20210730,5600,5800,5570,5600,213793,018,38874000
16,A014790,한라,20210729,5650,5700,5610,5660,89534,018,38874000
17,A014790,한라,20210728,5630,5710,5580,5650,157654,018,38874000
18,A014790,한라,20210727,5550,5700,5510,5650,143327,018,38874000
19,A014790,한라,20210726,5620,5620,5500,5530,143434,018,38874000
20,A014790,한라,20210723,5610,5630,5550,5590,127082,018,38874000
21,A014790,한라,20210722,5620,5650,5600,5600,79579,018,38874000
22,A014790,한라,20210721,5650,5710,5590,5600,98742,018,38874000
23,A014790,한라,20210720,5500,5710,5500,5650,137756,018,38874000
24,A014790,한라,20210719,5720,5730,5600,5650,137326,018,38874000
25,A014790,한라,20210716,5850,5900,5730,5780,186003,018,38874000
26,A014790,한라,20210715,6000,6000,5840,5850,184073,018,38874000
27,A014790,한라,20210714,5930,5990,5850,5940,200556,018,38874000
28,A014790,한라,20210713,5900,6010,5870,5900,282084,018,38874000
29,A014790,한라,20210712,5690,5980,5660,5840,320608,018,38874000
30,A014790,한라,20210709,5670,5720,5510,5650,313276,018,38874000
31,A014790,한라,20210708,5900,5980,5740,5770,329773,018,38874000
32,A014790,한라,20210707,6050,6050,5830,5890,340211,018,38874000
33,A014790,한라,20210706,6130,6170,6020,6030,403761,018,38874000
34,A014790,한라,20210705,5960,6150,5900,6100,1114104,018,38874000
35,A014790,한라,20210702,5600,5940,5590,5940,1198923,018,38874000
36,A014790,한라,20210701,5670,5670,5540,5590,230725,018,38874000
37,A014790,한라,20210630,5680,5680,5580,5630,238243,018,38874000
38,A014790,한라,20210629,5690,5710,5600,5620,123473,018,38874000
39,A014790,한라,20210628,5730,5730,5640,5660,213121,018,38874000
40,A014790,한라,20210625,5560,5690,5550,5610,214251,018,38874000
41,A014790,한라,20210624,5580,5590,5470,5510,189302,018,38874000
42,A014790,한라,20210623,5640,5660,5510,5530,246807,018,38874000
43,A014790,한라,20210622,5670,5720,5610,5620,241366,018,38874000
44,A014790,한라,20210621,5690,5760,5590,5640,266809,018,38874000
45,A014790,한라,20210618,5750,5790,5670,5700,203492,018,38874000
46,A014790,한라,20210617,5780,5840,5700,5750,172584,018,38874000
47,A014790,한라,20210616,5830,5870,5780,5780,196241,018,38874000
48,A014790,한라,20210615,5810,5830,5770,5800,169880,018,38874000
49,A014790,한라,20210614,5830,5870,5750,5810,216447,018,38874000
50,A014790,한라,20210611,5830,5930,5830,5840,218467,018,38874000
51,A014790,한라,20210610,5900,6020,5820,5870,369169,018,38874000
52,A014790,한라,20210609,6000,6070,5860,5880,424727,018,38874000
53,A014790,한라,20210608,5930,6120,5900,5980,572904,018,38874000
54,A014790,한라,20210607,5870,5920,5810,5890,249906,018,38874000
55,A014790,한라,20210604,5890,5920,5840,5850,213087,018,38874000
56,A014790,한라,20210603,5830,5950,5800,5870,359496,018,38874000
57,A014790,한라,20210602,5630,5870,5600,5790,376359,018,38874000
58,A014790,한라,20210601,5570,5700,5570,5630,181725,018,38874000
59,A014790,한라,20210531,5600,5630,5550,5590,225438,018,38874000
