,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A236810,엔비티,20210823,20900,21350,20600,21300,33904,212,8487000
1,A236810,엔비티,20210820,21750,22050,20300,20400,155224,212,8487000
2,A236810,엔비티,20210819,23100,23100,21400,21750,146965,212,8487000
3,A236810,엔비티,20210818,22700,23300,21500,23100,228324,212,8487000
4,A236810,엔비티,20210817,24350,24350,22200,22400,197274,212,8487000
5,A236810,엔비티,20210813,25100,25100,23750,24150,83315,212,8487000
6,A236810,엔비티,20210812,24650,25100,24550,24800,45667,212,8487000
7,A236810,엔비티,20210811,24700,25100,24550,24600,56366,212,8487000
8,A236810,엔비티,20210810,25450,25800,24850,24950,69007,212,8487000
9,A236810,엔비티,20210809,25750,26000,25450,25550,56419,212,8487000
10,A236810,엔비티,20210806,26000,26000,25350,25750,59697,212,8487000
11,A236810,엔비티,20210805,25600,25950,25200,25700,84870,212,8487000
12,A236810,엔비티,20210804,24900,25850,24350,25400,152956,212,8487000
13,A236810,엔비티,20210803,25400,25400,24550,24800,144644,212,8487000
14,A236810,엔비티,20210802,25950,26000,25400,25450,67325,212,8487000
15,A236810,엔비티,20210730,26200,26350,25600,25900,80930,212,8487000
16,A236810,엔비티,20210729,26350,26800,26150,26300,53005,212,8487000
17,A236810,엔비티,20210728,26800,27000,26200,26350,72093,212,8487000
18,A236810,엔비티,20210727,27300,27500,26650,26700,108176,212,8487000
19,A236810,엔비티,20210726,26600,27350,26600,27300,187192,212,8487000
20,A236810,엔비티,20210723,26250,26700,26100,26200,98795,212,8487000
21,A236810,엔비티,20210722,26650,27000,25950,26150,159044,212,8487000
22,A236810,엔비티,20210721,28150,28200,25350,26600,223132,212,8487000
23,A236810,엔비티,20210720,28300,28800,27750,27850,196433,212,8487000
24,A236810,엔비티,20210719,27950,28950,27700,28800,267549,212,8487000
25,A236810,엔비티,20210716,27700,28050,27200,28050,107875,212,8487000
26,A236810,엔비티,20210715,26800,27700,26600,27700,137686,212,8487000
27,A236810,엔비티,20210714,27400,27400,26600,26750,113957,212,8487000
28,A236810,엔비티,20210713,27000,28150,27000,27300,152155,212,8487000
29,A236810,엔비티,20210712,27500,27550,26850,26950,82556,212,8487000
30,A236810,엔비티,20210709,26400,27500,25600,27300,209592,212,8487000
31,A236810,엔비티,20210708,27500,27600,26450,26650,223032,212,8487000
32,A236810,엔비티,20210707,28400,28650,27400,27500,269715,212,8487000
33,A236810,엔비티,20210706,28850,29150,28400,28400,106374,212,8487000
34,A236810,엔비티,20210705,29300,29350,28350,28600,171849,212,8487000
35,A236810,엔비티,20210702,30100,30150,28850,29400,225992,212,8487000
36,A236810,엔비티,20210701,30250,30500,29500,30150,331886,212,8487000
37,A236810,엔비티,20210630,28800,30100,28350,29900,434040,212,8487000
38,A236810,엔비티,20210629,29050,29550,28500,28750,239223,212,8487000
39,A236810,엔비티,20210628,28750,29450,28350,29150,279865,212,8487000
40,A236810,엔비티,20210625,29750,30200,28150,28700,573161,212,8487000
41,A236810,엔비티,20210624,30800,31300,29350,29800,731299,212,8487000
42,A236810,엔비티,20210623,28300,30450,28000,30300,1237640,212,8487000
43,A236810,엔비티,20210622,27750,28300,27200,28100,227813,212,8487000
44,A236810,엔비티,20210621,27500,28000,26550,27800,291714,212,8487000
45,A236810,엔비티,20210618,27500,28450,27400,27900,520690,212,8487000
46,A236810,엔비티,20210617,25500,27000,25200,26650,344768,212,8487000
47,A236810,엔비티,20210616,25950,26150,25450,25600,232602,212,8487000
48,A236810,엔비티,20210615,24700,25350,24600,25000,100520,212,8487000
49,A236810,엔비티,20210614,25200,25400,24500,24550,103928,212,8487000
50,A236810,엔비티,20210611,25100,25600,24800,25200,162317,212,8487000
51,A236810,엔비티,20210610,24200,24900,24100,24900,106979,212,8487000
52,A236810,엔비티,20210609,24700,24800,24100,24200,91211,212,8487000
53,A236810,엔비티,20210608,24350,25500,23650,24800,230417,212,8487000
54,A236810,엔비티,20210607,24650,24900,24450,24450,84002,212,8487000
55,A236810,엔비티,20210604,24700,25000,24350,24400,96338,212,8487000
56,A236810,엔비티,20210603,25200,25550,24950,24950,114960,212,8487000
57,A236810,엔비티,20210602,25300,25850,24850,25000,338313,212,8487000
58,A236810,엔비티,20210601,23750,24800,23650,24400,236419,212,8487000
59,A236810,엔비티,20210531,24150,24150,23450,23750,89229,212,8487000
60,A236810,엔비티,20210528,24050,24550,23700,23900,87148,212,8487000
61,A236810,엔비티,20210527,24400,24800,23850,24000,172628,212,8487000
62,A236810,엔비티,20210526,23450,24400,23450,24400,220383,212,8487000
63,A236810,엔비티,20210525,22800,23950,22700,23050,149150,212,8487000
64,A236810,엔비티,20210524,23500,23650,22700,22700,120319,212,8487000
65,A236810,엔비티,20210521,24100,24450,23650,23650,88296,212,8487000
66,A236810,엔비티,20210520,24200,24400,23750,24100,84744,212,8487000
67,A236810,엔비티,20210518,24050,24700,23550,24400,140906,212,8487000
68,A236810,엔비티,20210517,24700,25200,23700,23700,160689,212,8487000
69,A236810,엔비티,20210514,24700,25450,24350,24650,143477,212,8487000
70,A236810,엔비티,20210513,24450,25250,23000,24450,167240,212,8487000
71,A236810,엔비티,20210512,26300,26350,24550,24900,296568,212,8487000
72,A236810,엔비티,20210511,27050,27200,25750,26000,377195,212,8487000
73,A236810,엔비티,20210510,27850,28200,27300,27450,255421,212,8487000
74,A236810,엔비티,20210507,28700,29100,27850,27850,281647,212,8487000
75,A236810,엔비티,20210506,28650,29200,28100,29200,301471,212,8487000
76,A236810,엔비티,20210504,26900,29200,26900,28850,829899,212,8487000
77,A236810,엔비티,20210503,27500,27950,26550,26800,229628,212,8487000
78,A236810,엔비티,20210430,28100,28750,27550,27800,411293,212,8487000
79,A236810,엔비티,20210429,28200,29250,27850,28000,724325,212,8487000
80,A236810,엔비티,20210428,30300,30350,27300,27800,951122,212,8487000
81,A236810,엔비티,20210427,29250,32050,29100,30250,2740232,212,8487000
82,A236810,엔비티,20210426,28700,29900,28000,29000,893195,212,8487000
83,A236810,엔비티,20210423,28350,31150,28000,28350,3613246,212,8487000
84,A236810,엔비티,20210422,28600,29350,27550,28250,1335905,212,8487000
85,A236810,엔비티,20210421,24850,31600,24800,27800,7651642,212,8487000
86,A236810,엔비티,20210420,25300,25750,25050,25150,175857,212,8487000
87,A236810,엔비티,20210419,25450,25850,24900,25550,258928,212,8487000
88,A236810,엔비티,20210416,24950,25700,24450,25600,445906,212,8487000
89,A236810,엔비티,20210415,25500,25950,24550,24800,366784,212,8487000
90,A236810,엔비티,20210414,25650,26450,25600,25600,377829,212,8487000
91,A236810,엔비티,20210413,26050,26500,25400,25600,455331,212,8487000
92,A236810,엔비티,20210412,28450,28450,26100,26300,1086281,212,8487000
93,A236810,엔비티,20210409,29300,29550,27900,28500,611404,212,8487000
94,A236810,엔비티,20210408,26400,30400,26350,29050,3194653,212,8487000
95,A236810,엔비티,20210407,25150,27650,25050,25950,1874423,212,8487000
96,A236810,엔비티,20210406,22900,25300,22450,24600,811163,212,8487000
97,A236810,엔비티,20210405,23200,23450,22800,22850,117507,212,8487000
98,A236810,엔비티,20210402,23750,24100,23000,23050,223558,212,8487000
99,A236810,엔비티,20210401,24250,24900,23500,23600,329719,212,8487000
100,A236810,엔비티,20210331,24150,24600,23300,24250,493734,212,8487000
101,A236810,엔비티,20210330,21700,25600,21500,24450,2060896,212,8487000
102,A236810,엔비티,20210329,22200,22200,21550,21700,118806,212,8487000
103,A236810,엔비티,20210326,22100,22400,21650,21950,127338,212,8487000
104,A236810,엔비티,20210325,21950,22700,21650,22200,145296,212,8487000
105,A236810,엔비티,20210324,23050,23200,22100,22400,173738,212,8487000
106,A236810,엔비티,20210323,23600,23800,22600,23150,171051,212,8487000
107,A236810,엔비티,20210322,24000,24500,23400,23400,225958,212,8487000
108,A236810,엔비티,20210319,22800,24100,22550,23650,282002,212,8487000
109,A236810,엔비티,20210318,23800,24150,23150,23450,565130,212,8487000
110,A236810,엔비티,20210317,21750,23200,21400,22700,495823,212,8487000
111,A236810,엔비티,20210316,21800,21950,21250,21550,205870,212,8487000
112,A236810,엔비티,20210315,22350,22600,21600,21600,283992,212,8487000
113,A236810,엔비티,20210312,23000,24050,22600,22700,505421,212,8487000
114,A236810,엔비티,20210311,23300,24400,22550,22900,585642,212,8487000
115,A236810,엔비티,20210310,26200,26550,23500,23500,893533,212,8487000
116,A236810,엔비티,20210309,25350,25950,23350,25100,949367,212,8487000
117,A236810,엔비티,20210308,26900,28900,25450,25800,2474660,212,8487000
118,A236810,엔비티,20210305,20850,27500,20650,25850,6517050,212,8487000
119,A236810,엔비티,20210304,21850,22800,21200,21300,976536,212,8487000
120,A236810,엔비티,20210303,19500,25050,19500,22000,3755279,212,8487000
121,A236810,엔비티,20210302,19750,20250,19250,19300,162751,212,8487000
122,A236810,엔비티,20210226,19600,19750,19050,19200,233708,212,8487000
123,A236810,엔비티,20210225,20500,20750,19900,20000,276461,212,8487000
124,A236810,엔비티,20210224,21550,21700,20100,20200,336799,212,8487000
125,A236810,엔비티,20210223,21850,22450,21400,21450,468632,212,8487000
126,A236810,엔비티,20210222,22900,23300,21500,21600,688669,212,8487000
127,A236810,엔비티,20210219,23100,24100,22800,23550,175914,212,8314000
128,A236810,엔비티,20210218,25600,25700,23650,23650,293485,212,8314000
129,A236810,엔비티,20210217,27000,27000,25700,25700,413539,212,8314000
130,A236810,엔비티,20210216,28450,30500,27150,27600,1587286,212,8314000
131,A236810,엔비티,20210215,26500,27950,25650,26850,854315,212,8314000
132,A236810,엔비티,20210210,26550,30150,25950,26000,3130024,212,8314000
133,A236810,엔비티,20210209,24000,25300,23750,25000,659714,212,8314000
134,A236810,엔비티,20210208,23100,24750,22500,24000,576950,212,8314000
135,A236810,엔비티,20210205,24150,24500,22450,23000,581192,212,8314000
136,A236810,엔비티,20210204,25700,26150,24150,24150,382710,212,8314000
137,A236810,엔비티,20210203,25150,26050,25150,25600,350193,212,8314000
138,A236810,엔비티,20210202,26500,27000,25150,25350,530131,212,8314000
139,A236810,엔비티,20210201,27350,27700,26050,26500,511151,212,8314000
140,A236810,엔비티,20210129,32600,32800,26950,28100,915819,212,8314000
141,A236810,엔비티,20210128,33700,36450,32300,33000,1986827,212,8314000
142,A236810,엔비티,20210127,32350,36500,31900,32400,1802925,212,8314000
143,A236810,엔비티,20210126,35100,35700,32100,32100,1119529,212,8314000
144,A236810,엔비티,20210125,38000,38100,34400,34800,1340723,212,8314000
145,A236810,엔비티,20210122,37500,42500,36200,38550,4304144,212,8314000
146,A236810,엔비티,20210121,38000,49000,35300,36500,8698430,212,8314000
