,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A039840,디오,20210823,52100,52400,50600,51300,66085,274,15774000
1,A039840,디오,20210820,52500,53500,49950,51500,202135,274,15774000
2,A039840,디오,20210819,50500,53200,50500,50700,152871,274,15774000
3,A039840,디오,20210818,50300,51800,49500,51400,98309,274,15774000
4,A039840,디오,20210817,52600,52600,49650,50900,205577,274,15774000
5,A039840,디오,20210813,54300,54700,51100,52600,285473,274,15774000
6,A039840,디오,20210812,50900,54100,50600,53700,396925,274,15774000
7,A039840,디오,20210811,49700,52700,49700,50900,447157,274,15774000
8,A039840,디오,20210810,49150,49800,48500,49200,113358,274,15774000
9,A039840,디오,20210809,49350,49850,48850,49050,87043,274,15774000
10,A039840,디오,20210806,50100,50200,49000,49350,138959,274,15774000
11,A039840,디오,20210805,49250,50300,49150,50100,119351,274,15774000
12,A039840,디오,20210804,49850,50900,49000,49400,158135,274,15774000
13,A039840,디오,20210803,49300,50500,48500,49250,184689,274,15774000
14,A039840,디오,20210802,48900,49300,47850,49000,118910,274,15631000
15,A039840,디오,20210730,49650,49800,48300,48900,166115,274,15631000
16,A039840,디오,20210729,49100,50200,48600,49350,231595,274,15631000
17,A039840,디오,20210728,49000,49700,48000,48650,233806,274,15631000
18,A039840,디오,20210727,54000,54000,48000,49050,770669,274,15631000
19,A039840,디오,20210726,52100,54500,52100,53300,326692,274,15631000
20,A039840,디오,20210723,51500,53800,51300,52500,294985,274,15631000
21,A039840,디오,20210722,51200,52800,50300,51900,424391,274,15631000
22,A039840,디오,20210721,52300,53000,51000,51100,554538,274,15631000
23,A039840,디오,20210720,49750,52500,49100,51600,965375,274,15631000
24,A039840,디오,20210719,47750,55000,47050,50000,2813113,274,15631000
25,A039840,디오,20210716,47000,47850,46150,47650,395808,274,15631000
26,A039840,디오,20210715,43850,51700,43850,47500,1957747,274,15631000
27,A039840,디오,20210714,42250,43150,41650,43000,201699,274,15631000
28,A039840,디오,20210713,41850,42500,41400,42000,165992,274,15631000
29,A039840,디오,20210712,40650,42150,40600,41550,138101,274,15631000
30,A039840,디오,20210709,41200,41200,39600,40600,181102,274,15631000
31,A039840,디오,20210708,40900,42300,40800,41400,176730,274,15631000
32,A039840,디오,20210707,40750,40950,40250,40750,83136,274,15631000
33,A039840,디오,20210706,41150,41450,40550,40750,94674,274,15631000
34,A039840,디오,20210705,41700,42500,40700,41050,131215,274,15523000
35,A039840,디오,20210702,40900,41950,40450,41150,115850,274,15523000
36,A039840,디오,20210701,41600,41750,40400,40600,96289,274,15523000
37,A039840,디오,20210630,41800,42400,41250,41450,83597,274,15523000
38,A039840,디오,20210629,40500,41900,40500,41800,129745,274,15523000
39,A039840,디오,20210628,39950,40700,39950,40500,73836,274,15523000
40,A039840,디오,20210625,40550,41200,39550,39900,131937,274,15523000
41,A039840,디오,20210624,40900,40900,40150,40550,56019,274,15523000
42,A039840,디오,20210623,41000,41850,40650,40900,81274,274,15523000
43,A039840,디오,20210622,41500,41850,40450,41000,95644,274,15523000
44,A039840,디오,20210621,41700,41950,40800,41150,96883,274,15523000
45,A039840,디오,20210618,41450,42700,41300,42000,220986,274,15523000
46,A039840,디오,20210617,40200,41450,40100,41000,149053,274,15523000
47,A039840,디오,20210616,40200,40950,39850,40500,76471,274,15523000
48,A039840,디오,20210615,40600,40850,40150,40800,45322,274,15523000
49,A039840,디오,20210614,40600,41200,40350,40550,50263,274,15523000
50,A039840,디오,20210611,41350,41450,40250,40600,119540,274,15523000
51,A039840,디오,20210610,39550,41200,39550,41000,195306,274,15523000
52,A039840,디오,20210609,39700,40900,39500,39600,227826,274,15523000
53,A039840,디오,20210608,39550,39750,39300,39600,42537,274,15523000
54,A039840,디오,20210607,39500,39650,39300,39550,61471,274,15523000
55,A039840,디오,20210604,39400,39800,38900,39200,124993,274,15523000
56,A039840,디오,20210603,39000,39050,38700,38900,70478,274,15523000
57,A039840,디오,20210602,39100,39200,37900,38500,87322,274,15523000
58,A039840,디오,20210601,39200,39500,38800,39100,35059,274,15523000
59,A039840,디오,20210531,38750,39200,38350,39200,56096,274,15523000
60,A039840,디오,20210528,39500,39500,38250,38650,94957,274,15523000
61,A039840,디오,20210527,37950,38900,37700,38900,69159,274,15523000
62,A039840,디오,20210526,37850,38000,37300,37750,41656,274,15523000
63,A039840,디오,20210525,37200,38300,37200,37750,92994,274,15523000
64,A039840,디오,20210524,37450,37450,36800,37200,37577,274,15523000
65,A039840,디오,20210521,36950,37250,36750,37050,43059,274,15523000
66,A039840,디오,20210520,37100,37200,36450,36850,67216,274,15523000
67,A039840,디오,20210518,37300,37300,36500,37100,69631,274,15523000
68,A039840,디오,20210517,37700,38000,36450,37400,72031,274,15523000
69,A039840,디오,20210514,36500,37750,36500,37750,68951,274,15523000
70,A039840,디오,20210513,36850,37200,36150,36200,95398,274,15523000
71,A039840,디오,20210512,38800,38850,37000,37400,151442,274,15523000
72,A039840,디오,20210511,39200,39450,38550,38700,76549,274,15523000
73,A039840,디오,20210510,40100,40300,39350,39450,70543,274,15523000
74,A039840,디오,20210507,40400,40900,39850,40050,59032,274,15523000
75,A039840,디오,20210506,41350,41400,40150,40250,87253,274,15523000
76,A039840,디오,20210504,41800,41800,40350,41250,72453,274,15523000
77,A039840,디오,20210503,40450,41550,40000,41350,78659,274,15523000
78,A039840,디오,20210430,40900,41300,40300,40850,85058,274,15523000
79,A039840,디오,20210429,40650,41400,39700,40800,98627,274,15523000
80,A039840,디오,20210428,40950,41350,40500,40600,79873,274,15523000
81,A039840,디오,20210427,41000,41650,40350,40900,98336,274,15523000
82,A039840,디오,20210426,40950,40950,40150,40750,76740,274,15523000
83,A039840,디오,20210423,40800,41150,40000,40700,93264,274,15523000
84,A039840,디오,20210422,41400,41750,40800,41050,62492,274,15523000
85,A039840,디오,20210421,42150,42500,41000,41200,65258,274,15523000
86,A039840,디오,20210420,40800,42500,40550,42150,149348,274,15523000
87,A039840,디오,20210419,41850,41950,40650,40750,130526,274,15523000
88,A039840,디오,20210416,42000,42550,41500,41700,120726,274,15523000
89,A039840,디오,20210415,43000,43100,41000,41600,308170,274,15523000
90,A039840,디오,20210414,42400,43150,41450,42000,239578,274,15523000
91,A039840,디오,20210413,41000,43250,40600,42800,377224,274,15523000
92,A039840,디오,20210412,40250,41000,40200,40800,131958,274,15523000
93,A039840,디오,20210409,38800,40900,38500,40200,307678,274,15523000
94,A039840,디오,20210408,37900,38600,37850,38450,37220,274,15523000
95,A039840,디오,20210407,38650,38950,37950,38000,54482,274,15523000
96,A039840,디오,20210406,38800,38950,38450,38650,31569,274,15523000
97,A039840,디오,20210405,38900,39150,38500,38800,64121,274,15523000
98,A039840,디오,20210402,38650,38800,37350,38400,78364,274,15523000
99,A039840,디오,20210401,37350,38900,36750,38400,74878,274,15523000
100,A039840,디오,20210331,37500,37850,37050,37350,28573,274,15523000
101,A039840,디오,20210330,37250,37500,36800,37500,46846,274,15523000
102,A039840,디오,20210329,38050,38450,36850,37250,92405,274,15523000
103,A039840,디오,20210326,38050,38650,37850,38200,35761,274,15523000
104,A039840,디오,20210325,38550,38550,37750,38000,72482,274,15523000
105,A039840,디오,20210324,37950,38900,37700,38450,32570,274,15523000
106,A039840,디오,20210323,39400,39650,38400,38400,64159,274,15523000
107,A039840,디오,20210322,39400,39400,38900,39350,44316,274,15523000
108,A039840,디오,20210319,38600,39550,38350,39150,59757,274,15523000
109,A039840,디오,20210318,38900,39100,37850,38950,110952,274,15523000
110,A039840,디오,20210317,39200,39600,38450,38750,83541,274,15523000
111,A039840,디오,20210316,39400,41900,38500,39200,488129,274,15523000
112,A039840,디오,20210315,37550,41200,37050,38250,384267,274,15523000
113,A039840,디오,20210312,36600,37200,36200,37000,65023,274,15523000
114,A039840,디오,20210311,36100,37150,35900,36550,71929,274,15523000
115,A039840,디오,20210310,37000,37200,35400,35900,45300,274,15523000
116,A039840,디오,20210309,36300,37000,35100,36500,48549,274,15523000
117,A039840,디오,20210308,37650,38300,36300,36300,70807,274,15523000
118,A039840,디오,20210305,36900,37450,36450,37450,40787,274,15523000
119,A039840,디오,20210304,37300,37650,36750,37300,59050,274,15523000
120,A039840,디오,20210303,37300,37750,36750,37650,40940,274,15523000
121,A039840,디오,20210302,39000,39150,36950,37300,92521,274,15523000
122,A039840,디오,20210226,36600,39000,36100,39000,109115,274,15523000
123,A039840,디오,20210225,35350,37850,35350,37700,140734,274,15523000
124,A039840,디오,20210224,36450,37250,34900,34950,124819,274,15523000
125,A039840,디오,20210223,36900,36900,35100,36150,120128,274,15523000
126,A039840,디오,20210222,38400,38400,35550,35800,146814,274,15523000
127,A039840,디오,20210219,38900,39600,37250,37900,184799,274,15523000
128,A039840,디오,20210218,38950,39600,38850,39200,52622,274,15523000
129,A039840,디오,20210217,39900,40350,38500,39600,136084,274,15523000
130,A039840,디오,20210216,40800,40800,39350,39600,91453,274,15523000
131,A039840,디오,20210215,40550,41050,40150,40700,71541,274,15523000
132,A039840,디오,20210210,39500,40700,38800,40650,169401,274,15523000
133,A039840,디오,20210209,39000,39600,38800,39050,58770,274,15523000
134,A039840,디오,20210208,39850,39850,38900,39000,59611,274,15523000
135,A039840,디오,20210205,39200,39700,38800,39450,87333,274,15523000
136,A039840,디오,20210204,38100,39300,37900,38950,81268,274,15523000
137,A039840,디오,20210203,39300,39450,37800,38350,147021,274,15523000
138,A039840,디오,20210202,40150,40350,38500,38900,168226,274,15523000
139,A039840,디오,20210201,38450,39800,36800,39150,189925,274,15523000
140,A039840,디오,20210129,38300,39950,37000,38450,381601,274,15523000
141,A039840,디오,20210128,36750,40400,36450,38200,610808,274,15523000
142,A039840,디오,20210127,35800,37550,34800,37450,300634,274,15523000
143,A039840,디오,20210126,35300,35950,34350,35800,225168,274,15523000
144,A039840,디오,20210125,33700,35350,33100,35250,395752,274,15523000
145,A039840,디오,20210122,32650,33650,32050,33050,151810,274,15523000
146,A039840,디오,20210121,32850,32950,32000,32450,105625,274,15523000
147,A039840,디오,20210120,32450,33300,31800,32450,156083,274,15523000
148,A039840,디오,20210119,31500,32500,31500,32100,58265,274,15523000
149,A039840,디오,20210118,31950,32350,31350,31500,79316,274,15523000
150,A039840,디오,20210115,32500,32650,31800,31950,65897,274,15523000
151,A039840,디오,20210114,32550,32600,31950,32350,83091,274,15523000
152,A039840,디오,20210113,32350,32800,31950,32350,64925,274,15523000
153,A039840,디오,20210112,31750,33100,31100,32600,151513,274,15523000
154,A039840,디오,20210111,33750,33850,31300,31950,328268,274,15523000
155,A039840,디오,20210108,31650,36000,31350,33850,643093,274,15523000
156,A039840,디오,20210107,32100,32350,31000,31450,210003,274,15523000
157,A039840,디오,20210106,31300,32150,31100,31900,144031,274,15523000
158,A039840,디오,20210105,31200,31350,30850,31300,83463,274,15523000
159,A039840,디오,20210104,31900,31950,30950,31250,103950,274,15523000
160,A039840,디오,20201230,31200,31950,31050,31650,86461,274,15523000
161,A039840,디오,20201229,31900,32150,31000,31200,102892,274,15523000
162,A039840,디오,20201228,32150,32800,31500,31600,220425,274,15523000
163,A039840,디오,20201224,31500,34600,31400,31550,603206,274,15523000
164,A039840,디오,20201223,30300,31550,29700,31550,174340,274,15523000
165,A039840,디오,20201222,30550,30550,29700,30000,83566,274,15523000
166,A039840,디오,20201221,30700,30800,30400,30700,54733,274,15523000
167,A039840,디오,20201218,31000,31050,30350,30400,76722,274,15523000
168,A039840,디오,20201217,31050,31100,30500,30950,89392,274,15523000
169,A039840,디오,20201216,31300,31500,31000,31100,55752,274,15523000
170,A039840,디오,20201215,31550,31600,31000,31300,50806,274,15523000
171,A039840,디오,20201214,31250,31900,30600,31400,151950,274,15523000
172,A039840,디오,20201211,31000,31550,30800,31400,142951,274,15523000
173,A039840,디오,20201210,30750,31200,30350,30650,320146,274,15523000
174,A039840,디오,20201209,30800,31300,30800,30850,61654,274,15523000
175,A039840,디오,20201208,31250,31750,30800,30900,94648,274,15523000
176,A039840,디오,20201207,32300,32300,31050,31600,123990,274,15523000
177,A039840,디오,20201204,32300,32400,31550,32300,134304,274,15523000
178,A039840,디오,20201203,31400,32400,30750,32300,113081,274,15523000
179,A039840,디오,20201202,32150,32150,30800,31200,143871,274,15523000
180,A039840,디오,20201201,32200,32400,31200,31950,108083,274,15523000
181,A039840,디오,20201130,33350,33400,31450,31450,141109,274,15523000
182,A039840,디오,20201127,33150,33450,32600,33250,115640,274,15523000
