,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
47,A009290,±¤µ¿Á¦¾à,20210616,9190,9230,9120,9160,131225,009,52420000
48,A009290,±¤µ¿Á¦¾à,20210615,9230,9300,9160,9190,125213,009,52420000
49,A009290,±¤µ¿Á¦¾à,20210614,9190,9280,9150,9230,128346,009,52420000
50,A009290,±¤µ¿Á¦¾à,20210611,9230,9280,9120,9170,121157,009,52420000
51,A009290,±¤µ¿Á¦¾à,20210610,9170,9310,9170,9220,112255,009,52420000
52,A009290,±¤µ¿Á¦¾à,20210609,9360,9400,9200,9200,163797,009,52420000
53,A009290,±¤µ¿Á¦¾à,20210608,9340,9390,9270,9360,224980,009,52420000
54,A009290,±¤µ¿Á¦¾à,20210607,9190,9400,9180,9350,521259,009,52420000
55,A009290,±¤µ¿Á¦¾à,20210604,9090,9210,9090,9140,169087,009,52420000
56,A009290,±¤µ¿Á¦¾à,20210603,9120,9150,9050,9090,128959,009,52420000
57,A009290,±¤µ¿Á¦¾à,20210602,9100,9150,9020,9080,163587,009,52420000
58,A009290,±¤µ¿Á¦¾à,20210601,9160,9160,9090,9130,114690,009,52420000
59,A009290,±¤µ¿Á¦¾à,20210531,9040,9170,9020,9110,210518,009,52420000
60,A009290,±¤µ¿Á¦¾à,20210528,9050,9050,8960,9000,112856,009,52420000
61,A009290,±¤µ¿Á¦¾à,20210527,9040,9040,8930,9030,89785,009,52420000
62,A009290,±¤µ¿Á¦¾à,20210526,8940,9000,8900,8970,108219,009,52420000
63,A009290,±¤µ¿Á¦¾à,20210525,9030,9050,8900,8940,125770,009,52420000
64,A009290,±¤µ¿Á¦¾à,20210524,9060,9090,8920,8950,89520,009,52420000
65,A009290,±¤µ¿Á¦¾à,20210521,9170,9180,9040,9060,141306,009,52420000
66,A009290,±¤µ¿Á¦¾à,20210520,9200,9210,9100,9170,118565,009,52420000
67,A009290,±¤µ¿Á¦¾à,20210518,9150,9230,9100,9180,184526,009,52420000
68,A009290,±¤µ¿Á¦¾à,20210517,9140,9250,9070,9160,329833,009,52420000
69,A009290,±¤µ¿Á¦¾à,20210514,8960,9060,8960,9010,79123,009,52420000
70,A009290,±¤µ¿Á¦¾à,20210513,8930,9070,8800,8940,152835,009,52420000
71,A009290,±¤µ¿Á¦¾à,20210512,9130,9180,8920,9000,220485,009,52420000
72,A009290,±¤µ¿Á¦¾à,20210511,9200,9200,9060,9120,130207,009,52420000
73,A009290,±¤µ¿Á¦¾à,20210510,9080,9220,9040,9200,322546,009,52420000
74,A009290,±¤µ¿Á¦¾à,20210507,8920,9090,8920,9060,173675,009,52420000
75,A009290,±¤µ¿Á¦¾à,20210506,8870,9000,8810,8910,93404,009,52420000
76,A009290,±¤µ¿Á¦¾à,20210504,9060,9190,8760,8900,265807,009,52420000
77,A009290,±¤µ¿Á¦¾à,20210503,9050,9110,8950,9060,154464,009,52420000
78,A009290,±¤µ¿Á¦¾à,20210430,9120,9150,8930,8940,226389,009,52420000
79,A009290,±¤µ¿Á¦¾à,20210429,9100,9150,9020,9120,114028,009,52420000
80,A009290,±¤µ¿Á¦¾à,20210428,9150,9210,9060,9100,171351,009,52420000
81,A009290,±¤µ¿Á¦¾à,20210427,9260,9300,9090,9150,211197,009,52420000
82,A009290,±¤µ¿Á¦¾à,20210426,9260,9310,9230,9250,192086,009,52420000
83,A009290,±¤µ¿Á¦¾à,20210423,9210,9390,9200,9260,223647,009,52420000
84,A009290,±¤µ¿Á¦¾à,20210422,9160,9440,9120,9270,525096,009,52420000
85,A009290,±¤µ¿Á¦¾à,20210421,9120,9210,9050,9140,259045,009,52420000
86,A009290,±¤µ¿Á¦¾à,20210420,9200,9230,9080,9170,156998,009,52420000
87,A009290,±¤µ¿Á¦¾à,20210419,9170,9290,9160,9200,214172,009,52420000
88,A009290,±¤µ¿Á¦¾à,20210416,9270,9270,9100,9170,221020,009,52420000
89,A009290,±¤µ¿Á¦¾à,20210415,9270,9300,9130,9180,283315,009,52420000
90,A009290,±¤µ¿Á¦¾à,20210414,9110,9240,9060,9180,354971,009,52420000
91,A009290,±¤µ¿Á¦¾à,20210413,8820,9270,8790,9040,813943,009,52420000
92,A009290,±¤µ¿Á¦¾à,20210412,8810,8860,8740,8820,144824,009,52420000
93,A009290,±¤µ¿Á¦¾à,20210409,8860,8900,8790,8810,142982,009,52420000
94,A009290,±¤µ¿Á¦¾à,20210408,8730,8870,8600,8860,253761,009,52420000
95,A009290,±¤µ¿Á¦¾à,20210407,8590,8700,8540,8700,171511,009,52420000
96,A009290,±¤µ¿Á¦¾à,20210406,8680,8730,8570,8570,140462,009,52420000
97,A009290,±¤µ¿Á¦¾à,20210405,8490,8690,8480,8660,217106,009,52420000
98,A009290,±¤µ¿Á¦¾à,20210402,8550,8600,8490,8500,102344,009,52420000
99,A009290,±¤µ¿Á¦¾à,20210401,8590,8600,8500,8550,159888,009,52420000
100,A009290,±¤µ¿Á¦¾à,20210331,8450,8580,8410,8570,143101,009,52420000
101,A009290,±¤µ¿Á¦¾à,20210330,8420,8500,8410,8450,100625,009,52420000
102,A009290,±¤µ¿Á¦¾à,20210329,8460,8510,8390,8440,129126,009,52420000
103,A009290,±¤µ¿Á¦¾à,20210326,8420,8480,8390,8450,108117,009,52420000
104,A009290,±¤µ¿Á¦¾à,20210325,8460,8520,8380,8410,139323,009,52420000
105,A009290,±¤µ¿Á¦¾à,20210324,8520,8600,8450,8490,97402,009,52420000
106,A009290,±¤µ¿Á¦¾à,20210323,8540,8640,8530,8550,134106,009,52420000
107,A009290,±¤µ¿Á¦¾à,20210322,8680,8680,8500,8540,140120,009,52420000
108,A009290,±¤µ¿Á¦¾à,20210319,8520,8680,8480,8680,108517,009,52420000
109,A009290,±¤µ¿Á¦¾à,20210318,8540,8630,8540,8560,115172,009,52420000
110,A009290,±¤µ¿Á¦¾à,20210317,8610,8610,8470,8590,140442,009,52420000
111,A009290,±¤µ¿Á¦¾à,20210316,8420,8580,8330,8540,177606,009,52420000
112,A009290,±¤µ¿Á¦¾à,20210315,8410,8410,8160,8360,110368,009,52420000
113,A009290,±¤µ¿Á¦¾à,20210312,8320,8450,8260,8370,163981,009,52420000
114,A009290,±¤µ¿Á¦¾à,20210311,8160,8260,8110,8250,160906,009,52420000
115,A009290,±¤µ¿Á¦¾à,20210310,8310,8420,8160,8170,185187,009,52420000
116,A009290,±¤µ¿Á¦¾à,20210309,8510,8570,8250,8300,288553,009,52420000
117,A009290,±¤µ¿Á¦¾à,20210308,8790,8800,8510,8510,198009,009,52420000
118,A009290,±¤µ¿Á¦¾à,20210305,8750,8810,8660,8810,132090,009,52420000
119,A009290,±¤µ¿Á¦¾à,20210304,8820,8840,8730,8800,109162,009,52420000
120,A009290,±¤µ¿Á¦¾à,20210303,8910,8990,8830,8840,144118,009,52420000
121,A009290,±¤µ¿Á¦¾à,20210302,8850,9020,8810,8890,208161,009,52420000
122,A009290,±¤µ¿Á¦¾à,20210226,8560,8990,8530,8820,364294,009,52420000
123,A009290,±¤µ¿Á¦¾à,20210225,8870,8880,8700,8720,303150,009,52420000
124,A009290,±¤µ¿Á¦¾à,20210224,9140,9240,8660,8660,374983,009,52420000
125,A009290,±¤µ¿Á¦¾à,20210223,9360,9470,9170,9200,302351,009,52420000
126,A009290,±¤µ¿Á¦¾à,20210222,9430,9460,9240,9310,149209,009,52420000
127,A009290,±¤µ¿Á¦¾à,20210219,9450,9500,9200,9420,170790,009,52420000
128,A009290,±¤µ¿Á¦¾à,20210218,9550,9560,9420,9420,156351,009,52420000
129,A009290,±¤µ¿Á¦¾à,20210217,9540,9550,9440,9500,168968,009,52420000
130,A009290,±¤µ¿Á¦¾à,20210216,9600,9650,9460,9490,204648,009,52420000
131,A009290,±¤µ¿Á¦¾à,20210215,9380,9580,9350,9560,322364,009,52420000
132,A009290,±¤µ¿Á¦¾à,20210210,9360,9420,9180,9340,303442,009,52420000
133,A009290,±¤µ¿Á¦¾à,20210209,9250,9280,9150,9190,175105,009,52420000
134,A009290,±¤µ¿Á¦¾à,20210208,9310,9330,9180,9230,209216,009,52420000
135,A009290,±¤µ¿Á¦¾à,20210205,9320,9400,9200,9300,196288,009,52420000
136,A009290,±¤µ¿Á¦¾à,20210204,9420,9470,9250,9300,221014,009,52420000
137,A009290,±¤µ¿Á¦¾à,20210203,9460,9470,9300,9400,214286,009,52420000
138,A009290,±¤µ¿Á¦¾à,20210202,9360,9500,9290,9400,218549,009,52420000
139,A009290,±¤µ¿Á¦¾à,20210201,9290,9450,9160,9350,184058,009,52420000
140,A009290,±¤µ¿Á¦¾à,20210129,9380,9660,9250,9300,363873,009,52420000
141,A009290,±¤µ¿Á¦¾à,20210128,9430,9450,9300,9300,293913,009,52420000
142,A009290,±¤µ¿Á¦¾à,20210127,9580,9590,9460,9550,142012,009,52420000
143,A009290,±¤µ¿Á¦¾à,20210126,9670,9680,9490,9540,328636,009,52420000
144,A009290,±¤µ¿Á¦¾à,20210125,9600,9740,9580,9630,256642,009,52420000
145,A009290,±¤µ¿Á¦¾à,20210122,9620,9660,9520,9600,227180,009,52420000
146,A009290,±¤µ¿Á¦¾à,20210121,9620,9780,9610,9620,295647,009,52420000
147,A009290,±¤µ¿Á¦¾à,20210120,9600,9830,9570,9640,404050,009,52420000
148,A009290,±¤µ¿Á¦¾à,20210119,9400,9570,9250,9470,334367,009,52420000
149,A009290,±¤µ¿Á¦¾à,20210118,9770,9770,9430,9430,592411,009,52420000
150,A009290,±¤µ¿Á¦¾à,20210115,9920,10050,9800,9820,446575,009,52420000
151,A009290,±¤µ¿Á¦¾à,20210114,9940,10050,9870,9920,456015,009,52420000
152,A009290,±¤µ¿Á¦¾à,20210113,9960,10050,9920,9920,459281,009,52420000
153,A009290,±¤µ¿Á¦¾à,20210112,10000,10200,9870,9950,523937,009,52420000
154,A009290,±¤µ¿Á¦¾à,20210111,10500,10550,9980,10000,814362,009,52420000
155,A009290,±¤µ¿Á¦¾à,20210108,10550,10850,10250,10400,1193365,009,52420000
156,A009290,±¤µ¿Á¦¾à,20210107,10700,10750,10450,10550,601328,009,52420000
157,A009290,±¤µ¿Á¦¾à,20210106,10150,10700,10100,10600,1726236,009,52420000
158,A009290,±¤µ¿Á¦¾à,20210105,10150,10200,9980,10100,585768,009,52420000
159,A009290,±¤µ¿Á¦¾à,20210104,10250,10350,10000,10150,631142,009,52420000
160,A009290,±¤µ¿Á¦¾à,20201230,10150,10350,10000,10250,476531,009,52420000
161,A009290,±¤µ¿Á¦¾à,20201229,10000,10100,9970,10100,390177,009,52420000
162,A009290,±¤µ¿Á¦¾à,20201228,10250,10250,9950,9990,629876,009,52420000
163,A009290,±¤µ¿Á¦¾à,20201224,10350,10550,10150,10150,676056,009,52420000
164,A009290,±¤µ¿Á¦¾à,20201223,10650,11100,10200,10300,2431028,009,52420000
165,A009290,±¤µ¿Á¦¾à,20201222,11000,11600,10450,10550,3322758,009,52420000
166,A009290,±¤µ¿Á¦¾à,20201221,10350,11250,10200,11200,4862768,009,52420000
167,A009290,±¤µ¿Á¦¾à,20201218,10050,10250,10000,10250,663468,009,52420000
168,A009290,±¤µ¿Á¦¾à,20201217,10100,10100,9970,9990,460531,009,52420000
169,A009290,±¤µ¿Á¦¾à,20201216,10100,10200,10000,10100,380763,009,52420000
170,A009290,±¤µ¿Á¦¾à,20201215,10500,10650,10000,10100,1280220,009,52420000
171,A009290,±¤µ¿Á¦¾à,20201214,10000,10400,9970,10300,1145000,009,52420000
172,A009290,±¤µ¿Á¦¾à,20201211,9940,10100,9890,10000,449719,009,52420000
173,A009290,±¤µ¿Á¦¾à,20201210,9870,10050,9860,9930,317027,009,52420000
174,A009290,±¤µ¿Á¦¾à,20201209,9920,10100,9900,10000,483668,009,52420000
175,A009290,±¤µ¿Á¦¾à,20201208,10150,10200,9820,9850,575536,009,52420000
176,A009290,±¤µ¿Á¦¾à,20201207,10100,10200,10000,10100,468129,009,52420000
177,A009290,±¤µ¿Á¦¾à,20201204,10300,10350,10000,10100,630538,009,52420000
178,A009290,±¤µ¿Á¦¾à,20201203,10150,10550,9970,10300,1857487,009,52420000
179,A009290,±¤µ¿Á¦¾à,20201202,10250,10300,10000,10200,453152,009,52420000
180,A009290,±¤µ¿Á¦¾à,20201201,10350,10500,10100,10200,529160,009,52420000
181,A009290,±¤µ¿Á¦¾à,20201130,10000,10300,9920,10300,1283852,009,52420000
182,A009290,±¤µ¿Á¦¾à,20201127,9920,9960,9820,9930,314122,009,52420000
183,A009290,±¤µ¿Á¦¾à,20201126,9670,9910,9670,9910,349747,009,52420000
184,A009290,±¤µ¿Á¦¾à,20201125,9820,10150,9590,9670,672999,009,52420000
185,A009290,±¤µ¿Á¦¾à,20201124,10000,10050,9760,9810,466721,009,52420000
186,A009290,±¤µ¿Á¦¾à,20201123,10050,10150,9890,9970,524763,009,52420000
187,A009290,±¤µ¿Á¦¾à,20201120,9900,10200,9770,10050,1142153,009,52420000
188,A009290,±¤µ¿Á¦¾à,20201119,9920,9930,9700,9800,599049,009,52420000
189,A009290,±¤µ¿Á¦¾à,20201118,9310,10300,9310,9850,1843786,009,52420000
190,A009290,±¤µ¿Á¦¾à,20201117,9700,9710,9390,9400,418345,009,52420000
191,A009290,±¤µ¿Á¦¾à,20201116,9450,9650,9440,9540,339989,009,52420000
192,A009290,±¤µ¿Á¦¾à,20201113,9530,9630,9320,9420,421139,009,52420000
193,A009290,±¤µ¿Á¦¾à,20201112,9560,9650,9530,9630,276461,009,52420000
194,A009290,±¤µ¿Á¦¾à,20201111,9700,9770,9480,9550,421359,009,52420000
195,A009290,±¤µ¿Á¦¾à,20201110,10000,10000,9580,9700,582955,009,52420000
196,A009290,±¤µ¿Á¦¾à,20201109,9780,9900,9680,9900,399174,009,52420000
197,A009290,±¤µ¿Á¦¾à,20201106,9730,9790,9550,9670,342793,009,52420000
198,A009290,±¤µ¿Á¦¾à,20201105,9640,9770,9570,9730,307517,009,52420000
199,A009290,±¤µ¿Á¦¾à,20201104,9550,9620,9400,9570,395925,009,52420000
200,A009290,±¤µ¿Á¦¾à,20201103,9380,9470,9300,9410,343144,009,52420000
201,A009290,±¤µ¿Á¦¾à,20201102,9110,9340,9110,9310,210074,009,52420000
202,A009290,±¤µ¿Á¦¾à,20201030,9460,9530,9080,9080,474204,009,52420000
203,A009290,±¤µ¿Á¦¾à,20201029,9270,9520,9230,9460,429857,009,52420000
204,A009290,±¤µ¿Á¦¾à,20201028,9250,9540,9250,9540,367460,009,52420000
205,A009290,±¤µ¿Á¦¾à,20201027,9260,9540,9150,9250,599102,009,52420000
206,A009290,±¤µ¿Á¦¾à,20201026,9780,9850,9320,9320,717295,009,52420000
207,A009290,±¤µ¿Á¦¾à,20201023,9990,10150,9820,9850,658447,009,52420000
208,A009290,±¤µ¿Á¦¾à,20201022,10250,10300,9880,9910,856955,009,52420000
209,A009290,±¤µ¿Á¦¾à,20201021,10200,10400,10150,10200,570401,009,52420000
210,A009290,±¤µ¿Á¦¾à,20201020,9880,10350,9870,10200,886120,009,52420000
211,A009290,±¤µ¿Á¦¾à,20201019,10150,10550,10100,10100,1232437,009,52420000
212,A009290,±¤µ¿Á¦¾à,20201016,10850,10900,10050,10150,1805820,009,52420000
213,A009290,±¤µ¿Á¦¾à,20201015,11350,11500,10650,10750,2815852,009,52420000
214,A009290,±¤µ¿Á¦¾à,20201014,11300,13250,11050,11550,21097264,009,52420000
215,A009290,±¤µ¿Á¦¾à,20201013,10500,11200,10400,11200,3924739,009,52420000
216,A009290,±¤µ¿Á¦¾à,20201012,10350,10850,10100,10500,2223922,009,52420000
217,A009290,±¤µ¿Á¦¾à,20201008,11750,12000,10350,10400,9443278,009,52420000
218,A009290,±¤µ¿Á¦¾à,20201007,9660,10800,9660,10450,7410372,009,52420000
219,A009290,±¤µ¿Á¦¾à,20201006,9770,10100,9560,9840,1338712,009,52420000
220,A009290,±¤µ¿Á¦¾à,20201005,9820,9930,9730,9760,935971,009,52420000
221,A009290,±¤µ¿Á¦¾à,20200929,10800,11250,9530,9720,11798205,009,52420000
222,A009290,±¤µ¿Á¦¾à,20200928,9090,9500,9010,9250,480160,009,52420000
223,A009290,±¤µ¿Á¦¾à,20200925,8910,9150,8700,8900,296248,009,52420000
224,A009290,±¤µ¿Á¦¾à,20200924,9300,9450,8840,8900,557400,009,52420000
225,A009290,±¤µ¿Á¦¾à,20200923,9450,9690,9250,9550,458139,009,52420000
226,A009290,±¤µ¿Á¦¾à,20200922,9690,9800,9300,9360,639115,009,52420000
227,A009290,±¤µ¿Á¦¾à,20200921,10050,10200,9700,9850,496976,009,52420000
228,A009290,±¤µ¿Á¦¾à,20200918,9990,10150,9900,10050,588594,009,52420000
229,A009290,±¤µ¿Á¦¾à,20200917,10550,10600,10000,10000,911021,009,52420000
230,A009290,±¤µ¿Á¦¾à,20200916,10600,10800,10550,10550,618409,009,52420000
231,A009290,±¤µ¿Á¦¾à,20200915,10650,10800,10450,10750,841497,009,52420000
232,A009290,±¤µ¿Á¦¾à,20200914,10600,10750,10450,10550,646092,009,52420000
233,A009290,±¤µ¿Á¦¾à,20200911,10800,10900,10450,10500,775372,009,52420000
234,A009290,±¤µ¿Á¦¾à,20200910,10600,10950,10600,10800,1543446,009,52420000
235,A009290,±¤µ¿Á¦¾à,20200909,10650,11100,10450,10600,2030019,009,52420000
236,A009290,±¤µ¿Á¦¾à,20200908,11200,11350,10700,10900,2117310,009,52420000
237,A009290,±¤µ¿Á¦¾à,20200907,11550,11950,11100,11200,3240814,009,52420000
238,A009290,±¤µ¿Á¦¾à,20200904,12250,12300,11200,11700,9334893,009,52420000
239,A009290,±¤µ¿Á¦¾à,20200903,11100,13350,10950,12250,36183886,009,52420000
240,A009290,±¤µ¿Á¦¾à,20200902,10000,10450,9760,10300,1719164,009,52420000
241,A009290,±¤µ¿Á¦¾à,20200901,9720,10050,9650,9830,1064649,009,52420000
242,A009290,±¤µ¿Á¦¾à,20200831,10000,10150,9650,9650,1060449,009,52420000
243,A009290,±¤µ¿Á¦¾à,20200828,10450,10700,9810,9900,2232574,009,52420000
244,A009290,±¤µ¿Á¦¾à,20200827,10600,10800,10200,10350,2117625,009,52420000
245,A009290,±¤µ¿Á¦¾à,20200826,10350,11250,10050,10700,9585707,009,52420000
246,A009290,±¤µ¿Á¦¾à,20200825,10550,10800,10000,10350,7630802,009,52420000
247,A009290,±¤µ¿Á¦¾à,20200824,8740,11350,8590,10800,30107980,009,52420000
248,A009290,±¤µ¿Á¦¾à,20200821,8950,8960,8700,8740,261749,009,52420000
249,A009290,±¤µ¿Á¦¾à,20200820,8890,9120,8500,8770,492451,009,52420000
250,A009290,±¤µ¿Á¦¾à,20200819,8550,8940,8550,8890,423400,009,52420000
251,A009290,±¤µ¿Á¦¾à,20200818,8890,9070,8500,8530,470208,009,52420000
252,A009290,±¤µ¿Á¦¾à,20200814,9080,9130,8750,8900,534358,009,52420000
253,A009290,±¤µ¿Á¦¾à,20200813,9200,9310,9070,9080,357392,009,52420000
254,A009290,±¤µ¿Á¦¾à,20200812,9510,9510,9060,9150,701112,009,52420000
255,A009290,±¤µ¿Á¦¾à,20200811,9340,10150,9330,9470,4047563,009,52420000
256,A009290,±¤µ¿Á¦¾à,20200810,9380,9420,9240,9340,489772,009,52420000
257,A009290,±¤µ¿Á¦¾à,20200807,9420,9590,9300,9370,548266,009,52420000
258,A009290,±¤µ¿Á¦¾à,20200806,9790,9800,9390,9430,737929,009,52420000
259,A009290,±¤µ¿Á¦¾à,20200805,9530,9870,9410,9590,1459682,009,52420000
260,A009290,±¤µ¿Á¦¾à,20200804,9180,9500,9110,9460,958890,009,52420000
261,A009290,±¤µ¿Á¦¾à,20200803,9150,9300,9090,9110,553439,009,52420000
262,A009290,±¤µ¿Á¦¾à,20200731,9270,9500,9130,9150,791572,009,52420000
263,A009290,±¤µ¿Á¦¾à,20200730,9750,9820,9220,9270,1042437,009,52420000
264,A009290,±¤µ¿Á¦¾à,20200729,9550,10000,9350,9730,1429042,009,52420000
265,A009290,±¤µ¿Á¦¾à,20200728,9880,10450,9370,9550,3138431,009,52420000
266,A009290,±¤µ¿Á¦¾à,20200727,10050,10050,9810,9810,655295,009,52420000
267,A009290,±¤µ¿Á¦¾à,20200724,9890,10300,9890,10050,1215738,009,52420000
268,A009290,±¤µ¿Á¦¾à,20200723,10050,10050,9790,9790,1472436,009,52420000
269,A009290,±¤µ¿Á¦¾à,20200722,10450,10750,9830,10300,7038697,009,52420000
270,A009290,±¤µ¿Á¦¾à,20200721,10550,12150,10100,10200,21391381,009,52420000
271,A009290,±¤µ¿Á¦¾à,20200720,8400,10250,8400,10100,26610480,009,52420000
272,A009290,±¤µ¿Á¦¾à,20200717,8060,8400,7960,7970,1120367,009,52420000
273,A009290,±¤µ¿Á¦¾à,20200716,8120,8150,7840,7890,447156,009,52420000
274,A009290,±¤µ¿Á¦¾à,20200715,8550,8600,8010,8090,1162436,009,52420000
275,A009290,±¤µ¿Á¦¾à,20200714,8030,8670,7970,8400,2386719,009,52420000
276,A009290,±¤µ¿Á¦¾à,20200713,7880,8040,7880,7980,388986,009,52420000
277,A009290,±¤µ¿Á¦¾à,20200710,7960,7970,7750,7840,303778,009,52420000
278,A009290,±¤µ¿Á¦¾à,20200709,7580,8020,7580,7910,895301,009,52420000
279,A009290,±¤µ¿Á¦¾à,20200708,7630,7630,7510,7580,150683,009,52420000
280,A009290,±¤µ¿Á¦¾à,20200707,7530,7630,7500,7570,299678,009,52420000
281,A009290,±¤µ¿Á¦¾à,20200706,7110,7550,7110,7500,553674,009,52420000
282,A009290,±¤µ¿Á¦¾à,20200703,7070,7100,6980,7100,173370,009,52420000
283,A009290,±¤µ¿Á¦¾à,20200702,6940,7110,6940,6990,252856,009,52420000
284,A009290,±¤µ¿Á¦¾à,20200701,7050,7100,6910,6920,200081,009,52420000
285,A009290,±¤µ¿Á¦¾à,20200630,6960,7060,6910,7030,189054,009,52420000
286,A009290,±¤µ¿Á¦¾à,20200629,7160,7180,6880,6930,394526,009,52420000
287,A009290,±¤µ¿Á¦¾à,20200626,7470,7500,7240,7250,200950,009,52420000
288,A009290,±¤µ¿Á¦¾à,20200625,7500,7540,7340,7410,164852,009,52420000
289,A009290,±¤µ¿Á¦¾à,20200624,7440,7580,7440,7520,202677,009,52420000
290,A009290,±¤µ¿Á¦¾à,20200623,7600,7660,7370,7430,219526,009,52420000
291,A009290,±¤µ¿Á¦¾à,20200622,7730,7770,7520,7580,259893,009,52420000
292,A009290,±¤µ¿Á¦¾à,20200619,8050,8100,7700,7700,400990,009,52420000
293,A009290,±¤µ¿Á¦¾à,20200618,7740,7950,7710,7920,627482,009,52420000
294,A009290,±¤µ¿Á¦¾à,20200617,7490,7800,7440,7670,509902,009,52420000
295,A009290,±¤µ¿Á¦¾à,20200616,7340,7580,7320,7550,414174,009,52420000
296,A009290,±¤µ¿Á¦¾à,20200615,7740,7850,7190,7190,750920,009,52420000
