,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A304670,KODEX 미국채울트라30년선물인버스(H),20210823,7190,7190,7180,7190,18,000,800000
1,A304670,KODEX 미국채울트라30년선물인버스(H),20210820,7180,7180,7155,7175,4761,000,800000
2,A304670,KODEX 미국채울트라30년선물인버스(H),20210819,7225,7230,7195,7205,16514,000,800000
3,A304670,KODEX 미국채울트라30년선물인버스(H),20210818,7245,7260,7220,7255,19145,000,800000
4,A304670,KODEX 미국채울트라30년선물인버스(H),20210817,7255,7255,7220,7220,16748,000,800000
5,A304670,KODEX 미국채울트라30년선물인버스(H),20210813,7380,7380,7350,7360,1964,000,800000
6,A304670,KODEX 미국채울트라30년선물인버스(H),20210812,7380,7385,7345,7375,9170,000,800000
7,A304670,KODEX 미국채울트라30년선물인버스(H),20210811,7385,7400,7350,7400,10418,000,800000
8,A304670,KODEX 미국채울트라30년선물인버스(H),20210810,7315,7340,7305,7330,6116,000,800000
9,A304670,KODEX 미국채울트라30년선물인버스(H),20210809,7290,7320,7290,7295,18123,000,800000
10,A304670,KODEX 미국채울트라30년선물인버스(H),20210806,7190,7210,7190,7195,2650,000,800000
11,A304670,KODEX 미국채울트라30년선물인버스(H),20210805,7170,7175,7165,7170,5393,000,800000
12,A304670,KODEX 미국채울트라30년선물인버스(H),20210804,7170,7180,7145,7165,16419,000,800000
13,A304670,KODEX 미국채울트라30년선물인버스(H),20210803,7180,7190,7165,7185,8595,000,800000
14,A304670,KODEX 미국채울트라30년선물인버스(H),20210802,7235,7260,7230,7255,13126,000,800000
15,A304670,KODEX 미국채울트라30년선물인버스(H),20210730,7900,7900,7100,7215,3267,000,800000
16,A304670,KODEX 미국채울트라30년선물인버스(H),20210729,7240,7250,7205,7250,9848,000,800000
17,A304670,KODEX 미국채울트라30년선물인버스(H),20210728,7245,7265,7225,7225,24841,000,800000
18,A304670,KODEX 미국채울트라30년선물인버스(H),20210727,7310,7310,7280,7280,1215,000,800000
19,A304670,KODEX 미국채울트라30년선물인버스(H),20210726,7285,7285,7235,7245,4954,000,800000
20,A304670,KODEX 미국채울트라30년선물인버스(H),20210723,7270,7280,7255,7280,7195,000,700000
21,A304670,KODEX 미국채울트라30년선물인버스(H),20210722,7300,7300,7270,7285,4593,000,700000
22,A304670,KODEX 미국채울트라30년선물인버스(H),20210721,7235,7235,7200,7200,8369,000,700000
23,A304670,KODEX 미국채울트라30년선물인버스(H),20210720,7185,7190,7155,7175,33315,000,700000
24,A304670,KODEX 미국채울트라30년선물인버스(H),20210719,7270,7295,7255,7295,2007,000,700000
25,A304670,KODEX 미국채울트라30년선물인버스(H),20210716,7300,7325,7275,7320,18413,000,700000
26,A304670,KODEX 미국채울트라30년선물인버스(H),20210715,7375,7375,7330,7355,11994,000,700000
27,A304670,KODEX 미국채울트라30년선물인버스(H),20210714,7475,7475,7425,7455,6952,000,700000
28,A304670,KODEX 미국채울트라30년선물인버스(H),20210713,7415,7425,7400,7405,551,000,700000
29,A304670,KODEX 미국채울트라30년선물인버스(H),20210712,7405,7405,7370,7380,3453,000,700000
30,A304670,KODEX 미국채울트라30년선물인버스(H),20210709,7330,7370,7305,7355,19318,000,700000
31,A304670,KODEX 미국채울트라30년선물인버스(H),20210708,7330,7330,7280,7285,15123,000,700000
32,A304670,KODEX 미국채울트라30년선물인버스(H),20210707,7400,7405,7370,7385,15588,000,700000
33,A304670,KODEX 미국채울트라30년선물인버스(H),20210706,7510,7525,7490,7495,2222,000,700000
34,A304670,KODEX 미국채울트라30년선물인버스(H),20210705,7480,7490,7460,7490,1429,000,700000
35,A304670,KODEX 미국채울트라30년선물인버스(H),20210702,7525,7530,7510,7520,6984,000,700000
36,A304670,KODEX 미국채울트라30년선물인버스(H),20210701,7540,7565,7535,7560,5489,000,700000
37,A304670,KODEX 미국채울트라30년선물인버스(H),20210630,7560,7560,7545,7560,11723,000,700000
38,A304670,KODEX 미국채울트라30년선물인버스(H),20210629,7575,7580,7550,7580,9176,000,700000
39,A304670,KODEX 미국채울트라30년선물인버스(H),20210628,7665,7670,7640,7660,47769,000,700000
40,A304670,KODEX 미국채울트라30년선물인버스(H),20210625,7575,7580,7550,7550,38092,000,700000
41,A304670,KODEX 미국채울트라30년선물인버스(H),20210624,7560,7595,7560,7585,1704,000,700000
42,A304670,KODEX 미국채울트라30년선물인버스(H),20210623,7570,7570,7535,7570,7991,000,700000
43,A304670,KODEX 미국채울트라30년선물인버스(H),20210622,7600,7615,7570,7585,4507,000,700000
44,A304670,KODEX 미국채울트라30년선물인버스(H),20210621,7475,7475,7345,7400,70848,000,700000
45,A304670,KODEX 미국채울트라30년선물인버스(H),20210618,7895,7895,7565,7575,10221,000,700000
46,A304670,KODEX 미국채울트라30년선물인버스(H),20210617,7740,7750,7705,7715,6308,000,700000
47,A304670,KODEX 미국채울트라30년선물인버스(H),20210616,7715,7725,7695,7725,2537,000,700000
48,A304670,KODEX 미국채울트라30년선물인버스(H),20210615,7700,7700,7680,7690,7849,000,700000
49,A304670,KODEX 미국채울트라30년선물인버스(H),20210614,7650,7655,7625,7645,3805,000,700000
50,A304670,KODEX 미국채울트라30년선물인버스(H),20210611,7635,7635,7610,7635,17724,000,700000
51,A304670,KODEX 미국채울트라30년선물인버스(H),20210610,7660,7680,7655,7670,12026,000,700000
52,A304670,KODEX 미국채울트라30년선물인버스(H),20210609,7750,7750,7730,7730,4202,000,700000
53,A304670,KODEX 미국채울트라30년선물인버스(H),20210608,7800,7800,7765,7765,8384,000,600000
54,A304670,KODEX 미국채울트라30년선물인버스(H),20210607,7805,7810,7790,7810,11881,000,600000
55,A304670,KODEX 미국채울트라30년선물인버스(H),20210604,7885,7890,7860,7885,9505,000,600000
56,A304670,KODEX 미국채울트라30년선물인버스(H),20210603,7840,7855,7815,7855,3182,000,600000
57,A304670,KODEX 미국채울트라30년선물인버스(H),20210602,7885,7890,7865,7880,7150,000,600000
58,A304670,KODEX 미국채울트라30년선물인버스(H),20210601,7875,7895,7860,7890,2632,000,600000
59,A304670,KODEX 미국채울트라30년선물인버스(H),20210531,7880,7890,7855,7890,3536,000,600000
60,A304670,KODEX 미국채울트라30년선물인버스(H),20210528,7850,7895,7850,7875,10862,000,600000
61,A304670,KODEX 미국채울트라30년선물인버스(H),20210527,7835,7835,7820,7830,8537,000,600000
62,A304670,KODEX 미국채울트라30년선물인버스(H),20210526,7825,7845,7815,7835,14875,000,600000
63,A304670,KODEX 미국채울트라30년선물인버스(H),20210525,7895,7895,7870,7870,1549,000,600000
64,A304670,KODEX 미국채울트라30년선물인버스(H),20210524,7915,7920,7910,7910,8657,000,600000
65,A304670,KODEX 미국채울트라30년선물인버스(H),20210521,7955,7955,7925,7940,2865,000,600000
66,A304670,KODEX 미국채울트라30년선물인버스(H),20210520,8000,8005,7980,8005,2792,000,600000
67,A304670,KODEX 미국채울트라30년선물인버스(H),20210518,7985,7990,7970,7990,11170,000,600000
68,A304670,KODEX 미국채울트라30년선물인버스(H),20210517,7970,7970,7935,7935,8866,000,600000
69,A304670,KODEX 미국채울트라30년선물인버스(H),20210514,8025,8030,8000,8015,4037,000,600000
70,A304670,KODEX 미국채울트라30년선물인버스(H),20210513,8060,8060,8015,8025,4180,000,600000
71,A304670,KODEX 미국채울트라30년선물인버스(H),20210512,7970,7970,7940,7945,2532,000,600000
72,A304670,KODEX 미국채울트라30년선물인버스(H),20210511,7915,7920,7885,7915,14120,000,600000
73,A304670,KODEX 미국채울트라30년선물인버스(H),20210510,7980,7980,7860,7875,1154,000,600000
74,A304670,KODEX 미국채울트라30년선물인버스(H),20210507,7800,7800,7790,7800,3864,000,600000
75,A304670,KODEX 미국채울트라30년선물인버스(H),20210506,7820,7830,7805,7815,3307,000,600000
76,A304670,KODEX 미국채울트라30년선물인버스(H),20210504,7870,7885,7860,7885,448,000,600000
77,A304670,KODEX 미국채울트라30년선물인버스(H),20210503,7900,7900,7875,7880,5483,000,600000
78,A304670,KODEX 미국채울트라30년선물인버스(H),20210430,7905,7920,7880,7900,1133,000,600000
79,A304670,KODEX 미국채울트라30년선물인버스(H),20210429,7885,7905,7860,7905,1344,000,600000
80,A304670,KODEX 미국채울트라30년선물인버스(H),20210428,7890,7910,7875,7910,5003,000,600000
81,A304670,KODEX 미국채울트라30년선물인버스(H),20210427,7820,7820,7795,7815,253,000,600000
82,A304670,KODEX 미국채울트라30년선물인버스(H),20210426,7800,7840,7775,7840,1319,000,600000
83,A304670,KODEX 미국채울트라30년선물인버스(H),20210423,7790,7815,7780,7815,1774,000,600000
84,A304670,KODEX 미국채울트라30년선물인버스(H),20210422,7795,7820,7770,7795,2636,000,600000
85,A304670,KODEX 미국채울트라30년선물인버스(H),20210421,7840,7845,7820,7845,2222,000,600000
86,A304670,KODEX 미국채울트라30년선물인버스(H),20210420,7850,7910,7850,7910,5727,000,600000
87,A304670,KODEX 미국채울트라30년선물인버스(H),20210419,7810,7830,7795,7815,6654,000,600000
88,A304670,KODEX 미국채울트라30년선물인버스(H),20210416,7835,7860,7815,7845,1760,000,600000
89,A304670,KODEX 미국채울트라30년선물인버스(H),20210415,7915,7930,7895,7920,5240,000,600000
90,A304670,KODEX 미국채울트라30년선물인버스(H),20210414,7895,7910,7865,7910,12623,000,600000
91,A304670,KODEX 미국채울트라30년선물인버스(H),20210413,7965,7990,7940,7990,1605,000,600000
92,A304670,KODEX 미국채울트라30년선물인버스(H),20210412,7960,7960,7910,7930,6136,000,600000
93,A304670,KODEX 미국채울트라30년선물인버스(H),20210409,7925,7955,7885,7955,13303,000,600000
94,A304670,KODEX 미국채울트라30년선물인버스(H),20210408,7960,7985,7960,7970,2186,000,600000
95,A304670,KODEX 미국채울트라30년선물인버스(H),20210407,7925,7960,7925,7935,5904,000,600000
96,A304670,KODEX 미국채울트라30년선물인버스(H),20210406,7970,7975,7940,7955,2958,000,600000
97,A304670,KODEX 미국채울트라30년선물인버스(H),20210405,7955,8020,7955,8015,9972,000,600000
98,A304670,KODEX 미국채울트라30년선물인버스(H),20210402,7925,7985,7925,7985,11213,000,600000
99,A304670,KODEX 미국채울트라30년선물인버스(H),20210401,8050,8090,8040,8040,9364,000,600000
100,A304670,KODEX 미국채울트라30년선물인버스(H),20210331,8030,8065,8000,8050,11504,000,600000
101,A304670,KODEX 미국채울트라30년선물인버스(H),20210330,8085,8135,8055,8130,14566,000,600000
102,A304670,KODEX 미국채울트라30년선물인버스(H),20210329,8030,8030,7975,7975,10442,000,600000
103,A304670,KODEX 미국채울트라30년선물인버스(H),20210326,7985,7995,7960,7990,2068,000,600000
104,A304670,KODEX 미국채울트라30년선물인버스(H),20210325,7915,7965,7915,7925,13347,000,600000
105,A304670,KODEX 미국채울트라30년선물인버스(H),20210324,7925,7950,7890,7915,23215,000,600000
106,A304670,KODEX 미국채울트라30년선물인버스(H),20210323,8050,8065,7990,8015,17761,000,600000
107,A304670,KODEX 미국채울트라30년선물인버스(H),20210322,8075,8100,8035,8050,6664,000,600000
108,A304670,KODEX 미국채울트라30년선물인버스(H),20210319,8155,8160,8090,8100,49931,000,600000
109,A304670,KODEX 미국채울트라30년선물인버스(H),20210318,8125,8155,8065,8145,29705,000,600000
110,A304670,KODEX 미국채울트라30년선물인버스(H),20210317,8045,8045,8025,8045,31574,000,600000
111,A304670,KODEX 미국채울트라30년선물인버스(H),20210316,8005,8005,7980,7980,14657,000,600000
112,A304670,KODEX 미국채울트라30년선물인버스(H),20210315,8070,8070,8025,8060,14994,000,600000
113,A304670,KODEX 미국채울트라30년선물인버스(H),20210312,7885,7975,7885,7975,7883,000,600000
114,A304670,KODEX 미국채울트라30년선물인버스(H),20210311,7830,7860,7820,7825,6098,000,600000
115,A304670,KODEX 미국채울트라30년선물인버스(H),20210310,7805,7850,7795,7845,22816,000,600000
116,A304670,KODEX 미국채울트라30년선물인버스(H),20210309,7915,7940,7870,7885,26546,000,600000
117,A304670,KODEX 미국채울트라30년선물인버스(H),20210308,7925,7945,7900,7920,6138,000,600000
118,A304670,KODEX 미국채울트라30년선물인버스(H),20210305,7950,7985,7930,7945,26304,000,600000
119,A304670,KODEX 미국채울트라30년선물인버스(H),20210304,7880,7900,7840,7860,18823,000,600000
120,A304670,KODEX 미국채울트라30년선물인버스(H),20210303,7790,7805,7760,7795,29071,000,600000
121,A304670,KODEX 미국채울트라30년선물인버스(H),20210302,7755,7795,7730,7790,28894,000,600000
122,A304670,KODEX 미국채울트라30년선물인버스(H),20210226,7950,7985,7860,7875,26334,000,600000
123,A304670,KODEX 미국채울트라30년선물인버스(H),20210225,7800,7885,7800,7870,33752,000,600000
124,A304670,KODEX 미국채울트라30년선물인버스(H),20210224,7740,7755,7710,7730,11481,000,600000
125,A304670,KODEX 미국채울트라30년선물인버스(H),20210223,7720,7735,7700,7735,23770,000,600000
126,A304670,KODEX 미국채울트라30년선물인버스(H),20210222,7680,7750,7680,7730,12509,000,600000
127,A304670,KODEX 미국채울트라30년선물인버스(H),20210219,7565,7605,7560,7605,11877,000,600000
128,A304670,KODEX 미국채울트라30년선물인버스(H),20210218,7510,7540,7500,7540,18618,000,600000
129,A304670,KODEX 미국채울트라30년선물인버스(H),20210217,7605,7630,7565,7595,15457,000,600000
130,A304670,KODEX 미국채울트라30년선물인버스(H),20210216,7505,7525,7500,7500,9051,000,600000
131,A304670,KODEX 미국채울트라30년선물인버스(H),20210215,7530,7560,7515,7560,10365,000,600000
132,A304670,KODEX 미국채울트라30년선물인버스(H),20210210,7415,7415,7400,7405,8232,000,600000
133,A304670,KODEX 미국채울트라30년선물인버스(H),20210209,7385,7415,7385,7395,10182,000,600000
134,A304670,KODEX 미국채울트라30년선물인버스(H),20210208,7445,7470,7425,7445,5629,000,600000
135,A304670,KODEX 미국채울트라30년선물인버스(H),20210205,7380,7385,7350,7380,4071,000,600000
136,A304670,KODEX 미국채울트라30년선물인버스(H),20210204,7370,7380,7355,7380,19004,000,600000
137,A304670,KODEX 미국채울트라30년선물인버스(H),20210203,7310,7310,7300,7300,1399,000,600000
138,A304670,KODEX 미국채울트라30년선물인버스(H),20210202,7275,7280,7250,7270,8018,000,600000
139,A304670,KODEX 미국채울트라30년선물인버스(H),20210201,7230,7270,7230,7265,33162,000,600000
140,A304670,KODEX 미국채울트라30년선물인버스(H),20210129,7190,7225,7175,7195,11449,000,600000
141,A304670,KODEX 미국채울트라30년선물인버스(H),20210128,7170,7170,7115,7115,3883,000,600000
142,A304670,KODEX 미국채울트라30년선물인버스(H),20210127,7180,7190,7170,7180,1310,000,600000
143,A304670,KODEX 미국채울트라30년선물인버스(H),20210126,7185,7190,7155,7155,7566,000,600000
144,A304670,KODEX 미국채울트라30년선물인버스(H),20210125,7295,7315,7290,7295,14794,000,600000
145,A304670,KODEX 미국채울트라30년선물인버스(H),20210122,7290,7300,7265,7290,7408,000,600000
146,A304670,KODEX 미국채울트라30년선물인버스(H),20210121,7245,7245,7225,7225,4088,000,600000
147,A304670,KODEX 미국채울트라30년선물인버스(H),20210120,7245,7245,7220,7220,4600,000,600000
148,A304670,KODEX 미국채울트라30년선물인버스(H),20210119,7260,7275,7250,7250,747,000,600000
149,A304670,KODEX 미국채울트라30년선물인버스(H),20210118,7220,7250,7215,7240,13978,000,600000
150,A304670,KODEX 미국채울트라30년선물인버스(H),20210115,7255,7260,7220,7240,626,000,600000
151,A304670,KODEX 미국채울트라30년선물인버스(H),20210114,7215,7255,7195,7250,1809,000,600000
152,A304670,KODEX 미국채울트라30년선물인버스(H),20210113,7280,7305,7260,7295,6221,000,600000
153,A304670,KODEX 미국채울트라30년선물인버스(H),20210112,7310,7320,7300,7310,2913,000,600000
154,A304670,KODEX 미국채울트라30년선물인버스(H),20210111,7300,7305,7280,7285,22317,000,600000
155,A304670,KODEX 미국채울트라30년선물인버스(H),20210108,7275,7315,7260,7280,2438,000,600000
