,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A262260,에이프로,20210823,39850,39850,37700,38150,72980,272,6880000
1,A262260,에이프로,20210820,41100,41400,39000,39600,119577,272,6880000
2,A262260,에이프로,20210819,41000,42100,40050,41200,214833,272,6880000
3,A262260,에이프로,20210818,41700,42500,40050,40950,137408,272,6880000
4,A262260,에이프로,20210817,40800,42650,40350,41550,335263,272,6880000
5,A262260,에이프로,20210813,40250,40550,39100,40200,66887,272,6880000
6,A262260,에이프로,20210812,40650,40650,40100,40250,73100,272,6880000
7,A262260,에이프로,20210811,40600,41150,40050,40150,100643,272,6880000
8,A262260,에이프로,20210810,40550,40600,39150,40500,71653,272,6880000
9,A262260,에이프로,20210809,39300,41000,39100,40150,149896,272,6880000
10,A262260,에이프로,20210806,39350,39500,38750,39300,39430,272,6880000
11,A262260,에이프로,20210805,38750,39250,38600,39150,47525,272,6880000
12,A262260,에이프로,20210804,39050,39100,38500,38750,25602,272,6880000
13,A262260,에이프로,20210803,38800,39800,38100,38750,42333,272,6880000
14,A262260,에이프로,20210802,39000,39600,37850,38700,66745,272,6880000
15,A262260,에이프로,20210730,40250,40250,39150,39150,71662,272,6880000
16,A262260,에이프로,20210729,40000,40450,39900,40200,23105,272,6880000
17,A262260,에이프로,20210728,39900,40500,39400,39750,64627,272,6880000
18,A262260,에이프로,20210727,40150,40450,40150,40150,34440,272,6880000
19,A262260,에이프로,20210726,41000,41000,40050,40150,55570,272,6880000
20,A262260,에이프로,20210723,40350,40800,40350,40550,28755,272,6880000
21,A262260,에이프로,20210722,40800,40850,40300,40350,42546,272,6880000
22,A262260,에이프로,20210721,40800,41250,40250,40350,50084,272,6880000
23,A262260,에이프로,20210720,40500,41250,40150,40300,78862,272,6880000
24,A262260,에이프로,20210719,42000,42250,40950,41100,70188,272,6880000
25,A262260,에이프로,20210716,42500,42700,41600,42000,71198,272,6880000
26,A262260,에이프로,20210715,43250,43950,42550,42650,173868,272,6880000
27,A262260,에이프로,20210714,40850,42900,40650,42800,173117,272,6880000
28,A262260,에이프로,20210713,41050,41350,40800,41100,48673,272,6880000
29,A262260,에이프로,20210712,41350,41800,40600,41050,64909,272,6880000
30,A262260,에이프로,20210709,40600,41100,40000,41100,88751,272,6880000
31,A262260,에이프로,20210708,40300,41700,40200,40800,117893,272,6880000
32,A262260,에이프로,20210707,40350,40500,40150,40300,34566,272,6880000
33,A262260,에이프로,20210706,40000,40850,39900,40800,72300,272,6880000
34,A262260,에이프로,20210705,40050,40200,39800,40000,45182,272,6880000
35,A262260,에이프로,20210702,40550,40650,39750,40100,74309,272,6880000
36,A262260,에이프로,20210701,40700,40750,40200,40400,27609,272,6880000
37,A262260,에이프로,20210630,40300,40500,40150,40450,22989,272,6880000
