,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A084440,유비온,20210823,9890,9990,9600,9600,203,000,2997000
1,A084440,유비온,20210820,9800,10000,9600,9880,2009,000,2997000
2,A084440,유비온,20210819,9990,9990,9400,9790,1762,000,2997000
3,A084440,유비온,20210818,9790,9790,9600,9790,46,000,2997000
4,A084440,유비온,20210817,9600,9800,9410,9410,1708,000,2997000
5,A084440,유비온,20210813,10000,10000,9740,9900,152,000,2997000
6,A084440,유비온,20210812,10000,10000,9900,9900,111,000,2997000
7,A084440,유비온,20210811,9800,10000,9740,10000,68,000,2997000
8,A084440,유비온,20210810,9890,9890,9890,9890,195,000,2997000
9,A084440,유비온,20210809,9870,9870,9710,9790,21,000,2997000
10,A084440,유비온,20210806,9770,9770,9770,9770,100,000,2997000
11,A084440,유비온,20210805,9610,9870,9610,9770,22,000,2997000
12,A084440,유비온,20210804,9400,9800,9310,9800,663,000,2997000
13,A084440,유비온,20210803,9620,9620,9310,9600,2112,000,2997000
14,A084440,유비온,20210802,9980,9980,9980,9980,1,000,2997000
15,A084440,유비온,20210730,9800,9800,9610,9690,202,000,2997000
16,A084440,유비온,20210729,9600,9600,9410,9600,347,000,2997000
17,A084440,유비온,20210728,9500,9800,9500,9800,501,000,2997000
18,A084440,유비온,20210727,10000,10000,9400,9500,477,000,2997000
19,A084440,유비온,20210726,9400,10000,9400,9800,5,000,2997000
20,A084440,유비온,20210723,8810,9400,8810,9200,527,000,2997000
21,A084440,유비온,20210722,9000,9790,9000,9160,81,000,2997000
22,A084440,유비온,20210721,10000,10000,9500,9500,1384,000,2997000
23,A084440,유비온,20210720,9400,10000,8900,9980,122,000,2997000
24,A084440,유비온,20210719,9990,9990,9990,9990,1,000,2997000
25,A084440,유비온,20210716,8400,10000,8400,10000,21,000,2997000
26,A084440,유비온,20210715,8000,9000,8000,9000,432,000,2997000
27,A084440,유비온,20210714,10000,10000,8500,8790,1456,000,2997000
