,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
84,A056090,À¯¾Ø¾ÆÀÌ,20210422,4740,4750,4690,4705,26683,274,8930000
85,A056090,À¯¾Ø¾ÆÀÌ,20210421,4800,4815,4720,4760,23202,274,8930000
86,A056090,À¯¾Ø¾ÆÀÌ,20210420,4820,4835,4740,4800,23623,274,8930000
87,A056090,À¯¾Ø¾ÆÀÌ,20210419,4830,4830,4765,4820,22711,274,8930000
88,A056090,À¯¾Ø¾ÆÀÌ,20210416,4780,4830,4750,4830,51361,274,8930000
89,A056090,À¯¾Ø¾ÆÀÌ,20210415,4790,4805,4695,4780,30211,274,8930000
90,A056090,À¯¾Ø¾ÆÀÌ,20210414,4845,4865,4770,4790,31708,274,8930000
91,A056090,À¯¾Ø¾ÆÀÌ,20210413,4710,4815,4710,4815,39735,274,8930000
92,A056090,À¯¾Ø¾ÆÀÌ,20210412,4695,4725,4650,4710,17891,274,8930000
93,A056090,À¯¾Ø¾ÆÀÌ,20210409,4595,4760,4570,4695,32351,274,8930000
94,A056090,À¯¾Ø¾ÆÀÌ,20210408,4570,4600,4550,4590,18547,274,8930000
95,A056090,À¯¾Ø¾ÆÀÌ,20210407,4605,4610,4560,4570,16879,274,8930000
96,A056090,À¯¾Ø¾ÆÀÌ,20210406,4630,4650,4295,4605,27438,274,8930000
97,A056090,À¯¾Ø¾ÆÀÌ,20210405,4655,4660,4560,4630,10841,274,8930000
98,A056090,À¯¾Ø¾ÆÀÌ,20210402,4625,4650,4615,4645,10692,274,8870000
99,A056090,À¯¾Ø¾ÆÀÌ,20210401,4600,4650,4600,4625,14597,274,8870000
100,A056090,À¯¾Ø¾ÆÀÌ,20210331,4555,4620,4530,4620,17262,274,8870000
101,A056090,À¯¾Ø¾ÆÀÌ,20210330,4610,4620,4560,4600,8447,274,8322000
102,A056090,À¯¾Ø¾ÆÀÌ,20210329,4620,4645,4560,4620,7353,274,8322000
103,A056090,À¯¾Ø¾ÆÀÌ,20210326,4485,4635,4485,4610,54639,274,8322000
104,A056090,À¯¾Ø¾ÆÀÌ,20210325,4465,4500,4400,4485,35041,274,8322000
105,A056090,À¯¾Ø¾ÆÀÌ,20210324,4405,4460,4395,4460,11787,274,8322000
106,A056090,À¯¾Ø¾ÆÀÌ,20210323,4470,4540,4400,4440,10793,274,8322000
107,A056090,À¯¾Ø¾ÆÀÌ,20210322,4330,4430,4330,4430,13469,274,8322000
108,A056090,À¯¾Ø¾ÆÀÌ,20210319,4340,4400,4080,4380,22118,274,8322000
109,A056090,À¯¾Ø¾ÆÀÌ,20210318,4425,4455,4395,4395,21483,274,8322000
110,A056090,À¯¾Ø¾ÆÀÌ,20210317,4485,4485,4405,4425,28042,274,8322000
111,A056090,À¯¾Ø¾ÆÀÌ,20210316,4500,4520,4360,4440,34648,274,8322000
112,A056090,À¯¾Ø¾ÆÀÌ,20210315,4440,4595,4340,4470,45491,274,8322000
113,A056090,À¯¾Ø¾ÆÀÌ,20210312,4475,4575,4400,4500,38370,274,8322000
114,A056090,À¯¾Ø¾ÆÀÌ,20210311,4475,4495,4285,4400,21923,274,8322000
115,A056090,À¯¾Ø¾ÆÀÌ,20210310,4445,4555,4430,4475,18937,274,8322000
116,A056090,À¯¾Ø¾ÆÀÌ,20210309,4540,4590,4315,4430,47104,274,8322000
117,A056090,À¯¾Ø¾ÆÀÌ,20210308,4650,4695,4510,4560,25224,274,8233000
118,A056090,À¯¾Ø¾ÆÀÌ,20210305,4700,4700,4565,4645,9291,274,8233000
119,A056090,À¯¾Ø¾ÆÀÌ,20210304,4635,4705,4580,4700,18446,274,8233000
120,A056090,À¯¾Ø¾ÆÀÌ,20210303,4605,4685,4605,4635,12990,274,8233000
121,A056090,À¯¾Ø¾ÆÀÌ,20210302,4785,4870,4650,4700,19110,274,8233000
122,A056090,À¯¾Ø¾ÆÀÌ,20210226,4855,4900,4630,4800,53079,274,8233000
123,A056090,À¯¾Ø¾ÆÀÌ,20210225,4875,4975,4700,4940,64669,274,8233000
124,A056090,À¯¾Ø¾ÆÀÌ,20210224,5060,5160,4670,4875,119864,274,8233000
125,A056090,À¯¾Ø¾ÆÀÌ,20210223,5070,5190,4890,5100,154324,274,8233000
126,A056090,À¯¾Ø¾ÆÀÌ,20210222,4860,5170,4670,5070,295475,274,8233000
127,A056090,À¯¾Ø¾ÆÀÌ,20210219,4700,4860,4620,4860,56292,274,8233000
128,A056090,À¯¾Ø¾ÆÀÌ,20210218,4760,4800,4670,4690,26913,274,8233000
129,A056090,À¯¾Ø¾ÆÀÌ,20210217,4610,4800,4610,4760,23097,274,8233000
130,A056090,À¯¾Ø¾ÆÀÌ,20210216,4590,4660,4590,4610,12714,274,8233000
131,A056090,À¯¾Ø¾ÆÀÌ,20210215,4530,4650,4510,4630,15084,274,8233000
132,A056090,À¯¾Ø¾ÆÀÌ,20210210,4565,4640,4430,4510,33462,274,8233000
133,A056090,À¯¾Ø¾ÆÀÌ,20210209,4755,4795,4550,4565,44591,274,8233000
134,A056090,À¯¾Ø¾ÆÀÌ,20210208,4825,4860,4730,4800,75577,274,8233000
135,A056090,À¯¾Ø¾ÆÀÌ,20210205,4590,4880,4550,4825,113299,274,8233000
136,A056090,À¯¾Ø¾ÆÀÌ,20210204,4525,4595,4480,4590,9449,274,8233000
137,A056090,À¯¾Ø¾ÆÀÌ,20210203,4495,4550,4470,4525,13664,274,8233000
138,A056090,À¯¾Ø¾ÆÀÌ,20210202,4430,4500,4430,4495,21183,274,8233000
139,A056090,À¯¾Ø¾ÆÀÌ,20210201,4480,4550,4250,4430,52743,274,8233000
140,A056090,À¯¾Ø¾ÆÀÌ,20210129,4535,4620,4435,4525,47424,274,8233000
141,A056090,À¯¾Ø¾ÆÀÌ,20210128,4775,4775,4515,4525,71662,274,8145000
142,A056090,À¯¾Ø¾ÆÀÌ,20210127,4890,4890,4710,4785,31482,274,8145000
143,A056090,À¯¾Ø¾ÆÀÌ,20210126,4800,4850,4740,4790,19580,274,8145000
144,A056090,À¯¾Ø¾ÆÀÌ,20210125,4745,4790,4685,4790,30583,274,8145000
145,A056090,À¯¾Ø¾ÆÀÌ,20210122,4775,4810,4710,4720,32640,274,8145000
146,A056090,À¯¾Ø¾ÆÀÌ,20210121,4855,4880,4785,4800,30814,274,8145000
147,A056090,À¯¾Ø¾ÆÀÌ,20210120,4795,4865,4795,4855,38554,274,8145000
148,A056090,À¯¾Ø¾ÆÀÌ,20210119,4785,4820,4750,4795,30013,274,8145000
149,A056090,À¯¾Ø¾ÆÀÌ,20210118,4725,4890,4725,4785,47566,274,8145000
150,A056090,À¯¾Ø¾ÆÀÌ,20210115,4720,4870,4650,4775,67041,274,8145000
151,A056090,À¯¾Ø¾ÆÀÌ,20210114,4695,4700,4630,4685,19877,274,8145000
152,A056090,À¯¾Ø¾ÆÀÌ,20210113,4460,4680,4460,4665,38929,274,8145000
153,A056090,À¯¾Ø¾ÆÀÌ,20210112,4450,4490,4400,4480,20319,274,8145000
154,A056090,À¯¾Ø¾ÆÀÌ,20210111,4570,4615,4465,4490,39613,274,8145000
155,A056090,À¯¾Ø¾ÆÀÌ,20210108,4715,4715,4560,4570,48546,274,8145000
156,A056090,À¯¾Ø¾ÆÀÌ,20210107,4720,4765,4670,4715,31925,274,8145000
157,A056090,À¯¾Ø¾ÆÀÌ,20210106,4680,4800,4670,4725,46413,274,8145000
158,A056090,À¯¾Ø¾ÆÀÌ,20210105,4550,4725,4480,4700,48314,274,8145000
159,A056090,À¯¾Ø¾ÆÀÌ,20210104,4470,4580,4455,4565,136194,274,8145000
160,A056090,À¯¾Ø¾ÆÀÌ,20201230,4480,4510,4455,4470,96434,274,8145000
161,A056090,À¯¾Ø¾ÆÀÌ,20201229,4515,4600,4425,4470,49410,274,7764000
162,A056090,À¯¾Ø¾ÆÀÌ,20201228,4635,4690,4525,4560,22364,274,7764000
163,A056090,À¯¾Ø¾ÆÀÌ,20201224,4620,4705,4610,4635,13191,274,7764000
164,A056090,À¯¾Ø¾ÆÀÌ,20201223,4700,4800,4610,4620,28478,274,7764000
165,A056090,À¯¾Ø¾ÆÀÌ,20201222,4755,4800,4660,4700,19615,274,7764000
166,A056090,À¯¾Ø¾ÆÀÌ,20201221,4780,4800,4585,4755,35734,274,7764000
167,A056090,À¯¾Ø¾ÆÀÌ,20201218,4835,4895,4710,4725,57583,274,7764000
168,A056090,À¯¾Ø¾ÆÀÌ,20201217,4900,4975,4830,4880,27777,274,7764000
169,A056090,À¯¾Ø¾ÆÀÌ,20201216,4885,4955,4865,4900,32367,274,7764000
170,A056090,À¯¾Ø¾ÆÀÌ,20201215,4905,4975,4800,4885,42370,274,7764000
171,A056090,À¯¾Ø¾ÆÀÌ,20201214,5030,5070,4890,4950,28516,274,7764000
172,A056090,À¯¾Ø¾ÆÀÌ,20201211,5050,5340,5010,5030,47178,274,7764000
173,A056090,À¯¾Ø¾ÆÀÌ,20201210,4960,5150,4885,5100,39441,274,7764000
174,A056090,À¯¾Ø¾ÆÀÌ,20201209,5040,5130,4900,4960,35435,274,7764000
175,A056090,À¯¾Ø¾ÆÀÌ,20201208,5110,5220,4980,5030,79928,274,7764000
176,A056090,À¯¾Ø¾ÆÀÌ,20201207,5360,5360,5050,5130,74394,274,7764000
177,A056090,À¯¾Ø¾ÆÀÌ,20201204,5490,5490,5260,5260,195318,274,7764000
178,A056090,À¯¾Ø¾ÆÀÌ,20201203,5140,5890,5140,5580,712298,274,7764000
179,A056090,À¯¾Ø¾ÆÀÌ,20201202,5070,5400,4965,5080,229193,274,7764000
180,A056090,À¯¾Ø¾ÆÀÌ,20201201,4940,5300,4920,5080,156516,274,7764000
181,A056090,À¯¾Ø¾ÆÀÌ,20201130,5150,5180,4910,5030,223879,274,7764000
182,A056090,À¯¾Ø¾ÆÀÌ,20201127,5400,6200,5060,5140,2473528,274,7764000
183,A056090,À¯¾Ø¾ÆÀÌ,20201126,4900,4900,4710,4890,318074,274,7764000
184,A056090,À¯¾Ø¾ÆÀÌ,20201125,5070,5190,4675,4800,513078,274,7764000
185,A056090,À¯¾Ø¾ÆÀÌ,20201124,4210,5440,4210,5350,1407450,274,7764000
186,A056090,À¯¾Ø¾ÆÀÌ,20201123,4300,4300,4150,4185,13894,274,7764000
187,A056090,À¯¾Ø¾ÆÀÌ,20201120,4250,4315,4245,4295,9762,274,7764000
188,A056090,À¯¾Ø¾ÆÀÌ,20201119,4090,4250,4090,4245,20049,274,7764000
189,A056090,À¯¾Ø¾ÆÀÌ,20201118,4035,4175,4000,4085,15578,274,7764000
190,A056090,À¯¾Ø¾ÆÀÌ,20201117,4100,4100,3995,4035,16173,274,7764000
191,A056090,À¯¾Ø¾ÆÀÌ,20201116,4065,4300,4065,4140,14601,274,7764000
192,A056090,À¯¾Ø¾ÆÀÌ,20201113,4120,4150,4050,4105,7514,274,7764000
193,A056090,À¯¾Ø¾ÆÀÌ,20201112,4100,4195,4100,4160,25036,274,7764000
194,A056090,À¯¾Ø¾ÆÀÌ,20201111,3960,4695,3900,4100,154827,274,7764000
195,A056090,À¯¾Ø¾ÆÀÌ,20201110,3820,4450,3820,3960,80748,274,7764000
196,A056090,À¯¾Ø¾ÆÀÌ,20201109,3820,3875,3800,3820,12667,274,7764000
197,A056090,À¯¾Ø¾ÆÀÌ,20201106,3930,3930,3805,3805,5515,274,7764000
198,A056090,À¯¾Ø¾ÆÀÌ,20201105,3870,3890,3845,3890,2358,274,7764000
199,A056090,À¯¾Ø¾ÆÀÌ,20201104,3930,3930,3800,3865,8708,274,7764000
200,A056090,À¯¾Ø¾ÆÀÌ,20201103,3850,3850,3760,3760,17789,274,7764000
201,A056090,À¯¾Ø¾ÆÀÌ,20201102,3780,3830,3780,3785,2911,274,7764000
202,A056090,À¯¾Ø¾ÆÀÌ,20201030,3895,3895,3770,3820,11989,274,7764000
203,A056090,À¯¾Ø¾ÆÀÌ,20201029,3970,3970,3870,3895,20115,274,7764000
204,A056090,À¯¾Ø¾ÆÀÌ,20201028,3980,3985,3935,3940,8230,274,7764000
205,A056090,À¯¾Ø¾ÆÀÌ,20201027,3745,3990,3745,3975,18400,274,7764000
206,A056090,À¯¾Ø¾ÆÀÌ,20201026,4030,4090,3930,3930,12774,274,7764000
207,A056090,À¯¾Ø¾ÆÀÌ,20201023,4095,4120,4030,4030,5498,274,7764000
208,A056090,À¯¾Ø¾ÆÀÌ,20201022,3970,4180,3970,4130,11803,274,7764000
209,A056090,À¯¾Ø¾ÆÀÌ,20201021,3935,4040,3935,4010,7403,274,7764000
210,A056090,À¯¾Ø¾ÆÀÌ,20201020,3900,3970,3900,3935,3712,274,7764000
211,A056090,À¯¾Ø¾ÆÀÌ,20201019,3975,4000,3905,3965,8448,274,7764000
212,A056090,À¯¾Ø¾ÆÀÌ,20201016,4045,4055,3890,3970,15554,274,7764000
213,A056090,À¯¾Ø¾ÆÀÌ,20201015,4130,4130,3985,4045,4709,274,7764000
214,A056090,À¯¾Ø¾ÆÀÌ,20201014,4160,4160,4085,4145,4644,274,7764000
215,A056090,À¯¾Ø¾ÆÀÌ,20201013,4150,4185,4105,4160,5818,274,7764000
216,A056090,À¯¾Ø¾ÆÀÌ,20201012,4200,4295,4185,4190,3651,274,7764000
217,A056090,À¯¾Ø¾ÆÀÌ,20201008,4245,4245,4190,4245,6121,274,7764000
218,A056090,À¯¾Ø¾ÆÀÌ,20201007,4270,4270,4225,4245,6274,274,7764000
219,A056090,À¯¾Ø¾ÆÀÌ,20201006,4200,4340,4200,4270,4682,274,7764000
220,A056090,À¯¾Ø¾ÆÀÌ,20201005,4245,4340,4240,4270,6837,274,7764000
221,A056090,À¯¾Ø¾ÆÀÌ,20200929,4115,4300,4095,4290,4851,274,7764000
222,A056090,À¯¾Ø¾ÆÀÌ,20200928,4020,4115,4020,4115,4426,274,7764000
223,A056090,À¯¾Ø¾ÆÀÌ,20200925,3880,3970,3850,3970,14600,274,7764000
224,A056090,À¯¾Ø¾ÆÀÌ,20200924,3900,4010,3870,3880,12747,274,7764000
225,A056090,À¯¾Ø¾ÆÀÌ,20200923,4010,4045,3965,4035,15138,274,7764000
226,A056090,À¯¾Ø¾ÆÀÌ,20200922,4165,4170,3940,4050,18011,274,7764000
227,A056090,À¯¾Ø¾ÆÀÌ,20200921,4250,4290,4150,4205,10026,274,7764000
228,A056090,À¯¾Ø¾ÆÀÌ,20200918,4355,4425,4210,4250,15616,274,7764000
229,A056090,À¯¾Ø¾ÆÀÌ,20200917,4400,4500,4230,4315,18332,274,7764000
230,A056090,À¯¾Ø¾ÆÀÌ,20200916,4510,4600,4400,4400,25900,274,7764000
231,A056090,À¯¾Ø¾ÆÀÌ,20200915,4340,4600,4335,4510,29768,274,7764000
232,A056090,À¯¾Ø¾ÆÀÌ,20200914,4340,4350,4210,4340,7074,274,7764000
233,A056090,À¯¾Ø¾ÆÀÌ,20200911,4380,4480,4320,4340,17386,274,7764000
234,A056090,À¯¾Ø¾ÆÀÌ,20200910,4355,4405,4300,4380,7424,274,7764000
235,A056090,À¯¾Ø¾ÆÀÌ,20200909,4315,4385,4295,4355,9319,274,7764000
236,A056090,À¯¾Ø¾ÆÀÌ,20200908,4415,4450,4225,4400,24234,274,7764000
237,A056090,À¯¾Ø¾ÆÀÌ,20200907,4265,4415,4260,4415,20739,274,7764000
238,A056090,À¯¾Ø¾ÆÀÌ,20200904,4180,4420,4060,4300,39910,274,7764000
239,A056090,À¯¾Ø¾ÆÀÌ,20200903,4105,4540,4105,4400,126801,274,7764000
240,A056090,À¯¾Ø¾ÆÀÌ,20200902,4095,4180,4095,4150,14537,274,7764000
241,A056090,À¯¾Ø¾ÆÀÌ,20200901,4150,4150,4085,4095,11546,274,7764000
242,A056090,À¯¾Ø¾ÆÀÌ,20200831,4000,4120,3945,4090,25261,274,7764000
243,A056090,À¯¾Ø¾ÆÀÌ,20200828,3785,3940,3785,3940,22140,274,7764000
244,A056090,À¯¾Ø¾ÆÀÌ,20200827,3790,3870,3745,3785,18234,274,7764000
245,A056090,À¯¾Ø¾ÆÀÌ,20200826,3750,3770,3730,3740,19076,274,7764000
246,A056090,À¯¾Ø¾ÆÀÌ,20200825,3690,3750,3660,3740,31722,274,7764000
247,A056090,À¯¾Ø¾ÆÀÌ,20200824,3985,3985,3590,3660,60636,274,7764000
248,A056090,À¯¾Ø¾ÆÀÌ,20200821,3985,4050,3750,3910,34436,274,7764000
249,A056090,À¯¾Ø¾ÆÀÌ,20200820,4190,4255,3930,3980,29756,274,7764000
250,A056090,À¯¾Ø¾ÆÀÌ,20200819,4360,4360,4215,4220,11760,274,7764000
251,A056090,À¯¾Ø¾ÆÀÌ,20200818,4630,4650,4205,4220,51687,274,7764000
252,A056090,À¯¾Ø¾ÆÀÌ,20200814,4925,4925,4550,4705,15038,274,7764000
253,A056090,À¯¾Ø¾ÆÀÌ,20200813,4610,4900,4610,4705,6590,274,7764000
254,A056090,À¯¾Ø¾ÆÀÌ,20200812,4730,4730,4610,4650,14745,274,7764000
255,A056090,À¯¾Ø¾ÆÀÌ,20200811,4780,4865,4670,4730,17753,274,7764000
256,A056090,À¯¾Ø¾ÆÀÌ,20200810,4905,4910,4670,4780,19284,274,7764000
257,A056090,À¯¾Ø¾ÆÀÌ,20200807,4990,4995,4845,4905,10765,274,7764000
258,A056090,À¯¾Ø¾ÆÀÌ,20200806,4990,5000,4915,4985,10276,274,7764000
259,A056090,À¯¾Ø¾ÆÀÌ,20200805,5030,5030,4940,4990,8845,274,7764000
260,A056090,À¯¾Ø¾ÆÀÌ,20200804,5050,5050,4960,5020,10398,274,7764000
261,A056090,À¯¾Ø¾ÆÀÌ,20200803,5040,5090,4975,5020,14430,274,7764000
262,A056090,À¯¾Ø¾ÆÀÌ,20200731,5000,5080,4950,5020,10171,274,7764000
263,A056090,À¯¾Ø¾ÆÀÌ,20200730,4900,5090,4815,5000,24822,274,7764000
264,A056090,À¯¾Ø¾ÆÀÌ,20200729,4770,4850,4770,4840,5919,274,7764000
265,A056090,À¯¾Ø¾ÆÀÌ,20200728,4825,4865,4770,4840,8964,274,7764000
266,A056090,À¯¾Ø¾ÆÀÌ,20200727,4835,4860,4710,4825,13029,274,7764000
267,A056090,À¯¾Ø¾ÆÀÌ,20200724,4850,5150,4835,4835,49839,274,7764000
268,A056090,À¯¾Ø¾ÆÀÌ,20200723,4880,4900,4760,4850,22609,274,7764000
269,A056090,À¯¾Ø¾ÆÀÌ,20200722,4600,4840,4560,4785,29411,274,7764000
270,A056090,À¯¾Ø¾ÆÀÌ,20200721,4590,4600,4445,4560,10741,274,7764000
271,A056090,À¯¾Ø¾ÆÀÌ,20200720,4500,4520,4380,4485,21142,274,7764000
272,A056090,À¯¾Ø¾ÆÀÌ,20200717,4625,4640,4370,4475,28572,274,7764000
273,A056090,À¯¾Ø¾ÆÀÌ,20200716,4730,4730,4590,4615,10653,274,7764000
