,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
25,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210716,2870,2905,2850,2895,111054,274,21680000
26,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210715,2800,2880,2755,2870,244380,274,21680000
27,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210714,2830,2835,2785,2785,112512,274,21680000
28,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210713,2775,2890,2765,2795,123646,274,21680000
29,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210712,2695,2820,2695,2765,109467,274,21680000
30,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210709,2700,2750,2610,2715,280952,274,21680000
31,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210708,2805,2825,2725,2750,68155,274,21680000
32,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210707,2820,2830,2780,2800,57572,274,21680000
33,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210706,2820,2850,2790,2815,44814,274,21680000
34,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210705,2840,2840,2755,2820,90946,274,21680000
35,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210702,2795,2840,2725,2765,107868,274,21680000
36,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210701,2775,2820,2760,2795,49990,274,21680000
37,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210630,2800,2800,2735,2775,53080,274,21680000
38,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210629,2750,2795,2750,2765,32739,274,21680000
39,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210628,2755,2765,2700,2750,68855,274,21680000
40,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210625,2775,2815,2715,2755,69079,274,21680000
41,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210624,2815,2835,2745,2770,80354,274,21680000
42,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210623,2845,2875,2810,2815,63366,274,21680000
43,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210622,2870,2885,2805,2840,61154,274,21680000
44,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210621,2875,2915,2830,2870,55238,274,21680000
45,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210618,2890,2890,2845,2885,41254,274,21680000
46,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210617,2855,2890,2840,2875,91635,274,21680000
47,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210616,2820,2840,2795,2840,56957,274,21680000
48,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210615,2840,2865,2795,2820,57741,274,21680000
49,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210614,2865,2885,2815,2840,45033,274,21680000
50,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210611,2840,2890,2830,2860,53301,274,21680000
51,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210610,2835,2890,2805,2835,64041,274,21680000
52,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210609,2860,2885,2805,2840,66014,274,21680000
53,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210608,2895,2920,2830,2860,107972,274,21680000
54,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210607,2920,2950,2870,2895,73397,274,21680000
55,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210604,2910,2935,2900,2920,69861,274,21680000
56,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210603,2855,2935,2855,2935,95759,274,21680000
57,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210602,2940,2940,2840,2880,106577,274,21680000
58,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210601,3070,3070,2910,2945,127336,274,21680000
59,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210531,2900,3020,2900,2980,181573,274,21680000
60,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210528,2910,2920,2860,2910,89591,274,21680000
61,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210527,2895,2950,2850,2885,177730,274,21680000
62,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210526,2895,2970,2825,2895,117234,274,21680000
63,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210525,2870,2935,2845,2895,129113,274,21680000
64,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210524,2795,2950,2795,2830,233631,274,21680000
65,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210521,2790,2930,2790,2795,197729,274,21680000
66,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210520,2675,2815,2660,2785,124422,274,21680000
67,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210518,2625,2695,2625,2675,52834,274,21680000
68,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210517,2750,2750,2610,2625,134481,274,21680000
69,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210514,2745,2820,2645,2700,169768,274,21680000
70,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210513,2850,2890,2745,2745,281553,274,21680000
71,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210512,2800,2950,2765,2950,281516,274,21680000
72,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210511,2790,2835,2750,2800,130147,274,21680000
73,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210510,2830,2845,2655,2780,213017,274,21680000
74,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210507,2870,2870,2785,2785,76539,274,21680000
75,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210506,2860,2860,2780,2845,84514,274,21680000
76,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210504,2785,2830,2735,2825,78739,274,21680000
77,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210503,2765,2870,2720,2785,118281,274,21680000
78,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210430,2795,2825,2710,2750,137871,274,21680000
79,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210429,2830,2855,2700,2820,264414,274,21680000
80,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210428,2915,2915,2800,2850,249257,274,21680000
81,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210427,2980,3000,2910,2930,144359,274,21680000
82,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210426,3085,3105,2970,2980,361385,274,21680000
83,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210423,2930,3085,2890,3060,727777,274,21680000
84,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210422,2930,2930,2860,2930,168445,274,21680000
85,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210421,2885,2925,2825,2860,173901,274,21680000
86,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210420,2980,2985,2895,2930,179503,274,21680000
87,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210419,2945,2980,2930,2980,346567,274,21680000
88,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210416,2815,2950,2815,2930,420337,274,21680000
89,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210415,2850,2860,2765,2815,137463,274,21680000
90,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210414,2865,2875,2720,2850,252585,274,21680000
91,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210413,2895,2920,2775,2805,395541,274,21680000
92,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210412,2860,2965,2835,2895,415231,274,21680000
93,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210409,2850,2925,2805,2840,341963,274,21680000
94,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210408,2840,3075,2840,2865,976567,274,21680000
95,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210407,2810,2860,2805,2835,408170,274,21680000
96,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210406,2980,2980,2800,2810,1428933,274,21680000
97,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210405,3295,3405,2985,3000,10053110,274,21680000
98,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210402,2615,2650,2545,2620,296796,274,21680000
99,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210401,2515,2615,2510,2615,186496,274,21680000
100,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210331,2580,2585,2490,2515,107909,274,21680000
101,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210330,2560,2635,2540,2570,99122,274,21680000
102,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210329,2630,2655,2545,2585,132352,274,21680000
103,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210326,2545,2650,2525,2635,253273,274,21680000
104,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210325,2600,2635,2535,2565,101180,274,21680000
105,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210324,2540,2640,2505,2600,266467,274,21680000
106,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210323,2540,2560,2495,2540,116576,274,21680000
107,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210322,2415,2520,2415,2520,153429,274,21680000
108,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210319,2415,2455,2375,2415,112581,274,21680000
109,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210318,2435,2465,2405,2455,105407,274,21680000
110,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210317,2440,2450,2405,2435,61433,274,21680000
111,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210316,2410,2440,2385,2425,58605,274,21680000
112,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210315,2405,2430,2370,2405,72673,274,21680000
113,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210312,2550,2620,2365,2390,432304,274,21680000
114,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210311,2505,2600,2505,2530,109389,274,21680000
115,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210310,2470,2530,2465,2530,104964,274,21680000
116,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210309,2515,2525,2425,2470,88445,274,21680000
117,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210308,2520,2575,2490,2530,120139,274,21680000
118,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210305,2505,2560,2475,2520,88952,274,21680000
119,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210304,2555,2565,2490,2550,77100,274,21680000
120,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210303,2435,2595,2400,2555,199651,274,21680000
121,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210302,2440,2480,2425,2435,47009,274,21680000
122,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210226,2420,2445,2365,2425,132310,274,21680000
123,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210225,2340,2460,2320,2450,87142,274,21680000
124,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210224,2385,2425,2325,2335,92172,274,21680000
125,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210223,2440,2475,2375,2385,169588,274,21680000
126,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210222,2495,2500,2435,2435,85660,274,21680000
127,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210219,2550,2550,2450,2495,96950,274,21680000
128,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210218,2560,2600,2510,2565,96793,274,21680000
129,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210217,2590,2610,2510,2550,133702,274,21680000
130,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210216,2720,2745,2580,2590,195074,274,21680000
131,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210215,2630,2720,2575,2720,169921,274,21680000
132,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210210,2690,2695,2590,2630,105805,274,21680000
133,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210209,2600,2715,2560,2685,203402,274,21680000
134,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210208,2645,2825,2590,2635,558063,274,21680000
135,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210205,2690,2690,2585,2645,244909,274,21680000
136,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210204,2515,2720,2515,2700,636734,274,21680000
137,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210203,2540,2565,2485,2515,79125,274,21680000
138,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210202,2440,2525,2435,2515,73435,274,21680000
139,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210201,2335,2440,2330,2435,62619,274,21680000
140,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210129,2475,2525,2300,2340,208876,274,21680000
141,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210128,2610,2620,2470,2480,310590,274,21680000
142,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210127,2565,2685,2535,2645,396112,274,21680000
143,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210126,2615,2630,2525,2565,243491,274,21680000
144,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210125,2500,2605,2465,2595,280456,274,21680000
145,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210122,2520,2565,2455,2485,148807,274,21680000
146,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210121,2450,2515,2410,2510,155488,274,21680000
147,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210120,2450,2480,2385,2400,83791,274,21680000
148,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210119,2445,2465,2350,2445,99188,274,21680000
149,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210118,2455,2530,2395,2450,101680,274,21680000
150,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210115,2495,2535,2420,2455,78454,274,21680000
151,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210114,2580,2580,2460,2495,149375,274,21680000
152,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210113,2480,2570,2480,2530,153992,274,21680000
153,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210112,2370,2500,2370,2475,107395,274,21680000
154,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210111,2445,2500,2275,2390,175135,274,21680000
155,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210108,2515,2515,2440,2470,80543,274,21680000
156,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210107,2555,2585,2485,2510,129143,274,21680000
157,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210106,2520,2625,2485,2540,331962,274,21680000
158,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210105,2515,2585,2460,2525,112251,274,21680000
159,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20210104,2540,2545,2450,2520,136973,274,21680000
160,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20201230,2390,2540,2330,2505,260598,274,21680000
161,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20201229,2205,2365,2205,2355,56329,274,21680000
162,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20201228,2310,2350,2195,2220,77230,274,21680000
163,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20201224,2285,2370,2215,2305,108082,274,21680000
164,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20201223,2260,2305,2235,2235,77074,274,21680000
165,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20201222,2360,2410,2230,2260,112153,274,21680000
166,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20201221,2480,2480,2345,2365,116195,274,21680000
167,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20201218,2400,2435,2380,2405,47187,274,21680000
168,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20201217,2410,2440,2385,2400,105117,274,21680000
169,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20201216,2450,2490,2370,2410,112333,274,21680000
170,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20201215,2445,2505,2385,2460,100945,274,21680000
171,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20201214,2615,2615,2465,2465,79671,274,21680000
172,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20201211,2485,2545,2475,2535,98378,274,21680000
173,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20201210,2500,2525,2460,2485,61971,274,21680000
174,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20201209,2570,2600,2485,2500,88944,274,21680000
175,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20201208,2565,2610,2525,2545,162920,274,21680000
176,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20201207,2645,2645,2530,2565,150433,274,21680000
177,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20201204,2500,2635,2440,2585,451247,274,21680000
178,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20201203,2505,2505,2435,2495,76604,274,21680000
179,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20201202,2560,2560,2445,2505,147170,274,21680000
180,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20201201,2530,2570,2510,2560,85414,274,21680000
181,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20201130,2505,2555,2420,2525,186392,274,21680000
182,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20201127,2520,2520,2415,2455,82028,274,21680000
183,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20201126,2445,2535,2385,2500,192557,274,21680000
184,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20201125,2480,2505,2350,2445,227915,274,21680000
185,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20201124,2510,2510,2420,2480,112545,274,21680000
186,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20201123,2570,2570,2425,2510,210599,274,21680000
187,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20201120,2405,2530,2400,2510,282846,274,21680000
188,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20201119,2370,2525,2345,2390,427898,274,21680000
189,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20201118,2305,2515,2290,2400,294352,274,21680000
190,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20201117,2305,2400,2290,2325,128978,274,21680000
191,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20201116,2315,2370,2310,2310,60913,274,21680000
192,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20201113,2350,2380,2260,2315,60417,274,21680000
193,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20201112,2350,2380,2300,2350,78989,274,21680000
194,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20201111,2450,2450,2330,2360,153316,274,21680000
195,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20201110,2400,2475,2310,2450,246226,274,21680000
196,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20201109,2195,2600,2195,2400,783068,274,21680000
197,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20201106,2285,2285,2185,2200,66355,274,21680000
198,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20201105,2220,2285,2215,2225,90349,274,21680000
199,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20201104,2195,2235,2160,2220,73178,274,21680000
200,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20201103,2190,2225,2120,2195,89748,274,21680000
201,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20201102,2120,2190,2075,2140,60572,274,21680000
202,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20201030,2220,2235,2115,2150,89154,274,21680000
203,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20201029,2150,2225,2040,2220,155241,274,21680000
204,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20201028,2080,2190,2080,2150,57056,274,21680000
205,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20201027,2030,2310,2015,2130,271554,274,21680000
206,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20201026,2155,2195,2060,2060,115828,274,21680000
207,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20201023,2215,2245,2150,2185,78103,274,21680000
208,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20201022,2305,2305,2210,2235,86721,274,21680000
209,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20201021,2255,2320,2250,2295,82135,274,21680000
210,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20201020,2360,2395,2215,2255,209365,274,21680000
211,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20201019,2485,2500,2300,2400,131873,274,21680000
212,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20201016,2425,2530,2355,2465,92867,274,21680000
213,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20201015,2610,2615,2420,2430,138971,274,21680000
214,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20201014,2630,2630,2520,2550,110789,274,21680000
215,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20201013,2695,2700,2585,2585,106801,274,21680000
216,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20201012,2640,2715,2635,2665,174021,274,21680000
217,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20201008,2680,2680,2590,2650,151555,274,21680000
218,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20201007,2670,2755,2580,2620,279792,274,21680000
219,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20201006,2645,2690,2575,2690,242606,274,21680000
220,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20201005,2515,2610,2450,2595,133446,274,21680000
221,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20200929,2565,2610,2475,2520,153052,274,21680000
222,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20200928,2475,2560,2410,2490,152506,274,21680000
223,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20200925,2320,2650,2310,2440,568041,274,21680000
224,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20200924,2415,2535,2290,2320,324290,274,21680000
225,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20200923,2610,2610,2390,2490,209298,274,21680000
226,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20200922,2495,2610,2400,2535,341210,274,21680000
227,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20200921,2670,2670,2425,2490,526938,274,21680000
228,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20200918,2800,2870,2595,2655,422852,274,21680000
229,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20200917,2810,2935,2750,2800,568066,274,21680000
230,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20200916,2745,3065,2715,2770,1966663,274,21680000
231,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20200915,2800,2800,2700,2745,267694,274,21680000
232,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20200914,2720,2840,2695,2815,464205,274,21680000
233,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20200911,2855,2855,2705,2750,644215,274,21680000
234,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20200910,3035,3040,2745,2855,1242734,274,21680000
235,A208370,¼¿¹Ù½ºÇï½ºÄÉ¾î,20200909,3110,3185,2975,3040,1168789,274,21680000
