,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A391600,KINDEX 미국친환경그린테마INDXX,20210823,9675,9675,9590,9590,2474,000,1400000
1,A391600,KINDEX 미국친환경그린테마INDXX,20210820,9405,9500,9380,9420,146376,000,1300000
2,A391600,KINDEX 미국친환경그린테마INDXX,20210819,9615,9670,9545,9545,174863,000,1300000
3,A391600,KINDEX 미국친환경그린테마INDXX,20210818,9725,9725,9600,9600,170615,000,1200000
4,A391600,KINDEX 미국친환경그린테마INDXX,20210817,10225,10320,9780,9780,193199,000,1200000
5,A391600,KINDEX 미국친환경그린테마INDXX,20210813,10185,10255,10185,10225,33744,000,1300000
6,A391600,KINDEX 미국친환경그린테마INDXX,20210812,10170,10235,10135,10185,37968,000,1200000
7,A391600,KINDEX 미국친환경그린테마INDXX,20210811,10260,10380,10120,10120,50947,000,1100000
8,A391600,KINDEX 미국친환경그린테마INDXX,20210810,9970,10085,9970,10085,35862,000,1100000
9,A391600,KINDEX 미국친환경그린테마INDXX,20210809,9850,9885,9830,9860,25829,000,1100000
10,A391600,KINDEX 미국친환경그린테마INDXX,20210806,9885,9885,9825,9835,28888,000,1100000
11,A391600,KINDEX 미국친환경그린테마INDXX,20210805,10010,10010,9865,9885,31821,000,1100000
