,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
84,A192820,ÄÚ½º¸Æ½º,20210422,132822,134292,129881,132332,104198,008,10049000
85,A192820,ÄÚ½º¸Æ½º,20210421,133802,134782,131841,133312,83358,008,10049000
86,A192820,ÄÚ½º¸Æ½º,20210420,131841,135762,130861,135272,195752,008,10049000
87,A192820,ÄÚ½º¸Æ½º,20210419,128411,134292,128411,129881,163445,008,10049000
88,A192820,ÄÚ½º¸Æ½º,20210416,121549,130861,120079,128411,446529,008,10049000
89,A192820,ÄÚ½º¸Æ½º,20210415,116648,120569,116158,120079,98214,008,10049000
90,A192820,ÄÚ½º¸Æ½º,20210414,117628,118118,116648,117628,53309,008,10049000
91,A192820,ÄÚ½º¸Æ½º,20210413,116648,119098,116158,117628,75427,008,10049000
92,A192820,ÄÚ½º¸Æ½º,20210412,119098,119588,115667,116648,117342,008,10049000
93,A192820,ÄÚ½º¸Æ½º,20210409,119098,120079,118118,119098,55571,008,10049000
94,A192820,ÄÚ½º¸Æ½º,20210408,119098,121549,118118,118118,128759,008,10049000
95,A192820,ÄÚ½º¸Æ½º,20210407,119098,120569,117138,118118,79679,008,10049000
96,A192820,ÄÚ½º¸Æ½º,20210406,118118,119098,115667,117628,93330,008,10049000
97,A192820,ÄÚ½º¸Æ½º,20210405,117138,117628,115177,117628,58055,008,10049000
98,A192820,ÄÚ½º¸Æ½º,20210402,118608,119098,115177,117628,107534,008,10049000
99,A192820,ÄÚ½º¸Æ½º,20210401,119588,120569,118118,118608,71834,008,10049000
100,A192820,ÄÚ½º¸Æ½º,20210331,121059,123509,118608,119588,95062,008,10049000
101,A192820,ÄÚ½º¸Æ½º,20210330,121549,124490,119588,121059,105573,008,10049000
102,A192820,ÄÚ½º¸Æ½º,20210329,122529,123019,118118,120569,95408,008,10049000
103,A192820,ÄÚ½º¸Æ½º,20210326,121059,123019,120079,122039,59174,008,10049000
104,A192820,ÄÚ½º¸Æ½º,20210325,119588,124000,118608,121059,106001,008,10049000
105,A192820,ÄÚ½º¸Æ½º,20210324,120079,121059,116648,120079,88120,008,10049000
106,A192820,ÄÚ½º¸Æ½º,20210323,122529,123019,119588,119588,90320,008,10049000
107,A192820,ÄÚ½º¸Æ½º,20210322,118608,122529,116158,122039,131071,008,10049000
108,A192820,ÄÚ½º¸Æ½º,20210319,114687,120569,114197,119588,104708,008,10049000
109,A192820,ÄÚ½º¸Æ½º,20210318,120079,120569,116648,116648,120219,008,10049000
110,A192820,ÄÚ½º¸Æ½º,20210317,117138,119588,115177,119588,159712,008,10049000
111,A192820,ÄÚ½º¸Æ½º,20210316,114687,118118,114197,116158,124321,008,10049000
112,A192820,ÄÚ½º¸Æ½º,20210315,114687,115177,112727,114687,68528,008,10049000
113,A192820,ÄÚ½º¸Æ½º,20210312,109786,115177,109296,115177,174233,008,10049000
114,A192820,ÄÚ½º¸Æ½º,20210311,110276,111256,106355,109296,127316,008,10049000
115,A192820,ÄÚ½º¸Æ½º,20210310,110766,111747,107826,109786,101531,008,10049000
116,A192820,ÄÚ½º¸Æ½º,20210309,110766,112237,107335,110276,139086,008,10049000
117,A192820,ÄÚ½º¸Æ½º,20210308,116158,116648,109296,109296,161533,008,10049000
118,A192820,ÄÚ½º¸Æ½º,20210305,112237,114687,110766,114687,150420,008,10049000
119,A192820,ÄÚ½º¸Æ½º,20210304,110766,115667,108806,114197,360071,008,10049000
120,A192820,ÄÚ½º¸Æ½º,20210303,103905,111256,103415,110766,506847,008,10049000
121,A192820,ÄÚ½º¸Æ½º,20210302,104395,105865,100964,102924,99354,008,10049000
122,A192820,ÄÚ½º¸Æ½º,20210226,99494,102434,99003,102434,75765,008,10049000
123,A192820,ÄÚ½º¸Æ½º,20210225,102434,103415,101454,102924,85206,008,10049000
124,A192820,ÄÚ½º¸Æ½º,20210224,105865,106355,99494,100474,133431,008,10049000
125,A192820,ÄÚ½º¸Æ½º,20210223,103415,105865,101944,105375,128355,008,10049000
126,A192820,ÄÚ½º¸Æ½º,20210222,106845,107335,102924,103415,106315,008,10049000
127,A192820,ÄÚ½º¸Æ½º,20210219,109786,110276,103415,106845,294072,008,10049000
128,A192820,ÄÚ½º¸Æ½º,20210218,105375,113217,104395,110766,514945,008,10049000
129,A192820,ÄÚ½º¸Æ½º,20210217,106355,106355,103415,104395,67020,008,10049000
130,A192820,ÄÚ½º¸Æ½º,20210216,104885,105375,103415,105375,61049,008,10049000
131,A192820,ÄÚ½º¸Æ½º,20210215,104885,106355,104395,105375,88323,008,10049000
132,A192820,ÄÚ½º¸Æ½º,20210210,104395,104395,100964,103415,94948,008,10049000
133,A192820,ÄÚ½º¸Æ½º,20210209,107826,108316,103415,103905,109532,008,10049000
134,A192820,ÄÚ½º¸Æ½º,20210208,104395,107826,104395,106845,148884,008,10049000
135,A192820,ÄÚ½º¸Æ½º,20210205,102924,104885,101454,104395,80687,008,10049000
136,A192820,ÄÚ½º¸Æ½º,20210204,103415,103905,100474,101944,81110,008,10049000
137,A192820,ÄÚ½º¸Æ½º,20210203,104395,105375,101944,102924,93935,008,10049000
138,A192820,ÄÚ½º¸Æ½º,20210202,101454,103905,99984,103415,126923,008,10049000
139,A192820,ÄÚ½º¸Æ½º,20210201,99494,101454,98023,100964,118044,008,10049000
140,A192820,ÄÚ½º¸Æ½º,20210129,106845,107335,98023,100964,203059,008,10049000
141,A192820,ÄÚ½º¸Æ½º,20210128,101944,108316,101454,105375,167951,008,10049000
142,A192820,ÄÚ½º¸Æ½º,20210127,110766,110766,105375,105375,148258,008,10049000
143,A192820,ÄÚ½º¸Æ½º,20210126,110766,110766,105865,107335,198357,008,10049000
144,A192820,ÄÚ½º¸Æ½º,20210125,109296,111747,105865,109786,349877,008,10049000
145,A192820,ÄÚ½º¸Æ½º,20210122,103415,111256,102434,108316,711088,008,10049000
146,A192820,ÄÚ½º¸Æ½º,20210121,99984,100964,99003,99494,199949,008,10049000
147,A192820,ÄÚ½º¸Æ½º,20210120,97141,99984,96063,98513,234126,008,10049000
148,A192820,ÄÚ½º¸Æ½º,20210119,95475,96259,94298,95279,88441,008,10049000
149,A192820,ÄÚ½º¸Æ½º,20210118,97141,98023,93612,94396,131847,008,10049000
150,A192820,ÄÚ½º¸Æ½º,20210115,99003,101454,96749,97729,200542,008,10049000
151,A192820,ÄÚ½º¸Æ½º,20210114,94788,99003,94298,98023,246651,008,10049000
152,A192820,ÄÚ½º¸Æ½º,20210113,92240,94690,92142,94200,133547,008,10049000
153,A192820,ÄÚ½º¸Æ½º,20210112,92044,92534,90867,91652,97340,008,10049000
154,A192820,ÄÚ½º¸Æ½º,20210111,93808,93906,91162,91750,177374,008,10049000
155,A192820,ÄÚ½º¸Æ½º,20210108,96063,96553,94102,94298,183199,008,10049000
156,A192820,ÄÚ½º¸Æ½º,20210107,97337,97533,95769,95867,99557,008,10049000
157,A192820,ÄÚ½º¸Æ½º,20210106,99003,99984,96553,96553,117006,008,10049000
158,A192820,ÄÚ½º¸Æ½º,20210105,96553,98513,95671,98023,106999,008,10049000
159,A192820,ÄÚ½º¸Æ½º,20210104,97925,97925,95573,96651,97406,008,10049000
160,A192820,ÄÚ½º¸Æ½º,20201230,96259,98513,96259,97533,77630,008,10049000
161,A192820,ÄÚ½º¸Æ½º,20201229,97043,97043,95475,96749,57391,008,10049000
162,A192820,ÄÚ½º¸Æ½º,20201228,96259,97337,96259,96455,82385,008,10049000
163,A192820,ÄÚ½º¸Æ½º,20201224,95279,96455,95279,95769,39229,008,10049000
164,A192820,ÄÚ½º¸Æ½º,20201223,96455,96945,94788,94886,49592,008,10049000
165,A192820,ÄÚ½º¸Æ½º,20201222,96945,97239,95475,96161,72139,008,10049000
166,A192820,ÄÚ½º¸Æ½º,20201221,95279,96945,94690,96749,64341,008,10049000
167,A192820,ÄÚ½º¸Æ½º,20201218,94886,95573,94592,95377,35290,008,10049000
168,A192820,ÄÚ½º¸Æ½º,20201217,95769,96357,94592,95279,42480,008,10049000
169,A192820,ÄÚ½º¸Æ½º,20201216,94984,96161,94984,95769,48227,008,10049000
170,A192820,ÄÚ½º¸Æ½º,20201215,95573,95573,94200,94494,55311,008,10049000
171,A192820,ÄÚ½º¸Æ½º,20201214,96455,96553,94788,95573,64132,008,10049000
172,A192820,ÄÚ½º¸Æ½º,20201211,95965,97631,95573,96945,91724,008,10049000
173,A192820,ÄÚ½º¸Æ½º,20201210,95965,96357,94592,95769,97623,008,10049000
174,A192820,ÄÚ½º¸Æ½º,20201209,92730,96749,92730,96357,226010,008,10049000
175,A192820,ÄÚ½º¸Æ½º,20201208,94102,94494,91848,92338,85000,008,10049000
176,A192820,ÄÚ½º¸Æ½º,20201207,91652,93710,90377,93612,120476,008,10049000
177,A192820,ÄÚ½º¸Æ½º,20201204,92534,92534,90966,91652,142638,008,10049000
178,A192820,ÄÚ½º¸Æ½º,20201203,93906,94200,91554,92534,106211,008,10049000
179,A192820,ÄÚ½º¸Æ½º,20201202,94102,94102,93220,93514,104791,008,10049000
180,A192820,ÄÚ½º¸Æ½º,20201201,93808,95181,93416,93710,95316,008,10049000
181,A192820,ÄÚ½º¸Æ½º,20201130,96259,96847,93416,93416,181140,008,10049000
182,A192820,ÄÚ½º¸Æ½º,20201127,97337,97337,96063,96259,121063,008,10049000
183,A192820,ÄÚ½º¸Æ½º,20201126,97533,98513,96847,97435,79693,008,10049000
184,A192820,ÄÚ½º¸Æ½º,20201125,99003,99494,96847,97043,149721,008,10049000
185,A192820,ÄÚ½º¸Æ½º,20201124,99494,99494,98023,99003,77915,008,10049000
186,A192820,ÄÚ½º¸Æ½º,20201123,99984,100474,98513,99494,74197,008,10049000
187,A192820,ÄÚ½º¸Æ½º,20201120,98023,99494,97533,99494,109358,008,10049000
188,A192820,ÄÚ½º¸Æ½º,20201119,98023,98023,95867,97043,177928,008,10049000
189,A192820,ÄÚ½º¸Æ½º,20201118,98023,99984,98023,98513,120890,008,10049000
190,A192820,ÄÚ½º¸Æ½º,20201117,99494,100964,98023,98023,220026,008,10049000
191,A192820,ÄÚ½º¸Æ½º,20201116,100474,103415,98513,98513,485574,008,10049000
192,A192820,ÄÚ½º¸Æ½º,20201113,111256,112237,107826,108806,111734,008,10049000
193,A192820,ÄÚ½º¸Æ½º,20201112,109296,112727,106845,110276,127644,008,10049000
194,A192820,ÄÚ½º¸Æ½º,20201111,110276,111747,106355,109786,121106,008,10049000
195,A192820,ÄÚ½º¸Æ½º,20201110,113217,113217,107826,109296,119506,008,10049000
196,A192820,ÄÚ½º¸Æ½º,20201109,107335,114197,106845,111256,147872,008,10049000
197,A192820,ÄÚ½º¸Æ½º,20201106,104885,110766,103415,105865,171725,008,10049000
198,A192820,ÄÚ½º¸Æ½º,20201105,101944,105375,100474,104885,151385,008,10049000
199,A192820,ÄÚ½º¸Æ½º,20201104,106845,108806,97729,99984,467549,008,10049000
200,A192820,ÄÚ½º¸Æ½º,20201103,105375,106355,103905,105375,97741,008,10049000
201,A192820,ÄÚ½º¸Æ½º,20201102,103905,106845,103415,104885,64079,008,10049000
202,A192820,ÄÚ½º¸Æ½º,20201030,109786,109786,101454,102924,124155,008,10049000
203,A192820,ÄÚ½º¸Æ½º,20201029,108316,110766,107826,110276,60751,008,10049000
204,A192820,ÄÚ½º¸Æ½º,20201028,108806,111256,107826,110276,54394,008,10049000
205,A192820,ÄÚ½º¸Æ½º,20201027,110766,113217,108316,109786,66423,008,10049000
206,A192820,ÄÚ½º¸Æ½º,20201026,116648,117138,110766,111256,88843,008,10049000
207,A192820,ÄÚ½º¸Æ½º,20201023,121059,121059,116648,117138,48851,008,10049000
208,A192820,ÄÚ½º¸Æ½º,20201022,117628,121059,116648,120079,48521,008,10049000
209,A192820,ÄÚ½º¸Æ½º,20201021,120079,120079,117138,119098,62713,008,10049000
210,A192820,ÄÚ½º¸Æ½º,20201020,118118,120569,116158,120079,75679,008,10049000
211,A192820,ÄÚ½º¸Æ½º,20201019,118608,123019,118118,120079,75445,008,10049000
212,A192820,ÄÚ½º¸Æ½º,20201016,116158,120079,115667,119588,117150,008,10049000
213,A192820,ÄÚ½º¸Æ½º,20201015,117138,118118,113217,115667,88562,008,10049000
214,A192820,ÄÚ½º¸Æ½º,20201014,120569,121549,115177,117628,126746,008,10049000
215,A192820,ÄÚ½º¸Æ½º,20201013,123019,123509,118608,119588,151470,008,10049000
216,A192820,ÄÚ½º¸Æ½º,20201012,114687,124980,114197,123509,299879,008,10049000
217,A192820,ÄÚ½º¸Æ½º,20201008,114687,115667,112237,113707,86073,008,10049000
218,A192820,ÄÚ½º¸Æ½º,20201007,113217,115667,110766,114197,96592,008,10049000
219,A192820,ÄÚ½º¸Æ½º,20201006,115667,119098,111256,112727,171317,008,10049000
220,A192820,ÄÚ½º¸Æ½º,20201005,114687,117138,112237,116648,168799,008,10049000
221,A192820,ÄÚ½º¸Æ½º,20200929,110276,114687,108806,113707,182704,008,10049000
222,A192820,ÄÚ½º¸Æ½º,20200928,105865,110276,105865,108316,141435,008,10049000
223,A192820,ÄÚ½º¸Æ½º,20200925,101454,104885,100964,104885,114867,008,10049000
224,A192820,ÄÚ½º¸Æ½º,20200924,99494,101454,99003,99494,71877,008,10049000
225,A192820,ÄÚ½º¸Æ½º,20200923,102924,103415,97827,102434,99032,008,10049000
226,A192820,ÄÚ½º¸Æ½º,20200922,107335,108316,100964,101454,121943,008,10049000
227,A192820,ÄÚ½º¸Æ½º,20200921,103415,109296,103415,107335,276614,008,10049000
228,A192820,ÄÚ½º¸Æ½º,20200918,101944,103905,101454,101944,70678,008,10049000
229,A192820,ÄÚ½º¸Æ½º,20200917,102434,102434,99494,100964,47068,008,10049000
230,A192820,ÄÚ½º¸Æ½º,20200916,102434,104395,99984,100964,75201,008,10049000
231,A192820,ÄÚ½º¸Æ½º,20200915,103905,103905,100964,103415,84640,008,10049000
232,A192820,ÄÚ½º¸Æ½º,20200914,100474,102924,98513,102924,122924,008,10049000
233,A192820,ÄÚ½º¸Æ½º,20200911,97631,100474,97533,99003,62620,008,10049000
234,A192820,ÄÚ½º¸Æ½º,20200910,97631,99984,97435,98023,76414,008,10049000
235,A192820,ÄÚ½º¸Æ½º,20200909,96553,98513,96259,97337,68239,008,10049000
236,A192820,ÄÚ½º¸Æ½º,20200908,98023,99003,97337,98513,75030,008,10049000
237,A192820,ÄÚ½º¸Æ½º,20200907,99003,99003,97141,98023,89921,008,10049000
238,A192820,ÄÚ½º¸Æ½º,20200904,98023,99984,97827,98513,137066,008,10049000
239,A192820,ÄÚ½º¸Æ½º,20200903,104395,105375,101454,102434,90481,008,10049000
240,A192820,ÄÚ½º¸Æ½º,20200902,107335,107335,103415,104885,76088,008,10049000
241,A192820,ÄÚ½º¸Æ½º,20200901,100964,106355,99494,105375,168564,008,10049000
242,A192820,ÄÚ½º¸Æ½º,20200831,100964,101944,99003,99984,92025,008,10049000
243,A192820,ÄÚ½º¸Æ½º,20200828,102434,102924,99494,100964,110294,008,10049000
244,A192820,ÄÚ½º¸Æ½º,20200827,102434,102924,99494,101454,139420,008,10049000
245,A192820,ÄÚ½º¸Æ½º,20200826,105865,106355,101454,103415,161411,008,10049000
246,A192820,ÄÚ½º¸Æ½º,20200825,105375,105865,102924,105865,126514,008,10049000
247,A192820,ÄÚ½º¸Æ½º,20200824,102434,105865,100474,104395,129926,008,10049000
248,A192820,ÄÚ½º¸Æ½º,20200821,104395,106845,100964,104395,195465,008,10049000
249,A192820,ÄÚ½º¸Æ½º,20200820,106845,107826,100474,102434,284860,008,10049000
250,A192820,ÄÚ½º¸Æ½º,20200819,112237,114687,105375,108316,380276,008,10049000
251,A192820,ÄÚ½º¸Æ½º,20200818,111256,116158,107335,109786,536692,008,10049000
252,A192820,ÄÚ½º¸Æ½º,20200814,105375,115667,104885,112727,993196,008,10049000
253,A192820,ÄÚ½º¸Æ½º,20200813,97043,105865,93612,99003,830092,008,10049000
254,A192820,ÄÚ½º¸Æ½º,20200812,91064,96357,90671,96161,319910,008,10049000
255,A192820,ÄÚ½º¸Æ½º,20200811,89201,91162,88515,91064,128080,008,10049000
256,A192820,ÄÚ½º¸Æ½º,20200810,89103,89397,88123,89103,87527,008,10049000
257,A192820,ÄÚ½º¸Æ½º,20200807,88907,90769,88711,89103,85874,008,10049000
258,A192820,ÄÚ½º¸Æ½º,20200806,88809,89593,88123,89103,78218,008,10049000
259,A192820,ÄÚ½º¸Æ½º,20200805,89005,90377,88221,88319,86238,008,10049000
260,A192820,ÄÚ½º¸Æ½º,20200804,88417,89299,87535,88221,82544,008,10049000
261,A192820,ÄÚ½º¸Æ½º,20200803,90966,90966,88025,88417,100424,008,10049000
262,A192820,ÄÚ½º¸Æ½º,20200731,92142,92632,90377,90966,52910,008,10049000
263,A192820,ÄÚ½º¸Æ½º,20200730,90671,93122,89985,92142,110751,008,10049000
264,A192820,ÄÚ½º¸Æ½º,20200729,88809,91064,88613,90573,57079,008,10049000
265,A192820,ÄÚ½º¸Æ½º,20200728,88907,90475,88907,89103,61835,008,10049000
266,A192820,ÄÚ½º¸Æ½º,20200727,88221,89593,88221,88809,59357,008,10049000
267,A192820,ÄÚ½º¸Æ½º,20200724,88613,90083,88417,88711,63720,008,10049000
268,A192820,ÄÚ½º¸Æ½º,20200723,91064,91064,88907,89299,111524,008,10049000
269,A192820,ÄÚ½º¸Æ½º,20200722,92436,92828,90279,91358,83127,008,10049000
270,A192820,ÄÚ½º¸Æ½º,20200721,92534,94102,91946,92534,78125,008,10049000
271,A192820,ÄÚ½º¸Æ½º,20200720,95083,95377,92142,92730,60748,008,10049000
272,A192820,ÄÚ½º¸Æ½º,20200717,91946,94984,91848,94690,109384,008,10049000
273,A192820,ÄÚ½º¸Æ½º,20200716,91260,92338,90769,91946,145737,008,10049000
274,A192820,ÄÚ½º¸Æ½º,20200715,99494,99984,88417,89985,377829,008,10049000
275,A192820,ÄÚ½º¸Æ½º,20200714,97337,99003,96063,97925,69962,008,10049000
276,A192820,ÄÚ½º¸Æ½º,20200713,95181,99984,94102,97925,123416,008,10049000
277,A192820,ÄÚ½º¸Æ½º,20200710,97043,97043,92730,93612,110255,008,10049000
278,A192820,ÄÚ½º¸Æ½º,20200709,98513,98513,96553,96651,92218,008,10049000
279,A192820,ÄÚ½º¸Æ½º,20200708,98513,99494,96651,98023,70036,008,10049000
280,A192820,ÄÚ½º¸Æ½º,20200707,101944,101944,97533,97925,95806,008,10049000
281,A192820,ÄÚ½º¸Æ½º,20200706,99984,100964,97925,100474,89846,008,10049000
282,A192820,ÄÚ½º¸Æ½º,20200703,94788,99984,94494,99494,129768,008,10049000
283,A192820,ÄÚ½º¸Æ½º,20200702,93808,98513,93416,95769,129409,008,10049000
284,A192820,ÄÚ½º¸Æ½º,20200701,96357,96553,91162,92730,188685,008,10049000
285,A192820,ÄÚ½º¸Æ½º,20200630,93906,106845,91652,95867,675766,008,10049000
286,A192820,ÄÚ½º¸Æ½º,20200629,92730,95279,91260,93024,120962,008,10049000
287,A192820,ÄÚ½º¸Æ½º,20200626,90671,93318,89495,92632,155653,008,10049000
288,A192820,ÄÚ½º¸Æ½º,20200625,89103,91750,87731,89985,91260,008,10049000
289,A192820,ÄÚ½º¸Æ½º,20200624,90181,90573,87829,89789,56845,008,10049000
290,A192820,ÄÚ½º¸Æ½º,20200623,87535,91554,87437,90181,105598,008,10049000
291,A192820,ÄÚ½º¸Æ½º,20200622,84496,87535,84006,87339,66191,008,10049000
