,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A285770,라이프사이언스테크놀로지,20210823,2300,2300,2300,2300,1,000,3545000
1,A285770,라이프사이언스테크놀로지,20210820,2195,2195,2185,2190,22,000,3545000
2,A285770,라이프사이언스테크놀로지,20210819,2195,2195,2180,2180,80,000,3545000
3,A285770,라이프사이언스테크놀로지,20210818,2350,2350,2180,2285,175,000,3545000
4,A285770,라이프사이언스테크놀로지,20210817,2345,2345,2300,2300,28,000,3545000
5,A285770,라이프사이언스테크놀로지,20210813,2350,2350,2200,2200,17,000,3545000
6,A285770,라이프사이언스테크놀로지,20210812,2200,2200,2200,2200,3543,000,3545000
7,A285770,라이프사이언스테크놀로지,20210811,2350,2350,2200,2200,2701,000,3545000
8,A285770,라이프사이언스테크놀로지,20210810,2195,2195,2195,2195,388,000,3545000
9,A285770,라이프사이언스테크놀로지,20210809,2380,2380,2150,2295,402,000,3545000
10,A285770,라이프사이언스테크놀로지,20210806,2340,2340,2340,2340,1,000,3545000
11,A285770,라이프사이언스테크놀로지,20210805,2300,2300,2290,2290,2,000,3545000
12,A285770,라이프사이언스테크놀로지,20210804,2350,2350,2300,2315,1065,000,3545000
13,A285770,라이프사이언스테크놀로지,20210803,2200,2200,2200,2200,130,000,3545000
14,A285770,라이프사이언스테크놀로지,20210802,2300,2300,2120,2200,7206,000,3545000
15,A285770,라이프사이언스테크놀로지,20210730,2300,2300,2300,2300,1,000,3545000
16,A285770,라이프사이언스테크놀로지,20210729,2300,2300,2300,2300,1,000,3545000
17,A285770,라이프사이언스테크놀로지,20210728,2300,2300,2145,2145,795,000,3545000
18,A285770,라이프사이언스테크놀로지,20210727,2300,2300,2300,2300,1,000,3545000
19,A285770,라이프사이언스테크놀로지,20210726,2300,2300,2150,2195,107,000,3545000
20,A285770,라이프사이언스테크놀로지,20210723,2295,2295,2290,2290,47,000,3545000
21,A285770,라이프사이언스테크놀로지,20210722,2295,2295,2025,2265,4,000,3545000
22,A285770,라이프사이언스테크놀로지,20210721,2295,2295,2135,2190,125,000,3545000
23,A285770,라이프사이언스테크놀로지,20210720,2140,2250,2030,2105,14816,000,3545000
24,A285770,라이프사이언스테크놀로지,20210719,2340,2340,2220,2260,4020,000,3545000
25,A285770,라이프사이언스테크놀로지,20210716,2400,2400,2400,2400,1,000,3545000
26,A285770,라이프사이언스테크놀로지,20210715,2390,2390,2360,2360,2,000,3545000
27,A285770,라이프사이언스테크놀로지,20210714,2380,2380,2165,2295,634,000,3545000
28,A285770,라이프사이언스테크놀로지,20210713,2390,2390,2390,2390,1,000,3545000
29,A285770,라이프사이언스테크놀로지,20210712,2400,2400,2205,2325,1166,000,3545000
30,A285770,라이프사이언스테크놀로지,20210709,2480,2480,2200,2395,202,000,3545000
31,A285770,라이프사이언스테크놀로지,20210708,2400,2500,2400,2500,6,000,3545000
32,A285770,라이프사이언스테크놀로지,20210707,2160,2260,2160,2250,774,000,3545000
33,A285770,라이프사이언스테크놀로지,20210706,2290,2290,2190,2265,145,000,3545000
34,A285770,라이프사이언스테크놀로지,20210705,2340,2340,2150,2240,11783,000,3545000
35,A285770,라이프사이언스테크놀로지,20210702,2210,2485,2200,2345,9646,000,3545000
36,A285770,라이프사이언스테크놀로지,20210701,2395,2455,2210,2415,10428,000,3545000
37,A285770,라이프사이언스테크놀로지,20210630,2400,2400,2130,2135,5903,000,3545000
38,A285770,라이프사이언스테크놀로지,20210629,2495,2495,2200,2270,5339,000,3545000
39,A285770,라이프사이언스테크놀로지,20210628,2400,2495,2400,2495,6,000,3545000
40,A285770,라이프사이언스테크놀로지,20210625,2345,2345,2200,2275,9767,000,3545000
41,A285770,라이프사이언스테크놀로지,20210624,2280,2400,2200,2350,3567,000,3545000
42,A285770,라이프사이언스테크놀로지,20210623,2500,2695,2200,2280,1614,000,3545000
43,A285770,라이프사이언스테크놀로지,20210622,2500,2500,2490,2490,81,000,3545000
44,A285770,라이프사이언스테크놀로지,20210621,2285,2500,2250,2500,995,000,3545000
45,A285770,라이프사이언스테크놀로지,20210618,2500,2640,2200,2340,2088,000,3545000
46,A285770,라이프사이언스테크놀로지,20210617,2685,2685,2065,2345,854,000,3545000
47,A285770,라이프사이언스테크놀로지,20210616,2400,2595,2300,2390,125,000,3545000
48,A285770,라이프사이언스테크놀로지,20210615,2400,2600,2200,2295,9030,000,3545000
49,A285770,라이프사이언스테크놀로지,20210614,2400,2630,2220,2535,6054,000,3545000
50,A285770,라이프사이언스테크놀로지,20210611,2295,2390,2290,2390,844,000,3545000
51,A285770,라이프사이언스테크놀로지,20210610,2295,2295,2295,2295,350,000,3545000
52,A285770,라이프사이언스테크놀로지,20210609,2390,2390,2050,2295,3141,000,3545000
53,A285770,라이프사이언스테크놀로지,20210608,2390,2390,2390,2390,11,000,3545000
54,A285770,라이프사이언스테크놀로지,20210607,2400,2500,2160,2375,372,000,3545000
55,A285770,라이프사이언스테크놀로지,20210604,2495,2495,2125,2295,6807,000,3545000
56,A285770,라이프사이언스테크놀로지,20210603,2400,2495,2400,2495,6,000,3545000
57,A285770,라이프사이언스테크놀로지,20210602,2600,2600,2115,2245,11396,000,3545000
58,A285770,라이프사이언스테크놀로지,20210601,2445,2445,2400,2400,29,000,3545000
59,A285770,라이프사이언스테크놀로지,20210531,2495,2495,2420,2445,151,000,3545000
60,A285770,라이프사이언스테크놀로지,20210528,2800,2800,2380,2675,4323,000,3545000
61,A285770,라이프사이언스테크놀로지,20210527,2700,2800,2700,2800,101,000,3545000
62,A285770,라이프사이언스테크놀로지,20210526,2600,2700,2600,2700,6,000,3545000
63,A285770,라이프사이언스테크놀로지,20210525,2600,2600,2300,2550,3,000,3545000
64,A285770,라이프사이언스테크놀로지,20210524,2400,2400,2400,2400,6,000,3545000
65,A285770,라이프사이언스테크놀로지,20210521,2600,2700,2600,2650,7,000,3545000
66,A285770,라이프사이언스테크놀로지,20210520,2300,2400,2300,2400,2,000,3545000
67,A285770,라이프사이언스테크놀로지,20210518,2690,2690,2400,2400,1008,000,3545000
68,A285770,라이프사이언스테크놀로지,20210517,2700,2700,2700,2700,1,000,3545000
69,A285770,라이프사이언스테크놀로지,20210514,2700,2700,2650,2650,3,000,3545000
70,A285770,라이프사이언스테크놀로지,20210513,2495,2650,2485,2650,361,000,3545000
71,A285770,라이프사이언스테크놀로지,20210512,2600,2740,2250,2485,2178,000,3545000
72,A285770,라이프사이언스테크놀로지,20210511,2600,2600,2325,2495,3065,000,3545000
73,A285770,라이프사이언스테크놀로지,20210510,2740,2740,2680,2680,71,000,3545000
74,A285770,라이프사이언스테크놀로지,20210507,2550,2550,2550,2550,60,000,3545000
75,A285770,라이프사이언스테크놀로지,20210506,2595,2595,2400,2585,7,000,3545000
76,A285770,라이프사이언스테크놀로지,20210504,2770,2770,2400,2640,7215,000,3545000
77,A285770,라이프사이언스테크놀로지,20210503,2780,2780,2780,2780,1,000,3545000
