,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A078890,가온미디어,20210823,16100,16750,15850,16600,651484,357,15851000
1,A078890,가온미디어,20210820,15900,16950,15650,15850,2328424,357,15851000
2,A078890,가온미디어,20210819,17200,17500,15750,15750,1361329,357,15851000
3,A078890,가온미디어,20210818,16850,17550,16800,17450,848325,357,15851000
4,A078890,가온미디어,20210817,17200,17750,16550,17300,1617086,357,15851000
5,A078890,가온미디어,20210813,18000,18000,17000,17150,1272255,357,15851000
6,A078890,가온미디어,20210812,17800,18800,17300,18200,1985627,357,15851000
7,A078890,가온미디어,20210811,18500,19000,17550,17800,1715991,357,15851000
8,A078890,가온미디어,20210810,19800,19800,18050,18500,2151389,357,15851000
9,A078890,가온미디어,20210809,21300,22200,19150,19300,5788804,357,15851000
10,A078890,가온미디어,20210806,19200,20150,19200,20150,1451464,357,15851000
11,A078890,가온미디어,20210805,18400,19450,18350,19100,1288825,357,15851000
12,A078890,가온미디어,20210804,17800,18350,17650,18100,1170309,357,15851000
13,A078890,가온미디어,20210803,17400,18300,16900,18100,6056123,357,15851000
14,A078890,가온미디어,20210802,17700,19800,17500,17750,16541718,357,15851000
15,A078890,가온미디어,20210730,13900,17700,13600,17700,20049116,357,15851000
16,A078890,가온미디어,20210729,14450,15550,13350,13650,15182588,357,15851000
17,A078890,가온미디어,20210728,12350,12850,12350,12600,767468,357,15851000
18,A078890,가온미디어,20210727,12400,12850,12350,12350,323020,357,15851000
19,A078890,가온미디어,20210726,12250,12550,11950,12300,363928,357,15851000
20,A078890,가온미디어,20210723,12500,12550,12200,12250,219074,357,15851000
21,A078890,가온미디어,20210722,12550,12650,12400,12500,230897,357,15851000
22,A078890,가온미디어,20210721,12950,12950,12400,12500,266113,357,15851000
23,A078890,가온미디어,20210720,12300,13150,12300,12750,529093,357,15851000
24,A078890,가온미디어,20210719,13050,13150,12500,12700,605925,357,15851000
25,A078890,가온미디어,20210716,12800,13250,12800,13100,263380,357,15851000
26,A078890,가온미디어,20210715,12900,13200,12850,12900,292034,357,15851000
27,A078890,가온미디어,20210714,13000,13100,12800,12850,341329,357,15851000
28,A078890,가온미디어,20210713,13050,13250,12900,13050,357741,357,15851000
29,A078890,가온미디어,20210712,13250,13450,13000,13000,601108,357,15851000
30,A078890,가온미디어,20210709,13050,13300,12650,12950,912259,357,15851000
31,A078890,가온미디어,20210708,13850,13900,12950,13200,680215,357,15851000
32,A078890,가온미디어,20210707,14000,14150,13700,13750,391274,357,15851000
33,A078890,가온미디어,20210706,13700,14200,13450,14000,684796,357,15851000
34,A078890,가온미디어,20210705,13850,13900,13600,13700,308567,357,15851000
35,A078890,가온미디어,20210702,13950,14200,13650,13700,660883,357,15851000
36,A078890,가온미디어,20210701,13650,13900,13550,13750,387465,357,15851000
37,A078890,가온미디어,20210630,13900,14150,13600,13650,543981,357,15851000
38,A078890,가온미디어,20210629,13900,14300,13700,13900,937338,357,15851000
39,A078890,가온미디어,20210628,13550,13950,13400,13600,470866,357,15851000
40,A078890,가온미디어,20210625,13550,14050,13400,13450,483554,357,15851000
41,A078890,가온미디어,20210624,14250,14300,13550,13600,892596,357,15851000
42,A078890,가온미디어,20210623,14050,14500,13750,14450,1057105,357,15851000
43,A078890,가온미디어,20210622,13200,15000,13100,14050,5956974,357,15851000
44,A078890,가온미디어,20210621,13200,13400,12900,12950,500770,357,15851000
45,A078890,가온미디어,20210618,13200,13650,13050,13450,609276,357,15851000
46,A078890,가온미디어,20210617,12950,13400,12900,13150,361950,357,15851000
47,A078890,가온미디어,20210616,13200,13300,12850,12900,379837,357,15851000
48,A078890,가온미디어,20210615,13400,13500,13200,13300,286006,357,15851000
49,A078890,가온미디어,20210614,13700,13700,13250,13500,714808,357,15851000
50,A078890,가온미디어,20210611,12800,13800,12650,13500,1122127,357,15851000
51,A078890,가온미디어,20210610,13350,13450,12750,12800,488438,357,15851000
52,A078890,가온미디어,20210609,12500,13250,12300,13100,619999,357,15851000
53,A078890,가온미디어,20210608,12650,13100,12300,12400,438516,357,15851000
54,A078890,가온미디어,20210607,12850,12950,12400,12550,462740,357,15851000
55,A078890,가온미디어,20210604,13100,13350,12800,12850,488241,357,15851000
56,A078890,가온미디어,20210603,12800,13450,12550,13250,1194011,357,15851000
57,A078890,가온미디어,20210602,12350,12700,12300,12350,260729,357,15851000
58,A078890,가온미디어,20210601,12150,12550,12100,12250,183052,357,15851000
59,A078890,가온미디어,20210531,12350,12350,12000,12100,206080,357,15851000
60,A078890,가온미디어,20210528,12350,12550,12200,12350,260441,357,15851000
61,A078890,가온미디어,20210527,12050,12550,11800,12250,554280,357,15851000
62,A078890,가온미디어,20210526,12150,12350,11900,11950,273077,357,15851000
63,A078890,가온미디어,20210525,11800,12200,11700,12050,287639,357,15851000
64,A078890,가온미디어,20210524,11450,11850,11300,11650,258441,357,15851000
65,A078890,가온미디어,20210521,11400,11600,11300,11400,142178,357,15851000
66,A078890,가온미디어,20210520,11400,11450,11150,11300,140272,357,15851000
67,A078890,가온미디어,20210518,11100,12100,11000,11450,857937,357,15851000
68,A078890,가온미디어,20210517,11600,11650,11100,11100,347008,357,15851000
69,A078890,가온미디어,20210514,11650,11750,11500,11550,182298,357,15851000
70,A078890,가온미디어,20210513,11250,11600,11250,11500,201769,357,15851000
71,A078890,가온미디어,20210512,11600,12100,11350,11550,444703,357,15851000
72,A078890,가온미디어,20210511,11750,11900,11600,11650,285469,357,15851000
73,A078890,가온미디어,20210510,12100,12200,11850,11900,290361,357,15851000
74,A078890,가온미디어,20210507,12000,12250,11950,12100,157153,357,15851000
75,A078890,가온미디어,20210506,11750,12300,11500,11900,343436,357,15851000
76,A078890,가온미디어,20210504,11750,12000,11400,11800,482368,357,15851000
77,A078890,가온미디어,20210503,12500,12550,11550,11800,823822,357,15851000
78,A078890,가온미디어,20210430,12950,13250,12350,12550,712261,357,15851000
79,A078890,가온미디어,20210429,13300,13550,12800,12900,596363,357,15851000
80,A078890,가온미디어,20210428,13650,13700,13050,13200,1150826,357,15851000
81,A078890,가온미디어,20210427,13550,13700,13300,13550,447639,357,15851000
82,A078890,가온미디어,20210426,13700,13800,13100,13650,711865,357,15851000
83,A078890,가온미디어,20210423,13750,14100,13500,13650,755114,357,15851000
84,A078890,가온미디어,20210422,13500,13800,13300,13800,777981,357,15851000
85,A078890,가온미디어,20210421,13800,14400,13500,13500,1151181,357,15851000
86,A078890,가온미디어,20210420,13650,14000,13200,14000,1454147,357,15851000
87,A078890,가온미디어,20210419,13000,13950,12900,13650,2673065,357,15851000
88,A078890,가온미디어,20210416,12750,13400,12700,12800,1500095,357,15851000
89,A078890,가온미디어,20210415,12850,12850,12500,12600,499781,357,15563000
