,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A002230,피에스텍,20210823,4780,4785,4710,4780,6292,274,19669000
1,A002230,피에스텍,20210820,4990,5030,4635,4780,69884,274,19669000
2,A002230,피에스텍,20210819,5080,5130,4810,4990,81738,274,19669000
3,A002230,피에스텍,20210818,5100,5150,5000,5150,21171,274,19669000
4,A002230,피에스텍,20210817,5260,5420,5100,5100,52606,274,19669000
5,A002230,피에스텍,20210813,5430,5470,5200,5330,49920,274,19669000
6,A002230,피에스텍,20210812,5560,5580,5400,5430,43781,274,19669000
7,A002230,피에스텍,20210811,5510,5610,5490,5560,33182,274,19669000
8,A002230,피에스텍,20210810,5590,5590,5510,5510,40993,274,19669000
9,A002230,피에스텍,20210809,5630,5660,5570,5590,25241,274,19669000
10,A002230,피에스텍,20210806,5750,5770,5600,5630,50805,274,19669000
11,A002230,피에스텍,20210805,5700,5720,5600,5710,31253,274,19669000
12,A002230,피에스텍,20210804,5680,5710,5550,5680,71277,274,19669000
13,A002230,피에스텍,20210803,5840,5900,5670,5670,54534,274,19669000
14,A002230,피에스텍,20210802,5810,5850,5750,5840,48838,274,19669000
15,A002230,피에스텍,20210730,5940,5940,5670,5800,90615,274,19669000
16,A002230,피에스텍,20210729,5990,6140,5820,5870,101404,274,19669000
17,A002230,피에스텍,20210728,5910,6030,5760,5800,85086,274,19669000
18,A002230,피에스텍,20210727,6020,6060,5920,5960,95817,274,19669000
19,A002230,피에스텍,20210726,6140,6190,5910,6000,166415,274,19669000
20,A002230,피에스텍,20210723,6100,6190,6050,6170,122097,274,19669000
21,A002230,피에스텍,20210722,6280,6310,6010,6110,349416,274,19669000
22,A002230,피에스텍,20210721,6410,6490,6150,6340,329533,274,19669000
23,A002230,피에스텍,20210720,6400,6520,6170,6260,823635,274,19669000
24,A002230,피에스텍,20210719,6300,6800,6260,6800,1891345,274,19669000
25,A002230,피에스텍,20210716,5960,6790,5890,6310,4650679,274,19669000
26,A002230,피에스텍,20210715,5840,6100,5840,5900,220890,274,19669000
27,A002230,피에스텍,20210714,6000,6340,5820,5820,723513,274,19669000
28,A002230,피에스텍,20210713,5720,5790,5690,5770,36137,274,19669000
29,A002230,피에스텍,20210712,5600,5720,5600,5710,18611,274,19669000
30,A002230,피에스텍,20210709,5660,5660,5520,5630,53913,274,19669000
31,A002230,피에스텍,20210708,5710,5730,5540,5680,68947,274,19669000
32,A002230,피에스텍,20210707,5720,5740,5680,5710,20650,274,19669000
33,A002230,피에스텍,20210706,5680,5760,5660,5710,18274,274,19669000
34,A002230,피에스텍,20210705,5720,5720,5650,5690,25053,274,19669000
35,A002230,피에스텍,20210702,5810,5820,5700,5720,34223,274,19669000
36,A002230,피에스텍,20210701,5770,5800,5710,5790,44602,274,19669000
37,A002230,피에스텍,20210630,5610,5770,5610,5770,29721,274,19669000
38,A002230,피에스텍,20210629,5690,5710,5600,5630,77359,274,19669000
39,A002230,피에스텍,20210628,5780,5780,5680,5690,75186,274,19669000
40,A002230,피에스텍,20210625,5730,5790,5720,5780,27991,274,19669000
41,A002230,피에스텍,20210624,5740,5780,5670,5740,54777,274,19669000
42,A002230,피에스텍,20210623,5780,5810,5700,5740,62492,274,19669000
43,A002230,피에스텍,20210622,5900,5930,5750,5780,101695,274,19669000
44,A002230,피에스텍,20210621,5980,6010,5870,5900,100794,274,19669000
45,A002230,피에스텍,20210618,5960,6050,5880,6000,87341,274,19669000
46,A002230,피에스텍,20210617,5910,5970,5900,5960,45474,274,19669000
47,A002230,피에스텍,20210616,5900,5980,5860,5930,49749,274,19669000
48,A002230,피에스텍,20210615,6000,6030,5900,5900,64180,274,19669000
49,A002230,피에스텍,20210614,5980,6000,5910,6000,58001,274,19669000
50,A002230,피에스텍,20210611,6130,6150,5910,5950,113391,274,19669000
51,A002230,피에스텍,20210610,6030,6170,6020,6020,128044,274,19669000
52,A002230,피에스텍,20210609,6170,6200,6010,6040,159494,274,19669000
53,A002230,피에스텍,20210608,6080,6380,5960,6190,881169,274,19669000
54,A002230,피에스텍,20210607,5870,6060,5820,5980,160651,274,19669000
55,A002230,피에스텍,20210604,5780,5870,5750,5860,67005,274,19669000
56,A002230,피에스텍,20210603,5850,5880,5750,5820,33193,274,19669000
57,A002230,피에스텍,20210602,5930,5930,5790,5820,35227,274,19669000
58,A002230,피에스텍,20210601,5850,5980,5780,5900,42937,274,19669000
59,A002230,피에스텍,20210531,5940,5940,5840,5840,50928,274,19669000
60,A002230,피에스텍,20210528,5900,5900,5740,5900,19734,274,19669000
61,A002230,피에스텍,20210527,5820,6100,5780,5840,199993,274,19669000
