,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A371470,TIGER 차이나바이오테크SOLACTIVE,20210823,11215,11280,11150,11160,61704,000,7880000
1,A371470,TIGER 차이나바이오테크SOLACTIVE,20210820,11940,11940,11080,11205,179877,000,7880000
2,A371470,TIGER 차이나바이오테크SOLACTIVE,20210819,11800,11970,11775,11865,44627,000,7880000
3,A371470,TIGER 차이나바이오테크SOLACTIVE,20210818,11830,11955,11730,11790,98858,000,7880000
4,A371470,TIGER 차이나바이오테크SOLACTIVE,20210817,12000,12210,11745,11755,71914,000,7880000
5,A371470,TIGER 차이나바이오테크SOLACTIVE,20210813,12225,12330,12130,12155,61637,000,7880000
6,A371470,TIGER 차이나바이오테크SOLACTIVE,20210812,12525,12525,12100,12225,151800,000,7880000
7,A371470,TIGER 차이나바이오테크SOLACTIVE,20210811,12610,12720,12500,12525,48892,000,7960000
8,A371470,TIGER 차이나바이오테크SOLACTIVE,20210810,12700,12700,12535,12680,42464,000,7920000
9,A371470,TIGER 차이나바이오테크SOLACTIVE,20210809,12460,12610,12420,12520,76990,000,8040000
10,A371470,TIGER 차이나바이오테크SOLACTIVE,20210806,13235,13235,12540,12555,220562,000,8160000
11,A371470,TIGER 차이나바이오테크SOLACTIVE,20210805,13110,13240,12940,13050,187548,000,8240000
12,A371470,TIGER 차이나바이오테크SOLACTIVE,20210804,13040,13100,12805,12975,116751,000,8320000
13,A371470,TIGER 차이나바이오테크SOLACTIVE,20210803,12520,13010,12480,12945,258688,000,8320000
14,A371470,TIGER 차이나바이오테크SOLACTIVE,20210802,12095,12540,12095,12520,175315,000,8320000
15,A371470,TIGER 차이나바이오테크SOLACTIVE,20210730,12370,12370,11920,12090,105174,000,8280000
16,A371470,TIGER 차이나바이오테크SOLACTIVE,20210729,12000,12345,11600,12260,331330,000,8120000
17,A371470,TIGER 차이나바이오테크SOLACTIVE,20210728,11390,11770,11250,11770,342284,000,8080000
18,A371470,TIGER 차이나바이오테크SOLACTIVE,20210727,12170,12175,11610,11610,345282,000,8000000
19,A371470,TIGER 차이나바이오테크SOLACTIVE,20210726,12820,12965,12000,12170,243003,000,7960000
20,A371470,TIGER 차이나바이오테크SOLACTIVE,20210723,13020,13095,12770,12820,139484,000,7960000
21,A371470,TIGER 차이나바이오테크SOLACTIVE,20210722,13290,13290,12960,13020,158716,000,7960000
22,A371470,TIGER 차이나바이오테크SOLACTIVE,20210721,13210,13300,13185,13290,111924,000,7960000
23,A371470,TIGER 차이나바이오테크SOLACTIVE,20210720,12840,13405,12840,13200,115045,000,7960000
24,A371470,TIGER 차이나바이오테크SOLACTIVE,20210719,13235,13240,12885,13210,96870,000,7960000
25,A371470,TIGER 차이나바이오테크SOLACTIVE,20210716,13170,13235,13065,13105,61136,000,7960000
26,A371470,TIGER 차이나바이오테크SOLACTIVE,20210715,13375,13375,12800,13170,93930,000,7880000
27,A371470,TIGER 차이나바이오테크SOLACTIVE,20210714,13325,13470,13170,13315,141422,000,7880000
28,A371470,TIGER 차이나바이오테크SOLACTIVE,20210713,13295,13300,13150,13215,161112,000,7800000
29,A371470,TIGER 차이나바이오테크SOLACTIVE,20210712,12810,13230,12745,13200,231729,000,7720000
30,A371470,TIGER 차이나바이오테크SOLACTIVE,20210709,12740,12845,12580,12810,135611,000,7640000
31,A371470,TIGER 차이나바이오테크SOLACTIVE,20210708,12870,13030,12700,12740,180691,000,7560000
32,A371470,TIGER 차이나바이오테크SOLACTIVE,20210707,12630,12935,12500,12870,240589,000,7560000
33,A371470,TIGER 차이나바이오테크SOLACTIVE,20210706,13170,13170,12440,12630,435268,000,7520000
34,A371470,TIGER 차이나바이오테크SOLACTIVE,20210705,13130,13150,12985,13080,107411,000,7520000
35,A371470,TIGER 차이나바이오테크SOLACTIVE,20210702,13550,13550,13160,13170,134556,000,6920000
36,A371470,TIGER 차이나바이오테크SOLACTIVE,20210701,13450,13495,13340,13455,65868,000,6920000
37,A371470,TIGER 차이나바이오테크SOLACTIVE,20210630,13400,13500,13275,13335,76936,000,6920000
38,A371470,TIGER 차이나바이오테크SOLACTIVE,20210629,13540,13565,13380,13410,66617,000,6920000
39,A371470,TIGER 차이나바이오테크SOLACTIVE,20210628,13275,13490,13275,13490,92515,000,6920000
40,A371470,TIGER 차이나바이오테크SOLACTIVE,20210625,13340,13340,13150,13275,50344,000,6920000
41,A371470,TIGER 차이나바이오테크SOLACTIVE,20210624,13280,13365,13140,13180,95561,000,6840000
42,A371470,TIGER 차이나바이오테크SOLACTIVE,20210623,13100,13380,13030,13265,126093,000,6840000
43,A371470,TIGER 차이나바이오테크SOLACTIVE,20210622,13140,13140,12895,13040,127747,000,6840000
44,A371470,TIGER 차이나바이오테크SOLACTIVE,20210621,12810,13005,12750,12955,82323,000,6840000
45,A371470,TIGER 차이나바이오테크SOLACTIVE,20210618,12600,12855,12600,12855,85452,000,6840000
46,A371470,TIGER 차이나바이오테크SOLACTIVE,20210617,12455,12685,12390,12600,80128,000,6800000
47,A371470,TIGER 차이나바이오테크SOLACTIVE,20210616,13030,13030,12600,12600,92881,000,6800000
48,A371470,TIGER 차이나바이오테크SOLACTIVE,20210615,13215,13400,13015,13030,145701,000,6800000
49,A371470,TIGER 차이나바이오테크SOLACTIVE,20210614,13295,13295,13010,13215,38471,000,6800000
50,A371470,TIGER 차이나바이오테크SOLACTIVE,20210611,13395,13395,13155,13295,64794,000,6800000
51,A371470,TIGER 차이나바이오테크SOLACTIVE,20210610,13100,13305,13000,13245,102494,000,6800000
52,A371470,TIGER 차이나바이오테크SOLACTIVE,20210609,13090,13160,12960,13040,42904,000,6800000
53,A371470,TIGER 차이나바이오테크SOLACTIVE,20210608,13125,13300,12980,13050,60634,000,6800000
54,A371470,TIGER 차이나바이오테크SOLACTIVE,20210607,13290,13290,13000,13125,92780,000,6720000
55,A371470,TIGER 차이나바이오테크SOLACTIVE,20210604,13165,13235,12980,13160,71527,000,6720000
56,A371470,TIGER 차이나바이오테크SOLACTIVE,20210603,13500,13500,13165,13170,62214,000,6720000
57,A371470,TIGER 차이나바이오테크SOLACTIVE,20210602,13455,13550,13295,13345,65591,000,6720000
58,A371470,TIGER 차이나바이오테크SOLACTIVE,20210601,13390,13455,13245,13455,77078,000,6680000
59,A371470,TIGER 차이나바이오테크SOLACTIVE,20210531,13050,13425,13050,13365,99998,000,6800000
60,A371470,TIGER 차이나바이오테크SOLACTIVE,20210528,13260,13380,13015,13015,97175,000,6800000
61,A371470,TIGER 차이나바이오테크SOLACTIVE,20210527,13080,13275,13080,13250,101554,000,6800000
62,A371470,TIGER 차이나바이오테크SOLACTIVE,20210526,13050,13195,13030,13155,68450,000,6800000
63,A371470,TIGER 차이나바이오테크SOLACTIVE,20210525,12900,13100,12860,13050,85997,000,6800000
64,A371470,TIGER 차이나바이오테크SOLACTIVE,20210524,12965,12965,12660,12860,40510,000,6800000
65,A371470,TIGER 차이나바이오테크SOLACTIVE,20210521,12985,13185,12780,12835,70232,000,6880000
66,A371470,TIGER 차이나바이오테크SOLACTIVE,20210520,13005,13130,12690,12980,77344,000,6960000
67,A371470,TIGER 차이나바이오테크SOLACTIVE,20210518,13020,13180,13000,13005,101769,000,6960000
68,A371470,TIGER 차이나바이오테크SOLACTIVE,20210517,12980,13070,12690,13020,109191,000,6960000
69,A371470,TIGER 차이나바이오테크SOLACTIVE,20210514,12490,12830,12385,12810,114782,000,7040000
