,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,J50G078,신한G078카카오콜,20210823,25,25,25,25,0,000,9000000
1,J50G078,신한G078카카오콜,20210820,25,25,25,25,0,000,9000000
2,J50G078,신한G078카카오콜,20210819,25,25,25,25,0,000,9000000
3,J50G078,신한G078카카오콜,20210818,25,25,25,25,0,000,9000000
4,J50G078,신한G078카카오콜,20210817,25,25,25,25,0,000,9000000
5,J50G078,신한G078카카오콜,20210813,25,25,25,25,10,000,9000000
6,J50G078,신한G078카카오콜,20210812,25,25,25,25,0,000,9000000
7,J50G078,신한G078카카오콜,20210811,40,40,25,25,20020,000,9000000
8,J50G078,신한G078카카오콜,20210810,40,40,40,40,32820,000,9000000
9,J50G078,신한G078카카오콜,20210809,40,50,40,50,172850,000,9000000
10,J50G078,신한G078카카오콜,20210806,45,45,45,45,0,000,9000000
11,J50G078,신한G078카카오콜,20210805,45,45,45,45,0,000,9000000
12,J50G078,신한G078카카오콜,20210804,45,45,45,45,20,000,9000000
13,J50G078,신한G078카카오콜,20210803,45,45,40,40,20,000,9000000
14,J50G078,신한G078카카오콜,20210802,50,50,50,50,20010,000,9000000
15,J50G078,신한G078카카오콜,20210730,55,55,50,50,30,000,9000000
