,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A019570,리더스 기술투자,20210823,728,765,728,763,818861,231,125344000
1,A019570,리더스 기술투자,20210820,772,795,738,738,2418651,231,125344000
2,A019570,리더스 기술투자,20210819,815,830,771,782,2144859,231,125088000
3,A019570,리더스 기술투자,20210818,785,832,785,817,1677724,231,125088000
4,A019570,리더스 기술투자,20210817,862,862,804,808,2874086,231,125088000
5,A019570,리더스 기술투자,20210813,854,864,797,862,3911924,231,125088000
6,A019570,리더스 기술투자,20210812,863,873,853,854,1664984,231,125088000
7,A019570,리더스 기술투자,20210811,875,878,858,863,1754443,231,125088000
8,A019570,리더스 기술투자,20210810,868,880,860,863,1859284,231,125088000
9,A019570,리더스 기술투자,20210809,889,891,861,866,1859672,231,125088000
10,A019570,리더스 기술투자,20210806,910,910,879,890,1968238,231,125088000
11,A019570,리더스 기술투자,20210805,897,917,886,903,1965846,231,125088000
12,A019570,리더스 기술투자,20210804,885,950,866,909,5661854,231,125088000
13,A019570,리더스 기술투자,20210803,927,927,878,887,4458641,231,125088000
14,A019570,리더스 기술투자,20210802,921,941,897,927,2018663,231,125088000
15,A019570,리더스 기술투자,20210730,951,951,920,921,2085346,231,125088000
16,A019570,리더스 기술투자,20210729,941,967,935,941,1956004,231,125088000
17,A019570,리더스 기술투자,20210728,965,969,940,941,2883708,231,125088000
18,A019570,리더스 기술투자,20210727,957,991,956,965,2983571,231,125088000
19,A019570,리더스 기술투자,20210726,949,998,944,973,5045044,231,125088000
20,A019570,리더스 기술투자,20210723,958,965,947,949,1989820,231,125088000
21,A019570,리더스 기술투자,20210722,954,974,940,955,2116229,231,125088000
22,A019570,리더스 기술투자,20210721,977,995,950,954,2479481,231,125088000
23,A019570,리더스 기술투자,20210720,931,998,921,975,5827815,231,125088000
24,A019570,리더스 기술투자,20210719,975,979,945,951,4011960,231,125088000
25,A019570,리더스 기술투자,20210716,997,999,975,983,3192151,231,123359000
26,A019570,리더스 기술투자,20210715,997,1010,983,993,3417712,231,123359000
27,A019570,리더스 기술투자,20210714,1020,1025,994,999,4643231,231,123359000
28,A019570,리더스 기술투자,20210713,1030,1035,1000,1020,3101793,231,123359000
29,A019570,리더스 기술투자,20210712,1015,1080,999,1025,5503476,231,123359000
30,A019570,리더스 기술투자,20210709,1030,1030,989,1015,7141244,231,123359000
31,A019570,리더스 기술투자,20210708,1030,1090,1010,1030,11585889,231,123359000
32,A019570,리더스 기술투자,20210707,1085,1090,1010,1025,16346980,231,123359000
33,A019570,리더스 기술투자,20210706,1120,1135,1060,1090,13869485,231,121390000
34,A019570,리더스 기술투자,20210705,1200,1205,1080,1085,28656049,231,121390000
35,A019570,리더스 기술투자,20210702,1140,1300,1120,1220,62278780,231,121390000
36,A019570,리더스 기술투자,20210701,1120,1155,1050,1130,9642893,231,121390000
37,A019570,리더스 기술투자,20210630,1155,1155,1080,1130,5797013,231,121390000
38,A019570,리더스 기술투자,20210629,1190,1250,1105,1145,15039721,231,121390000
39,A019570,리더스 기술투자,20210628,1235,1250,1155,1175,11737620,231,121390000
40,A019570,리더스 기술투자,20210625,1260,1290,1205,1220,12596797,231,98705000
41,A019570,리더스 기술투자,20210624,1280,1350,1240,1255,22265429,231,98705000
42,A019570,리더스 기술투자,20210623,1300,1380,1225,1380,34034207,231,98705000
43,A019570,리더스 기술투자,20210622,1205,1285,1150,1270,17434078,231,98705000
44,A019570,리더스 기술투자,20210621,1145,1170,1100,1140,6475726,231,98705000
45,A019570,리더스 기술투자,20210618,1195,1310,1175,1210,27701574,231,98705000
46,A019570,리더스 기술투자,20210617,1175,1195,1135,1180,4495035,231,98298000
47,A019570,리더스 기술투자,20210616,1195,1205,1160,1175,8034046,231,98298000
48,A019570,리더스 기술투자,20210615,1115,1275,1050,1220,36472570,231,98298000
49,A019570,리더스 기술투자,20210614,1175,1195,1095,1115,6218370,231,98298000
50,A019570,리더스 기술투자,20210611,1220,1255,1115,1160,10176894,231,98298000
51,A019570,리더스 기술투자,20210610,1335,1390,1115,1210,25887464,231,98298000
52,A019570,리더스 기술투자,20210609,1255,1340,1210,1295,20169753,231,98298000
53,A019570,리더스 기술투자,20210608,1330,1335,1205,1270,17514316,231,98298000
54,A019570,리더스 기술투자,20210607,1400,1435,1300,1350,39424709,231,98298000
55,A019570,리더스 기술투자,20210604,1330,1475,1265,1335,177565592,231,98298000
56,A019570,리더스 기술투자,20210603,911,1180,911,1180,52955062,231,98298000
57,A019570,리더스 기술투자,20210602,933,949,909,910,3870626,231,98298000
58,A019570,리더스 기술투자,20210601,924,955,911,932,8405757,231,98298000
59,A019570,리더스 기술투자,20210531,873,937,860,924,23639615,231,98298000
60,A019570,리더스 기술투자,20210528,863,900,855,873,6152799,231,98298000
