,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A036710,심텍홀딩스,20210823,3030,3050,2965,3030,103038,360,40663000
1,A036710,심텍홀딩스,20210820,3005,3105,2955,3000,873629,360,40663000
2,A036710,심텍홀딩스,20210819,3090,3110,2950,2980,498109,360,40663000
3,A036710,심텍홀딩스,20210818,3040,3140,2995,3105,228174,360,40663000
4,A036710,심텍홀딩스,20210817,3145,3160,3025,3060,617481,360,40663000
5,A036710,심텍홀딩스,20210813,3275,3280,3110,3150,957789,360,40663000
6,A036710,심텍홀딩스,20210812,3320,3335,3220,3295,658996,360,40663000
7,A036710,심텍홀딩스,20210811,3440,3450,3290,3305,773500,360,40663000
8,A036710,심텍홀딩스,20210810,3370,3470,3315,3465,988340,360,40663000
9,A036710,심텍홀딩스,20210809,3475,3525,3360,3360,1018720,360,40663000
10,A036710,심텍홀딩스,20210806,3550,3845,3395,3435,3543818,360,40663000
11,A036710,심텍홀딩스,20210805,3330,3470,3315,3395,2297741,360,40663000
12,A036710,심텍홀딩스,20210804,3355,3425,3300,3310,1965832,360,40663000
13,A036710,심텍홀딩스,20210803,3000,3500,2990,3395,11295451,360,40663000
14,A036710,심텍홀딩스,20210802,2955,2985,2905,2985,183454,360,40663000
15,A036710,심텍홀딩스,20210730,3025,3070,2955,2955,375814,360,40663000
16,A036710,심텍홀딩스,20210729,2965,3005,2965,2995,118956,360,40663000
17,A036710,심텍홀딩스,20210728,3000,3010,2945,2980,124593,360,40663000
18,A036710,심텍홀딩스,20210727,2960,3060,2960,3005,216065,360,40663000
19,A036710,심텍홀딩스,20210726,3040,3070,2960,2960,185282,360,40663000
20,A036710,심텍홀딩스,20210723,3035,3050,3000,3015,161949,360,40663000
21,A036710,심텍홀딩스,20210722,2905,3035,2905,3010,428307,360,40663000
22,A036710,심텍홀딩스,20210721,2915,2935,2875,2895,199455,360,40663000
23,A036710,심텍홀딩스,20210720,2870,2905,2850,2905,173002,360,40663000
24,A036710,심텍홀딩스,20210719,2990,2990,2890,2915,237401,360,40663000
25,A036710,심텍홀딩스,20210716,3035,3035,2930,2980,277055,360,40663000
26,A036710,심텍홀딩스,20210715,3015,3070,3000,3035,343623,360,40663000
27,A036710,심텍홀딩스,20210714,3005,3030,2970,3005,179041,360,40663000
28,A036710,심텍홀딩스,20210713,2975,3035,2950,3030,314541,360,40663000
29,A036710,심텍홀딩스,20210712,2980,3005,2950,2970,232415,360,40663000
30,A036710,심텍홀딩스,20210709,3070,3100,2960,2975,716756,360,40663000
31,A036710,심텍홀딩스,20210708,3115,3135,3030,3130,466479,360,40663000
32,A036710,심텍홀딩스,20210707,3155,3165,3105,3115,356815,360,40663000
33,A036710,심텍홀딩스,20210706,3240,3305,3155,3155,438820,360,40663000
34,A036710,심텍홀딩스,20210705,3215,3250,3130,3230,432619,360,40663000
35,A036710,심텍홀딩스,20210702,3195,3280,3165,3190,493085,360,40663000
36,A036710,심텍홀딩스,20210701,3245,3315,3195,3200,473645,360,40663000
37,A036710,심텍홀딩스,20210630,3160,3330,3150,3235,1430680,360,40663000
38,A036710,심텍홀딩스,20210629,3160,3210,3130,3140,593284,360,40663000
39,A036710,심텍홀딩스,20210628,3085,3220,3065,3160,1467890,360,40663000
40,A036710,심텍홀딩스,20210625,2985,3425,2975,3075,4042785,360,40663000
41,A036710,심텍홀딩스,20210624,2940,3000,2880,2975,434474,360,40663000
42,A036710,심텍홀딩스,20210623,2980,3010,2910,2940,315381,360,40663000
43,A036710,심텍홀딩스,20210622,2990,3020,2950,2975,270985,360,40663000
44,A036710,심텍홀딩스,20210621,3015,3035,2930,2985,484479,360,40663000
45,A036710,심텍홀딩스,20210618,2920,3035,2905,3025,1286274,360,40663000
46,A036710,심텍홀딩스,20210617,2875,2930,2830,2905,232497,360,40663000
47,A036710,심텍홀딩스,20210616,2870,2940,2860,2895,200611,360,40663000
48,A036710,심텍홀딩스,20210615,2860,2880,2810,2870,178379,360,40663000
49,A036710,심텍홀딩스,20210614,2900,2920,2835,2860,221111,360,40663000
