,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A138070,신진에스엠,20210823,9090,10000,8630,8800,94577,268,8972000
1,A138070,신진에스엠,20210820,9070,9480,8600,8670,53585,268,8972000
2,A138070,신진에스엠,20210819,9770,9780,9030,9040,37543,268,8972000
3,A138070,신진에스엠,20210818,9060,9570,9000,9500,27008,268,8972000
4,A138070,신진에스엠,20210817,9450,9450,8960,9100,35209,268,8972000
5,A138070,신진에스엠,20210813,9610,9640,8960,9500,43148,268,8972000
6,A138070,신진에스엠,20210812,9720,9720,9440,9560,72541,268,8972000
7,A138070,신진에스엠,20210811,9770,9950,9720,9720,32824,268,8972000
8,A138070,신진에스엠,20210810,10000,10000,9760,9830,65068,268,8972000
9,A138070,신진에스엠,20210809,10250,10250,10000,10000,24302,268,8972000
10,A138070,신진에스엠,20210806,10150,10250,10000,10250,28190,268,8972000
11,A138070,신진에스엠,20210805,10400,10400,10000,10250,24722,268,8972000
12,A138070,신진에스엠,20210804,10000,10150,9920,10150,27973,268,8972000
13,A138070,신진에스엠,20210803,10150,10150,9900,10000,40445,268,8972000
14,A138070,신진에스엠,20210802,9870,10250,9870,10050,45613,268,8972000
15,A138070,신진에스엠,20210730,10200,10350,9820,9860,93444,268,8972000
16,A138070,신진에스엠,20210729,10400,10500,10150,10200,42829,268,8972000
17,A138070,신진에스엠,20210728,10500,10850,10300,10400,75865,268,8972000
18,A138070,신진에스엠,20210727,10350,11250,10100,10500,286119,268,8972000
19,A138070,신진에스엠,20210726,10550,10700,10250,10350,40368,268,8972000
20,A138070,신진에스엠,20210723,10650,10800,10550,10550,36204,268,8972000
21,A138070,신진에스엠,20210722,10500,10750,10450,10750,39945,268,8972000
22,A138070,신진에스엠,20210721,10750,10750,10400,10500,86124,268,8972000
23,A138070,신진에스엠,20210720,10500,10750,10450,10650,46074,268,8972000
24,A138070,신진에스엠,20210719,10850,10900,10650,10750,56012,268,8972000
25,A138070,신진에스엠,20210716,10950,10950,10500,10900,67834,268,8972000
26,A138070,신진에스엠,20210715,11050,11050,10800,10800,62699,268,8972000
27,A138070,신진에스엠,20210714,11000,11250,10850,11050,100091,268,8972000
28,A138070,신진에스엠,20210713,11100,11150,10700,10950,119420,268,8972000
29,A138070,신진에스엠,20210712,10950,11150,10700,11050,129062,268,8972000
30,A138070,신진에스엠,20210709,10950,11100,10700,11050,89657,268,8972000
31,A138070,신진에스엠,20210708,10800,11250,10600,11100,211282,268,8972000
32,A138070,신진에스엠,20210707,10450,11000,10450,10800,180449,268,8972000
33,A138070,신진에스엠,20210706,10800,10900,10300,10450,241492,268,8972000
34,A138070,신진에스엠,20210705,11600,11650,10800,10850,233582,268,8972000
35,A138070,신진에스엠,20210702,11550,11750,11250,11650,206731,268,8972000
36,A138070,신진에스엠,20210701,11100,11750,11000,11600,411079,268,8972000
37,A138070,신진에스엠,20210630,11100,11500,10700,11150,251823,268,8972000
38,A138070,신진에스엠,20210629,10800,11400,10800,11250,449508,268,8972000
39,A138070,신진에스엠,20210628,11250,11350,10650,10850,569458,268,8972000
40,A138070,신진에스엠,20210625,11350,11600,11100,11400,285517,268,8972000
41,A138070,신진에스엠,20210624,11750,11950,11250,11400,386528,268,8972000
42,A138070,신진에스엠,20210623,11700,12000,11450,11800,411042,268,8972000
43,A138070,신진에스엠,20210622,11850,12250,11400,11600,487090,268,8972000
44,A138070,신진에스엠,20210621,12800,12950,11650,11900,750387,268,8972000
45,A138070,신진에스엠,20210618,13150,13700,12600,13500,783812,268,8972000
46,A138070,신진에스엠,20210617,13600,14050,13050,13300,803438,268,8972000
47,A138070,신진에스엠,20210616,13100,15000,12550,13300,1940851,268,8972000
48,A138070,신진에스엠,20210615,11200,13650,10650,13650,4835673,268,8972000
49,A138070,신진에스엠,20210614,9540,10650,9060,10650,5919967,268,8972000
50,A138070,신진에스엠,20210611,8080,8670,7800,8200,697171,268,8972000
51,A138070,신진에스엠,20210610,7030,8000,7030,7700,515371,268,8972000
52,A138070,신진에스엠,20210609,7060,7120,7020,7100,13638,268,8972000
53,A138070,신진에스엠,20210608,7210,7210,7010,7060,19703,268,8972000
54,A138070,신진에스엠,20210607,7500,7500,7210,7210,13819,268,8972000
55,A138070,신진에스엠,20210604,7270,7540,7270,7360,18986,268,8972000
56,A138070,신진에스엠,20210603,7330,7400,7310,7360,9278,268,8972000
57,A138070,신진에스엠,20210602,7260,7470,7200,7330,14806,268,8972000
58,A138070,신진에스엠,20210601,7180,7390,7160,7260,20890,268,8972000
59,A138070,신진에스엠,20210531,7290,7350,7120,7180,25555,268,8972000
60,A138070,신진에스엠,20210528,7380,7500,7290,7290,11828,268,8972000
61,A138070,신진에스엠,20210527,7320,7390,7290,7380,4124,268,8972000
62,A138070,신진에스엠,20210526,7400,7400,7150,7300,24299,268,8972000
63,A138070,신진에스엠,20210525,7420,7540,7310,7350,27439,268,8972000
64,A138070,신진에스엠,20210524,7620,7730,7420,7470,29876,268,8972000
65,A138070,신진에스엠,20210521,7800,7900,7710,7720,19993,268,8972000
66,A138070,신진에스엠,20210520,7850,8080,7710,7830,36079,268,8972000
67,A138070,신진에스엠,20210518,7700,7900,7630,7850,21395,268,8972000
68,A138070,신진에스엠,20210517,7970,8090,7750,7750,29452,268,8972000
69,A138070,신진에스엠,20210514,7940,8050,7920,8010,16405,268,8972000
