,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A305720,KODEX 2차전지산업,20210823,21590,21665,21130,21495,624377,000,42000000
1,A305720,KODEX 2차전지산업,20210820,21790,22070,21305,21560,1784812,000,41000000
2,A305720,KODEX 2차전지산업,20210819,21840,22145,21670,21675,2110441,000,38900000
3,A305720,KODEX 2차전지산업,20210818,21455,22040,21300,22025,2360594,000,38000000
4,A305720,KODEX 2차전지산업,20210817,22380,22445,21505,21630,4088343,000,38700000
5,A305720,KODEX 2차전지산업,20210813,22525,22740,22185,22440,3588183,000,38800000
6,A305720,KODEX 2차전지산업,20210812,21935,22540,21930,22415,3758276,000,39800000
7,A305720,KODEX 2차전지산업,20210811,21715,21940,21625,21810,1793486,000,43400000
8,A305720,KODEX 2차전지산업,20210810,21770,21875,21425,21820,3117860,000,43400000
9,A305720,KODEX 2차전지산업,20210809,20970,21725,20835,21625,7205529,000,43300000
10,A305720,KODEX 2차전지산업,20210806,21085,21180,20935,20970,1038152,000,42300000
11,A305720,KODEX 2차전지산업,20210805,20645,21020,20570,20975,1241106,000,42800000
12,A305720,KODEX 2차전지산업,20210804,20780,20785,20245,20685,2096788,000,42700000
13,A305720,KODEX 2차전지산업,20210803,21060,21215,20745,20780,1552245,000,42300000
14,A305720,KODEX 2차전지산업,20210802,20895,21015,20610,21015,1057597,000,42100000
15,A305720,KODEX 2차전지산업,20210730,21110,21145,20810,20895,1685267,000,41800000
16,A305720,KODEX 2차전지산업,20210729,20950,21080,20870,21050,1283216,000,41900000
17,A305720,KODEX 2차전지산업,20210728,20790,21020,20640,20800,1737625,000,43400000
18,A305720,KODEX 2차전지산업,20210727,20995,21130,20775,20950,1426268,000,44500000
19,A305720,KODEX 2차전지산업,20210726,20950,21095,20755,20845,3430635,000,44400000
20,A305720,KODEX 2차전지산업,20210723,20740,20945,20730,20920,2918345,000,43900000
21,A305720,KODEX 2차전지산업,20210722,20645,20740,20400,20675,1288590,000,43900000
22,A305720,KODEX 2차전지산업,20210721,20640,20670,20325,20495,1716505,000,46600000
23,A305720,KODEX 2차전지산업,20210720,20545,20830,20170,20470,2430449,000,49400000
24,A305720,KODEX 2차전지산업,20210719,20520,20840,20495,20830,4686901,000,51900000
25,A305720,KODEX 2차전지산업,20210716,20475,20685,20410,20685,4536839,000,56400000
26,A305720,KODEX 2차전지산업,20210715,20460,20545,20345,20470,4127527,000,61000000
27,A305720,KODEX 2차전지산업,20210714,20135,20445,20080,20385,5368759,000,61400000
28,A305720,KODEX 2차전지산업,20210713,20000,20180,19860,20160,6028806,000,61200000
29,A305720,KODEX 2차전지산업,20210712,19910,19975,19625,19865,1198108,000,62200000
30,A305720,KODEX 2차전지산업,20210709,19585,19800,19230,19770,1540182,000,63500000
31,A305720,KODEX 2차전지산업,20210708,19755,19865,19550,19690,1955160,000,64800000
32,A305720,KODEX 2차전지산업,20210707,19590,19740,19480,19700,2321758,000,64800000
33,A305720,KODEX 2차전지산업,20210706,19400,19585,19350,19580,1897592,000,64500000
34,A305720,KODEX 2차전지산업,20210705,19165,19345,19165,19320,680541,000,65400000
35,A305720,KODEX 2차전지산업,20210702,19260,19420,19110,19165,860109,000,65900000
36,A305720,KODEX 2차전지산업,20210701,19280,19440,19135,19260,2017362,000,66700000
37,A305720,KODEX 2차전지산업,20210630,18970,19275,18970,19235,1482537,000,66200000
38,A305720,KODEX 2차전지산업,20210629,18845,18970,18845,18970,570356,000,66200000
39,A305720,KODEX 2차전지산업,20210628,19010,19085,18770,18810,1135119,000,67300000
40,A305720,KODEX 2차전지산업,20210625,19125,19195,18975,19010,568106,000,67600000
41,A305720,KODEX 2차전지산업,20210624,18960,19185,18915,18950,1499375,000,67500000
42,A305720,KODEX 2차전지산업,20210623,18680,18965,18600,18910,1477830,000,67300000
43,A305720,KODEX 2차전지산업,20210622,18735,18795,18515,18670,553958,000,68000000
44,A305720,KODEX 2차전지산업,20210621,18505,18755,18405,18680,941219,000,68300000
45,A305720,KODEX 2차전지산업,20210618,18600,18770,18570,18690,1222931,000,68100000
46,A305720,KODEX 2차전지산업,20210617,18300,18585,18300,18540,1028463,000,68100000
47,A305720,KODEX 2차전지산업,20210616,18370,18370,18230,18320,416305,000,67300000
48,A305720,KODEX 2차전지산업,20210615,18360,18490,18285,18380,597621,000,67300000
49,A305720,KODEX 2차전지산업,20210614,18360,18360,18190,18285,396030,000,67300000
50,A305720,KODEX 2차전지산업,20210611,18170,18445,18160,18330,768518,000,67300000
51,A305720,KODEX 2차전지산업,20210610,18060,18140,17920,18140,453438,000,66300000
52,A305720,KODEX 2차전지산업,20210609,18140,18195,18030,18045,472764,000,76100000
53,A305720,KODEX 2차전지산업,20210608,18250,18250,18095,18135,577249,000,75900000
54,A305720,KODEX 2차전지산업,20210607,18310,18380,18145,18280,473940,000,76200000
55,A305720,KODEX 2차전지산업,20210604,18125,18235,18040,18200,420715,000,75900000
56,A305720,KODEX 2차전지산업,20210603,17940,18245,17910,18210,631813,000,75000000
57,A305720,KODEX 2차전지산업,20210602,18100,18145,17875,17940,972483,000,74600000
58,A305720,KODEX 2차전지산업,20210601,18115,18240,17970,18090,1073866,000,75600000
59,A305720,KODEX 2차전지산업,20210531,18835,18855,18075,18185,1911450,000,79000000
60,A305720,KODEX 2차전지산업,20210528,18800,18915,18595,18710,491924,000,78800000
61,A305720,KODEX 2차전지산업,20210527,18745,18810,18525,18800,637978,000,79100000
62,A305720,KODEX 2차전지산업,20210526,18960,19050,18745,18760,564516,000,79100000
63,A305720,KODEX 2차전지산업,20210525,18945,19000,18880,18960,861723,000,79200000
64,A305720,KODEX 2차전지산업,20210524,19050,19050,18805,18860,389827,000,79200000
65,A305720,KODEX 2차전지산업,20210521,19155,19230,18920,19060,718856,000,79100000
66,A305720,KODEX 2차전지산업,20210520,18870,19015,18790,18985,679556,000,79100000
67,A305720,KODEX 2차전지산업,20210518,18655,18845,18625,18785,436373,000,79000000
68,A305720,KODEX 2차전지산업,20210517,18800,18820,18565,18655,415771,000,79500000
69,A305720,KODEX 2차전지산업,20210514,18405,18745,18380,18640,865638,000,79600000
70,A305720,KODEX 2차전지산업,20210513,18285,18485,18165,18285,1115052,000,80000000
71,A305720,KODEX 2차전지산업,20210512,18955,19025,18535,18715,1001790,000,82000000
72,A305720,KODEX 2차전지산업,20210511,19200,19310,18955,18990,1101600,000,82100000
73,A305720,KODEX 2차전지산업,20210510,19525,19525,19335,19380,659037,000,81200000
74,A305720,KODEX 2차전지산업,20210507,19345,19490,19285,19285,634120,000,81200000
75,A305720,KODEX 2차전지산업,20210506,19070,19315,19070,19300,606234,000,77500000
76,A305720,KODEX 2차전지산업,20210504,18575,19230,18575,19205,931654,000,76100000
77,A305720,KODEX 2차전지산업,20210503,19250,19300,18730,18765,1139717,000,72900000
78,A305720,KODEX 2차전지산업,20210430,19530,19555,19215,19370,1039819,000,72900000
79,A305720,KODEX 2차전지산업,20210429,19535,19925,19455,19555,1542353,000,72900000
80,A305720,KODEX 2차전지산업,20210428,19634,19669,19310,19440,1013162,000,71500000
81,A305720,KODEX 2차전지산업,20210427,19699,19833,19639,19734,1530711,000,71500000
82,A305720,KODEX 2차전지산업,20210426,19594,19689,19360,19659,982974,000,71500000
83,A305720,KODEX 2차전지산업,20210423,19435,19594,19245,19524,750218,000,71000000
84,A305720,KODEX 2차전지산업,20210422,19544,19679,19474,19524,788229,000,70900000
85,A305720,KODEX 2차전지산업,20210421,19514,19559,19310,19425,1296879,000,70900000
86,A305720,KODEX 2차전지산업,20210420,19564,19684,19504,19644,810472,000,70900000
87,A305720,KODEX 2차전지산업,20210419,19734,19749,19589,19659,1023697,000,71000000
88,A305720,KODEX 2차전지산업,20210416,19674,19744,19564,19659,1295477,000,71800000
89,A305720,KODEX 2차전지산업,20210415,19574,19669,19440,19619,1476396,000,72600000
90,A305720,KODEX 2차전지산업,20210414,19529,19634,19335,19604,2047636,000,74800000
91,A305720,KODEX 2차전지산업,20210413,19150,19440,19096,19385,2280757,000,74900000
92,A305720,KODEX 2차전지산업,20210412,18826,19125,18398,19076,4096675,000,74800000
93,A305720,KODEX 2차전지산업,20210409,18263,18403,18218,18363,894671,000,74800000
94,A305720,KODEX 2차전지산업,20210408,18198,18233,18044,18213,636695,000,74600000
95,A305720,KODEX 2차전지산업,20210407,18069,18393,18054,18183,984535,000,74200000
96,A305720,KODEX 2차전지산업,20210406,18253,18268,17894,17999,904435,000,74200000
97,A305720,KODEX 2차전지산업,20210405,18233,18238,17979,18134,681512,000,74800000
98,A305720,KODEX 2차전지산업,20210402,18188,18308,18114,18213,1070215,000,74800000
99,A305720,KODEX 2차전지산업,20210401,17815,18114,17665,18014,1537948,000,74900000
100,A305720,KODEX 2차전지산업,20210331,17685,17710,17525,17555,713635,000,74800000
101,A305720,KODEX 2차전지산업,20210330,17097,17580,17007,17570,1101768,000,74600000
102,A305720,KODEX 2차전지산업,20210329,17087,17162,16907,17017,633173,000,74600000
103,A305720,KODEX 2차전지산업,20210326,17186,17201,16902,17092,724185,000,74500000
104,A305720,KODEX 2차전지산업,20210325,16867,17162,16798,17072,814421,000,74300000
105,A305720,KODEX 2차전지산업,20210324,16469,16932,16409,16843,983395,000,74300000
106,A305720,KODEX 2차전지산업,20210323,17211,17266,16613,16648,1332569,000,65800000
107,A305720,KODEX 2차전지산업,20210322,17456,17456,16947,17102,1209523,000,65700000
108,A305720,KODEX 2차전지산업,20210319,17092,17496,17092,17461,882020,000,65300000
109,A305720,KODEX 2차전지산업,20210318,17650,17859,17530,17570,1437874,000,64500000
110,A305720,KODEX 2차전지산업,20210317,17750,17795,17172,17446,1907537,000,64400000
111,A305720,KODEX 2차전지산업,20210316,18203,18338,17805,17954,2322170,000,64300000
112,A305720,KODEX 2차전지산업,20210315,18612,18816,18423,18542,781639,000,64500000
113,A305720,KODEX 2차전지산업,20210312,18871,18886,18537,18712,1516906,000,64300000
114,A305720,KODEX 2차전지산업,20210311,17610,18502,17605,18502,1594966,000,64000000
115,A305720,KODEX 2차전지산업,20210310,18233,18238,17496,17555,1387400,000,63400000
116,A305720,KODEX 2차전지산업,20210309,17780,17894,16982,17461,2549083,000,63000000
117,A305720,KODEX 2차전지산업,20210308,18951,18996,18074,18094,1819357,000,62800000
118,A305720,KODEX 2차전지산업,20210305,18542,19001,18398,18881,1696322,000,62600000
119,A305720,KODEX 2차전지산업,20210304,19086,19200,18811,18921,1260270,000,62500000
120,A305720,KODEX 2차전지산업,20210303,18742,18986,18622,18971,1093278,000,61000000
121,A305720,KODEX 2차전지산업,20210302,19140,19320,18597,18861,1963047,000,60000000
122,A305720,KODEX 2차전지산업,20210226,18647,18891,18393,18617,2653961,000,58100000
123,A305720,KODEX 2차전지산업,20210225,19145,19255,18921,19255,2241606,000,55800000
124,A305720,KODEX 2차전지산업,20210224,19689,19749,18682,18697,3512493,000,54200000
125,A305720,KODEX 2차전지산업,20210223,19509,19823,19165,19619,3395131,000,53000000
126,A305720,KODEX 2차전지산업,20210222,20421,20441,19848,19923,4333917,000,51800000
127,A305720,KODEX 2차전지산업,20210219,20142,20387,19828,20387,3960127,000,52300000
128,A305720,KODEX 2차전지산업,20210218,20362,20367,20157,20227,2999892,000,51900000
129,A305720,KODEX 2차전지산업,20210217,20347,20362,20192,20362,2891825,000,53200000
130,A305720,KODEX 2차전지산업,20210216,20327,20332,20157,20302,2146777,000,52300000
131,A305720,KODEX 2차전지산업,20210215,20237,20322,20053,20302,4436749,000,51700000
132,A305720,KODEX 2차전지산업,20210210,19873,20097,19739,20097,2247595,000,47000000
