,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A066310,큐에스아이,20210823,15700,16100,15650,16000,29038,359,8491000
1,A066310,큐에스아이,20210820,16000,16250,15550,15700,131032,359,8491000
2,A066310,큐에스아이,20210819,16600,16950,15900,16050,129611,359,8491000
3,A066310,큐에스아이,20210818,17400,17450,16750,16750,165942,359,8491000
4,A066310,큐에스아이,20210817,18400,18400,17600,17600,172100,359,8491000
5,A066310,큐에스아이,20210813,17750,18500,17550,18200,578633,359,8491000
6,A066310,큐에스아이,20210812,17100,17600,16850,17600,215814,359,8491000
7,A066310,큐에스아이,20210811,16700,17300,16700,17100,116842,359,8278000
8,A066310,큐에스아이,20210810,16750,16950,16450,16950,46362,359,8278000
9,A066310,큐에스아이,20210809,17050,17050,16750,16800,21055,359,8278000
10,A066310,큐에스아이,20210806,17300,17300,16750,17000,21770,359,8278000
11,A066310,큐에스아이,20210805,16850,17200,16700,17100,44152,359,8278000
12,A066310,큐에스아이,20210804,16750,16900,16600,16800,14928,359,8278000
13,A066310,큐에스아이,20210803,16600,16950,16500,16800,14913,359,8278000
14,A066310,큐에스아이,20210802,16700,16850,16500,16600,18032,359,8278000
15,A066310,큐에스아이,20210730,17200,17200,16700,16700,27992,359,8278000
16,A066310,큐에스아이,20210729,17100,17350,16900,17100,18686,359,8278000
17,A066310,큐에스아이,20210728,17200,17300,16950,17100,25545,359,8278000
18,A066310,큐에스아이,20210727,16900,17350,16750,17300,52214,359,8278000
19,A066310,큐에스아이,20210726,17450,17600,16900,16900,46162,359,8278000
20,A066310,큐에스아이,20210723,16900,17300,16850,17300,55667,359,8278000
21,A066310,큐에스아이,20210722,16850,17400,16800,16900,51572,359,8278000
22,A066310,큐에스아이,20210721,17050,17150,16850,16850,20710,359,8278000
23,A066310,큐에스아이,20210720,16700,17100,16700,17050,42922,359,8278000
24,A066310,큐에스아이,20210719,17050,17100,16850,17000,24609,359,8278000
25,A066310,큐에스아이,20210716,17000,17150,16850,16950,30793,359,8278000
26,A066310,큐에스아이,20210715,16950,17500,16700,17150,107839,359,8278000
27,A066310,큐에스아이,20210714,16700,17300,16450,16950,203970,359,8278000
28,A066310,큐에스아이,20210713,16150,16650,15850,16650,74980,359,8278000
29,A066310,큐에스아이,20210712,15900,16100,15650,15950,15591,359,8278000
30,A066310,큐에스아이,20210709,16150,16150,15550,15900,26633,359,8278000
31,A066310,큐에스아이,20210708,16300,16550,16150,16250,20366,359,8278000
32,A066310,큐에스아이,20210707,16400,16500,16300,16450,16084,359,8278000
33,A066310,큐에스아이,20210706,16500,16700,16300,16500,15997,359,8278000
34,A066310,큐에스아이,20210705,16050,16850,16000,16550,62196,359,8278000
35,A066310,큐에스아이,20210702,16300,16300,16100,16200,13269,359,8278000
36,A066310,큐에스아이,20210701,16300,16350,16150,16300,14763,359,8278000
37,A066310,큐에스아이,20210630,16400,16500,16050,16350,17171,359,8278000
38,A066310,큐에스아이,20210629,16550,16550,16250,16350,16202,359,8278000
39,A066310,큐에스아이,20210628,16550,16600,16300,16300,35895,359,8278000
40,A066310,큐에스아이,20210625,16700,16700,16300,16550,32899,359,8278000
41,A066310,큐에스아이,20210624,16850,16900,16450,16600,42393,359,8278000
42,A066310,큐에스아이,20210623,16750,17200,16600,16850,116661,359,8278000
43,A066310,큐에스아이,20210622,16100,16600,15950,16550,39196,359,8278000
