,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A137400,피엔티,20210823,27200,27500,26600,27000,141221,270,22741000
1,A137400,피엔티,20210820,27550,27850,26500,26850,438682,270,22741000
2,A137400,피엔티,20210819,27250,28350,27000,27050,501287,270,22741000
3,A137400,피엔티,20210818,26500,28050,26300,27700,519737,270,22741000
4,A137400,피엔티,20210817,28550,28650,26350,26800,920898,270,22741000
5,A137400,피엔티,20210813,29450,29600,28050,28800,718608,270,22741000
6,A137400,피엔티,20210812,27750,29550,27500,29450,793675,270,22741000
7,A137400,피엔티,20210811,28500,28850,27600,27750,311911,270,22741000
8,A137400,피엔티,20210810,29200,29200,27950,28600,371707,270,22741000
9,A137400,피엔티,20210809,28050,29400,27800,28800,679571,270,22741000
10,A137400,피엔티,20210806,28150,29050,27900,28100,617866,270,22741000
11,A137400,피엔티,20210805,26600,28250,26500,28000,999097,270,22741000
12,A137400,피엔티,20210804,26500,26600,26000,26450,194386,270,22741000
13,A137400,피엔티,20210803,26300,27000,26200,26500,211180,270,22741000
14,A137400,피엔티,20210802,26500,26700,26050,26650,155611,270,22741000
15,A137400,피엔티,20210730,26550,27000,26350,26550,312771,270,22741000
16,A137400,피엔티,20210729,26350,26900,26000,26700,287148,270,22741000
17,A137400,피엔티,20210728,26650,26850,25800,26350,303788,270,22741000
18,A137400,피엔티,20210727,27000,27150,26300,26700,255741,270,22741000
19,A137400,피엔티,20210726,26450,27300,26200,26700,515939,270,22741000
20,A137400,피엔티,20210723,26250,26550,25950,26350,205638,270,22741000
21,A137400,피엔티,20210722,26650,26850,25900,26050,314451,270,22741000
22,A137400,피엔티,20210721,26850,26850,25900,26600,371058,270,22741000
23,A137400,피엔티,20210720,26100,27100,26100,26500,482445,270,22741000
24,A137400,피엔티,20210719,26500,27050,26200,26600,503402,270,22741000
25,A137400,피엔티,20210716,25800,26700,25650,26650,625925,270,22741000
26,A137400,피엔티,20210715,26100,26250,25600,25800,487962,270,22741000
27,A137400,피엔티,20210714,24900,26350,24850,25850,897143,270,22741000
28,A137400,피엔티,20210713,23900,25200,23800,25200,912008,270,22741000
29,A137400,피엔티,20210712,24000,24150,23500,23900,222203,270,22741000
30,A137400,피엔티,20210709,23550,23950,23100,23950,320306,270,22741000
31,A137400,피엔티,20210708,24100,24500,23450,23800,422978,270,22741000
32,A137400,피엔티,20210707,23850,24750,23750,24000,353766,270,22741000
