,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A306530,HANARO 코스닥150선물레버리지,20210823,12700,13030,12700,13005,8406,000,500000
1,A306530,HANARO 코스닥150선물레버리지,20210820,13075,13250,12400,12485,5028,000,500000
2,A306530,HANARO 코스닥150선물레버리지,20210819,13370,13535,12945,12945,2180,000,500000
3,A306530,HANARO 코스닥150선물레버리지,20210818,13660,13660,12980,13610,1649,000,500000
4,A306530,HANARO 코스닥150선물레버리지,20210817,13695,13695,13155,13170,1847,000,500000
5,A306530,HANARO 코스닥150선물레버리지,20210813,14005,14005,13400,13755,695,000,500000
6,A306530,HANARO 코스닥150선물레버리지,20210812,14070,14165,13950,13950,696,000,500000
7,A306530,HANARO 코스닥150선물레버리지,20210811,13865,14200,13800,14100,459,000,500000
8,A306530,HANARO 코스닥150선물레버리지,20210810,14205,14295,13940,13975,717,000,500000
9,A306530,HANARO 코스닥150선물레버리지,20210809,14080,14280,13950,14235,449,000,500000
10,A306530,HANARO 코스닥150선물레버리지,20210806,14130,14270,14050,14185,144,000,500000
11,A306530,HANARO 코스닥150선물레버리지,20210805,13940,14230,13940,14130,531,000,500000
12,A306530,HANARO 코스닥150선물레버리지,20210804,13600,13955,13540,13955,606,000,500000
13,A306530,HANARO 코스닥150선물레버리지,20210803,13770,13790,13390,13610,331,000,500000
14,A306530,HANARO 코스닥150선물레버리지,20210802,13370,13660,13340,13660,2270,000,500000
15,A306530,HANARO 코스닥150선물레버리지,20210730,13680,13680,13230,13260,2767,000,500000
16,A306530,HANARO 코스닥150선물레버리지,20210729,13615,13775,13580,13775,153,000,500000
17,A306530,HANARO 코스닥150선물레버리지,20210728,13830,13830,13390,13565,792,000,500000
18,A306530,HANARO 코스닥150선물레버리지,20210727,14085,14155,13870,13890,348,000,500000
19,A306530,HANARO 코스닥150선물레버리지,20210726,14345,14380,13920,14050,186,000,500000
20,A306530,HANARO 코스닥150선물레버리지,20210723,14160,14475,14160,14270,414,000,500000
21,A306530,HANARO 코스닥150선물레버리지,20210722,14005,14245,14005,14155,448,000,500000
22,A306530,HANARO 코스닥150선물레버리지,20210721,13990,14040,13765,13895,145,000,500000
23,A306530,HANARO 코스닥150선물레버리지,20210720,13820,14060,13720,13860,152,000,500000
24,A306530,HANARO 코스닥150선물레버리지,20210719,13895,14060,13830,13955,1234,000,500000
25,A306530,HANARO 코스닥150선물레버리지,20210716,14090,14110,13835,14020,107,000,500000
26,A306530,HANARO 코스닥150선물레버리지,20210715,13740,14210,13740,14105,1338,000,500000
27,A306530,HANARO 코스닥150선물레버리지,20210714,13655,13770,13490,13770,884,000,500000
28,A306530,HANARO 코스닥150선물레버리지,20210713,13560,13865,13510,13740,1201,000,500000
29,A306530,HANARO 코스닥150선물레버리지,20210712,13560,13655,13440,13505,282,000,500000
30,A306530,HANARO 코스닥150선물레버리지,20210709,13400,13500,13095,13465,2137,000,500000
31,A306530,HANARO 코스닥150선물레버리지,20210708,14005,14005,13480,13565,1018,000,500000
32,A306530,HANARO 코스닥150선물레버리지,20210707,13860,14005,13860,14005,38,000,580000
33,A306530,HANARO 코스닥150선물레버리지,20210706,14195,14195,13825,13925,262,000,500000
34,A306530,HANARO 코스닥150선물레버리지,20210705,13795,14290,13795,14195,1018,000,500000
35,A306530,HANARO 코스닥150선물레버리지,20210702,13675,13770,13550,13765,1006,000,500000
36,A306530,HANARO 코스닥150선물레버리지,20210701,13500,13705,13395,13650,1423,000,500000
37,A306530,HANARO 코스닥150선물레버리지,20210630,13265,13555,13265,13470,304,000,500000
38,A306530,HANARO 코스닥150선물레버리지,20210629,13185,13405,13170,13280,223,000,500000
39,A306530,HANARO 코스닥150선물레버리지,20210628,13075,13145,13010,13110,114,000,500000
40,A306530,HANARO 코스닥150선물레버리지,20210625,13270,13310,13000,13005,270,000,500000
41,A306530,HANARO 코스닥150선물레버리지,20210624,13295,13295,13160,13270,346,000,500000
42,A306530,HANARO 코스닥150선물레버리지,20210623,13245,13495,13245,13280,918,000,500000
43,A306530,HANARO 코스닥150선물레버리지,20210622,13160,13210,13045,13080,365,000,500000
44,A306530,HANARO 코스닥150선물레버리지,20210621,13045,13145,12965,13145,450,000,500000
45,A306530,HANARO 코스닥150선물레버리지,20210618,12640,13265,12640,13260,4761,000,500000
46,A306530,HANARO 코스닥150선물레버리지,20210617,12450,12660,12315,12640,20218,000,500000
47,A306530,HANARO 코스닥150선물레버리지,20210616,12505,12590,12420,12550,9316,000,500000
48,A306530,HANARO 코스닥150선물레버리지,20210615,12645,12645,12495,12590,958,000,500000
49,A306530,HANARO 코스닥150선물레버리지,20210614,12455,12700,12455,12640,5199,000,500000
50,A306530,HANARO 코스닥150선물레버리지,20210611,12450,12510,12335,12405,107,000,500000
51,A306530,HANARO 코스닥150선물레버리지,20210610,12100,12520,12010,12410,1109,000,500000
52,A306530,HANARO 코스닥150선물레버리지,20210609,12280,12280,11945,11945,1302,000,500000
53,A306530,HANARO 코스닥150선물레버리지,20210608,12160,12335,12160,12335,214,000,500000
54,A306530,HANARO 코스닥150선물레버리지,20210607,12345,12360,12040,12160,286,000,500000
55,A306530,HANARO 코스닥150선물레버리지,20210604,12320,12320,12110,12235,5105,000,500000
56,A306530,HANARO 코스닥150선물레버리지,20210603,12140,12510,12140,12385,1072,000,500000
57,A306530,HANARO 코스닥150선물레버리지,20210602,12420,12420,12115,12135,124,000,500000
58,A306530,HANARO 코스닥150선물레버리지,20210601,12395,12445,12255,12415,653,000,500000
59,A306530,HANARO 코스닥150선물레버리지,20210531,12380,12475,12300,12395,267,000,500000
60,A306530,HANARO 코스닥150선물레버리지,20210528,12350,12420,12240,12325,1425,000,500000
61,A306530,HANARO 코스닥150선물레버리지,20210527,12095,12305,11850,12305,899,000,500000
62,A306530,HANARO 코스닥150선물레버리지,20210526,12060,12165,12050,12095,224,000,500000
63,A306530,HANARO 코스닥150선물레버리지,20210525,11830,12150,11830,12060,6964,000,500000
64,A306530,HANARO 코스닥150선물레버리지,20210524,12060,12060,11680,11680,1382,000,500000
65,A306530,HANARO 코스닥150선물레버리지,20210521,12315,12540,12085,12085,3420,000,500000
66,A306530,HANARO 코스닥150선물레버리지,20210520,12105,12280,12000,12225,399,000,500000
67,A306530,HANARO 코스닥150선물레버리지,20210518,11915,12270,11900,12225,1388,000,400000
68,A306530,HANARO 코스닥150선물레버리지,20210517,12030,12100,11760,11915,520,000,400000
69,A306530,HANARO 코스닥150선물레버리지,20210514,11610,11895,11480,11875,941,000,400000
70,A306530,HANARO 코스닥150선물레버리지,20210513,11240,11650,11240,11380,2627,000,400000
