,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A35320K,대덕전자1우,20210823,14800,15050,14650,15000,6178,013,2095000
1,A35320K,대덕전자1우,20210820,15150,15200,14600,14650,25324,013,2095000
2,A35320K,대덕전자1우,20210819,15100,15750,14750,15200,66419,013,2095000
3,A35320K,대덕전자1우,20210818,14600,15300,14450,15100,23700,013,2095000
4,A35320K,대덕전자1우,20210817,15100,15100,14350,14800,49425,013,2095000
5,A35320K,대덕전자1우,20210813,15250,15350,14700,15100,28359,013,2095000
6,A35320K,대덕전자1우,20210812,15350,15550,15250,15500,22424,013,2095000
7,A35320K,대덕전자1우,20210811,15800,15900,15250,15650,39912,013,2095000
8,A35320K,대덕전자1우,20210810,16150,16250,15550,15800,62433,013,2095000
9,A35320K,대덕전자1우,20210809,15800,17150,15800,15950,305741,013,2095000
10,A35320K,대덕전자1우,20210806,15900,15900,15500,15700,30425,013,2095000
11,A35320K,대덕전자1우,20210805,15650,15950,15550,15800,24559,013,2095000
12,A35320K,대덕전자1우,20210804,15850,15850,15450,15700,35587,013,2095000
13,A35320K,대덕전자1우,20210803,15650,15950,15500,15900,24824,013,2095000
14,A35320K,대덕전자1우,20210802,15650,15850,15450,15600,12463,013,2095000
15,A35320K,대덕전자1우,20210730,15700,15900,15500,15850,17873,013,2095000
16,A35320K,대덕전자1우,20210729,15650,15750,15400,15750,13347,013,2095000
17,A35320K,대덕전자1우,20210728,15800,15850,15300,15650,31226,013,2095000
18,A35320K,대덕전자1우,20210727,15500,16200,15500,15900,56508,013,2095000
19,A35320K,대덕전자1우,20210726,15250,16000,15150,15600,105859,013,2095000
20,A35320K,대덕전자1우,20210723,15000,15200,14800,15200,19300,013,2095000
21,A35320K,대덕전자1우,20210722,14650,15200,14650,15000,32617,013,2095000
22,A35320K,대덕전자1우,20210721,14950,15000,14650,14750,26331,013,2095000
23,A35320K,대덕전자1우,20210720,14950,15250,14750,14950,39568,013,2095000
24,A35320K,대덕전자1우,20210719,15350,15400,15100,15250,32392,013,2095000
25,A35320K,대덕전자1우,20210716,15400,15600,15150,15450,37193,013,2095000
26,A35320K,대덕전자1우,20210715,15200,15600,15200,15450,43411,013,2095000
27,A35320K,대덕전자1우,20210714,15250,15400,15250,15350,18820,013,2095000
28,A35320K,대덕전자1우,20210713,15550,15550,15250,15250,45000,013,2095000
29,A35320K,대덕전자1우,20210712,15400,15600,15200,15450,25390,013,2095000
30,A35320K,대덕전자1우,20210709,15300,15400,15100,15400,49573,013,2095000
31,A35320K,대덕전자1우,20210708,15800,16050,15250,15500,64840,013,2095000
32,A35320K,대덕전자1우,20210707,16400,16550,15000,15600,147871,013,2095000
33,A35320K,대덕전자1우,20210706,15300,18000,15250,16600,1158440,013,2095000
34,A35320K,대덕전자1우,20210705,15350,15450,15100,15200,28755,013,2095000
35,A35320K,대덕전자1우,20210702,15300,15750,15050,15250,61589,013,2095000
36,A35320K,대덕전자1우,20210701,15900,15950,15500,15650,50941,013,2095000
37,A35320K,대덕전자1우,20210630,15850,16100,15800,15900,56602,013,2095000
38,A35320K,대덕전자1우,20210629,16050,17600,15600,16000,177339,013,2095000
39,A35320K,대덕전자1우,20210628,16400,16450,16100,16100,34932,013,2095000
40,A35320K,대덕전자1우,20210625,16450,16450,16000,16250,42364,013,2095000
41,A35320K,대덕전자1우,20210624,16000,16750,15600,16450,157548,013,2095000
42,A35320K,대덕전자1우,20210623,16350,16350,15800,15850,47365,013,2095000
43,A35320K,대덕전자1우,20210622,16400,16450,15850,16200,57314,013,2095000
44,A35320K,대덕전자1우,20210621,16150,16400,15900,16300,114628,013,2095000
45,A35320K,대덕전자1우,20210618,16800,17100,16550,16950,66696,013,2095000
46,A35320K,대덕전자1우,20210617,17000,17250,16500,16800,109045,013,2095000
47,A35320K,대덕전자1우,20210616,16550,17250,16500,16950,128984,013,2095000
48,A35320K,대덕전자1우,20210615,16900,17350,16500,16650,86916,013,2095000
49,A35320K,대덕전자1우,20210614,16400,16800,16150,16650,71594,013,2095000
50,A35320K,대덕전자1우,20210611,15750,16650,15650,16150,137509,013,2095000
51,A35320K,대덕전자1우,20210610,16550,17500,15300,15750,279013,013,2095000
52,A35320K,대덕전자1우,20210609,16350,17300,16200,16550,197403,013,2095000
53,A35320K,대덕전자1우,20210608,16750,16750,16200,16500,100104,013,2095000
54,A35320K,대덕전자1우,20210607,17450,17550,16400,16750,178151,013,2095000
55,A35320K,대덕전자1우,20210604,17550,17850,17050,17300,162579,013,2095000
56,A35320K,대덕전자1우,20210603,18250,18900,17650,17650,300436,013,2095000
57,A35320K,대덕전자1우,20210602,18950,19200,17950,18100,387887,013,2095000
58,A35320K,대덕전자1우,20210601,18400,20050,17550,18600,1356847,013,2095000
59,A35320K,대덕전자1우,20210531,18200,20450,17700,18300,1253255,013,2095000
60,A35320K,대덕전자1우,20210528,15750,20400,15500,18150,3614880,013,2095000
61,A35320K,대덕전자1우,20210527,15300,16300,14900,15850,721056,013,2095000
62,A35320K,대덕전자1우,20210526,15550,16350,14950,15100,433393,013,2095000
63,A35320K,대덕전자1우,20210525,16350,17800,15150,15550,980394,013,2095000
64,A35320K,대덕전자1우,20210524,17150,21100,16050,16350,5014318,013,2095000
65,A35320K,대덕전자1우,20210521,20300,22150,18300,18500,5166546,013,2095000
66,A35320K,대덕전자1우,20210520,13350,17350,13350,17350,604382,013,2095000
67,A35320K,대덕전자1우,20210518,13400,13450,13000,13350,73234,013,2095000
68,A35320K,대덕전자1우,20210517,14150,14200,13300,13300,111952,013,2095000
