,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A139130,DGB금융지주,20210823,8880,8900,8800,8890,168605,021,169145000
1,A139130,DGB금융지주,20210820,9020,9060,8800,8850,637010,021,169145000
2,A139130,DGB금융지주,20210819,9270,9270,8990,9020,523400,021,169145000
3,A139130,DGB금융지주,20210818,9210,9310,9160,9270,353865,021,169145000
4,A139130,DGB금융지주,20210817,9390,9400,9180,9220,495060,021,169145000
5,A139130,DGB금융지주,20210813,9360,9440,9240,9360,462841,021,169145000
6,A139130,DGB금융지주,20210812,9440,9450,9340,9340,349895,021,169145000
7,A139130,DGB금융지주,20210811,9310,9440,9290,9410,798094,021,169145000
8,A139130,DGB금융지주,20210810,9290,9330,9150,9290,395366,021,169145000
9,A139130,DGB금융지주,20210809,9200,9340,9180,9270,446090,021,169145000
10,A139130,DGB금융지주,20210806,9320,9430,9180,9190,448831,021,169145000
11,A139130,DGB금융지주,20210805,9370,9380,9220,9300,450057,021,169145000
12,A139130,DGB금융지주,20210804,9260,9440,9220,9360,622019,021,169145000
13,A139130,DGB금융지주,20210803,9300,9310,9120,9190,575824,021,169145000
14,A139130,DGB금융지주,20210802,9480,9480,9230,9300,506804,021,169145000
15,A139130,DGB금융지주,20210730,9340,9470,9220,9450,1716484,021,169145000
16,A139130,DGB금융지주,20210729,9110,9310,9100,9290,1248709,021,169145000
17,A139130,DGB금융지주,20210728,8960,9190,8930,9100,718141,021,169145000
18,A139130,DGB금융지주,20210727,9030,9080,8960,9000,246681,021,169145000
19,A139130,DGB금융지주,20210726,9050,9140,8970,8990,320000,021,169145000
20,A139130,DGB금융지주,20210723,8970,9050,8920,9040,447149,021,169145000
21,A139130,DGB금융지주,20210722,8900,8980,8860,8960,432355,021,169145000
22,A139130,DGB금융지주,20210721,8960,9040,8770,8770,481353,021,169145000
23,A139130,DGB금융지주,20210720,8820,8930,8760,8880,397879,021,169145000
24,A139130,DGB금융지주,20210719,8990,8990,8900,8910,240847,021,169145000
25,A139130,DGB금융지주,20210716,8950,9030,8900,9030,321214,021,169145000
26,A139130,DGB금융지주,20210715,8940,8960,8880,8950,418639,021,169145000
27,A139130,DGB금융지주,20210714,9120,9130,8910,8930,551592,021,169145000
28,A139130,DGB금융지주,20210713,9100,9180,9060,9130,464128,021,169145000
29,A139130,DGB금융지주,20210712,8870,9090,8870,9030,429997,021,169145000
30,A139130,DGB금융지주,20210709,8900,8920,8720,8810,670072,021,169145000
31,A139130,DGB금융지주,20210708,9020,9070,8900,9000,478952,021,169145000
32,A139130,DGB금융지주,20210707,9040,9050,8960,9000,618930,021,169145000
33,A139130,DGB금융지주,20210706,9100,9130,9070,9120,242179,021,169145000
34,A139130,DGB금융지주,20210705,9210,9230,9090,9130,382316,021,169145000
35,A139130,DGB금융지주,20210702,9180,9220,9090,9220,293778,021,169145000
36,A139130,DGB금융지주,20210701,9300,9330,9140,9180,502182,021,169145000
37,A139130,DGB금융지주,20210630,9330,9330,9220,9300,383603,021,169145000
38,A139130,DGB금융지주,20210629,9220,9340,9130,9330,594977,021,169145000
39,A139130,DGB금융지주,20210628,9400,9450,9210,9300,587143,021,169145000
40,A139130,DGB금융지주,20210625,9140,9370,9130,9330,1034475,021,169145000
41,A139130,DGB금융지주,20210624,8950,9060,8920,9000,509909,021,169145000
42,A139130,DGB금융지주,20210623,9030,9070,8920,8920,647217,021,169145000
43,A139130,DGB금융지주,20210622,9140,9140,9020,9030,385253,021,169145000
44,A139130,DGB금융지주,20210621,9030,9070,8930,8980,634334,021,169145000
45,A139130,DGB금융지주,20210618,9200,9240,9120,9120,889875,021,169145000
46,A139130,DGB금융지주,20210617,9480,9540,9260,9330,618744,021,169145000
47,A139130,DGB금융지주,20210616,9190,9450,9180,9360,984112,021,169145000
48,A139130,DGB금융지주,20210615,9010,9180,8970,9100,551028,021,169145000
49,A139130,DGB금융지주,20210614,9180,9290,8990,9030,920536,021,169145000
50,A139130,DGB금융지주,20210611,9150,9260,9100,9160,659010,021,169145000
51,A139130,DGB금융지주,20210610,9260,9320,9230,9230,471662,021,169145000
52,A139130,DGB금융지주,20210609,9480,9500,9310,9330,591181,021,169145000
53,A139130,DGB금융지주,20210608,9510,9550,9410,9510,463586,021,169145000
54,A139130,DGB금융지주,20210607,9630,9670,9420,9510,555497,021,169145000
55,A139130,DGB금융지주,20210604,9500,9790,9420,9590,884461,021,169145000
56,A139130,DGB금융지주,20210603,9560,9570,9390,9420,464971,021,169145000
57,A139130,DGB금융지주,20210602,9470,9470,9380,9470,461216,021,169145000
58,A139130,DGB금융지주,20210601,9420,9490,9380,9390,309690,021,169145000
59,A139130,DGB금융지주,20210531,9490,9540,9340,9460,392680,021,169145000
60,A139130,DGB금융지주,20210528,9360,9440,9300,9440,432595,021,169145000
61,A139130,DGB금융지주,20210527,9400,9470,9310,9330,605672,021,169145000
62,A139130,DGB금융지주,20210526,9270,9400,9220,9400,362992,021,169145000
63,A139130,DGB금융지주,20210525,9280,9380,9220,9280,416050,021,169145000
64,A139130,DGB금융지주,20210524,9060,9300,8970,9230,491956,021,169145000
65,A139130,DGB금융지주,20210521,9410,9420,9030,9060,1095074,021,169145000
66,A139130,DGB금융지주,20210520,9460,9470,9260,9410,630237,021,169145000
67,A139130,DGB금융지주,20210518,9210,9500,9210,9460,591737,021,169145000
68,A139130,DGB금융지주,20210517,9300,9380,9150,9280,544722,021,169145000
69,A139130,DGB금융지주,20210514,9390,9500,9210,9340,719030,021,169145000
70,A139130,DGB금융지주,20210513,9180,9780,9160,9380,1682552,021,169145000
71,A139130,DGB금융지주,20210512,9420,9440,9190,9300,1068793,021,169145000
72,A139130,DGB금융지주,20210511,9090,9400,9050,9400,1154734,021,169145000
73,A139130,DGB금융지주,20210510,9140,9270,8980,9200,1243894,021,169145000
74,A139130,DGB금융지주,20210507,9100,9190,8920,9150,1471650,021,169145000
75,A139130,DGB금융지주,20210506,8600,9090,8580,9010,1879656,021,169145000
76,A139130,DGB금융지주,20210504,8790,8790,8420,8500,1387869,021,169145000
77,A139130,DGB금융지주,20210503,8840,8990,8730,8760,1089340,021,169145000
