,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A360750,TIGER 미국S&P500,20210823,13130,13145,13115,13125,224929,000,42400000
1,A360750,TIGER 미국S&P500,20210820,13015,13045,12970,13040,501859,000,36400000
2,A360750,TIGER 미국S&P500,20210819,12985,13025,12955,12955,692269,000,36000000
3,A360750,TIGER 미국S&P500,20210818,13180,13185,13090,13095,1026030,000,35800000
4,A360750,TIGER 미국S&P500,20210817,13170,13270,13160,13240,838626,000,35500000
5,A360750,TIGER 미국S&P500,20210813,13060,13140,13060,13140,579364,000,35400000
6,A360750,TIGER 미국S&P500,20210812,12925,13015,12925,13005,468096,000,35400000
7,A360750,TIGER 미국S&P500,20210811,12870,12920,12870,12915,347458,000,35300000
8,A360750,TIGER 미국S&P500,20210810,12810,12825,12785,12820,264990,000,35100000
9,A360750,TIGER 미국S&P500,20210809,12775,12775,12735,12755,373956,000,34500000
10,A360750,TIGER 미국S&P500,20210806,12740,12745,12715,12740,322067,000,34200000
11,A360750,TIGER 미국S&P500,20210805,12710,12730,12670,12695,571907,000,33900000
12,A360750,TIGER 미국S&P500,20210804,12790,12790,12715,12735,483232,000,33900000
13,A360750,TIGER 미국S&P500,20210803,12750,12765,12720,12725,568000,000,33700000
14,A360750,TIGER 미국S&P500,20210802,12785,12840,12780,12810,388553,000,33600000
15,A360750,TIGER 미국S&P500,20210730,12675,12700,12650,12695,383421,000,33600000
16,A360750,TIGER 미국S&P500,20210729,12765,12765,12670,12720,633112,000,33600000
17,A360750,TIGER 미국S&P500,20210728,12770,12809,12765,12790,378794,000,33300000
18,A360750,TIGER 미국S&P500,20210727,12834,12834,12765,12780,429143,000,33300000
19,A360750,TIGER 미국S&P500,20210726,12804,12804,12750,12780,598551,000,33200000
20,A360750,TIGER 미국S&P500,20210723,12670,12700,12655,12690,311701,000,33200000
21,A360750,TIGER 미국S&P500,20210722,12640,12660,12620,12635,314441,000,32900000
22,A360750,TIGER 미국S&P500,20210721,12540,12560,12510,12560,353166,000,32700000
23,A360750,TIGER 미국S&P500,20210720,12396,12406,12356,12386,613492,000,32400000
24,A360750,TIGER 미국S&P500,20210719,12416,12465,12406,12465,414239,000,31900000
25,A360750,TIGER 미국S&P500,20210716,12520,12535,12495,12520,445564,000,31600000
26,A360750,TIGER 미국S&P500,20210715,12615,12630,12550,12570,609417,000,31300000
27,A360750,TIGER 미국S&P500,20210714,12630,12665,12610,12615,400233,000,31100000
28,A360750,TIGER 미국S&P500,20210713,12640,12665,12615,12630,516441,000,31100000
29,A360750,TIGER 미국S&P500,20210712,12605,12610,12575,12605,465928,000,30800000
30,A360750,TIGER 미국S&P500,20210709,12505,12505,12430,12500,488930,000,30700000
31,A360750,TIGER 미국S&P500,20210708,12520,12545,12490,12525,475300,000,30500000
32,A360750,TIGER 미국S&P500,20210707,12386,12455,12381,12440,277373,000,30500000
33,A360750,TIGER 미국S&P500,20210706,12401,12425,12371,12371,467632,000,30100000
34,A360750,TIGER 미국S&P500,20210705,12386,12391,12341,12371,479403,000,30000000
35,A360750,TIGER 미국S&P500,20210702,12331,12346,12326,12341,306516,000,29700000
36,A360750,TIGER 미국S&P500,20210701,12211,12281,12211,12276,299124,000,29200000
37,A360750,TIGER 미국S&P500,20210630,12266,12266,12171,12176,512447,000,29200000
38,A360750,TIGER 미국S&P500,20210629,12191,12201,12166,12181,428810,000,29200000
39,A360750,TIGER 미국S&P500,20210628,12136,12191,12136,12181,323306,000,28900000
40,A360750,TIGER 미국S&P500,20210625,12161,12181,12101,12116,441970,000,28900000
41,A360750,TIGER 미국S&P500,20210624,12151,12171,12131,12141,457924,000,28900000
42,A360750,TIGER 미국S&P500,20210623,12116,12176,12081,12176,278239,000,28800000
43,A360750,TIGER 미국S&P500,20210622,12017,12061,12017,12047,247323,000,28800000
44,A360750,TIGER 미국S&P500,20210621,11887,11887,11812,11872,744505,000,28800000
45,A360750,TIGER 미국S&P500,20210618,11972,12047,11967,12027,354406,000,28500000
46,A360750,TIGER 미국S&P500,20210617,11942,11982,11917,11962,205032,000,28500000
47,A360750,TIGER 미국S&P500,20210616,11952,11957,11922,11932,391051,000,28500000
48,A360750,TIGER 미국S&P500,20210615,11937,11987,11932,11982,257075,000,28500000
49,A360750,TIGER 미국S&P500,20210614,11852,11942,11847,11922,232572,000,28500000
50,A360750,TIGER 미국S&P500,20210611,11862,11862,11832,11842,318268,000,28500000
