,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A006880,신송홀딩스,20210823,6110,6120,5650,5740,293805,016,11828000
1,A006880,신송홀딩스,20210820,6560,6870,5560,5880,3242983,016,11828000
2,A006880,신송홀딩스,20210819,5370,5420,5200,5370,101014,016,11828000
3,A006880,신송홀딩스,20210818,5290,5400,5210,5370,38061,016,11828000
4,A006880,신송홀딩스,20210817,5410,5590,5340,5340,48298,016,11828000
5,A006880,신송홀딩스,20210813,5470,5500,5300,5490,24201,016,11828000
6,A006880,신송홀딩스,20210812,5460,5510,5420,5470,15637,016,11828000
7,A006880,신송홀딩스,20210811,5550,5580,5460,5460,23601,016,11828000
8,A006880,신송홀딩스,20210810,5690,5690,5520,5600,30686,016,11828000
9,A006880,신송홀딩스,20210809,5750,5880,5650,5690,46139,016,11828000
10,A006880,신송홀딩스,20210806,5440,5730,5440,5700,60451,016,11828000
11,A006880,신송홀딩스,20210805,5440,5500,5380,5440,17225,016,11828000
12,A006880,신송홀딩스,20210804,5310,5440,5310,5440,10730,016,11828000
13,A006880,신송홀딩스,20210803,5380,5450,5300,5310,23212,016,11828000
14,A006880,신송홀딩스,20210802,5500,5500,5330,5370,31107,016,11828000
15,A006880,신송홀딩스,20210730,5500,5560,5430,5500,24903,016,11828000
16,A006880,신송홀딩스,20210729,5450,5500,5430,5500,12527,016,11828000
17,A006880,신송홀딩스,20210728,5500,5670,5390,5440,33599,016,11828000
18,A006880,신송홀딩스,20210727,5500,5630,5440,5500,46580,016,11828000
19,A006880,신송홀딩스,20210726,5550,5640,5450,5520,20359,016,11828000
20,A006880,신송홀딩스,20210723,5550,5680,5520,5550,27878,016,11828000
21,A006880,신송홀딩스,20210722,5490,5570,5480,5550,23779,016,11828000
22,A006880,신송홀딩스,20210721,5630,5640,5460,5540,31169,016,11828000
23,A006880,신송홀딩스,20210720,5610,5700,5530,5640,26115,016,11828000
24,A006880,신송홀딩스,20210719,5780,5780,5640,5700,26122,016,11828000
25,A006880,신송홀딩스,20210716,5870,5870,5680,5790,31146,016,11828000
26,A006880,신송홀딩스,20210715,5990,6050,5830,5870,31261,016,11828000
27,A006880,신송홀딩스,20210714,5910,6040,5810,5980,83594,016,11828000
28,A006880,신송홀딩스,20210713,5850,5960,5780,5900,60792,016,11828000
29,A006880,신송홀딩스,20210712,5560,5900,5430,5840,123049,016,11828000
30,A006880,신송홀딩스,20210709,5790,5810,5420,5560,135907,016,11828000
31,A006880,신송홀딩스,20210708,5710,5950,5700,5800,90753,016,11828000
32,A006880,신송홀딩스,20210707,5820,5880,5670,5750,83220,016,11828000
33,A006880,신송홀딩스,20210706,5680,5820,5600,5820,102272,016,11828000
34,A006880,신송홀딩스,20210705,5690,5890,5600,5600,184346,016,11828000
35,A006880,신송홀딩스,20210702,5330,6090,5320,5600,733849,016,11828000
36,A006880,신송홀딩스,20210701,5350,5410,5200,5330,32464,016,11828000
37,A006880,신송홀딩스,20210630,5350,5360,5240,5350,27111,016,11828000
38,A006880,신송홀딩스,20210629,5330,5370,5280,5350,12395,016,11828000
39,A006880,신송홀딩스,20210628,5240,5340,5230,5330,19836,016,11828000
40,A006880,신송홀딩스,20210625,5180,5270,5140,5240,34770,016,11828000
41,A006880,신송홀딩스,20210624,5180,5250,5090,5190,18962,016,11828000
42,A006880,신송홀딩스,20210623,5270,5290,5090,5180,29245,016,11828000
43,A006880,신송홀딩스,20210622,5280,5360,5250,5250,19844,016,11828000
44,A006880,신송홀딩스,20210621,5330,5390,5260,5280,34203,016,11828000
45,A006880,신송홀딩스,20210618,5430,5450,5370,5440,14610,016,11828000
46,A006880,신송홀딩스,20210617,5390,5450,5360,5430,19902,016,11828000
47,A006880,신송홀딩스,20210616,5400,5460,5210,5390,28917,016,11828000
48,A006880,신송홀딩스,20210615,5440,5540,5380,5400,28213,016,11828000
49,A006880,신송홀딩스,20210614,5590,5610,5400,5410,56227,016,11828000
50,A006880,신송홀딩스,20210611,5390,5500,5370,5430,53196,016,11828000
51,A006880,신송홀딩스,20210610,5370,5410,5310,5370,34589,016,11828000
52,A006880,신송홀딩스,20210609,5280,5460,5270,5380,90623,016,11828000
53,A006880,신송홀딩스,20210608,5370,5370,5200,5280,64515,016,11828000
54,A006880,신송홀딩스,20210607,5690,5720,5330,5370,56243,016,11828000
55,A006880,신송홀딩스,20210604,5740,5760,5570,5610,44079,016,11828000
56,A006880,신송홀딩스,20210603,5600,5800,5560,5740,67765,016,11828000
57,A006880,신송홀딩스,20210602,5430,5640,5430,5510,46180,016,11828000
58,A006880,신송홀딩스,20210601,5390,5470,5390,5430,31275,016,11828000
59,A006880,신송홀딩스,20210531,5320,5410,5280,5360,20829,016,11828000
60,A006880,신송홀딩스,20210528,5230,5380,5230,5320,14321,016,11828000
61,A006880,신송홀딩스,20210527,5250,5320,5130,5270,28773,016,11828000
62,A006880,신송홀딩스,20210526,5320,5390,5130,5240,42350,016,11828000
63,A006880,신송홀딩스,20210525,5210,5350,5180,5320,21913,016,11828000
64,A006880,신송홀딩스,20210524,5300,5300,5130,5210,44138,016,11828000
65,A006880,신송홀딩스,20210521,5530,5590,5310,5350,35577,016,11828000
66,A006880,신송홀딩스,20210520,5520,5600,5460,5530,24111,016,11828000
67,A006880,신송홀딩스,20210518,5560,5600,5390,5520,42101,016,11828000
68,A006880,신송홀딩스,20210517,5790,5790,5450,5500,68414,016,11828000
69,A006880,신송홀딩스,20210514,6150,6150,5660,5730,139289,016,11828000
70,A006880,신송홀딩스,20210513,6010,6570,5930,6150,334431,016,11828000
71,A006880,신송홀딩스,20210512,5850,6350,5780,6150,466747,016,11828000
72,A006880,신송홀딩스,20210511,5520,6760,5510,5810,743035,016,11828000
73,A006880,신송홀딩스,20210510,5650,5950,5500,5510,193601,016,11828000
74,A006880,신송홀딩스,20210507,5260,5500,5220,5440,142799,016,11828000
75,A006880,신송홀딩스,20210506,5180,5240,5130,5200,17744,016,11828000
76,A006880,신송홀딩스,20210504,5220,5290,5060,5180,26619,016,11828000
77,A006880,신송홀딩스,20210503,5040,5320,5020,5200,38393,016,11828000
78,A006880,신송홀딩스,20210430,5130,5190,4820,5040,38980,016,11828000
79,A006880,신송홀딩스,20210429,5210,5300,5010,5130,23634,016,11828000
80,A006880,신송홀딩스,20210428,5150,5320,5120,5210,51956,016,11828000
81,A006880,신송홀딩스,20210427,5130,5190,5120,5150,23420,016,11828000
82,A006880,신송홀딩스,20210426,5020,5210,5000,5130,17063,016,11828000
83,A006880,신송홀딩스,20210423,5070,5130,4980,5020,27542,016,11828000
84,A006880,신송홀딩스,20210422,5220,5220,5060,5110,37497,016,11828000
85,A006880,신송홀딩스,20210421,5270,5320,5180,5220,25391,016,11828000
