,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A043710,서울리거,20210823,1010,1055,1010,1055,46251,227,38745000
1,A043710,서울리거,20210820,1050,1065,997,1020,231785,227,38745000
2,A043710,서울리거,20210819,1120,1140,1035,1055,374390,227,38745000
3,A043710,서울리거,20210818,1100,1150,1080,1120,578303,227,38745000
4,A043710,서울리거,20210817,1050,1110,1010,1090,603988,227,38745000
5,A043710,서울리거,20210813,1030,1170,950,1050,1777459,227,38745000
6,A043710,서울리거,20210812,1035,1055,1030,1035,87112,227,38745000
7,A043710,서울리거,20210811,1030,1055,1020,1035,205140,227,38745000
8,A043710,서울리거,20210810,1025,1035,1005,1030,177301,227,38745000
9,A043710,서울리거,20210809,1055,1070,1020,1025,249563,227,38745000
10,A043710,서울리거,20210806,1080,1090,1055,1055,78121,227,38745000
11,A043710,서울리거,20210805,1085,1090,1050,1080,125333,227,38745000
12,A043710,서울리거,20210804,1040,1080,1035,1080,221395,227,38745000
13,A043710,서울리거,20210803,1055,1060,1035,1040,195955,227,38745000
14,A043710,서울리거,20210802,1045,1055,1025,1045,214634,227,38745000
15,A043710,서울리거,20210730,1075,1085,1035,1045,328507,227,38745000
16,A043710,서울리거,20210729,1105,1125,1050,1065,597870,227,38745000
17,A043710,서울리거,20210728,1150,1150,1095,1110,429116,227,38745000
18,A043710,서울리거,20210727,1135,1315,1125,1150,4226809,227,38745000
19,A043710,서울리거,20210726,1150,1190,1120,1130,381168,227,38745000
20,A043710,서울리거,20210723,1130,1145,1125,1145,224273,227,38745000
21,A043710,서울리거,20210722,1130,1155,1120,1125,154851,227,38745000
22,A043710,서울리거,20210721,1140,1155,1125,1130,116980,227,38745000
23,A043710,서울리거,20210720,1130,1150,1120,1140,221568,227,38745000
24,A043710,서울리거,20210719,1190,1195,1150,1155,227092,227,38745000
25,A043710,서울리거,20210716,1195,1210,1160,1185,331965,227,38745000
26,A043710,서울리거,20210715,1200,1210,1180,1195,212386,227,38745000
27,A043710,서울리거,20210714,1215,1220,1190,1200,114984,227,38745000
28,A043710,서울리거,20210713,1235,1235,1195,1215,160054,227,38745000
29,A043710,서울리거,20210712,1200,1250,1195,1215,189173,227,38745000
30,A043710,서울리거,20210709,1205,1220,1160,1210,675786,227,38369000
31,A043710,서울리거,20210708,1260,1265,1200,1220,353600,227,38369000
