,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A103230,에스앤더블류,20210823,2505,2505,2505,2505,0,270,7200000
1,A103230,에스앤더블류,20210820,2505,2505,2505,2505,0,270,7200000
2,A103230,에스앤더블류,20210819,2505,2505,2505,2505,0,270,7200000
3,A103230,에스앤더블류,20210818,2505,2505,2505,2505,0,270,7200000
4,A103230,에스앤더블류,20210817,2505,2505,2505,2505,0,270,7200000
5,A103230,에스앤더블류,20210813,2505,2505,2505,2505,0,270,7200000
6,A103230,에스앤더블류,20210812,2505,2505,2505,2505,0,270,7200000
7,A103230,에스앤더블류,20210811,2505,2505,2505,2505,0,270,7200000
8,A103230,에스앤더블류,20210810,2505,2505,2505,2505,0,270,7200000
9,A103230,에스앤더블류,20210809,2505,2505,2505,2505,0,270,7200000
10,A103230,에스앤더블류,20210806,2505,2505,2505,2505,0,270,7200000
11,A103230,에스앤더블류,20210805,2505,2505,2505,2505,0,270,7200000
12,A103230,에스앤더블류,20210804,2505,2505,2505,2505,0,270,7200000
13,A103230,에스앤더블류,20210803,2505,2505,2505,2505,0,270,7200000
14,A103230,에스앤더블류,20210802,2505,2505,2505,2505,0,270,7200000
15,A103230,에스앤더블류,20210730,2505,2505,2505,2505,0,270,7200000
16,A103230,에스앤더블류,20210729,2505,2505,2505,2505,0,270,7200000
17,A103230,에스앤더블류,20210728,2505,2505,2505,2505,0,270,7200000
18,A103230,에스앤더블류,20210727,2505,2505,2505,2505,0,270,7200000
19,A103230,에스앤더블류,20210726,2505,2505,2505,2505,0,270,7200000
20,A103230,에스앤더블류,20210723,2505,2505,2505,2505,0,270,7200000
21,A103230,에스앤더블류,20210722,2505,2505,2505,2505,0,270,7200000
22,A103230,에스앤더블류,20210721,2505,2505,2505,2505,0,270,7200000
23,A103230,에스앤더블류,20210720,2505,2505,2505,2505,0,270,7200000
24,A103230,에스앤더블류,20210719,2505,2505,2505,2505,0,270,7200000
25,A103230,에스앤더블류,20210716,2505,2505,2505,2505,0,270,7200000
26,A103230,에스앤더블류,20210715,2505,2505,2505,2505,0,270,7200000
27,A103230,에스앤더블류,20210714,2505,2505,2505,2505,0,270,7200000
28,A103230,에스앤더블류,20210713,2505,2505,2505,2505,0,270,7200000
29,A103230,에스앤더블류,20210712,2505,2505,2505,2505,0,270,7200000
30,A103230,에스앤더블류,20210709,2505,2505,2505,2505,0,270,7200000
31,A103230,에스앤더블류,20210708,2505,2505,2505,2505,0,270,7200000
32,A103230,에스앤더블류,20210707,2505,2505,2505,2505,0,270,7200000
33,A103230,에스앤더블류,20210706,2505,2505,2505,2505,0,270,7200000
