,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A269420,KODEX S&P글로벌인프라(합성),20210823,12075,12160,12075,12105,2685,000,1166000
1,A269420,KODEX S&P글로벌인프라(합성),20210820,12170,12170,12025,12100,3559,000,1166000
2,A269420,KODEX S&P글로벌인프라(합성),20210819,12060,12200,12050,12170,8866,000,1166000
3,A269420,KODEX S&P글로벌인프라(합성),20210818,12220,12220,12130,12135,4921,000,1166000
4,A269420,KODEX S&P글로벌인프라(합성),20210817,12100,12265,12100,12265,16562,000,1166000
5,A269420,KODEX S&P글로벌인프라(합성),20210813,12095,12095,12040,12095,4908,000,1166000
6,A269420,KODEX S&P글로벌인프라(합성),20210812,12085,12085,11970,12085,23856,000,1166000
7,A269420,KODEX S&P글로벌인프라(합성),20210811,11990,11990,11895,11985,4859,000,1166000
8,A269420,KODEX S&P글로벌인프라(합성),20210810,11875,11880,11795,11875,3201,000,1166000
9,A269420,KODEX S&P글로벌인프라(합성),20210809,11910,11910,11820,11860,5377,000,1166000
10,A269420,KODEX S&P글로벌인프라(합성),20210806,11935,11935,11810,11910,7938,000,1166000
11,A269420,KODEX S&P글로벌인프라(합성),20210805,11765,11885,11765,11865,7046,000,1166000
12,A269420,KODEX S&P글로벌인프라(합성),20210804,11920,11920,11825,11865,9784,000,1166000
13,A269420,KODEX S&P글로벌인프라(합성),20210803,11995,11995,11865,11865,16427,000,1166000
14,A269420,KODEX S&P글로벌인프라(합성),20210802,11915,11985,11845,11960,29625,000,1166000
15,A269420,KODEX S&P글로벌인프라(합성),20210730,11915,11920,11800,11915,12199,000,1166000
16,A269420,KODEX S&P글로벌인프라(합성),20210729,11970,11970,11785,11865,2870,000,1166000
17,A269420,KODEX S&P글로벌인프라(합성),20210728,11950,11980,11880,11970,4545,000,1166000
18,A269420,KODEX S&P글로벌인프라(합성),20210727,11965,11965,11840,11890,3801,000,1166000
19,A269420,KODEX S&P글로벌인프라(합성),20210726,11885,11885,11785,11840,4364,000,1166000
20,A269420,KODEX S&P글로벌인프라(합성),20210723,11815,11825,11730,11825,2677,000,1166000
21,A269420,KODEX S&P글로벌인프라(합성),20210722,11745,11750,11660,11680,7150,000,1166000
22,A269420,KODEX S&P글로벌인프라(합성),20210721,11715,11715,11600,11715,4211,000,1166000
23,A269420,KODEX S&P글로벌인프라(합성),20210720,11725,11725,11665,11715,3038,000,1166000
24,A269420,KODEX S&P글로벌인프라(합성),20210719,11790,11885,11750,11885,4712,000,1166000
25,A269420,KODEX S&P글로벌인프라(합성),20210716,11855,11855,11725,11790,4985,000,1166000
26,A269420,KODEX S&P글로벌인프라(합성),20210715,11940,11940,11825,11845,3790,000,1166000
27,A269420,KODEX S&P글로벌인프라(합성),20210714,11995,11995,11895,11940,13434,000,1166000
28,A269420,KODEX S&P글로벌인프라(합성),20210713,11980,12025,11955,11995,8113,000,1166000
29,A269420,KODEX S&P글로벌인프라(합성),20210712,12035,12035,11905,11980,5016,000,1166000
30,A269420,KODEX S&P글로벌인프라(합성),20210709,11940,11940,11860,11860,6590,000,1166000
31,A269420,KODEX S&P글로벌인프라(합성),20210708,12005,12005,11880,11965,5563,000,1166000
32,A269420,KODEX S&P글로벌인프라(합성),20210707,11800,12020,11800,11995,14122,000,1166000
33,A269420,KODEX S&P글로벌인프라(합성),20210706,11680,11745,11680,11720,2330,000,1166000
34,A269420,KODEX S&P글로벌인프라(합성),20210705,11745,11745,11650,11700,3401,000,1166000
35,A269420,KODEX S&P글로벌인프라(합성),20210702,11645,11710,11605,11685,12344,000,1166000
36,A269420,KODEX S&P글로벌인프라(합성),20210701,11595,11655,11540,11645,11845,000,1166000
37,A269420,KODEX S&P글로벌인프라(합성),20210630,11725,11725,11565,11595,11797,000,1166000
38,A269420,KODEX S&P글로벌인프라(합성),20210629,11775,11775,11700,11725,19353,000,1166000
39,A269420,KODEX S&P글로벌인프라(합성),20210628,11780,11890,11780,11885,10069,000,1166000
40,A269420,KODEX S&P글로벌인프라(합성),20210625,11855,11855,11775,11780,5080,000,1166000
41,A269420,KODEX S&P글로벌인프라(합성),20210624,11875,11875,11765,11835,19662,000,1066000
42,A269420,KODEX S&P글로벌인프라(합성),20210623,11880,11920,11785,11920,5531,000,1066000
43,A269420,KODEX S&P글로벌인프라(합성),20210622,11825,11925,11825,11920,11045,000,1066000
44,A269420,KODEX S&P글로벌인프라(합성),20210621,11860,11860,11725,11780,16891,000,1066000
45,A269420,KODEX S&P글로벌인프라(합성),20210618,12085,12085,11975,12010,12580,000,1066000
46,A269420,KODEX S&P글로벌인프라(합성),20210617,11950,12095,11950,12075,19346,000,1066000
47,A269420,KODEX S&P글로벌인프라(합성),20210616,12035,12035,11910,11915,6296,000,1066000
48,A269420,KODEX S&P글로벌인프라(합성),20210615,12010,12010,11920,11975,19492,000,1066000
49,A269420,KODEX S&P글로벌인프라(합성),20210614,11965,11965,11870,11920,4696,000,1066000
50,A269420,KODEX S&P글로벌인프라(합성),20210611,11915,11915,11810,11820,9898,000,1066000
51,A269420,KODEX S&P글로벌인프라(합성),20210610,11870,11915,11840,11915,13274,000,1066000
52,A269420,KODEX S&P글로벌인프라(합성),20210609,11870,11870,11785,11805,3050,000,1066000
53,A269420,KODEX S&P글로벌인프라(합성),20210608,11840,11855,11750,11855,4615,000,1066000
54,A269420,KODEX S&P글로벌인프라(합성),20210607,11635,11725,11635,11720,8710,000,1066000
55,A269420,KODEX S&P글로벌인프라(합성),20210604,11765,11765,11665,11720,3489,000,1066000
56,A269420,KODEX S&P글로벌인프라(합성),20210603,11760,11765,11705,11765,8020,000,1066000
57,A269420,KODEX S&P글로벌인프라(합성),20210602,11675,11715,11605,11715,39011,000,1066000
58,A269420,KODEX S&P글로벌인프라(합성),20210601,11620,11620,11525,11590,5646,000,1066000
59,A269420,KODEX S&P글로벌인프라(합성),20210531,11720,11720,11600,11620,5645,000,1066000
60,A269420,KODEX S&P글로벌인프라(합성),20210528,11710,11710,11620,11635,3333,000,1066000
61,A269420,KODEX S&P글로벌인프라(합성),20210527,11715,11715,11620,11685,7775,000,1064000
62,A269420,KODEX S&P글로벌인프라(합성),20210526,11805,11805,11655,11655,4679,000,1064000
63,A269420,KODEX S&P글로벌인프라(합성),20210525,11885,11885,11775,11865,14747,000,1064000
64,A269420,KODEX S&P글로벌인프라(합성),20210524,11895,11895,11770,11890,4826,000,1064000
65,A269420,KODEX S&P글로벌인프라(합성),20210521,11900,11900,11790,11870,4124,000,1064000
66,A269420,KODEX S&P글로벌인프라(합성),20210520,11745,11790,11635,11785,10825,000,1064000
67,A269420,KODEX S&P글로벌인프라(합성),20210518,11910,11975,11850,11925,25640,000,1064000
68,A269420,KODEX S&P글로벌인프라(합성),20210517,11840,11900,11785,11840,54383,000,1064000
69,A269420,KODEX S&P글로벌인프라(합성),20210514,11675,11750,11675,11680,7242,000,1064000
70,A269420,KODEX S&P글로벌인프라(합성),20210513,11775,11775,11675,11675,14642,000,1064000
71,A269420,KODEX S&P글로벌인프라(합성),20210512,11830,11830,11705,11820,13403,000,1064000
72,A269420,KODEX S&P글로벌인프라(합성),20210511,11835,11835,11785,11830,6463,000,1064000
73,A269420,KODEX S&P글로벌인프라(합성),20210510,11795,11840,11730,11815,7593,000,1064000
74,A269420,KODEX S&P글로벌인프라(합성),20210507,11795,11825,11715,11795,18153,000,1064000
75,A269420,KODEX S&P글로벌인프라(합성),20210506,11795,11795,11720,11790,7408,000,1054000
76,A269420,KODEX S&P글로벌인프라(합성),20210504,11770,11770,11660,11755,11942,000,1054000
77,A269420,KODEX S&P글로벌인프라(합성),20210503,11710,11710,11575,11675,7853,000,1054000
78,A269420,KODEX S&P글로벌인프라(합성),20210430,11540,11545,11450,11535,3139,000,1054000
79,A269420,KODEX S&P글로벌인프라(합성),20210429,11500,11550,11450,11545,4665,000,1053000
80,A269420,KODEX S&P글로벌인프라(합성),20210428,11545,11545,11435,11500,17201,000,1053000
81,A269420,KODEX S&P글로벌인프라(합성),20210427,11565,11575,11490,11555,11329,000,1053000
82,A269420,KODEX S&P글로벌인프라(합성),20210426,11555,11555,11510,11520,4746,000,1053000
83,A269420,KODEX S&P글로벌인프라(합성),20210423,11625,11625,11530,11590,4897,000,1053000
84,A269420,KODEX S&P글로벌인프라(합성),20210422,11570,11570,11460,11555,8099,000,1053000
85,A269420,KODEX S&P글로벌인프라(합성),20210421,11600,11600,11505,11520,3510,000,1053000
86,A269420,KODEX S&P글로벌인프라(합성),20210420,11640,11645,11570,11600,7667,000,1053000
87,A269420,KODEX S&P글로벌인프라(합성),20210419,11595,11615,11485,11590,4543,000,1053000
88,A269420,KODEX S&P글로벌인프라(합성),20210416,11580,11590,11500,11540,30482,000,1053000
89,A269420,KODEX S&P글로벌인프라(합성),20210415,11425,11565,11425,11555,4397,000,1053000
90,A269420,KODEX S&P글로벌인프라(합성),20210414,11490,11515,11425,11465,3606,000,1053000
91,A269420,KODEX S&P글로벌인프라(합성),20210413,11485,11505,11445,11490,8305,000,1053000
92,A269420,KODEX S&P글로벌인프라(합성),20210412,11475,11550,11405,11485,36176,000,1053000
93,A269420,KODEX S&P글로벌인프라(합성),20210409,11490,11530,11410,11525,16358,000,1053000
94,A269420,KODEX S&P글로벌인프라(합성),20210408,11515,11515,11415,11495,3117,000,1053000
95,A269420,KODEX S&P글로벌인프라(합성),20210407,11450,11450,11380,11415,4611,000,1053000
96,A269420,KODEX S&P글로벌인프라(합성),20210406,11465,11465,11350,11365,23037,000,1053000
97,A269420,KODEX S&P글로벌인프라(합성),20210405,11485,11485,11435,11440,14761,000,1053000
98,A269420,KODEX S&P글로벌인프라(합성),20210402,11405,11435,11400,11435,17848,000,1053000
99,A269420,KODEX S&P글로벌인프라(합성),20210401,11315,11435,11315,11370,8529,000,1053000
100,A269420,KODEX S&P글로벌인프라(합성),20210331,11350,11350,11255,11315,13184,000,1053000
101,A269420,KODEX S&P글로벌인프라(합성),20210330,11420,11420,11285,11410,5413,000,1053000
102,A269420,KODEX S&P글로벌인프라(합성),20210329,11290,11355,11275,11325,9017,000,1053000
103,A269420,KODEX S&P글로벌인프라(합성),20210326,11330,11330,11230,11245,5657,000,1053000
104,A269420,KODEX S&P글로벌인프라(합성),20210325,11315,11315,11145,11145,5459,000,1053000
105,A269420,KODEX S&P글로벌인프라(합성),20210324,11295,11295,11140,11270,12098,000,1053000
106,A269420,KODEX S&P글로벌인프라(합성),20210323,11275,11275,11185,11275,8315,000,1053000
107,A269420,KODEX S&P글로벌인프라(합성),20210322,11145,11330,11145,11275,68021,000,1053000
108,A269420,KODEX S&P글로벌인프라(합성),20210319,11240,11355,11240,11345,2025,000,1053000
109,A269420,KODEX S&P글로벌인프라(합성),20210318,11340,11360,11250,11355,9197,000,1053000
110,A269420,KODEX S&P글로벌인프라(합성),20210317,11445,11520,11415,11495,22624,000,1053000
111,A269420,KODEX S&P글로벌인프라(합성),20210316,11530,11545,11475,11505,9679,000,1053000
112,A269420,KODEX S&P글로벌인프라(합성),20210315,11385,11510,11385,11510,6877,000,1053000
