,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A010780,아이에스동서,20210823,47800,48400,47150,48350,23018,010,30892000
1,A010780,아이에스동서,20210820,48000,48800,46900,47100,105524,010,30892000
2,A010780,아이에스동서,20210819,50200,50200,48000,48000,138475,010,30892000
3,A010780,아이에스동서,20210818,48450,50400,48250,50400,70832,010,30892000
4,A010780,아이에스동서,20210817,50800,51100,49050,49050,81618,010,30892000
5,A010780,아이에스동서,20210813,51500,51500,49400,50700,110354,010,30892000
6,A010780,아이에스동서,20210812,51700,52300,50600,51000,72179,010,30892000
7,A010780,아이에스동서,20210811,51200,52000,50900,51400,81408,010,30892000
8,A010780,아이에스동서,20210810,52200,52200,50800,51300,153744,010,30892000
9,A010780,아이에스동서,20210809,52500,53100,51800,52100,84144,010,30892000
10,A010780,아이에스동서,20210806,53800,53900,52600,53100,69650,010,30892000
11,A010780,아이에스동서,20210805,53000,53700,52400,53700,77771,010,30892000
12,A010780,아이에스동서,20210804,52100,52900,51800,52800,58210,010,30892000
13,A010780,아이에스동서,20210803,53500,54000,51800,52100,139464,010,30892000
14,A010780,아이에스동서,20210802,55000,55100,53800,54000,38807,010,30892000
15,A010780,아이에스동서,20210730,54600,55200,54000,54600,43328,010,30892000
16,A010780,아이에스동서,20210729,54500,55100,54300,54600,25751,010,30892000
17,A010780,아이에스동서,20210728,55100,55400,53700,54300,49053,010,30892000
18,A010780,아이에스동서,20210727,54900,55300,54500,54700,29612,010,30892000
19,A010780,아이에스동서,20210726,55300,55900,54400,54800,53118,010,30892000
20,A010780,아이에스동서,20210723,56100,56400,55200,55800,43596,010,30892000
21,A010780,아이에스동서,20210722,56300,56400,55000,56100,65389,010,30892000
22,A010780,아이에스동서,20210721,56100,56600,55500,55800,56097,010,30892000
23,A010780,아이에스동서,20210720,54800,55800,53700,55700,141255,010,30892000
24,A010780,아이에스동서,20210719,56200,56200,55100,55600,65247,010,30892000
25,A010780,아이에스동서,20210716,56800,57700,55800,56400,90083,010,30892000
26,A010780,아이에스동서,20210715,57900,58000,57100,57100,45616,010,30892000
27,A010780,아이에스동서,20210714,57100,57600,56300,57400,69173,010,30892000
28,A010780,아이에스동서,20210713,57000,58000,56900,57300,39409,010,30892000
29,A010780,아이에스동서,20210712,57700,57800,56800,56900,46953,010,30892000
30,A010780,아이에스동서,20210709,57600,58300,55700,56800,115478,010,30892000
31,A010780,아이에스동서,20210708,59100,60000,58300,58400,65336,010,30892000
32,A010780,아이에스동서,20210707,60000,60000,59200,59400,64408,010,30892000
33,A010780,아이에스동서,20210706,62100,62200,59700,60600,145507,010,30892000
34,A010780,아이에스동서,20210705,62100,62400,61800,62100,56962,010,30892000
35,A010780,아이에스동서,20210702,61100,61900,60700,61700,55045,010,30892000
36,A010780,아이에스동서,20210701,61000,61700,60200,61100,78388,010,30892000
37,A010780,아이에스동서,20210630,59600,61200,59100,60800,71332,010,30892000
38,A010780,아이에스동서,20210629,60000,60000,58800,59500,65612,010,30892000
39,A010780,아이에스동서,20210628,58700,60000,58000,59700,73190,010,30892000
40,A010780,아이에스동서,20210625,56800,59600,56700,58500,110794,010,30892000
41,A010780,아이에스동서,20210624,56800,57800,56700,56800,58731,010,30892000
42,A010780,아이에스동서,20210623,57600,57800,56900,57200,47318,010,30892000
43,A010780,아이에스동서,20210622,57600,57900,56800,57600,50269,010,30892000
44,A010780,아이에스동서,20210621,58100,58400,56600,57300,92373,010,30892000
45,A010780,아이에스동서,20210618,58500,59200,58100,58100,48742,010,30892000
46,A010780,아이에스동서,20210617,58100,59000,58100,58500,50531,010,30892000
47,A010780,아이에스동서,20210616,58400,59400,58100,59000,54862,010,30892000
48,A010780,아이에스동서,20210615,58900,59300,58600,58600,50844,010,30892000
49,A010780,아이에스동서,20210614,59300,59700,58500,59100,48584,010,30892000
50,A010780,아이에스동서,20210611,59400,60100,59300,59400,44538,010,30892000
51,A010780,아이에스동서,20210610,59600,60200,58900,59400,76812,010,30892000
52,A010780,아이에스동서,20210609,60700,61000,59700,59700,72782,010,30892000
53,A010780,아이에스동서,20210608,62000,62300,60300,60600,80048,010,30892000
54,A010780,아이에스동서,20210607,60100,62000,59800,62000,135246,010,30892000
55,A010780,아이에스동서,20210604,59100,60500,58500,59300,100755,010,30892000
56,A010780,아이에스동서,20210603,59700,59900,58000,59100,151432,010,30892000
57,A010780,아이에스동서,20210602,60700,61300,59600,59700,120059,010,30892000
58,A010780,아이에스동서,20210601,60000,60900,60000,60700,55840,010,30892000
59,A010780,아이에스동서,20210531,61000,61100,59500,60000,98104,010,30892000
60,A010780,아이에스동서,20210528,61000,61600,60500,61000,65285,010,30892000
61,A010780,아이에스동서,20210527,61700,62200,60300,60300,98453,010,30892000
62,A010780,아이에스동서,20210526,62600,63600,60500,61700,124560,010,30892000
63,A010780,아이에스동서,20210525,62700,63300,61600,62900,66922,010,30892000
64,A010780,아이에스동서,20210524,63300,64000,62300,62700,45569,010,30892000
65,A010780,아이에스동서,20210521,63200,65000,63100,63700,70168,010,30892000
66,A010780,아이에스동서,20210520,62800,63700,62600,63200,54206,010,30892000
67,A010780,아이에스동서,20210518,62000,64000,60900,63700,165765,010,30892000
68,A010780,아이에스동서,20210517,64200,64600,62800,63400,70336,010,30892000
69,A010780,아이에스동서,20210514,64500,65600,64100,64600,40867,010,30892000
70,A010780,아이에스동서,20210513,63900,65800,63600,64600,105451,010,30892000
71,A010780,아이에스동서,20210512,66600,67500,64500,65000,75038,010,30892000
72,A010780,아이에스동서,20210511,68300,68500,66400,66600,80239,010,30892000
73,A010780,아이에스동서,20210510,67800,68600,67000,68300,74223,010,30892000
74,A010780,아이에스동서,20210507,64300,68100,63700,67800,131425,010,30892000
75,A010780,아이에스동서,20210506,63600,64700,62500,64200,92438,010,30892000
76,A010780,아이에스동서,20210504,64600,65400,60900,63300,149356,010,30892000
77,A010780,아이에스동서,20210503,66700,67300,64600,64600,99392,010,30892000
78,A010780,아이에스동서,20210430,68400,68900,66000,66800,87584,010,30892000
79,A010780,아이에스동서,20210429,67100,69400,65700,68000,115069,010,30892000
80,A010780,아이에스동서,20210428,67100,67500,65500,67100,96808,010,30892000
81,A010780,아이에스동서,20210427,66600,67300,65700,67300,77740,010,30892000
82,A010780,아이에스동서,20210426,66600,67600,65100,66800,120701,010,30892000
83,A010780,아이에스동서,20210423,63800,67000,63300,66400,165070,010,30892000
84,A010780,아이에스동서,20210422,62000,64900,61500,63800,177629,010,30892000
85,A010780,아이에스동서,20210421,60200,62200,59900,62000,121374,010,30892000
86,A010780,아이에스동서,20210420,60200,60800,60000,60500,43587,010,30892000
87,A010780,아이에스동서,20210419,61100,61400,60100,60200,69248,010,30892000
88,A010780,아이에스동서,20210416,60800,61900,59900,61400,85494,010,30892000
89,A010780,아이에스동서,20210415,60700,61600,60600,60900,55437,010,30892000
90,A010780,아이에스동서,20210414,59700,61800,59000,61400,179597,010,30892000
91,A010780,아이에스동서,20210413,58500,60500,58400,59600,158323,010,30892000
92,A010780,아이에스동서,20210412,58400,58400,57600,58300,72256,010,30892000
93,A010780,아이에스동서,20210409,58400,59200,57400,57700,83913,010,30892000
94,A010780,아이에스동서,20210408,55700,58200,55200,57800,165078,010,30892000
95,A010780,아이에스동서,20210407,56400,56700,55600,55600,49591,010,30892000
96,A010780,아이에스동서,20210406,56400,57000,56000,56400,37679,010,30892000
97,A010780,아이에스동서,20210405,55600,56600,55400,56400,49051,010,30892000
98,A010780,아이에스동서,20210402,56200,56700,55600,56000,53742,010,30892000
99,A010780,아이에스동서,20210401,56600,56800,55500,56500,72811,010,30892000
100,A010780,아이에스동서,20210331,56500,57200,56000,56700,72874,010,30892000
101,A010780,아이에스동서,20210330,57500,58000,56600,57000,56371,010,30892000
102,A010780,아이에스동서,20210329,57100,58000,56000,57400,108081,010,30892000
103,A010780,아이에스동서,20210326,55700,57600,55500,56800,164163,010,30892000
104,A010780,아이에스동서,20210325,53500,55500,53200,55100,106441,010,30892000
105,A010780,아이에스동서,20210324,53500,54000,52600,53900,59417,010,30892000
106,A010780,아이에스동서,20210323,53500,54100,53100,53500,54724,010,30892000
107,A010780,아이에스동서,20210322,53300,53600,52800,53400,31358,010,30892000
108,A010780,아이에스동서,20210319,53500,53900,53300,53300,66041,010,30892000
109,A010780,아이에스동서,20210318,54200,54600,53600,54000,42249,010,30892000
110,A010780,아이에스동서,20210317,54300,54300,53500,54000,33861,010,30892000
111,A010780,아이에스동서,20210316,53500,54300,53500,54100,38758,010,30892000
112,A010780,아이에스동서,20210315,53400,54200,53100,53900,53045,010,30892000
