,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A371150,KBSTAR 차이나항셍테크,20210823,7895,7925,7775,7895,32842,000,850000
1,A371150,KBSTAR 차이나항셍테크,20210820,7935,7945,7600,7775,35740,000,800000
2,A371150,KBSTAR 차이나항셍테크,20210819,8170,8170,7940,7940,8777,000,800000
3,A371150,KBSTAR 차이나항셍테크,20210818,8095,8260,8020,8135,11661,000,800000
4,A371150,KBSTAR 차이나항셍테크,20210817,8600,8600,8145,8160,47676,000,800000
5,A371150,KBSTAR 차이나항셍테크,20210813,8730,8730,8550,8600,18337,000,800000
6,A371150,KBSTAR 차이나항셍테크,20210812,8545,8795,8545,8735,11717,000,800000
7,A371150,KBSTAR 차이나항셍테크,20210811,8695,8845,8695,8790,28134,000,800000
8,A371150,KBSTAR 차이나항셍테크,20210810,8600,8695,8565,8695,7332,000,800000
9,A371150,KBSTAR 차이나항셍테크,20210809,8595,8625,8400,8540,29998,000,800000
10,A371150,KBSTAR 차이나항셍테크,20210806,8580,8730,8455,8565,19155,000,800000
11,A371150,KBSTAR 차이나항셍테크,20210805,8740,8840,8560,8560,15892,000,800000
12,A371150,KBSTAR 차이나항셍테크,20210804,8680,8850,8490,8740,17579,000,800000
13,A371150,KBSTAR 차이나항셍테크,20210803,8715,8795,8455,8615,11251,000,800000
14,A371150,KBSTAR 차이나항셍테크,20210802,8620,8770,8610,8715,23617,000,800000
15,A371150,KBSTAR 차이나항셍테크,20210730,8740,8810,8510,8615,16944,000,700000
16,A371150,KBSTAR 차이나항셍테크,20210729,8520,8870,8520,8800,54726,000,700000
17,A371150,KBSTAR 차이나항셍테크,20210728,8205,8355,8015,8240,171626,000,650000
18,A371150,KBSTAR 차이나항셍테크,20210727,8880,8880,8205,8205,56369,000,650000
19,A371150,KBSTAR 차이나항셍테크,20210726,9390,9440,8715,8835,77899,000,650000
20,A371150,KBSTAR 차이나항셍테크,20210723,9580,9665,9380,9390,9126,000,600000
21,A371150,KBSTAR 차이나항셍테크,20210722,9350,9615,9350,9570,23622,000,600000
22,A371150,KBSTAR 차이나항셍테크,20210721,9440,9475,9365,9395,25211,000,600000
23,A371150,KBSTAR 차이나항셍테크,20210720,9500,9595,9350,9375,7092,000,600000
24,A371150,KBSTAR 차이나항셍테크,20210719,9730,9730,9490,9515,4969,000,600000
25,A371150,KBSTAR 차이나항셍테크,20210716,9875,9885,9675,9725,2042,000,600000
26,A371150,KBSTAR 차이나항셍테크,20210715,9835,9860,9755,9780,30379,000,600000
27,A371150,KBSTAR 차이나항셍테크,20210714,9780,10010,9760,9835,72824,000,600000
28,A371150,KBSTAR 차이나항셍테크,20210713,9580,9965,9575,9800,52761,000,600000
29,A371150,KBSTAR 차이나항셍테크,20210712,9800,9800,9505,9580,16451,000,600000
30,A371150,KBSTAR 차이나항셍테크,20210709,9400,9565,9180,9560,12056,000,600000
31,A371150,KBSTAR 차이나항셍테크,20210708,9650,9725,9350,9395,18779,000,650000
32,A371150,KBSTAR 차이나항셍테크,20210707,9665,9665,9500,9590,25485,000,650000
33,A371150,KBSTAR 차이나항셍테크,20210706,9755,9855,9560,9580,27378,000,650000
34,A371150,KBSTAR 차이나항셍테크,20210705,9900,10100,9685,9740,27114,000,650000
35,A371150,KBSTAR 차이나항셍테크,20210702,10315,10410,9970,9970,22615,000,650000
36,A371150,KBSTAR 차이나항셍테크,20210701,10410,10410,10245,10335,2782,000,650000
37,A371150,KBSTAR 차이나항셍테크,20210630,10530,10530,10265,10290,8900,000,650000
