,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A307930,컴퍼니케이,20210823,7770,8100,7770,8060,21674,231,15610000
1,A307930,컴퍼니케이,20210820,8260,8300,7750,7870,94290,231,15610000
2,A307930,컴퍼니케이,20210819,8650,8900,8240,8260,82446,231,15610000
3,A307930,컴퍼니케이,20210818,7740,9430,7740,8760,742359,231,15610000
4,A307930,컴퍼니케이,20210817,8390,8430,7990,8020,57903,231,15610000
5,A307930,컴퍼니케이,20210813,8670,8670,8270,8390,64342,231,15610000
6,A307930,컴퍼니케이,20210812,8530,9450,8530,8650,162485,231,15610000
7,A307930,컴퍼니케이,20210811,8790,8810,8460,8540,71946,231,15610000
8,A307930,컴퍼니케이,20210810,8950,9000,8680,8790,40602,231,15610000
9,A307930,컴퍼니케이,20210809,9010,9020,8900,8950,25319,231,15610000
10,A307930,컴퍼니케이,20210806,9120,9160,8970,8970,29776,231,15610000
11,A307930,컴퍼니케이,20210805,8960,9170,8960,9120,20916,231,15610000
12,A307930,컴퍼니케이,20210804,9030,9110,8950,9020,24231,231,15610000
13,A307930,컴퍼니케이,20210803,9100,9240,8950,9070,37162,231,15610000
14,A307930,컴퍼니케이,20210802,9270,9300,9120,9180,19724,231,15610000
15,A307930,컴퍼니케이,20210730,9280,9340,9190,9270,15670,231,15610000
16,A307930,컴퍼니케이,20210729,9150,9320,9140,9280,30580,231,15610000
17,A307930,컴퍼니케이,20210728,9360,9400,9010,9110,35866,231,15610000
18,A307930,컴퍼니케이,20210727,9450,9520,9300,9360,32781,231,15610000
19,A307930,컴퍼니케이,20210726,9300,9440,9300,9420,49184,231,15610000
20,A307930,컴퍼니케이,20210723,9190,9550,9080,9280,47160,231,15610000
21,A307930,컴퍼니케이,20210722,9020,9210,9000,9180,22425,231,15610000
22,A307930,컴퍼니케이,20210721,9130,9340,9060,9120,29809,231,15610000
23,A307930,컴퍼니케이,20210720,9240,9240,8990,9120,57176,231,15610000
24,A307930,컴퍼니케이,20210719,9420,9450,9150,9240,39639,231,15610000
25,A307930,컴퍼니케이,20210716,9550,9570,9380,9420,35831,231,15610000
26,A307930,컴퍼니케이,20210715,9500,9600,9480,9550,25111,231,15610000
27,A307930,컴퍼니케이,20210714,9570,9600,9420,9550,39947,231,15610000
28,A307930,컴퍼니케이,20210713,9420,9690,9420,9600,33569,231,15610000
29,A307930,컴퍼니케이,20210712,9530,9690,9530,9610,17047,231,15610000
30,A307930,컴퍼니케이,20210709,9720,9840,9450,9530,91450,231,15610000
31,A307930,컴퍼니케이,20210708,9970,10200,9820,9880,91863,231,15610000
32,A307930,컴퍼니케이,20210707,10000,10100,9890,10000,84771,231,15610000
33,A307930,컴퍼니케이,20210706,10050,10250,9960,10000,132506,231,15610000
34,A307930,컴퍼니케이,20210705,9870,10900,9610,10100,626765,231,15610000
35,A307930,컴퍼니케이,20210702,9960,10150,9820,9870,78105,231,15610000
36,A307930,컴퍼니케이,20210701,9980,10150,9910,9910,34722,231,15610000
37,A307930,컴퍼니케이,20210630,10050,10050,9920,10000,33700,231,15610000
38,A307930,컴퍼니케이,20210629,10250,10250,9950,9960,75211,231,15610000
39,A307930,컴퍼니케이,20210628,10100,10150,9990,10150,43057,231,15610000
