,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A388280,KBSTAR Fn컨택트대표,20210823,9230,9350,9225,9340,8826,000,3100000
1,A388280,KBSTAR Fn컨택트대표,20210820,9385,9410,9115,9170,94371,000,3040000
2,A388280,KBSTAR Fn컨택트대표,20210819,9610,9610,9340,9345,34657,000,2980000
3,A388280,KBSTAR Fn컨택트대표,20210818,9570,9715,9555,9690,36608,000,2900000
4,A388280,KBSTAR Fn컨택트대표,20210817,9790,9805,9530,9620,103827,000,2880000
5,A388280,KBSTAR Fn컨택트대표,20210813,9910,9925,9675,9815,127403,000,2760000
6,A388280,KBSTAR Fn컨택트대표,20210812,9920,9920,9820,9860,148959,000,2720000
7,A388280,KBSTAR Fn컨택트대표,20210811,9905,9935,9840,9865,205934,000,2660000
8,A388280,KBSTAR Fn컨택트대표,20210810,9910,9915,9820,9905,160641,000,2580000
9,A388280,KBSTAR Fn컨택트대표,20210809,9910,9910,9840,9910,201152,000,2520000
10,A388280,KBSTAR Fn컨택트대표,20210806,9955,9980,9890,9970,398364,000,2480000
11,A388280,KBSTAR Fn컨택트대표,20210805,9915,9940,9880,9890,338684,000,2440000
12,A388280,KBSTAR Fn컨택트대표,20210804,9720,9940,9705,9930,239909,000,2400000
13,A388280,KBSTAR Fn컨택트대표,20210803,9685,9720,9630,9705,262168,000,2360000
14,A388280,KBSTAR Fn컨택트대표,20210802,9745,9775,9645,9720,509729,000,2280000
15,A388280,KBSTAR Fn컨택트대표,20210730,9805,9805,9680,9705,384823,000,2180000
16,A388280,KBSTAR Fn컨택트대표,20210729,9810,9865,9785,9825,405425,000,2120000
17,A388280,KBSTAR Fn컨택트대표,20210728,9790,9840,9710,9785,305137,000,2040000
18,A388280,KBSTAR Fn컨택트대표,20210727,9770,9835,9750,9750,198584,000,1980000
19,A388280,KBSTAR Fn컨택트대표,20210726,9800,9820,9720,9725,353931,000,1880000
20,A388280,KBSTAR Fn컨택트대표,20210723,9820,9845,9760,9800,358243,000,1860000
21,A388280,KBSTAR Fn컨택트대표,20210722,9765,9835,9765,9835,340447,000,1800000
22,A388280,KBSTAR Fn컨택트대표,20210721,9810,9825,9650,9660,176183,000,1640000
23,A388280,KBSTAR Fn컨택트대표,20210720,9655,9775,9655,9715,392227,000,1540000
24,A388280,KBSTAR Fn컨택트대표,20210719,9840,9840,9755,9795,335065,000,1480000
25,A388280,KBSTAR Fn컨택트대표,20210716,9930,9935,9850,9870,664886,000,1420000
26,A388280,KBSTAR Fn컨택트대표,20210715,9895,9945,9860,9905,355863,000,1300000
27,A388280,KBSTAR Fn컨택트대표,20210714,9870,9890,9805,9860,362641,000,1300000
28,A388280,KBSTAR Fn컨택트대표,20210713,9755,9905,9755,9905,351007,000,1200000
29,A388280,KBSTAR Fn컨택트대표,20210712,9665,9760,9655,9755,177866,000,1140000
30,A388280,KBSTAR Fn컨택트대표,20210709,9570,9655,9465,9655,409953,000,1060000
31,A388280,KBSTAR Fn컨택트대표,20210708,9820,9870,9690,9690,440215,000,960000
32,A388280,KBSTAR Fn컨택트대표,20210707,9960,9960,9820,9835,475617,000,880000
33,A388280,KBSTAR Fn컨택트대표,20210706,9975,10065,9965,10000,241801,000,880000
34,A388280,KBSTAR Fn컨택트대표,20210705,9985,9985,9940,9965,310077,000,880000
35,A388280,KBSTAR Fn컨택트대표,20210702,9980,9995,9910,9925,865587,000,800000
36,A388280,KBSTAR Fn컨택트대표,20210701,10020,10045,9940,9980,374390,000,800000
37,A388280,KBSTAR Fn컨택트대표,20210630,10050,10050,9995,10015,183043,000,800000
38,A388280,KBSTAR Fn컨택트대표,20210629,10020,10060,9965,10005,918967,000,800000
39,A388280,KBSTAR Fn컨택트대표,20210628,10105,10105,10035,10075,266998,000,800000
40,A388280,KBSTAR Fn컨택트대표,20210625,10125,10140,10100,10125,253051,000,800000
41,A388280,KBSTAR Fn컨택트대표,20210624,10070,10070,9970,10040,183676,000,800000
42,A388280,KBSTAR Fn컨택트대표,20210623,10190,10190,10070,10070,276757,000,800000
43,A388280,KBSTAR Fn컨택트대표,20210622,10155,10195,10130,10150,442083,000,800000
44,A388280,KBSTAR Fn컨택트대표,20210621,10140,10140,10000,10040,112153,000,800000
45,A388280,KBSTAR Fn컨택트대표,20210618,10240,10260,10185,10210,449539,000,800000
46,A388280,KBSTAR Fn컨택트대표,20210617,10185,10265,10135,10215,625339,000,800000
47,A388280,KBSTAR Fn컨택트대표,20210616,10170,10230,10170,10185,356365,000,800000
48,A388280,KBSTAR Fn컨택트대표,20210615,10145,10190,10090,10190,268762,000,800000
49,A388280,KBSTAR Fn컨택트대표,20210614,10185,10185,10100,10145,269611,000,800000
50,A388280,KBSTAR Fn컨택트대표,20210611,10160,10175,10080,10145,128634,000,800000
51,A388280,KBSTAR Fn컨택트대표,20210610,10130,10185,10095,10130,147897,000,800000
