,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A023770,플레이위드,20210823,9770,9840,9520,9800,16093,354,8703000
1,A023770,플레이위드,20210820,9670,9940,9270,9490,87949,354,8703000
2,A023770,플레이위드,20210819,9950,10200,9610,9660,88769,354,8703000
3,A023770,플레이위드,20210818,9770,10200,9740,10100,63759,354,8703000
4,A023770,플레이위드,20210817,10400,10500,9900,9940,218598,354,8703000
5,A023770,플레이위드,20210813,10800,10900,10350,10550,124017,354,8703000
6,A023770,플레이위드,20210812,11000,11200,10800,10850,51330,354,8703000
7,A023770,플레이위드,20210811,10800,11050,10600,11000,49161,354,8703000
8,A023770,플레이위드,20210810,11100,11250,10800,10850,98350,354,8703000
9,A023770,플레이위드,20210809,11450,11500,11200,11250,63064,354,8703000
10,A023770,플레이위드,20210806,11500,11650,11300,11450,61843,354,8703000
11,A023770,플레이위드,20210805,11100,11550,11000,11500,97851,354,8703000
12,A023770,플레이위드,20210804,11100,11300,10950,11100,109911,354,8703000
13,A023770,플레이위드,20210803,11450,11600,10750,11000,218321,354,8703000
14,A023770,플레이위드,20210802,11500,11550,11000,11500,124825,354,8703000
15,A023770,플레이위드,20210730,11800,11900,11350,11400,142912,354,8703000
16,A023770,플레이위드,20210729,12050,12350,11600,11850,127381,354,8703000
17,A023770,플레이위드,20210728,12650,12650,11750,11900,193314,354,8703000
18,A023770,플레이위드,20210727,12800,12950,12550,12600,123101,354,8703000
19,A023770,플레이위드,20210726,12450,12900,12400,12750,211640,354,8703000
20,A023770,플레이위드,20210723,12350,13000,12200,12450,348272,354,8703000
21,A023770,플레이위드,20210722,12150,12400,12050,12350,148784,354,8703000
22,A023770,플레이위드,20210721,12450,12500,12050,12050,173494,354,8703000
23,A023770,플레이위드,20210720,12300,12700,12100,12300,322797,354,8703000
24,A023770,플레이위드,20210719,13400,13400,12550,12600,365847,354,8703000
25,A023770,플레이위드,20210716,13000,13500,12800,13450,445912,354,8703000
26,A023770,플레이위드,20210715,12900,13300,12600,13200,597335,354,8703000
27,A023770,플레이위드,20210714,11850,13200,11650,13200,1265498,354,8703000
28,A023770,플레이위드,20210713,12150,12200,11700,11850,125598,354,8703000
29,A023770,플레이위드,20210712,12000,12100,11700,12050,182274,354,8703000
30,A023770,플레이위드,20210709,11600,11900,11250,11850,173251,354,8703000
31,A023770,플레이위드,20210708,11700,12000,11350,11750,176893,354,8703000
32,A023770,플레이위드,20210707,11900,11950,11650,11750,96635,354,8703000
33,A023770,플레이위드,20210706,12000,12100,11750,11900,145344,354,8703000
34,A023770,플레이위드,20210705,11400,12100,11300,12000,416779,354,8703000
35,A023770,플레이위드,20210702,11150,11350,11000,11200,69369,354,8703000
36,A023770,플레이위드,20210701,11350,11350,11050,11100,92014,354,8703000
37,A023770,플레이위드,20210630,11750,11800,11200,11350,109184,354,8703000
38,A023770,플레이위드,20210629,11550,11850,11350,11700,191704,354,8703000
39,A023770,플레이위드,20210628,11100,11550,11000,11550,149401,354,8703000
40,A023770,플레이위드,20210625,11050,11300,11000,11100,97592,354,8703000
41,A023770,플레이위드,20210624,10900,11300,10800,11100,115687,354,8703000
42,A023770,플레이위드,20210623,11100,11100,10650,10850,174959,354,8703000
43,A023770,플레이위드,20210622,10950,11300,10900,11050,99122,354,8703000
44,A023770,플레이위드,20210621,11200,11300,10850,10850,166360,354,8703000
45,A023770,플레이위드,20210618,11500,11750,11250,11450,152207,354,8703000
46,A023770,플레이위드,20210617,11750,11850,11350,11500,223768,354,8703000
47,A023770,플레이위드,20210616,11300,11600,11200,11600,153230,354,8703000
48,A023770,플레이위드,20210615,11450,11700,11100,11300,181575,354,8703000
49,A023770,플레이위드,20210614,11950,12150,11450,11550,191872,354,8703000
50,A023770,플레이위드,20210611,11800,12400,11500,11850,286630,354,8703000
51,A023770,플레이위드,20210610,11800,12400,11600,11850,479015,354,8703000
52,A023770,플레이위드,20210609,10900,12550,10700,12150,1253459,354,8703000
53,A023770,플레이위드,20210608,11450,11650,10950,10950,815101,354,8703000
54,A023770,플레이위드,20210607,10600,13800,10050,12150,4252928,354,8703000
55,A023770,플레이위드,20210604,12650,13500,10950,10950,2075333,354,8703000
56,A023770,플레이위드,20210603,11500,12550,11450,12450,936379,354,8703000
57,A023770,플레이위드,20210602,10750,11450,10750,11450,212813,354,8703000
58,A023770,플레이위드,20210601,10900,11000,10650,11000,106113,354,8703000
59,A023770,플레이위드,20210531,11400,11400,10550,11150,240758,354,8703000
60,A023770,플레이위드,20210528,10550,11350,10500,11250,314761,354,8703000
61,A023770,플레이위드,20210527,10450,10800,10250,10550,109552,354,8703000
62,A023770,플레이위드,20210526,10400,10550,10200,10450,74078,354,8703000
63,A023770,플레이위드,20210525,9760,10450,9740,10450,179090,354,8703000
64,A023770,플레이위드,20210524,9950,10000,9720,9760,52544,354,8703000
65,A023770,플레이위드,20210521,10050,10250,9970,10000,89237,354,8703000
66,A023770,플레이위드,20210520,9820,9950,9740,9900,44933,354,8703000
67,A023770,플레이위드,20210518,9540,9840,9540,9820,37581,354,8703000
68,A023770,플레이위드,20210517,9820,9830,9420,9490,91753,354,8703000
69,A023770,플레이위드,20210514,9920,10000,9760,9790,66542,354,8703000
70,A023770,플레이위드,20210513,9670,9890,9550,9840,57535,354,8703000
71,A023770,플레이위드,20210512,9740,9930,9500,9740,51199,354,8703000
72,A023770,플레이위드,20210511,9850,9880,9690,9750,58406,354,8703000
73,A023770,플레이위드,20210510,10100,10100,9900,9900,45793,354,8703000
74,A023770,플레이위드,20210507,10050,10100,9920,10000,56256,354,8703000
75,A023770,플레이위드,20210506,10000,10300,9900,10100,65602,354,8703000
76,A023770,플레이위드,20210504,9750,9920,9450,9830,77162,354,8703000
77,A023770,플레이위드,20210503,10200,10200,9760,9760,80241,354,8703000
78,A023770,플레이위드,20210430,9950,10250,9910,10000,49338,354,8703000
79,A023770,플레이위드,20210429,10050,10100,9870,9980,59048,354,8703000
80,A023770,플레이위드,20210428,10300,10350,9960,9970,160010,354,8703000
81,A023770,플레이위드,20210427,10500,10550,10200,10350,112037,354,8703000
82,A023770,플레이위드,20210426,10700,10850,10550,10550,105055,354,8703000
83,A023770,플레이위드,20210423,10700,10900,10500,10700,123564,354,8703000
84,A023770,플레이위드,20210422,10450,10750,10350,10700,99969,354,8703000
85,A023770,플레이위드,20210421,10550,10650,10300,10450,116613,354,8703000
86,A023770,플레이위드,20210420,10550,10700,10250,10650,105385,354,8703000
87,A023770,플레이위드,20210419,11400,11500,10400,10550,312822,354,8703000
88,A023770,플레이위드,20210416,11800,11850,11300,11400,241500,354,8703000
89,A023770,플레이위드,20210415,11150,11850,10750,11850,516569,354,8703000
90,A023770,플레이위드,20210414,11300,12400,10600,10950,970000,354,8703000
91,A023770,플레이위드,20210413,10200,11300,10200,11300,681194,354,8703000
92,A023770,플레이위드,20210412,9790,10300,9730,10200,187521,354,8703000
93,A023770,플레이위드,20210409,9900,9910,9700,9710,74493,354,8703000
94,A023770,플레이위드,20210408,9950,9980,9660,9900,53984,354,8703000
95,A023770,플레이위드,20210407,9960,9960,9800,9950,66959,354,8703000
96,A023770,플레이위드,20210406,10100,10150,9890,9960,85862,354,8703000
97,A023770,플레이위드,20210405,9870,10100,9640,10050,115141,354,8703000
98,A023770,플레이위드,20210402,9980,10450,9840,9870,165412,354,8703000
99,A023770,플레이위드,20210401,9550,10200,9550,9950,212580,354,8703000
100,A023770,플레이위드,20210331,9530,9670,9380,9580,97620,354,8703000
101,A023770,플레이위드,20210330,10150,10150,9550,9590,241624,354,8703000
102,A023770,플레이위드,20210329,10250,10650,10000,10100,323948,354,8703000
103,A023770,플레이위드,20210326,9550,10350,9370,10100,528086,354,8703000
104,A023770,플레이위드,20210325,9050,9780,8990,9540,390915,354,8703000
105,A023770,플레이위드,20210324,8890,9090,8830,9060,47546,354,8703000
106,A023770,플레이위드,20210323,9090,9130,8820,8890,54032,354,8703000
107,A023770,플레이위드,20210322,8950,9100,8900,9090,47581,354,8703000
108,A023770,플레이위드,20210319,8780,8950,8780,8950,32144,354,8703000
109,A023770,플레이위드,20210318,8850,8980,8740,8910,36748,354,8703000
110,A023770,플레이위드,20210317,8800,8810,8710,8740,27215,354,8703000
111,A023770,플레이위드,20210316,8710,8840,8710,8800,25337,354,8703000
112,A023770,플레이위드,20210315,8750,8850,8650,8760,27565,354,8703000
113,A023770,플레이위드,20210312,8570,8750,8450,8750,32851,354,8703000
114,A023770,플레이위드,20210311,8360,8600,8350,8570,39155,354,8703000
115,A023770,플레이위드,20210310,8750,8750,8390,8390,53659,354,8703000
116,A023770,플레이위드,20210309,8680,8720,8420,8550,67672,354,8703000
117,A023770,플레이위드,20210308,8810,8980,8710,8710,33695,354,8703000
118,A023770,플레이위드,20210305,8650,9000,8640,8810,51406,354,8703000
119,A023770,플레이위드,20210304,8990,8990,8760,8860,45537,354,8703000
120,A023770,플레이위드,20210303,8940,9130,8880,8930,63703,354,8703000
121,A023770,플레이위드,20210302,8880,9130,8870,8940,62489,354,8703000
122,A023770,플레이위드,20210226,8830,8830,8540,8710,112166,354,8703000
123,A023770,플레이위드,20210225,8960,9070,8940,8960,65434,354,8703000
124,A023770,플레이위드,20210224,9310,9340,8880,8880,141331,354,8703000
125,A023770,플레이위드,20210223,9380,9490,9240,9310,62352,354,8703000
126,A023770,플레이위드,20210222,9340,9560,9290,9380,86893,354,8703000
127,A023770,플레이위드,20210219,9510,9590,9270,9370,106719,354,8703000
128,A023770,플레이위드,20210218,9810,9840,9460,9510,149115,354,8703000
129,A023770,플레이위드,20210217,9540,10400,9390,9810,445612,354,8703000
130,A023770,플레이위드,20210216,9350,9590,9220,9490,167021,354,8703000
131,A023770,플레이위드,20210215,9200,9390,9100,9370,113604,354,8703000
132,A023770,플레이위드,20210210,9200,9230,9040,9180,113206,354,8703000
133,A023770,플레이위드,20210209,9280,9430,9160,9200,117166,354,8703000
134,A023770,플레이위드,20210208,9390,9460,9230,9250,117877,354,8703000
135,A023770,플레이위드,20210205,9340,9520,9210,9400,171815,354,8703000
136,A023770,플레이위드,20210204,9680,9740,9300,9300,269465,354,8703000
137,A023770,플레이위드,20210203,9550,9780,9440,9780,201274,354,8703000
138,A023770,플레이위드,20210202,9620,9950,9320,9520,485545,354,8703000
139,A023770,플레이위드,20210201,10050,10250,9570,9680,622427,354,8703000
140,A023770,플레이위드,20210129,12350,14700,10000,10300,4247668,354,8703000
141,A023770,플레이위드,20210128,11250,13000,10950,12400,1073380,354,8703000
142,A023770,플레이위드,20210127,10950,12400,10350,11550,1753196,354,8703000
143,A023770,플레이위드,20210126,10450,10750,9980,10700,286885,354,8703000
144,A023770,플레이위드,20210125,9950,10550,9930,10450,462299,354,8703000
145,A023770,플레이위드,20210122,9360,9840,9240,9840,250032,354,8703000
146,A023770,플레이위드,20210121,9410,9450,9250,9290,49677,354,8703000
147,A023770,플레이위드,20210120,9260,9360,9150,9360,67475,354,8703000
148,A023770,플레이위드,20210119,9030,9250,8980,9180,43208,354,8703000
149,A023770,플레이위드,20210118,9200,9260,9010,9030,58907,354,8703000
150,A023770,플레이위드,20210115,9760,9790,9170,9280,155647,354,8703000
151,A023770,플레이위드,20210114,9220,9700,9120,9700,219680,354,8703000
152,A023770,플레이위드,20210113,8930,9280,8930,9220,79539,354,8703000
153,A023770,플레이위드,20210112,8780,8930,8620,8930,61397,354,8703000
154,A023770,플레이위드,20210111,9090,9130,8640,8750,117791,354,8703000
155,A023770,플레이위드,20210108,9300,9300,9000,9080,65225,354,8703000
156,A023770,플레이위드,20210107,9070,9270,9070,9180,82438,354,8703000
157,A023770,플레이위드,20210106,9110,9280,9010,9070,59105,354,8703000
158,A023770,플레이위드,20210105,9050,9190,8960,9040,43475,354,8703000
159,A023770,플레이위드,20210104,9300,9350,8990,9080,51203,354,8703000
160,A023770,플레이위드,20201230,9040,9330,9000,9200,58267,354,8703000
161,A023770,플레이위드,20201229,9130,9130,8930,9050,53048,354,8703000
162,A023770,플레이위드,20201228,9020,9340,9020,9140,69592,354,8703000
163,A023770,플레이위드,20201224,8880,9120,8880,9010,50512,354,8703000
164,A023770,플레이위드,20201223,9000,9190,8850,9030,69566,354,8703000
165,A023770,플레이위드,20201222,9300,9330,8650,9010,77478,354,8703000
166,A023770,플레이위드,20201221,9150,9360,9080,9300,113380,354,8703000
167,A023770,플레이위드,20201218,8770,9720,8770,9050,399623,354,8703000
168,A023770,플레이위드,20201217,8660,8690,8530,8680,33610,354,8703000
169,A023770,플레이위드,20201216,8510,8680,8450,8660,52741,354,8703000
170,A023770,플레이위드,20201215,8510,8590,8400,8540,36409,354,8703000
171,A023770,플레이위드,20201214,8450,8650,8400,8480,68740,354,8703000
172,A023770,플레이위드,20201211,8900,8900,8670,8720,41096,354,8703000
173,A023770,플레이위드,20201210,8600,8940,8510,8760,57251,354,8703000
174,A023770,플레이위드,20201209,8480,8680,8420,8600,46425,354,8703000
175,A023770,플레이위드,20201208,8860,8860,8520,8520,66532,354,8703000
176,A023770,플레이위드,20201207,9040,9080,8700,8770,65664,354,8703000
177,A023770,플레이위드,20201204,9160,9160,8940,9010,87263,354,8703000
178,A023770,플레이위드,20201203,8690,9850,8690,9160,427467,354,8703000
179,A023770,플레이위드,20201202,8680,8750,8470,8550,57511,354,8703000
180,A023770,플레이위드,20201201,8800,8800,8600,8680,36916,354,8703000
181,A023770,플레이위드,20201130,8750,8890,8700,8810,37317,354,8703000
182,A023770,플레이위드,20201127,8780,8850,8590,8700,35913,354,8703000
183,A023770,플레이위드,20201126,8730,8780,8630,8700,15637,354,8703000
184,A023770,플레이위드,20201125,8890,8980,8570,8730,45089,354,8703000
185,A023770,플레이위드,20201124,8850,8980,8700,8890,35648,354,8703000
186,A023770,플레이위드,20201123,8940,9000,8780,8850,51740,354,8703000
187,A023770,플레이위드,20201120,8860,9030,8800,9020,31443,354,8703000
188,A023770,플레이위드,20201119,8830,8910,8770,8830,32732,354,8703000
189,A023770,플레이위드,20201118,8810,8980,8790,8820,19860,354,8703000
190,A023770,플레이위드,20201117,9020,9030,8790,8810,31852,354,8703000
191,A023770,플레이위드,20201116,9030,9170,8930,9010,26460,354,8703000
192,A023770,플레이위드,20201113,9170,9170,8900,9030,21017,354,8703000
193,A023770,플레이위드,20201112,9380,9490,9050,9170,18181,354,8703000
194,A023770,플레이위드,20201111,9200,9450,9000,9390,34447,354,8703000
195,A023770,플레이위드,20201110,9270,9370,9080,9200,41512,354,8703000
196,A023770,플레이위드,20201109,9100,9370,9100,9280,31352,354,8703000
197,A023770,플레이위드,20201106,9260,9380,9030,9080,35437,354,8703000
198,A023770,플레이위드,20201105,8880,9340,8850,9260,62592,354,8703000
199,A023770,플레이위드,20201104,8710,8880,8650,8860,31993,354,8703000
200,A023770,플레이위드,20201103,8460,8790,8390,8640,47572,354,8703000
201,A023770,플레이위드,20201102,8220,8360,8010,8360,79175,354,8703000
202,A023770,플레이위드,20201030,8630,8650,8290,8300,47084,354,8703000
203,A023770,플레이위드,20201029,8720,8720,8500,8570,43777,354,8703000
204,A023770,플레이위드,20201028,8990,9020,8760,8820,25130,354,8703000
205,A023770,플레이위드,20201027,8800,9090,8730,8900,39437,354,8703000
206,A023770,플레이위드,20201026,9060,9070,8810,8890,65276,354,8703000
207,A023770,플레이위드,20201023,9340,9340,9060,9070,21853,354,8703000
208,A023770,플레이위드,20201022,9430,9470,9150,9210,28982,354,8703000
209,A023770,플레이위드,20201021,9310,9550,9210,9310,35666,354,8703000
210,A023770,플레이위드,20201020,9360,9360,8900,9310,88439,354,8703000
211,A023770,플레이위드,20201019,9340,9490,9310,9360,17368,354,8703000
212,A023770,플레이위드,20201016,9790,9790,9300,9340,58651,354,8703000
213,A023770,플레이위드,20201015,10000,10000,9540,9630,58196,354,8703000
214,A023770,플레이위드,20201014,10200,10200,9860,9860,49768,354,8703000
215,A023770,플레이위드,20201013,10250,10250,10000,10200,56352,354,8703000
216,A023770,플레이위드,20201012,9900,10200,9850,10100,96447,354,8703000
217,A023770,플레이위드,20201008,9970,9970,9700,9820,41990,354,8703000
218,A023770,플레이위드,20201007,9750,9880,9610,9810,23487,354,8703000
219,A023770,플레이위드,20201006,9790,9910,9690,9780,27714,354,8703000
220,A023770,플레이위드,20201005,9710,9950,9600,9690,28092,354,8703000
221,A023770,플레이위드,20200929,9610,9960,9600,9710,50790,354,8703000
222,A023770,플레이위드,20200928,9090,9620,8990,9510,109843,354,8703000
223,A023770,플레이위드,20200925,8810,9100,8630,8790,73144,354,8703000
224,A023770,플레이위드,20200924,9180,9180,8800,8830,109622,354,8703000
225,A023770,플레이위드,20200923,9460,9550,9140,9290,83064,354,8703000
226,A023770,플레이위드,20200922,9790,9790,9250,9340,108792,354,8703000
227,A023770,플레이위드,20200921,9970,10050,9640,9800,127830,354,8703000
228,A023770,플레이위드,20200918,10100,10150,9840,9970,133312,354,8703000
229,A023770,플레이위드,20200917,10350,10350,10000,10050,127238,354,8703000
230,A023770,플레이위드,20200916,10550,10550,10150,10300,151859,354,8703000
231,A023770,플레이위드,20200915,10550,10650,10400,10500,99500,354,8703000
232,A023770,플레이위드,20200914,10650,10950,10500,10500,123576,354,8703000
233,A023770,플레이위드,20200911,10600,10800,10450,10550,78932,354,8703000
234,A023770,플레이위드,20200910,10650,10700,10450,10650,84410,354,8703000
235,A023770,플레이위드,20200909,10350,10650,10300,10450,136890,354,8703000
236,A023770,플레이위드,20200908,11150,11150,10700,10700,121629,354,8703000
237,A023770,플레이위드,20200907,11200,11300,10900,11000,104617,354,8703000
238,A023770,플레이위드,20200904,10800,11200,10750,11000,136435,354,8703000
239,A023770,플레이위드,20200903,11300,11650,11000,11350,162037,354,8703000
240,A023770,플레이위드,20200902,11000,11200,10650,11200,141557,354,8703000
241,A023770,플레이위드,20200901,11100,11400,10750,10850,130275,354,8703000
242,A023770,플레이위드,20200831,10550,11350,10550,11050,173023,354,8703000
243,A023770,플레이위드,20200828,10350,10700,10250,10650,117450,354,8703000
244,A023770,플레이위드,20200827,10650,10750,10150,10250,172229,354,8703000
245,A023770,플레이위드,20200826,10850,10850,10450,10550,139309,354,8703000
246,A023770,플레이위드,20200825,10650,11000,10550,10700,108029,354,8703000
247,A023770,플레이위드,20200824,10350,10850,10100,10500,94776,354,8703000
248,A023770,플레이위드,20200821,10450,10700,10000,10350,171536,354,8703000
249,A023770,플레이위드,20200820,11300,11650,10200,10450,242694,354,8703000
250,A023770,플레이위드,20200819,11000,11500,11000,11350,122752,354,8703000
251,A023770,플레이위드,20200818,12350,12400,10650,10900,360306,354,8703000
252,A023770,플레이위드,20200814,13000,13200,12450,12500,227088,354,8646000
253,A023770,플레이위드,20200813,13700,13800,12550,12850,520713,354,8646000
254,A023770,플레이위드,20200812,13750,14500,13300,13950,1071597,354,8646000
255,A023770,플레이위드,20200811,11750,14300,11700,13350,1806817,354,8646000
256,A023770,플레이위드,20200810,11300,11850,11100,11750,143833,354,8646000
257,A023770,플레이위드,20200807,11100,11600,11050,11100,119906,354,8646000
258,A023770,플레이위드,20200806,11250,11450,11050,11150,90819,354,8646000
259,A023770,플레이위드,20200805,11850,11850,11100,11250,161582,354,8556000
