,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A086060,진바이오텍,20210823,5420,5540,5380,5530,60247,256,8610000
1,A086060,진바이오텍,20210820,5700,5800,5410,5490,176236,256,8610000
2,A086060,진바이오텍,20210819,5980,6200,5690,5700,88513,256,8610000
3,A086060,진바이오텍,20210818,5820,6130,5800,6020,70636,256,8610000
4,A086060,진바이오텍,20210817,6150,6270,5830,5890,131538,256,8610000
5,A086060,진바이오텍,20210813,6320,6360,6090,6150,74140,256,8610000
6,A086060,진바이오텍,20210812,6260,6350,6220,6290,55589,256,8610000
7,A086060,진바이오텍,20210811,6300,6360,6190,6310,104462,256,8610000
8,A086060,진바이오텍,20210810,6400,6570,6290,6340,83137,256,8610000
9,A086060,진바이오텍,20210809,6560,6800,6440,6450,95209,256,8610000
10,A086060,진바이오텍,20210806,6480,6560,6450,6520,30742,256,8610000
11,A086060,진바이오텍,20210805,6440,6530,6410,6480,41784,256,8610000
12,A086060,진바이오텍,20210804,6370,6440,6310,6440,41354,256,8610000
13,A086060,진바이오텍,20210803,6560,6580,6320,6370,106704,256,8610000
14,A086060,진바이오텍,20210802,6510,6600,6410,6490,109810,256,8610000
15,A086060,진바이오텍,20210730,6730,6770,6520,6550,161553,256,8610000
16,A086060,진바이오텍,20210729,6600,6800,6570,6730,106337,256,8610000
17,A086060,진바이오텍,20210728,6760,6780,6600,6670,66909,256,8610000
18,A086060,진바이오텍,20210727,6650,6840,6650,6760,108862,256,8610000
19,A086060,진바이오텍,20210726,6650,6820,6650,6700,84584,256,8610000
20,A086060,진바이오텍,20210723,6690,6730,6590,6640,49584,256,8610000
21,A086060,진바이오텍,20210722,6600,6700,6570,6660,70736,256,8610000
22,A086060,진바이오텍,20210721,6780,6820,6640,6660,91364,256,8610000
23,A086060,진바이오텍,20210720,6720,6830,6700,6790,115586,256,8610000
24,A086060,진바이오텍,20210719,6900,7000,6760,6850,127616,256,8610000
25,A086060,진바이오텍,20210716,7220,7390,6870,6920,702597,256,8610000
26,A086060,진바이오텍,20210715,7070,7100,6930,6950,119786,256,8610000
27,A086060,진바이오텍,20210714,7060,7080,6950,7070,100686,256,8610000
28,A086060,진바이오텍,20210713,7050,7190,6960,7030,136373,256,8610000
29,A086060,진바이오텍,20210712,6880,7060,6840,7030,95611,256,8610000
30,A086060,진바이오텍,20210709,6830,6920,6700,6910,163987,256,8610000
31,A086060,진바이오텍,20210708,7190,7190,6860,6920,250025,256,8610000
32,A086060,진바이오텍,20210707,7190,7290,7080,7190,298381,256,8610000
33,A086060,진바이오텍,20210706,6850,7720,6850,7180,3174513,256,8610000
34,A086060,진바이오텍,20210705,6870,6990,6770,6880,187207,256,8610000
35,A086060,진바이오텍,20210702,7050,7150,6610,6830,419229,256,8610000
36,A086060,진바이오텍,20210701,7170,7170,6950,7050,127994,256,8610000
37,A086060,진바이오텍,20210630,7080,7200,7040,7100,115217,256,8610000
38,A086060,진바이오텍,20210629,7280,7400,7010,7060,419868,256,8610000
39,A086060,진바이오텍,20210628,7000,7340,6980,7270,355824,256,8610000
40,A086060,진바이오텍,20210625,6980,7030,6830,6910,108364,256,8610000
41,A086060,진바이오텍,20210624,6710,7130,6700,6930,471584,256,8610000
42,A086060,진바이오텍,20210623,6940,6940,6620,6690,203079,256,8610000
43,A086060,진바이오텍,20210622,7000,7060,6770,6870,372741,256,8610000
44,A086060,진바이오텍,20210621,7060,7220,6940,7000,476081,256,8610000
45,A086060,진바이오텍,20210618,7550,7640,7440,7540,243847,256,8610000
46,A086060,진바이오텍,20210617,7480,7580,7400,7550,256382,256,8610000
47,A086060,진바이오텍,20210616,7140,7630,7140,7580,931857,256,8610000
48,A086060,진바이오텍,20210615,7110,7230,7100,7120,202853,256,8610000
49,A086060,진바이오텍,20210614,7010,7270,6910,7190,231176,256,8610000
50,A086060,진바이오텍,20210611,7170,7170,6870,6950,205375,256,8610000
51,A086060,진바이오텍,20210610,7110,7340,6800,7090,350681,256,8610000
52,A086060,진바이오텍,20210609,7030,7400,7010,7160,271640,256,8610000
53,A086060,진바이오텍,20210608,7210,7280,6990,7030,321480,256,8610000
54,A086060,진바이오텍,20210607,7180,7460,7130,7340,417981,256,8610000
55,A086060,진바이오텍,20210604,7300,7390,7150,7180,461172,256,8610000
56,A086060,진바이오텍,20210603,7490,7570,7290,7330,733808,256,8610000
57,A086060,진바이오텍,20210602,6650,8220,6560,7450,6901881,256,8610000
58,A086060,진바이오텍,20210601,6350,6710,6270,6630,570201,256,8610000
59,A086060,진바이오텍,20210531,6250,6370,6200,6350,196440,256,8610000
60,A086060,진바이오텍,20210528,6220,6310,6120,6300,171739,256,8610000
61,A086060,진바이오텍,20210527,6130,6190,6080,6190,164189,256,8610000
62,A086060,진바이오텍,20210526,5900,6300,5900,6160,307169,256,8610000
63,A086060,진바이오텍,20210525,6080,6150,5780,5960,427241,256,8610000
64,A086060,진바이오텍,20210524,6330,6440,6080,6080,275642,256,8610000
65,A086060,진바이오텍,20210521,6760,6770,6260,6300,523638,256,8610000
66,A086060,진바이오텍,20210520,6740,6940,6650,6750,223050,256,8610000
67,A086060,진바이오텍,20210518,7700,7700,6800,6810,1156896,256,8610000
68,A086060,진바이오텍,20210517,6670,7110,6520,7110,878342,256,8610000
69,A086060,진바이오텍,20210514,6470,6690,6410,6620,195335,256,8610000
70,A086060,진바이오텍,20210513,6370,6570,6350,6470,95451,256,8610000
71,A086060,진바이오텍,20210512,6540,6590,6320,6510,146462,256,8610000
72,A086060,진바이오텍,20210511,6580,6660,6520,6570,97553,256,8610000
73,A086060,진바이오텍,20210510,6730,6730,6510,6670,92050,256,8610000
74,A086060,진바이오텍,20210507,6540,6680,6460,6660,158819,256,8610000
75,A086060,진바이오텍,20210506,6730,6780,6450,6540,215066,256,8610000
76,A086060,진바이오텍,20210504,6420,6540,6270,6510,126920,256,8610000
77,A086060,진바이오텍,20210503,6330,6500,6270,6400,158441,256,8610000
78,A086060,진바이오텍,20210430,6480,6520,6200,6330,172740,256,8610000
79,A086060,진바이오텍,20210429,6570,6640,6420,6480,180780,256,8610000
80,A086060,진바이오텍,20210428,6740,6970,6540,6570,393045,256,8610000
81,A086060,진바이오텍,20210427,6610,6900,6580,6720,390239,256,8610000
82,A086060,진바이오텍,20210426,6510,6640,6420,6610,118459,256,8610000
83,A086060,진바이오텍,20210423,6630,6660,6490,6560,162908,256,8610000
84,A086060,진바이오텍,20210422,6670,6800,6540,6680,168083,256,8610000
85,A086060,진바이오텍,20210421,6810,6810,6590,6670,200692,256,8610000
