,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A001970,SG신성건설,20210823,1700,1700,1700,1700,1,699,4089000
1,A001970,SG신성건설,20210820,1800,1800,1800,1800,1,699,4089000
2,A001970,SG신성건설,20210819,2280,2280,2280,2280,1,699,4089000
3,A001970,SG신성건설,20210818,3250,3250,3250,3250,41,699,4089000
4,A001970,SG신성건설,20210817,2500,2500,2500,2500,10,699,4089000
5,A001970,SG신성건설,20210813,2220,2220,2220,2220,146,699,4089000
6,A001970,SG신성건설,20210812,1510,1710,1510,1710,145,699,4089000
7,A001970,SG신성건설,20210811,1395,2200,1395,2200,7,699,4089000
8,A001970,SG신성건설,20210810,1800,2675,1750,2675,800,699,4089000
9,A001970,SG신성건설,20210809,2500,2550,2060,2060,759,699,4089000
10,A001970,SG신성건설,20210806,1820,3380,1820,3380,2,699,4089000
11,A001970,SG신성건설,20210805,2600,2600,2600,2600,0,699,4089000
12,A001970,SG신성건설,20210804,2600,2600,2600,2600,145,699,4089000
13,A001970,SG신성건설,20210803,2000,2000,2000,2000,0,699,4089000
14,A001970,SG신성건설,20210802,2000,2000,2000,2000,0,699,4089000
15,A001970,SG신성건설,20210730,2000,2000,2000,2000,0,699,4089000
16,A001970,SG신성건설,20210729,2000,2000,2000,2000,0,699,4089000
17,A001970,SG신성건설,20210728,2000,2000,2000,2000,3,699,4089000
18,A001970,SG신성건설,20210727,2675,2675,2675,2675,6,699,4089000
19,A001970,SG신성건설,20210726,3815,3815,3815,3815,1,699,4089000
20,A001970,SG신성건설,20210723,2935,2935,2935,2935,1,699,4089000
21,A001970,SG신성건설,20210722,2260,2260,2260,2260,0,699,4089000
22,A001970,SG신성건설,20210721,2260,2260,2260,2260,0,699,4089000
23,A001970,SG신성건설,20210720,2260,2260,2260,2260,0,699,4089000
24,A001970,SG신성건설,20210719,2260,2260,2260,2260,0,699,4089000
25,A001970,SG신성건설,20210716,2260,2260,2260,2260,0,699,4089000
26,A001970,SG신성건설,20210715,2260,2260,2260,2260,0,699,4089000
27,A001970,SG신성건설,20210714,2260,2260,2260,2260,0,699,4089000
28,A001970,SG신성건설,20210713,2260,2260,2260,2260,0,699,4089000
29,A001970,SG신성건설,20210712,2260,2260,2260,2260,0,699,4089000
30,A001970,SG신성건설,20210709,2260,2260,2260,2260,0,699,4089000
31,A001970,SG신성건설,20210708,2260,2260,2260,2260,0,699,4089000
32,A001970,SG신성건설,20210707,2260,2260,2260,2260,12,699,4089000
33,A001970,SG신성건설,20210706,3210,3210,3210,3210,5,699,4089000
34,A001970,SG신성건설,20210705,3210,3210,3210,3210,0,699,4089000
35,A001970,SG신성건설,20210702,3210,3210,3210,3210,0,699,4089000
36,A001970,SG신성건설,20210701,3210,3210,3210,3210,0,699,4089000
37,A001970,SG신성건설,20210630,3210,3210,3210,3210,1,699,4089000
38,A001970,SG신성건설,20210629,3210,3210,3210,3210,0,699,4089000
39,A001970,SG신성건설,20210628,3210,3210,3210,3210,80,699,4089000
40,A001970,SG신성건설,20210625,3210,3210,3210,3210,10,699,4089000
41,A001970,SG신성건설,20210624,4570,4570,4570,4570,0,699,4089000
42,A001970,SG신성건설,20210623,4570,4570,4570,4570,107,699,4089000
43,A001970,SG신성건설,20210622,6520,6520,6520,6520,102,699,4089000
44,A001970,SG신성건설,20210621,6520,6520,6490,6520,738,699,4089000
45,A001970,SG신성건설,20210618,5020,5020,5020,5020,0,699,4089000
46,A001970,SG신성건설,20210617,5440,5440,5140,5140,127,699,4089000
47,A001970,SG신성건설,20210616,4205,4205,4205,4205,1,699,4089000
48,A001970,SG신성건설,20210615,2010,3645,2010,3645,4,699,4089000
49,A001970,SG신성건설,20210614,2810,2810,2810,2810,6,699,4089000
50,A001970,SG신성건설,20210611,4010,4010,4010,4010,1,699,4089000
51,A001970,SG신성건설,20210610,4010,4010,4010,4010,1,699,4089000
52,A001970,SG신성건설,20210609,3005,3880,3005,3880,33,699,4089000
53,A001970,SG신성건설,20210608,3880,3885,3880,3880,265,699,4089000
54,A001970,SG신성건설,20210607,3885,3885,3885,3885,0,699,4089000
55,A001970,SG신성건설,20210604,3885,3885,3885,3885,0,699,4089000
56,A001970,SG신성건설,20210603,4500,4500,2755,4395,3,699,4089000
57,A001970,SG신성건설,20210602,3870,5020,3870,5020,518,699,4089000
58,A001970,SG신성건설,20210601,3760,5910,3760,5910,42,699,4089000
59,A001970,SG신성건설,20210531,5300,5300,5300,5300,0,699,4089000
60,A001970,SG신성건설,20210528,4505,5410,4505,5410,540,699,4089000
61,A001970,SG신성건설,20210527,6660,6660,5400,5500,41,699,4089000
62,A001970,SG신성건설,20210526,4365,5460,4360,5450,500,699,4089000
63,A001970,SG신성건설,20210525,10000,10000,5680,5680,8,699,4089000
64,A001970,SG신성건설,20210524,8110,8110,8110,8110,1,699,4089000
65,A001970,SG신성건설,20210521,11450,11450,6190,6190,117,699,4089000
66,A001970,SG신성건설,20210520,8840,8840,8840,8840,1,699,4089000
67,A001970,SG신성건설,20210518,6800,6800,6800,6800,1,699,4089000
68,A001970,SG신성건설,20210517,5500,5500,5500,5500,0,699,4089000
69,A001970,SG신성건설,20210514,5700,5700,5700,5700,2,699,4089000
70,A001970,SG신성건설,20210513,5850,5850,4420,5800,331,699,4089000
71,A001970,SG신성건설,20210512,5870,5870,3170,3170,374,699,4089000
72,A001970,SG신성건설,20210511,4520,4520,4495,4520,3383,699,4089000
73,A001970,SG신성건설,20210510,3490,3490,3490,3490,0,699,4089000
74,A001970,SG신성건설,20210507,3490,3490,3490,3490,0,699,4089000
75,A001970,SG신성건설,20210506,3490,3490,3490,3490,0,699,4089000
76,A001970,SG신성건설,20210504,3490,3490,3490,3490,6,699,4089000
77,A001970,SG신성건설,20210503,3490,3490,3490,3490,0,699,4089000
78,A001970,SG신성건설,20210430,3490,3490,3490,3490,0,699,4089000
79,A001970,SG신성건설,20210429,3490,3490,3490,3490,12,699,4089000
80,A001970,SG신성건설,20210428,3490,3490,3490,3490,0,699,4089000
81,A001970,SG신성건설,20210427,3490,3490,3490,3490,10,699,4089000
82,A001970,SG신성건설,20210426,3495,3495,3495,3495,0,699,4089000
83,A001970,SG신성건설,20210423,3495,3495,3495,3495,0,699,4089000
84,A001970,SG신성건설,20210422,3495,3495,3495,3495,0,699,4089000
85,A001970,SG신성건설,20210421,3495,3495,3495,3495,6,699,4089000
86,A001970,SG신성건설,20210420,2695,2695,2695,2695,0,699,4089000
87,A001970,SG신성건설,20210419,2695,2695,2695,2695,0,699,4089000
88,A001970,SG신성건설,20210416,2695,2695,2695,2695,0,699,4089000
89,A001970,SG신성건설,20210415,2695,2695,2695,2695,0,699,4089000
