,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,J52G640,미래G640셀트리온콜,20210823,10,10,10,10,2000,000,9600000
1,J52G640,미래G640셀트리온콜,20210820,15,15,15,15,0,000,9600000
2,J52G640,미래G640셀트리온콜,20210819,15,15,15,15,0,000,9600000
3,J52G640,미래G640셀트리온콜,20210818,15,15,15,15,0,000,9600000
4,J52G640,미래G640셀트리온콜,20210817,15,15,15,15,0,000,9600000
5,J52G640,미래G640셀트리온콜,20210813,20,20,15,15,320,000,9600000
6,J52G640,미래G640셀트리온콜,20210812,25,25,15,15,142020,000,9600000
7,J52G640,미래G640셀트리온콜,20210811,10,10,10,10,300,000,9600000
8,J52G640,미래G640셀트리온콜,20210810,20,20,20,20,0,000,9600000
9,J52G640,미래G640셀트리온콜,20210809,20,20,20,20,0,000,9600000
10,J52G640,미래G640셀트리온콜,20210806,20,20,20,20,0,000,9600000
11,J52G640,미래G640셀트리온콜,20210805,20,20,20,20,0,000,9600000
12,J52G640,미래G640셀트리온콜,20210804,20,20,20,20,0,000,9600000
13,J52G640,미래G640셀트리온콜,20210803,20,20,20,20,0,000,9600000
14,J52G640,미래G640셀트리온콜,20210802,20,20,20,20,0,000,9600000
15,J52G640,미래G640셀트리온콜,20210730,20,20,20,20,0,000,9600000
16,J52G640,미래G640셀트리온콜,20210729,20,20,20,20,0,000,9600000
17,J52G640,미래G640셀트리온콜,20210728,20,20,20,20,0,000,9600000
18,J52G640,미래G640셀트리온콜,20210727,20,20,20,20,0,000,9600000
19,J52G640,미래G640셀트리온콜,20210726,20,20,20,20,0,000,9600000
20,J52G640,미래G640셀트리온콜,20210723,20,20,20,20,0,000,9600000
21,J52G640,미래G640셀트리온콜,20210722,20,20,20,20,0,000,9600000
22,J52G640,미래G640셀트리온콜,20210721,20,20,20,20,2040000,000,9600000
23,J52G640,미래G640셀트리온콜,20210720,20,20,20,20,450700,000,9600000
24,J52G640,미래G640셀트리온콜,20210719,20,20,10,10,1481300,000,9600000
25,J52G640,미래G640셀트리온콜,20210716,10,15,10,15,600,000,9600000
26,J52G640,미래G640셀트리온콜,20210715,20,20,20,20,0,000,9600000
27,J52G640,미래G640셀트리온콜,20210714,20,20,20,20,0,000,9600000
28,J52G640,미래G640셀트리온콜,20210713,20,20,20,20,0,000,9600000
29,J52G640,미래G640셀트리온콜,20210712,20,20,20,20,400000,000,9600000
30,J52G640,미래G640셀트리온콜,20210709,20,20,20,20,480000,000,9600000
31,J52G640,미래G640셀트리온콜,20210708,30,30,30,30,0,000,9600000
32,J52G640,미래G640셀트리온콜,20210707,30,30,30,30,0,000,9600000
33,J52G640,미래G640셀트리온콜,20210706,30,30,30,30,0,000,9600000
34,J52G640,미래G640셀트리온콜,20210705,30,30,30,30,0,000,9600000
35,J52G640,미래G640셀트리온콜,20210702,30,30,30,30,0,000,9600000
36,J52G640,미래G640셀트리온콜,20210701,30,30,30,30,0,000,9600000
37,J52G640,미래G640셀트리온콜,20210630,25,30,25,30,129990,000,9600000
38,J52G640,미래G640셀트리온콜,20210629,25,25,25,25,10,000,9600000
39,J52G640,미래G640셀트리온콜,20210628,30,30,30,30,510000,000,9600000
40,J52G640,미래G640셀트리온콜,20210625,40,40,35,35,940000,000,9600000
41,J52G640,미래G640셀트리온콜,20210624,40,40,40,40,501000,000,9600000
42,J52G640,미래G640셀트리온콜,20210623,40,45,40,45,611000,000,9600000
43,J52G640,미래G640셀트리온콜,20210622,45,45,35,35,20,000,9600000
44,J52G640,미래G640셀트리온콜,20210621,40,40,40,40,1180000,000,9600000
45,J52G640,미래G640셀트리온콜,20210618,40,40,40,40,0,000,9600000
46,J52G640,미래G640셀트리온콜,20210617,40,40,40,40,280000,000,9600000
47,J52G640,미래G640셀트리온콜,20210616,45,45,45,45,1780000,000,9600000
48,J52G640,미래G640셀트리온콜,20210615,60,60,55,55,20,000,9600000
49,J52G640,미래G640셀트리온콜,20210614,60,65,60,65,1162000,000,9600000
50,J52G640,미래G640셀트리온콜,20210611,35,40,35,40,390000,000,9600000
51,J52G640,미래G640셀트리온콜,20210610,35,35,35,35,30000,000,9600000
52,J52G640,미래G640셀트리온콜,20210609,40,45,40,45,100000,000,9600000
53,J52G640,미래G640셀트리온콜,20210608,45,45,45,45,940000,000,9600000
54,J52G640,미래G640셀트리온콜,20210607,40,40,40,40,1500000,000,9600000
55,J52G640,미래G640셀트리온콜,20210604,40,40,40,40,20000,000,9600000
56,J52G640,미래G640셀트리온콜,20210603,55,55,55,55,0,000,9600000
57,J52G640,미래G640셀트리온콜,20210602,55,55,55,55,0,000,9600000
58,J52G640,미래G640셀트리온콜,20210601,55,55,55,55,720000,000,9600000
59,J52G640,미래G640셀트리온콜,20210531,55,60,55,60,580000,000,9600000
60,J52G640,미래G640셀트리온콜,20210528,55,55,55,55,100000,000,9600000
61,J52G640,미래G640셀트리온콜,20210527,55,55,55,55,120000,000,9600000
62,J52G640,미래G640셀트리온콜,20210526,55,55,55,55,120000,000,9600000
63,J52G640,미래G640셀트리온콜,20210525,55,55,55,55,560000,000,9600000
64,J52G640,미래G640셀트리온콜,20210524,65,65,65,65,0,000,9600000
65,J52G640,미래G640셀트리온콜,20210521,65,65,65,65,80000,000,9600000
