,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
33,A340350,SK6È£½ºÆÑ,20210706,2200,2200,2140,2150,526601,231,5710000
34,A340350,SK6È£½ºÆÑ,20210705,2145,2330,2125,2225,4101628,231,5710000
35,A340350,SK6È£½ºÆÑ,20210702,2115,2150,2115,2135,247277,231,5710000
36,A340350,SK6È£½ºÆÑ,20210701,2120,2155,2110,2120,238103,231,5710000
37,A340350,SK6È£½ºÆÑ,20210630,2125,2145,2115,2120,249179,231,5710000
38,A340350,SK6È£½ºÆÑ,20210629,2125,2155,2125,2130,186614,231,5710000
39,A340350,SK6È£½ºÆÑ,20210628,2135,2150,2125,2130,167328,231,5710000
40,A340350,SK6È£½ºÆÑ,20210625,2145,2200,2130,2135,364261,231,5710000
41,A340350,SK6È£½ºÆÑ,20210624,2150,2155,2130,2140,292341,231,5710000
42,A340350,SK6È£½ºÆÑ,20210623,2180,2180,2135,2145,513765,231,5710000
43,A340350,SK6È£½ºÆÑ,20210622,2165,2200,2145,2185,584894,231,5710000
44,A340350,SK6È£½ºÆÑ,20210621,2360,2450,2195,2195,1280472,231,5710000
45,A340350,SK6È£½ºÆÑ,20210618,2230,2680,2185,2350,9936106,231,5710000
46,A340350,SK6È£½ºÆÑ,20210617,2155,2355,2115,2215,6170124,231,5710000
47,A340350,SK6È£½ºÆÑ,20210616,2135,2170,2120,2145,385417,231,5710000
48,A340350,SK6È£½ºÆÑ,20210615,2165,2165,2125,2135,737852,231,5710000
49,A340350,SK6È£½ºÆÑ,20210614,2150,2250,2120,2170,1662925,231,5710000
50,A340350,SK6È£½ºÆÑ,20210611,2130,2165,2120,2130,703101,231,5710000
51,A340350,SK6È£½ºÆÑ,20210610,2245,2245,2140,2145,2170467,231,5710000
52,A340350,SK6È£½ºÆÑ,20210609,2140,2510,2115,2255,8806975,231,5710000
53,A340350,SK6È£½ºÆÑ,20210608,2365,2420,2140,2150,2527979,231,5710000
54,A340350,SK6È£½ºÆÑ,20210607,2230,2260,2140,2230,2242468,231,5710000
55,A340350,SK6È£½ºÆÑ,20210604,2590,2660,2260,2260,3248996,231,5710000
56,A340350,SK6È£½ºÆÑ,20210603,2395,2925,2340,2640,20931164,231,5710000
57,A340350,SK6È£½ºÆÑ,20210602,2995,3370,2475,2475,11285849,231,5710000
58,A340350,SK6È£½ºÆÑ,20210601,3280,3690,2705,3530,31062172,231,5710000
59,A340350,SK6È£½ºÆÑ,20210531,2230,2840,2200,2840,7999163,231,5710000
60,A340350,SK6È£½ºÆÑ,20210528,2200,2270,2175,2185,210096,231,5710000
61,A340350,SK6È£½ºÆÑ,20210527,2145,2200,2110,2175,28833,231,5710000
62,A340350,SK6È£½ºÆÑ,20210526,2140,2145,2110,2145,22529,231,5710000
63,A340350,SK6È£½ºÆÑ,20210525,2125,2135,2100,2130,17550,231,5710000
64,A340350,SK6È£½ºÆÑ,20210524,2115,2120,2100,2115,7105,231,5710000
65,A340350,SK6È£½ºÆÑ,20210521,2105,2115,2100,2110,3527,231,5710000
66,A340350,SK6È£½ºÆÑ,20210520,2115,2115,2100,2105,566,231,5710000
67,A340350,SK6È£½ºÆÑ,20210518,2105,2105,2100,2105,2176,231,5710000
68,A340350,SK6È£½ºÆÑ,20210517,2105,2110,2080,2105,999,231,5710000
69,A340350,SK6È£½ºÆÑ,20210514,2105,2105,2095,2100,477,231,5710000
70,A340350,SK6È£½ºÆÑ,20210513,2105,2105,2085,2100,111,231,5710000
71,A340350,SK6È£½ºÆÑ,20210512,2080,2110,2080,2110,2189,231,5710000
72,A340350,SK6È£½ºÆÑ,20210511,2085,2110,2085,2110,4877,231,5710000
73,A340350,SK6È£½ºÆÑ,20210510,2115,2115,2095,2095,8777,231,5710000
74,A340350,SK6È£½ºÆÑ,20210507,2085,2115,2085,2110,5337,231,5710000
75,A340350,SK6È£½ºÆÑ,20210506,2125,2125,2095,2115,1014,231,5710000
76,A340350,SK6È£½ºÆÑ,20210504,2120,2125,2100,2115,2596,231,5710000
77,A340350,SK6È£½ºÆÑ,20210503,2100,2115,2100,2115,2675,231,5710000
78,A340350,SK6È£½ºÆÑ,20210430,2105,2110,2105,2110,5117,231,5710000
79,A340350,SK6È£½ºÆÑ,20210429,2120,2120,2040,2105,11761,231,5710000
80,A340350,SK6È£½ºÆÑ,20210428,2085,2115,2085,2115,7092,231,5710000
81,A340350,SK6È£½ºÆÑ,20210427,2100,2120,2090,2115,3673,231,5710000
82,A340350,SK6È£½ºÆÑ,20210426,2120,2120,2100,2115,457,231,5710000
83,A340350,SK6È£½ºÆÑ,20210423,2120,2120,2115,2115,38,231,5710000
84,A340350,SK6È£½ºÆÑ,20210422,2110,2110,2100,2110,6103,231,5710000
85,A340350,SK6È£½ºÆÑ,20210421,2115,2115,2085,2110,1957,231,5710000
86,A340350,SK6È£½ºÆÑ,20210420,2100,2115,2095,2115,4876,231,5710000
87,A340350,SK6È£½ºÆÑ,20210419,2085,2130,2085,2100,4702,231,5710000
88,A340350,SK6È£½ºÆÑ,20210416,2090,2090,2075,2085,443,231,5710000
89,A340350,SK6È£½ºÆÑ,20210415,2070,2090,2070,2085,804,231,5710000
90,A340350,SK6È£½ºÆÑ,20210414,2085,2085,2070,2085,2642,231,5710000
91,A340350,SK6È£½ºÆÑ,20210413,2090,2090,2085,2090,180,231,5710000
92,A340350,SK6È£½ºÆÑ,20210412,2090,2090,2065,2090,1076,231,5710000
93,A340350,SK6È£½ºÆÑ,20210409,2070,2090,2070,2080,31,231,5710000
94,A340350,SK6È£½ºÆÑ,20210408,2070,2075,2065,2070,2626,231,5710000
95,A340350,SK6È£½ºÆÑ,20210407,2060,2085,2060,2085,44262,231,5710000
96,A340350,SK6È£½ºÆÑ,20210406,2060,2060,2055,2060,4616,231,5710000
97,A340350,SK6È£½ºÆÑ,20210405,2060,2070,2055,2065,5154,231,5710000
98,A340350,SK6È£½ºÆÑ,20210402,2055,2070,2055,2065,12789,231,5710000
99,A340350,SK6È£½ºÆÑ,20210401,2060,2060,2055,2060,1066,231,5710000
100,A340350,SK6È£½ºÆÑ,20210331,2045,2060,2040,2055,5077,231,5710000
101,A340350,SK6È£½ºÆÑ,20210330,2040,2060,2040,2045,1242,231,5710000
102,A340350,SK6È£½ºÆÑ,20210329,2055,2065,2050,2065,5027,231,5710000
103,A340350,SK6È£½ºÆÑ,20210326,2055,2055,2040,2055,9601,231,5710000
104,A340350,SK6È£½ºÆÑ,20210325,2065,2065,2045,2050,175,231,5710000
105,A340350,SK6È£½ºÆÑ,20210324,2050,2055,2030,2050,4476,231,5710000
106,A340350,SK6È£½ºÆÑ,20210323,2070,2070,2030,2055,2032,231,5710000
107,A340350,SK6È£½ºÆÑ,20210322,2045,2065,2040,2060,10229,231,5710000
108,A340350,SK6È£½ºÆÑ,20210319,2050,2055,2050,2050,2540,231,5710000
109,A340350,SK6È£½ºÆÑ,20210318,2050,2050,2040,2050,4971,231,5710000
110,A340350,SK6È£½ºÆÑ,20210317,2050,2050,2030,2050,10031,231,5710000
111,A340350,SK6È£½ºÆÑ,20210316,2045,2060,2045,2055,10772,231,5710000
112,A340350,SK6È£½ºÆÑ,20210315,2050,2055,2040,2055,243,231,5710000
113,A340350,SK6È£½ºÆÑ,20210312,2030,2055,2030,2050,2758,231,5710000
114,A340350,SK6È£½ºÆÑ,20210311,2050,2050,2030,2045,2500,231,5710000
115,A340350,SK6È£½ºÆÑ,20210310,2050,2050,2045,2050,153,231,5710000
116,A340350,SK6È£½ºÆÑ,20210309,2050,2050,2040,2045,301,231,5710000
117,A340350,SK6È£½ºÆÑ,20210308,2045,2050,2035,2045,2013,231,5710000
118,A340350,SK6È£½ºÆÑ,20210305,2035,2050,2035,2050,3389,231,5710000
119,A340350,SK6È£½ºÆÑ,20210304,2045,2050,2035,2050,1875,231,5710000
120,A340350,SK6È£½ºÆÑ,20210303,2045,2055,2045,2055,33528,231,5710000
121,A340350,SK6È£½ºÆÑ,20210302,2045,2050,2030,2050,14989,231,5710000
122,A340350,SK6È£½ºÆÑ,20210226,2045,2045,2045,2045,6138,231,5710000
123,A340350,SK6È£½ºÆÑ,20210225,2040,2045,2030,2045,3203,231,5710000
124,A340350,SK6È£½ºÆÑ,20210224,2055,2055,2035,2035,3649,231,5710000
125,A340350,SK6È£½ºÆÑ,20210223,2035,2055,2035,2055,18307,231,5710000
126,A340350,SK6È£½ºÆÑ,20210222,2050,2050,2030,2050,12963,231,5710000
127,A340350,SK6È£½ºÆÑ,20210219,2050,2050,2030,2030,8517,231,5710000
128,A340350,SK6È£½ºÆÑ,20210218,2050,2050,2035,2050,12178,231,5710000
129,A340350,SK6È£½ºÆÑ,20210217,2045,2050,2040,2050,4235,231,5710000
130,A340350,SK6È£½ºÆÑ,20210216,2040,2045,2040,2040,1099,231,5710000
131,A340350,SK6È£½ºÆÑ,20210215,2045,2050,2035,2040,5108,231,5710000
132,A340350,SK6È£½ºÆÑ,20210210,2050,2050,2040,2050,3407,231,5710000
133,A340350,SK6È£½ºÆÑ,20210209,2025,2050,2025,2045,26846,231,5710000
134,A340350,SK6È£½ºÆÑ,20210208,2040,2045,2035,2045,3396,231,5710000
135,A340350,SK6È£½ºÆÑ,20210205,2040,2045,2035,2035,36381,231,5710000
136,A340350,SK6È£½ºÆÑ,20210204,2040,2045,2035,2040,14380,231,5710000
137,A340350,SK6È£½ºÆÑ,20210203,2035,2045,2035,2045,7148,231,5710000
138,A340350,SK6È£½ºÆÑ,20210202,2040,2040,2030,2035,7739,231,5710000
139,A340350,SK6È£½ºÆÑ,20210201,2035,2040,2030,2030,19246,231,5710000
140,A340350,SK6È£½ºÆÑ,20210129,2035,2035,2025,2030,17597,231,5710000
141,A340350,SK6È£½ºÆÑ,20210128,2050,2050,2020,2030,67884,231,5710000
142,A340350,SK6È£½ºÆÑ,20210127,2040,2050,2025,2045,11162,231,5710000
143,A340350,SK6È£½ºÆÑ,20210126,2045,2045,2025,2040,1229,231,5710000
144,A340350,SK6È£½ºÆÑ,20210125,2035,2040,2030,2040,3339,231,5710000
145,A340350,SK6È£½ºÆÑ,20210122,2045,2050,2025,2045,1420,231,5710000
146,A340350,SK6È£½ºÆÑ,20210121,2045,2050,2020,2020,21550,231,5710000
147,A340350,SK6È£½ºÆÑ,20210120,2050,2055,2015,2055,25262,231,5710000
148,A340350,SK6È£½ºÆÑ,20210119,2020,2050,2020,2040,3425,231,5710000
149,A340350,SK6È£½ºÆÑ,20210118,2045,2050,2025,2050,1862,231,5710000
150,A340350,SK6È£½ºÆÑ,20210115,2060,2060,2015,2050,38287,231,5710000
151,A340350,SK6È£½ºÆÑ,20210114,2060,2060,2045,2060,17224,231,5710000
152,A340350,SK6È£½ºÆÑ,20210113,2050,2055,2045,2050,24542,231,5710000
153,A340350,SK6È£½ºÆÑ,20210112,2040,2055,2020,2050,19157,231,5710000
154,A340350,SK6È£½ºÆÑ,20210111,2040,2040,2025,2030,3299,231,5710000
155,A340350,SK6È£½ºÆÑ,20210108,2035,2035,2025,2035,30182,231,5710000
156,A340350,SK6È£½ºÆÑ,20210107,2035,2035,2020,2025,137,231,5710000
157,A340350,SK6È£½ºÆÑ,20210106,2020,2035,2020,2030,15687,231,5710000
158,A340350,SK6È£½ºÆÑ,20210105,2030,2035,2025,2035,6028,231,5710000
159,A340350,SK6È£½ºÆÑ,20210104,2035,2035,2035,2035,2,231,5710000
160,A340350,SK6È£½ºÆÑ,20201230,2030,2030,2020,2030,2562,231,5710000
161,A340350,SK6È£½ºÆÑ,20201229,2015,2035,2015,2030,6921,231,5710000
162,A340350,SK6È£½ºÆÑ,20201228,2020,2020,2020,2020,9,231,5710000
163,A340350,SK6È£½ºÆÑ,20201224,2010,2025,2010,2020,8446,231,5710000
164,A340350,SK6È£½ºÆÑ,20201223,2000,2015,2000,2015,712,231,5710000
165,A340350,SK6È£½ºÆÑ,20201222,2000,2015,2000,2015,3760,231,5710000
166,A340350,SK6È£½ºÆÑ,20201221,2000,2015,2000,2015,1071,231,5710000
167,A340350,SK6È£½ºÆÑ,20201218,2015,2015,2010,2015,1032,231,5710000
168,A340350,SK6È£½ºÆÑ,20201217,2015,2015,2015,2015,0,231,5710000
169,A340350,SK6È£½ºÆÑ,20201216,2010,2015,2000,2015,34137,231,5710000
170,A340350,SK6È£½ºÆÑ,20201215,2020,2020,1990,2015,2377,231,5710000
171,A340350,SK6È£½ºÆÑ,20201214,1995,2005,1990,2005,3073,231,5710000
172,A340350,SK6È£½ºÆÑ,20201211,2000,2015,2000,2005,12310,231,5710000
173,A340350,SK6È£½ºÆÑ,20201210,2010,2010,2000,2010,425,231,5710000
174,A340350,SK6È£½ºÆÑ,20201209,2015,2015,2000,2010,12,231,5710000
175,A340350,SK6È£½ºÆÑ,20201208,2015,2015,2010,2010,15,231,5710000
176,A340350,SK6È£½ºÆÑ,20201207,2015,2015,2010,2015,9,231,5710000
177,A340350,SK6È£½ºÆÑ,20201204,2020,2020,2005,2015,13,231,5710000
178,A340350,SK6È£½ºÆÑ,20201203,2005,2015,2005,2015,73,231,5710000
179,A340350,SK6È£½ºÆÑ,20201202,2010,2015,2000,2015,5723,231,5710000
180,A340350,SK6È£½ºÆÑ,20201201,2010,2010,2000,2010,2673,231,5710000
181,A340350,SK6È£½ºÆÑ,20201130,2000,2005,2000,2000,44755,231,5710000
182,A340350,SK6È£½ºÆÑ,20201127,2005,2005,1995,2005,1369,231,5710000
183,A340350,SK6È£½ºÆÑ,20201126,2000,2000,1995,2000,1521,231,5710000
184,A340350,SK6È£½ºÆÑ,20201125,2005,2005,1990,2005,113,231,5710000
185,A340350,SK6È£½ºÆÑ,20201124,2005,2005,2000,2000,531,231,5710000
186,A340350,SK6È£½ºÆÑ,20201123,2000,2005,1990,2005,10002,231,5710000
187,A340350,SK6È£½ºÆÑ,20201120,2000,2000,2000,2000,3,231,5710000
188,A340350,SK6È£½ºÆÑ,20201119,1990,2000,1990,2000,5161,231,5710000
189,A340350,SK6È£½ºÆÑ,20201118,1995,2000,1995,2000,584,231,5710000
190,A340350,SK6È£½ºÆÑ,20201117,2000,2000,1995,2000,1002,231,5710000
191,A340350,SK6È£½ºÆÑ,20201116,1995,2000,1985,2000,6466,231,5710000
192,A340350,SK6È£½ºÆÑ,20201113,2000,2000,2000,2000,0,231,5710000
193,A340350,SK6È£½ºÆÑ,20201112,1995,2000,1995,2000,575,231,5710000
194,A340350,SK6È£½ºÆÑ,20201111,2000,2000,1995,1995,78,231,5710000
195,A340350,SK6È£½ºÆÑ,20201110,1995,2000,1995,2000,10595,231,5710000
196,A340350,SK6È£½ºÆÑ,20201109,2000,2000,1995,2000,2214,231,5710000
197,A340350,SK6È£½ºÆÑ,20201106,1990,2000,1990,1995,2433,231,5710000
198,A340350,SK6È£½ºÆÑ,20201105,1995,2000,1985,2000,14511,231,5710000
199,A340350,SK6È£½ºÆÑ,20201104,1990,2000,1990,2000,20675,231,5710000
200,A340350,SK6È£½ºÆÑ,20201103,2000,2000,2000,2000,50,231,5710000
201,A340350,SK6È£½ºÆÑ,20201102,1990,2000,1990,2000,10001,231,5710000
202,A340350,SK6È£½ºÆÑ,20201030,1990,2000,1990,2000,4754,231,5710000
203,A340350,SK6È£½ºÆÑ,20201029,2005,2005,2005,2005,1,231,5710000
204,A340350,SK6È£½ºÆÑ,20201028,1990,2000,1990,2000,10001,231,5710000
205,A340350,SK6È£½ºÆÑ,20201027,1990,2005,1990,2005,10007,231,5710000
206,A340350,SK6È£½ºÆÑ,20201026,1990,2005,1990,2005,21055,231,5710000
207,A340350,SK6È£½ºÆÑ,20201023,2005,2005,2005,2005,1,231,5710000
208,A340350,SK6È£½ºÆÑ,20201022,2000,2000,2000,2000,0,231,5710000
209,A340350,SK6È£½ºÆÑ,20201021,1995,2005,1995,2005,201,231,5710000
210,A340350,SK6È£½ºÆÑ,20201020,2000,2000,2000,2000,2,231,5710000
211,A340350,SK6È£½ºÆÑ,20201019,2000,2000,1995,2000,21,231,5710000
212,A340350,SK6È£½ºÆÑ,20201016,2005,2005,2005,2005,1,231,5710000
213,A340350,SK6È£½ºÆÑ,20201015,2005,2005,1990,2000,889,231,5710000
214,A340350,SK6È£½ºÆÑ,20201014,2000,2005,1995,2000,22588,231,5710000
215,A340350,SK6È£½ºÆÑ,20201013,1995,2000,1990,2000,9556,231,5710000
216,A340350,SK6È£½ºÆÑ,20201012,2000,2000,1990,1995,22594,231,5710000
217,A340350,SK6È£½ºÆÑ,20201008,1985,2000,1985,2000,17027,231,5710000
218,A340350,SK6È£½ºÆÑ,20201007,2000,2005,1980,2005,11931,231,5710000
219,A340350,SK6È£½ºÆÑ,20201006,2000,2000,2000,2000,9010,231,5710000
220,A340350,SK6È£½ºÆÑ,20201005,1995,2000,1995,2000,15972,231,5710000
221,A340350,SK6È£½ºÆÑ,20200929,2005,2005,1995,2000,205,231,5710000
222,A340350,SK6È£½ºÆÑ,20200928,2000,2000,2000,2000,1100,231,5710000
223,A340350,SK6È£½ºÆÑ,20200925,1995,2000,1995,2000,2890,231,5710000
224,A340350,SK6È£½ºÆÑ,20200924,1995,2000,1995,2000,441,231,5710000
225,A340350,SK6È£½ºÆÑ,20200923,2000,2000,1995,2000,609,231,5710000
226,A340350,SK6È£½ºÆÑ,20200922,1980,2005,1975,2000,2596,231,5710000
227,A340350,SK6È£½ºÆÑ,20200921,2000,2000,1985,2000,10002,231,5710000
228,A340350,SK6È£½ºÆÑ,20200918,1995,2000,1990,2000,725,231,5710000
229,A340350,SK6È£½ºÆÑ,20200917,2000,2000,2000,2000,2620,231,5710000
230,A340350,SK6È£½ºÆÑ,20200916,2000,2000,1995,2000,8603,231,5710000
231,A340350,SK6È£½ºÆÑ,20200915,2005,2005,1990,2000,706,231,5710000
232,A340350,SK6È£½ºÆÑ,20200914,1990,2000,1990,2000,782,231,5710000
233,A340350,SK6È£½ºÆÑ,20200911,1990,1995,1990,1995,2648,231,5710000
234,A340350,SK6È£½ºÆÑ,20200910,1990,2000,1990,1990,1126,231,5710000
235,A340350,SK6È£½ºÆÑ,20200909,1985,1985,1985,1985,12,231,5710000
236,A340350,SK6È£½ºÆÑ,20200908,1985,1990,1985,1985,639,231,5710000
237,A340350,SK6È£½ºÆÑ,20200907,1990,1990,1985,1985,912,231,5710000
238,A340350,SK6È£½ºÆÑ,20200904,1980,1990,1980,1990,2151,231,5710000
239,A340350,SK6È£½ºÆÑ,20200903,1985,1985,1970,1980,23347,231,5710000
240,A340350,SK6È£½ºÆÑ,20200902,1975,1985,1970,1985,30256,231,5710000
241,A340350,SK6È£½ºÆÑ,20200901,1975,1990,1970,1985,22211,231,5710000
242,A340350,SK6È£½ºÆÑ,20200831,1990,1990,1975,1990,69,231,5710000
243,A340350,SK6È£½ºÆÑ,20200828,1985,1990,1985,1990,518,231,5710000
244,A340350,SK6È£½ºÆÑ,20200827,1990,1990,1990,1990,93,231,5710000
245,A340350,SK6È£½ºÆÑ,20200826,1975,1985,1975,1985,112,231,5710000
246,A340350,SK6È£½ºÆÑ,20200825,1980,1985,1975,1985,5697,231,5710000
247,A340350,SK6È£½ºÆÑ,20200824,1975,1985,1970,1985,26903,231,5710000
248,A340350,SK6È£½ºÆÑ,20200821,1990,2000,1975,1985,30950,231,5710000
249,A340350,SK6È£½ºÆÑ,20200820,1990,2005,1990,2005,501,231,5710000
250,A340350,SK6È£½ºÆÑ,20200819,2005,2005,2005,2005,0,231,5710000
251,A340350,SK6È£½ºÆÑ,20200818,1990,2005,1990,2005,10303,231,5710000
252,A340350,SK6È£½ºÆÑ,20200814,2000,2000,2000,2000,13,231,5710000
253,A340350,SK6È£½ºÆÑ,20200813,2000,2000,1995,2000,3501,231,5710000
254,A340350,SK6È£½ºÆÑ,20200812,1995,2000,1995,2000,22080,231,5710000
255,A340350,SK6È£½ºÆÑ,20200811,2000,2000,1995,2000,5279,231,5710000
256,A340350,SK6È£½ºÆÑ,20200810,1995,2000,1995,1995,1563,231,5710000
257,A340350,SK6È£½ºÆÑ,20200807,2005,2005,1995,1995,10654,231,5710000
258,A340350,SK6È£½ºÆÑ,20200806,1990,2000,1990,2000,10010,231,5710000
259,A340350,SK6È£½ºÆÑ,20200805,2000,2000,1995,2000,6974,231,5710000
260,A340350,SK6È£½ºÆÑ,20200804,1995,1995,1995,1995,1,231,5710000
261,A340350,SK6È£½ºÆÑ,20200803,2000,2000,2000,2000,0,231,5710000
262,A340350,SK6È£½ºÆÑ,20200731,2000,2000,2000,2000,1300,231,5710000
263,A340350,SK6È£½ºÆÑ,20200730,2000,2005,2000,2005,2811,231,5710000
264,A340350,SK6È£½ºÆÑ,20200729,2005,2005,2000,2000,737,231,5710000
265,A340350,SK6È£½ºÆÑ,20200728,2000,2005,2000,2005,5881,231,5710000
266,A340350,SK6È£½ºÆÑ,20200727,1990,2000,1990,2000,208,231,5710000
267,A340350,SK6È£½ºÆÑ,20200724,2000,2000,2000,2000,224,231,5710000
268,A340350,SK6È£½ºÆÑ,20200723,1995,2000,1995,2000,2073,231,5710000
269,A340350,SK6È£½ºÆÑ,20200722,1995,2000,1995,2000,9166,231,5710000
270,A340350,SK6È£½ºÆÑ,20200721,2000,2000,1995,1995,1755,231,5710000
271,A340350,SK6È£½ºÆÑ,20200720,2000,2000,1990,1995,7085,231,5710000
272,A340350,SK6È£½ºÆÑ,20200717,1995,2000,1990,2000,2056,231,5710000
273,A340350,SK6È£½ºÆÑ,20200716,2000,2000,2000,2000,0,231,5710000
274,A340350,SK6È£½ºÆÑ,20200715,1995,2000,1995,2000,4115,231,5710000
275,A340350,SK6È£½ºÆÑ,20200714,1995,2000,1995,2000,7004,231,5710000
276,A340350,SK6È£½ºÆÑ,20200713,1990,1995,1990,1995,4952,231,5710000
277,A340350,SK6È£½ºÆÑ,20200710,2000,2000,1990,1995,22921,231,5710000
278,A340350,SK6È£½ºÆÑ,20200709,2000,2000,1990,1995,12040,231,5710000
279,A340350,SK6È£½ºÆÑ,20200708,2000,2000,1990,1995,5308,231,5710000
280,A340350,SK6È£½ºÆÑ,20200707,1995,1995,1990,1995,21971,231,5710000
281,A340350,SK6È£½ºÆÑ,20200706,2000,2000,1980,1990,32008,231,5710000
282,A340350,SK6È£½ºÆÑ,20200703,2000,2005,2000,2005,1506,231,5710000
283,A340350,SK6È£½ºÆÑ,20200702,2010,2010,2000,2005,1004,231,5710000
284,A340350,SK6È£½ºÆÑ,20200701,1995,2005,1995,2005,1133,231,5710000
285,A340350,SK6È£½ºÆÑ,20200630,2000,2010,2000,2010,1031,231,5710000
286,A340350,SK6È£½ºÆÑ,20200629,1990,2010,1990,2010,805,231,5710000
287,A340350,SK6È£½ºÆÑ,20200626,2000,2005,1995,2005,2386,231,5710000
288,A340350,SK6È£½ºÆÑ,20200625,1995,2005,1995,2000,13196,231,5710000
289,A340350,SK6È£½ºÆÑ,20200624,1995,2010,1995,1995,3263,231,5710000
290,A340350,SK6È£½ºÆÑ,20200623,2000,2005,1995,2005,6192,231,5710000
291,A340350,SK6È£½ºÆÑ,20200622,1995,2005,1995,2005,6116,231,5710000
292,A340350,SK6È£½ºÆÑ,20200619,1995,2005,1990,2005,23089,231,5710000
293,A340350,SK6È£½ºÆÑ,20200618,2010,2010,1990,2005,45,231,5710000
294,A340350,SK6È£½ºÆÑ,20200617,2010,2010,2010,2010,24,231,5710000
295,A340350,SK6È£½ºÆÑ,20200616,2010,2010,2000,2010,263,231,5710000
296,A340350,SK6È£½ºÆÑ,20200615,2000,2010,2000,2010,2389,231,5710000
297,A340350,SK6È£½ºÆÑ,20200612,2000,2010,2000,2010,532,231,5710000
298,A340350,SK6È£½ºÆÑ,20200611,2005,2010,2005,2010,51,231,5710000
299,A340350,SK6È£½ºÆÑ,20200610,1995,2010,1995,2010,139,231,5710000
300,A340350,SK6È£½ºÆÑ,20200609,2000,2015,2000,2015,2402,231,5710000
301,A340350,SK6È£½ºÆÑ,20200608,2005,2005,2005,2005,0,231,5710000
302,A340350,SK6È£½ºÆÑ,20200605,2000,2010,2000,2010,5515,231,5710000
303,A340350,SK6È£½ºÆÑ,20200604,1990,2005,1990,2005,198,231,5710000
304,A340350,SK6È£½ºÆÑ,20200603,2005,2005,2005,2005,1,231,5710000
305,A340350,SK6È£½ºÆÑ,20200602,2000,2005,1990,2000,623,231,5710000
