,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A233740,KODEX 코스닥150 레버리지,20210823,14400,14815,14375,14760,7084891,000,55400000
1,A233740,KODEX 코스닥150 레버리지,20210820,14865,15085,14065,14195,19448425,000,56400000
2,A233740,KODEX 코스닥150 레버리지,20210819,15180,15420,14715,14715,12282884,000,55500000
3,A233740,KODEX 코스닥150 레버리지,20210818,14920,15515,14745,15425,11829274,000,54700000
4,A233740,KODEX 코스닥150 레버리지,20210817,15595,15645,14945,14975,12247252,000,55500000
5,A233740,KODEX 코스닥150 레버리지,20210813,15930,15930,15210,15650,10695820,000,56000000
6,A233740,KODEX 코스닥150 레버리지,20210812,16010,16120,15870,15910,5862468,000,55100000
7,A233740,KODEX 코스닥150 레버리지,20210811,15795,16160,15680,16000,8436755,000,56500000
8,A233740,KODEX 코스닥150 레버리지,20210810,16095,16270,15835,15895,7126863,000,58300000
9,A233740,KODEX 코스닥150 레버리지,20210809,15980,16245,15840,16175,6173224,000,57900000
10,A233740,KODEX 코스닥150 레버리지,20210806,16090,16250,15950,16120,6431340,000,59800000
11,A233740,KODEX 코스닥150 레버리지,20210805,15875,16190,15875,16020,6492920,000,58900000
12,A233740,KODEX 코스닥150 레버리지,20210804,15495,15870,15375,15870,8228160,000,60500000
13,A233740,KODEX 코스닥150 레버리지,20210803,15430,15695,15220,15460,8197619,000,58200000
14,A233740,KODEX 코스닥150 레버리지,20210802,15200,15580,15185,15500,7620326,000,59300000
15,A233740,KODEX 코스닥150 레버리지,20210730,15570,15575,15050,15105,8578922,000,58500000
16,A233740,KODEX 코스닥150 레버리지,20210729,15530,15700,15480,15640,6712675,000,57400000
17,A233740,KODEX 코스닥150 레버리지,20210728,15750,15880,15230,15430,9634776,000,56700000
18,A233740,KODEX 코스닥150 레버리지,20210727,16025,16180,15800,15865,6789310,000,57700000
19,A233740,KODEX 코스닥150 레버리지,20210726,16320,16380,15830,15980,7005878,000,58900000
20,A233740,KODEX 코스닥150 레버리지,20210723,16110,16515,16100,16210,8624027,000,58700000
21,A233740,KODEX 코스닥150 레버리지,20210722,15950,16220,15910,16130,8256484,000,57700000
22,A233740,KODEX 코스닥150 레버리지,20210721,15920,16000,15690,15840,8614689,000,58300000
23,A233740,KODEX 코스닥150 레버리지,20210720,15720,16030,15595,15800,10133336,000,59600000
24,A233740,KODEX 코스닥150 레버리지,20210719,15800,16040,15720,15925,6889441,000,60600000
25,A233740,KODEX 코스닥150 레버리지,20210716,15890,16065,15700,15925,8673870,000,60000000
26,A233740,KODEX 코스닥150 레버리지,20210715,15650,16200,15645,16070,8295769,000,61600000
27,A233740,KODEX 코스닥150 레버리지,20210714,15495,15675,15330,15625,5212984,000,62600000
28,A233740,KODEX 코스닥150 레버리지,20210713,15420,15800,15380,15605,8253632,000,62000000
29,A233740,KODEX 코스닥150 레버리지,20210712,15485,15545,15260,15360,4907009,000,61000000
30,A233740,KODEX 코스닥150 레버리지,20210709,15260,15390,14885,15335,11361350,000,60800000
31,A233740,KODEX 코스닥150 레버리지,20210708,15890,16020,15310,15415,8672109,000,59800000
32,A233740,KODEX 코스닥150 레버리지,20210707,15790,16070,15740,15900,6370656,000,61200000
33,A233740,KODEX 코스닥150 레버리지,20210706,16060,16145,15750,15835,6043553,000,62600000
34,A233740,KODEX 코스닥150 레버리지,20210705,15760,16230,15740,16125,8078173,000,63500000
35,A233740,KODEX 코스닥150 레버리지,20210702,15550,15685,15425,15680,5315103,000,64400000
36,A233740,KODEX 코스닥150 레버리지,20210701,15350,15590,15245,15525,7058675,000,65600000
37,A233740,KODEX 코스닥150 레버리지,20210630,15030,15450,15030,15315,7067984,000,64800000
38,A233740,KODEX 코스닥150 레버리지,20210629,14980,15245,14930,15065,7531773,000,65500000
39,A233740,KODEX 코스닥150 레버리지,20210628,14900,14995,14805,14925,4624676,000,64900000
40,A233740,KODEX 코스닥150 레버리지,20210625,15100,15175,14790,14800,6200263,000,65700000
41,A233740,KODEX 코스닥150 레버리지,20210624,15160,15225,14950,14995,6547899,000,66200000
42,A233740,KODEX 코스닥150 레버리지,20210623,14970,15345,14960,15145,8028348,000,66600000
43,A233740,KODEX 코스닥150 레버리지,20210622,15050,15110,14785,14895,6295427,000,68300000
44,A233740,KODEX 코스닥150 레버리지,20210621,14850,15035,14755,14930,8073787,000,69700000
45,A233740,KODEX 코스닥150 레버리지,20210618,14390,15115,14390,15030,11680592,000,69100000
46,A233740,KODEX 코스닥150 레버리지,20210617,14100,14455,14050,14390,6700144,000,68500000
