,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A001490,천지산업,20210823,45800,45800,45800,45800,0,699,1047000
1,A001490,천지산업,20210820,45800,45800,45800,45800,0,699,1047000
2,A001490,천지산업,20210819,45800,45800,45800,45800,0,699,1047000
3,A001490,천지산업,20210818,45800,45800,45800,45800,0,699,1047000
4,A001490,천지산업,20210817,45800,45800,45800,45800,0,699,1047000
5,A001490,천지산업,20210813,45800,45800,45800,45800,0,699,1047000
6,A001490,천지산업,20210812,45800,45800,45800,45800,0,699,1047000
7,A001490,천지산업,20210811,45800,45800,45800,45800,1,699,1047000
8,A001490,천지산업,20210810,35300,35300,35300,35300,0,699,1047000
9,A001490,천지산업,20210809,35300,35300,35300,35300,0,699,1047000
10,A001490,천지산업,20210806,41500,41500,41500,41500,0,699,1047000
11,A001490,천지산업,20210805,41500,41500,41500,41500,0,699,1047000
12,A001490,천지산업,20210804,41500,41500,41500,41500,0,699,1047000
13,A001490,천지산업,20210803,41500,41500,41500,41500,0,699,1047000
14,A001490,천지산업,20210802,41500,41500,41500,41500,1,699,1047000
15,A001490,천지산업,20210730,32000,32000,32000,32000,0,699,1047000
16,A001490,천지산업,20210729,32000,32000,32000,32000,0,699,1047000
17,A001490,천지산업,20210728,32000,32000,32000,32000,0,699,1047000
18,A001490,천지산업,20210727,33000,33000,33000,33000,0,699,1047000
19,A001490,천지산업,20210726,33200,33200,33200,33200,0,699,1047000
20,A001490,천지산업,20210723,33200,33200,33200,33200,0,699,1047000
21,A001490,천지산업,20210722,33200,33200,33200,33200,0,699,1047000
22,A001490,천지산업,20210721,33200,33200,33200,33200,0,699,1047000
23,A001490,천지산업,20210720,33200,33200,33200,33200,0,699,1047000
24,A001490,천지산업,20210719,33200,33200,33200,33200,0,699,1047000
25,A001490,천지산업,20210716,33200,33200,33200,33200,0,699,1047000
26,A001490,천지산업,20210715,33200,33200,33200,33200,0,699,1047000
27,A001490,천지산업,20210714,33200,33200,33200,33200,0,699,1047000
28,A001490,천지산업,20210713,33200,33200,33200,33200,0,699,1047000
29,A001490,천지산업,20210712,33200,33200,33200,33200,0,699,1047000
30,A001490,천지산업,20210709,33200,33200,33200,33200,1,699,1047000
31,A001490,천지산업,20210708,30100,30100,16800,29950,3,699,1047000
32,A001490,천지산업,20210707,23550,30500,23550,30500,17,699,1047000
33,A001490,천지산업,20210706,23300,33300,23300,33300,41,699,1047000
34,A001490,천지산업,20210705,33250,33250,33250,33250,0,699,1047000
35,A001490,천지산업,20210702,33250,33250,33250,33250,0,699,1047000
36,A001490,천지산업,20210701,34950,34950,34950,34950,0,699,1047000
37,A001490,천지산업,20210630,34950,34950,34950,34950,0,699,1047000
38,A001490,천지산업,20210629,34950,34950,34950,34950,0,699,1047000
39,A001490,천지산업,20210628,35100,35100,35100,35100,0,699,1047000
40,A001490,천지산업,20210625,35100,35100,35100,35100,1,699,1047000
41,A001490,천지산업,20210624,27950,27950,27950,27950,0,699,1047000
42,A001490,천지산업,20210623,28100,28100,28100,28100,0,699,1047000
43,A001490,천지산업,20210622,28100,28100,28100,28100,0,699,1047000
44,A001490,천지산업,20210621,28200,28200,28200,28200,0,699,1047000
45,A001490,천지산업,20210618,28200,28200,28200,28200,0,699,1047000
46,A001490,천지산업,20210617,28200,28200,28200,28200,0,699,1047000
47,A001490,천지산업,20210616,28300,28300,28300,28300,0,699,1047000
48,A001490,천지산업,20210615,28300,28300,28300,28300,0,699,1047000
49,A001490,천지산업,20210614,30100,30100,30100,30100,1,699,1047000
50,A001490,천지산업,20210611,25600,25600,25600,25600,0,699,1047000
51,A001490,천지산업,20210610,25600,25600,25600,25600,0,699,1047000
52,A001490,천지산업,20210609,25600,25600,25600,25600,0,699,1047000
53,A001490,천지산업,20210608,25600,25600,25600,25600,0,699,1047000
54,A001490,천지산업,20210607,25600,25600,25600,25600,0,699,1047000
55,A001490,천지산업,20210604,25600,25600,25600,25600,0,699,1047000
56,A001490,천지산업,20210603,30100,30100,30100,30100,1,699,1047000
57,A001490,천지산업,20210602,23800,23800,23800,23800,0,699,1047000
58,A001490,천지산업,20210601,23800,23800,23800,23800,0,699,1047000
59,A001490,천지산업,20210531,23800,23800,23800,23800,0,699,1047000
60,A001490,천지산업,20210528,23800,23800,23800,23800,0,699,1047000
61,A001490,천지산업,20210527,23800,23800,23800,23800,0,699,1047000
62,A001490,천지산업,20210526,23800,23800,23800,23800,0,699,1047000
63,A001490,천지산업,20210525,23800,23800,23800,23800,0,699,1047000
64,A001490,천지산업,20210524,23800,23800,23800,23800,0,699,1047000
65,A001490,천지산업,20210521,23800,23800,23800,23800,0,699,1047000
66,A001490,천지산업,20210520,27950,27950,27950,27950,1,699,1047000
67,A001490,천지산업,20210518,21550,21550,21550,21550,0,699,1047000
68,A001490,천지산업,20210517,25300,25300,25300,25300,0,699,1047000
69,A001490,천지산업,20210514,25300,25300,25300,25300,0,699,1047000
70,A001490,천지산업,20210513,25300,25300,25300,25300,0,699,1047000
71,A001490,천지산업,20210512,25300,25300,25300,25300,0,699,1047000
72,A001490,천지산업,20210511,25300,25300,25300,25300,0,699,1047000
73,A001490,천지산업,20210510,25300,25300,25300,25300,0,699,1047000
74,A001490,천지산업,20210507,25300,25300,25300,25300,0,699,1047000
75,A001490,천지산업,20210506,25300,25300,25300,25300,0,699,1047000
76,A001490,천지산업,20210504,25300,25300,25300,25300,3,699,1047000
77,A001490,천지산업,20210503,17300,21800,17300,21800,2,699,1047000
78,A001490,천지산업,20210430,15400,19900,15400,19900,3,699,1047000
79,A001490,천지산업,20210429,22300,22300,13100,13100,4,699,1047000
80,A001490,천지산업,20210428,16000,23200,16000,23200,6,699,1047000
81,A001490,천지산업,20210427,17950,17950,17950,17950,0,699,1047000
