,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A207490,에이펙스인텍,20210823,10250,10250,10250,10250,1,000,3600000
1,A207490,에이펙스인텍,20210820,10250,10250,10200,10200,2,000,3600000
2,A207490,에이펙스인텍,20210819,10200,10200,10200,10200,2,000,3600000
3,A207490,에이펙스인텍,20210818,10250,10250,10200,10200,2,000,3600000
4,A207490,에이펙스인텍,20210817,10250,10250,10000,10000,13,000,3600000
5,A207490,에이펙스인텍,20210813,10250,10250,10250,10250,1,000,3600000
6,A207490,에이펙스인텍,20210812,10250,10250,10250,10250,2,000,3600000
7,A207490,에이펙스인텍,20210811,10250,10250,10250,10250,2,000,3600000
8,A207490,에이펙스인텍,20210810,10250,10250,10250,10250,1,000,3600000
9,A207490,에이펙스인텍,20210809,10250,10250,10250,10250,2,000,3600000
10,A207490,에이펙스인텍,20210806,10250,10250,10250,10250,3,000,3600000
11,A207490,에이펙스인텍,20210805,10250,10250,10250,10250,2,000,3600000
12,A207490,에이펙스인텍,20210804,10250,10250,10250,10250,2,000,3600000
13,A207490,에이펙스인텍,20210803,10250,10250,10250,10250,1,000,3600000
14,A207490,에이펙스인텍,20210802,10250,10250,10250,10250,2,000,3600000
15,A207490,에이펙스인텍,20210730,10250,10250,10250,10250,1,000,3600000
16,A207490,에이펙스인텍,20210729,10250,10250,10250,10250,2,000,3600000
17,A207490,에이펙스인텍,20210728,10250,10250,10250,10250,2,000,3600000
18,A207490,에이펙스인텍,20210727,10200,10200,10200,10200,2,000,3600000
19,A207490,에이펙스인텍,20210726,10200,10200,10200,10200,2,000,3600000
20,A207490,에이펙스인텍,20210723,10200,10200,10200,10200,3,000,3600000
21,A207490,에이펙스인텍,20210722,10200,10200,10200,10200,11,000,3600000
22,A207490,에이펙스인텍,20210721,10250,10250,10150,10200,3,000,3600000
23,A207490,에이펙스인텍,20210720,10200,10200,10200,10200,301,000,3600000
24,A207490,에이펙스인텍,20210719,10250,10250,10250,10250,5,000,3600000
25,A207490,에이펙스인텍,20210716,9740,9740,9740,9740,2,000,3600000
26,A207490,에이펙스인텍,20210715,10250,10250,8410,8470,53,000,3600000
27,A207490,에이펙스인텍,20210714,10250,10250,9700,9700,2,000,3600000
28,A207490,에이펙스인텍,20210713,10050,10050,9980,9980,3,000,3600000
29,A207490,에이펙스인텍,20210712,10250,10250,8780,8780,2,000,3600000
30,A207490,에이펙스인텍,20210709,10250,10250,10250,10250,2,000,3600000
31,A207490,에이펙스인텍,20210708,10250,10250,10250,10250,0,000,3600000
32,A207490,에이펙스인텍,20210707,10250,10250,10250,10250,1,000,3600000
33,A207490,에이펙스인텍,20210706,9010,10250,9010,10250,2,000,3600000
34,A207490,에이펙스인텍,20210705,10300,10300,10300,10300,0,000,3600000
35,A207490,에이펙스인텍,20210702,10300,10300,10300,10300,0,000,3600000
36,A207490,에이펙스인텍,20210701,10300,10300,10300,10300,0,000,3600000
37,A207490,에이펙스인텍,20210630,10300,10300,10300,10300,0,000,3600000
38,A207490,에이펙스인텍,20210629,10300,10300,10300,10300,0,000,3600000
39,A207490,에이펙스인텍,20210628,10300,10300,10300,10300,0,000,3600000
40,A207490,에이펙스인텍,20210625,10300,10300,10300,10300,0,000,3600000
41,A207490,에이펙스인텍,20210624,10250,10300,10250,10300,223,000,3600000
42,A207490,에이펙스인텍,20210623,10200,10200,10200,10200,2,000,3600000
43,A207490,에이펙스인텍,20210622,10250,10250,10250,10250,0,000,3600000
44,A207490,에이펙스인텍,20210621,10250,10250,10250,10250,12,000,3600000
45,A207490,에이펙스인텍,20210618,8760,10300,8760,10250,59,000,3600000
46,A207490,에이펙스인텍,20210617,10250,10250,10250,10250,100,000,3600000
47,A207490,에이펙스인텍,20210616,10550,10550,10550,10550,2,000,3600000
48,A207490,에이펙스인텍,20210615,10100,11200,10100,11200,201,000,3600000
49,A207490,에이펙스인텍,20210614,10350,10350,9810,9810,101,000,3600000
50,A207490,에이펙스인텍,20210611,10650,10650,10650,10650,100,000,3600000
51,A207490,에이펙스인텍,20210610,10550,10950,10550,10950,101,000,3600000
52,A207490,에이펙스인텍,20210609,10850,10850,10850,10850,100,000,3600000
53,A207490,에이펙스인텍,20210608,10000,11150,10000,11150,217,000,3600000
54,A207490,에이펙스인텍,20210607,9790,9790,9790,9790,200,000,3600000
55,A207490,에이펙스인텍,20210604,10200,10200,9020,9510,112,000,3600000
56,A207490,에이펙스인텍,20210603,10500,10500,10500,10500,100,000,3600000
57,A207490,에이펙스인텍,20210602,10800,10800,10800,10800,1,000,3600000
58,A207490,에이펙스인텍,20210601,9910,11750,8810,11750,57,000,3600000
59,A207490,에이펙스인텍,20210531,10300,10300,10300,10300,2,000,3600000
60,A207490,에이펙스인텍,20210528,10300,10350,10300,10350,2,000,3600000
61,A207490,에이펙스인텍,20210527,10050,10300,8810,10300,127,000,3600000
62,A207490,에이펙스인텍,20210526,10350,10350,10350,10350,1,000,3600000
63,A207490,에이펙스인텍,20210525,10300,10300,10300,10300,1,000,3600000
64,A207490,에이펙스인텍,20210524,10050,10050,9010,9010,131,000,3600000
65,A207490,에이펙스인텍,20210521,10350,10350,10350,10350,1,000,3600000
66,A207490,에이펙스인텍,20210520,10300,10300,10300,10300,1,000,3600000
67,A207490,에이펙스인텍,20210518,10100,10300,9030,10300,102,000,3600000
68,A207490,에이펙스인텍,20210517,9570,10400,9570,10400,201,000,3600000
69,A207490,에이펙스인텍,20210514,9300,9300,9300,9300,200,000,3600000
70,A207490,에이펙스인텍,20210513,9960,9960,9030,9040,202,000,3600000
71,A207490,에이펙스인텍,20210512,10250,10250,10250,10250,5,000,3600000
72,A207490,에이펙스인텍,20210511,10150,10200,9900,10000,163,000,3600000
73,A207490,에이펙스인텍,20210510,10150,10350,8250,10350,123,000,3600000
74,A207490,에이펙스인텍,20210507,9380,9380,9380,9380,200,000,3600000
75,A207490,에이펙스인텍,20210506,9110,9110,9110,9110,1,000,3600000
76,A207490,에이펙스인텍,20210504,10250,10250,9500,10250,12,000,3600000
77,A207490,에이펙스인텍,20210503,10350,10500,10350,10500,101,000,3600000
78,A207490,에이펙스인텍,20210430,10650,10650,10650,10650,1,000,3600000
79,A207490,에이펙스인텍,20210429,10950,10950,10950,10950,1,000,3600000
80,A207490,에이펙스인텍,20210428,11550,11550,11550,11550,100,000,3600000
81,A207490,에이펙스인텍,20210427,10700,11850,9110,11850,158,000,3600000
82,A207490,에이펙스인텍,20210426,10700,10700,10700,10700,16,000,3600000
83,A207490,에이펙스인텍,20210423,10200,10800,10200,10800,101,000,3600000
84,A207490,에이펙스인텍,20210422,10500,10500,10500,10500,101,000,3600000
85,A207490,에이펙스인텍,20210421,9780,10900,9780,10900,201,000,3600000
86,A207490,에이펙스인텍,20210420,10900,10900,8110,9500,111,000,3600000
87,A207490,에이펙스인텍,20210419,10200,10200,9520,9520,101,000,3600000
88,A207490,에이펙스인텍,20210416,10500,10500,10500,10500,1,000,3600000
89,A207490,에이펙스인텍,20210415,10500,10800,10500,10800,102,000,3600000
90,A207490,에이펙스인텍,20210414,8020,10800,8020,10800,201,000,3600000
91,A207490,에이펙스인텍,20210413,9410,9410,9410,9410,200,000,3600000
92,A207490,에이펙스인텍,20210412,8190,8190,8190,8190,1,000,3600000
93,A207490,에이펙스인텍,20210409,9630,9630,7140,9630,3,000,3600000
94,A207490,에이펙스인텍,20210408,8380,8380,8380,8380,1,000,3600000
95,A207490,에이펙스인텍,20210407,9840,9840,9840,9840,200,000,3600000
96,A207490,에이펙스인텍,20210406,9560,9560,9560,9560,0,000,3600000
97,A207490,에이펙스인텍,20210405,9840,10500,9560,9560,302,000,3600000
98,A207490,에이펙스인텍,20210402,10500,10500,9560,9560,261,000,3600000
99,A207490,에이펙스인텍,20210401,11000,11000,11000,11000,103,000,3600000
100,A207490,에이펙스인텍,20210331,10500,11500,10500,11500,101,000,3600000
101,A207490,에이펙스인텍,20210330,10500,12000,9000,12000,39,000,3600000
102,A207490,에이펙스인텍,20210329,10450,10450,9360,10450,103,000,3600000
103,A207490,에이펙스인텍,20210326,8330,11000,8330,11000,4,000,3600000
104,A207490,에이펙스인텍,20210325,9780,9780,9780,9780,200,000,3600000
105,A207490,에이펙스인텍,20210324,8090,10900,8090,9500,13,000,3600000
106,A207490,에이펙스인텍,20210323,9510,9510,9510,9510,200,000,3600000
107,A207490,에이펙스인텍,20210322,8270,8270,8270,8270,1,000,3600000
108,A207490,에이펙스인텍,20210319,9710,9710,7510,9710,10,000,3600000
109,A207490,에이펙스인텍,20210318,8450,8450,8450,8450,200,000,3600000
110,A207490,에이펙스인텍,20210317,7350,7350,7350,7350,1,000,3600000
111,A207490,에이펙스인텍,20210316,8640,8640,8640,8640,26,000,3600000
112,A207490,에이펙스인텍,20210315,9900,9900,7510,7520,36,000,3600000
113,A207490,에이펙스인텍,20210312,11600,11600,8600,8610,29,000,3600000
114,A207490,에이펙스인텍,20210311,7500,10100,7500,10100,3,000,3600000
115,A207490,에이펙스인텍,20210310,10150,10150,8810,8810,103,000,3600000
116,A207490,에이펙스인텍,20210309,8860,8860,8860,8860,1,000,3600000
117,A207490,에이펙스인텍,20210308,12150,12150,10400,10400,50,000,3600000
118,A207490,에이펙스인텍,20210305,12150,12150,12150,12150,100,000,3600000
119,A207490,에이펙스인텍,20210304,12500,12500,12500,12500,100,000,3600000
120,A207490,에이펙스인텍,20210303,13000,13000,13000,13000,100,000,3600000
121,A207490,에이펙스인텍,20210302,12650,13400,12650,13400,101,000,3600000
122,A207490,에이펙스인텍,20210226,12950,13000,12950,13000,105,000,3600000
123,A207490,에이펙스인텍,20210225,14000,14000,14000,14000,1,000,3600000
124,A207490,에이펙스인텍,20210224,12850,12850,12850,12850,100,000,3600000
125,A207490,에이펙스인텍,20210223,13200,13200,13200,13200,0,000,3600000
126,A207490,에이펙스인텍,20210222,13500,13500,13500,13500,100,000,3600000
