,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A046210,파나진,20210823,4700,5040,4700,4870,76788,274,32136000
1,A046210,파나진,20210820,4800,4800,4550,4780,123076,274,32136000
2,A046210,파나진,20210819,5050,5060,4660,4735,260003,274,32136000
3,A046210,파나진,20210818,5400,5430,5050,5060,248417,274,32136000
4,A046210,파나진,20210817,5570,5650,5280,5410,148388,274,32136000
5,A046210,파나진,20210813,5750,5780,5500,5660,137465,274,32136000
6,A046210,파나진,20210812,5730,5840,5680,5770,105352,274,32136000
7,A046210,파나진,20210811,5540,5760,5490,5730,149995,274,32136000
8,A046210,파나진,20210810,5590,5640,5490,5540,79905,274,32136000
9,A046210,파나진,20210809,5690,5700,5600,5640,60013,274,32136000
10,A046210,파나진,20210806,5740,5790,5670,5710,57734,274,32136000
11,A046210,파나진,20210805,5590,5740,5520,5720,75638,274,32136000
12,A046210,파나진,20210804,5600,5690,5570,5630,52256,274,32136000
13,A046210,파나진,20210803,5540,5690,5480,5600,90754,274,32136000
14,A046210,파나진,20210802,5590,5880,5500,5530,100612,274,32136000
15,A046210,파나진,20210730,5600,5660,5510,5610,90785,274,32136000
16,A046210,파나진,20210729,5530,5570,5500,5540,35543,274,32136000
17,A046210,파나진,20210728,5600,5620,5500,5500,42938,274,32136000
18,A046210,파나진,20210727,5750,5750,5550,5570,179809,274,32136000
19,A046210,파나진,20210726,5800,5860,5660,5750,104025,274,32136000
20,A046210,파나진,20210723,5830,5900,5730,5810,75446,274,32136000
21,A046210,파나진,20210722,5700,5860,5700,5810,107972,274,32136000
22,A046210,파나진,20210721,5690,5750,5600,5600,69940,274,32136000
23,A046210,파나진,20210720,5600,5750,5490,5690,153185,274,32136000
24,A046210,파나진,20210719,5920,5920,5650,5670,270499,274,32136000
25,A046210,파나진,20210716,5990,6000,5880,5910,110640,274,32136000
26,A046210,파나진,20210715,6060,6110,5910,5990,136753,274,32136000
27,A046210,파나진,20210714,6140,6200,6030,6050,169125,274,32136000
28,A046210,파나진,20210713,6120,6190,6000,6190,161242,274,32136000
29,A046210,파나진,20210712,6030,6210,5990,6120,363871,274,32136000
30,A046210,파나진,20210709,5980,6000,5790,5930,114024,274,32136000
31,A046210,파나진,20210708,6080,6120,5870,6000,111120,274,32136000
32,A046210,파나진,20210707,6030,6160,6000,6080,134062,274,32136000
33,A046210,파나진,20210706,6040,6150,5930,6100,317287,274,32136000
34,A046210,파나진,20210705,5780,6050,5650,6040,238374,274,32136000
35,A046210,파나진,20210702,5960,5960,5720,5740,209112,274,32136000
36,A046210,파나진,20210701,5890,6040,5890,5960,178938,274,32136000
37,A046210,파나진,20210630,5810,6040,5810,5890,342959,274,32136000
38,A046210,파나진,20210629,5840,5850,5750,5820,96868,274,32136000
39,A046210,파나진,20210628,5720,5820,5700,5810,145149,274,32136000
40,A046210,파나진,20210625,5770,5850,5670,5740,106348,274,32136000
41,A046210,파나진,20210624,5760,5870,5680,5770,74286,274,32136000
42,A046210,파나진,20210623,5540,5950,5540,5800,312620,274,32136000
