,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A114090,GKL,20210823,14450,14850,14450,14850,89824,026,61855000
1,A114090,GKL,20210820,14700,14850,14300,14450,381030,026,61855000
2,A114090,GKL,20210819,15100,15250,14650,14650,471263,026,61855000
3,A114090,GKL,20210818,15000,15450,14850,15400,306482,026,61855000
4,A114090,GKL,20210817,15650,15700,15050,15150,451796,026,61855000
5,A114090,GKL,20210813,15950,16050,15600,15700,348148,026,61855000
6,A114090,GKL,20210812,16350,16450,15900,15900,336803,026,61855000
7,A114090,GKL,20210811,16100,16550,16050,16250,311398,026,61855000
8,A114090,GKL,20210810,16250,16300,16050,16200,236862,026,61855000
9,A114090,GKL,20210809,16250,16400,16000,16350,235175,026,61855000
10,A114090,GKL,20210806,16550,16650,16350,16400,278047,026,61855000
11,A114090,GKL,20210805,16350,16500,16300,16350,208461,026,61855000
12,A114090,GKL,20210804,16150,16550,16100,16450,427750,026,61855000
13,A114090,GKL,20210803,15850,16300,15600,16250,438670,026,61855000
14,A114090,GKL,20210802,15950,16100,15800,15900,211280,026,61855000
15,A114090,GKL,20210730,16000,16050,15850,15950,206066,026,61855000
16,A114090,GKL,20210729,16000,16150,15950,16100,125029,026,61855000
17,A114090,GKL,20210728,15900,16100,15850,16000,184837,026,61855000
18,A114090,GKL,20210727,16000,16150,16000,16000,127658,026,61855000
19,A114090,GKL,20210726,16050,16100,15900,16000,205883,026,61855000
20,A114090,GKL,20210723,16200,16300,16000,16150,210602,026,61855000
21,A114090,GKL,20210722,16050,16450,16000,16300,328584,026,61855000
22,A114090,GKL,20210721,16200,16200,15900,15950,207815,026,61855000
23,A114090,GKL,20210720,15900,16200,15850,16050,402676,026,61855000
24,A114090,GKL,20210719,16250,16300,16000,16150,299335,026,61855000
25,A114090,GKL,20210716,16300,16550,16200,16400,196571,026,61855000
26,A114090,GKL,20210715,16300,16450,16100,16400,273256,026,61855000
27,A114090,GKL,20210714,16400,16500,16200,16200,270741,026,61855000
28,A114090,GKL,20210713,16500,16700,16500,16600,223643,026,61855000
29,A114090,GKL,20210712,16400,16600,16200,16450,296891,026,61855000
30,A114090,GKL,20210709,16200,16450,15650,16350,627054,026,61855000
31,A114090,GKL,20210708,16550,16750,16350,16400,425328,026,61855000
32,A114090,GKL,20210707,16800,16850,16600,16650,391208,026,61855000
33,A114090,GKL,20210706,16800,17250,16800,17100,646567,026,61855000
34,A114090,GKL,20210705,16400,16700,16300,16700,287633,026,61855000
35,A114090,GKL,20210702,16300,16600,16150,16400,305320,026,61855000
36,A114090,GKL,20210701,16650,16750,16350,16350,441997,026,61855000
37,A114090,GKL,20210630,16750,16850,16550,16650,209590,026,61855000
38,A114090,GKL,20210629,16650,16950,16550,16700,354009,026,61855000
39,A114090,GKL,20210628,16600,16800,16400,16750,306976,026,61855000
40,A114090,GKL,20210625,16750,17000,16600,16700,346144,026,61855000
41,A114090,GKL,20210624,16650,16750,16300,16700,628798,026,61855000
42,A114090,GKL,20210623,17100,17100,16600,16750,614359,026,61855000
43,A114090,GKL,20210622,17100,17400,16950,17100,366624,026,61855000
44,A114090,GKL,20210621,17300,17350,16800,17000,748554,026,61855000
45,A114090,GKL,20210618,17650,17900,17350,17450,474474,026,61855000
46,A114090,GKL,20210617,17600,17900,17500,17750,353134,026,61855000
47,A114090,GKL,20210616,17700,17900,17550,17650,302295,026,61855000
48,A114090,GKL,20210615,17800,17850,17550,17750,306156,026,61855000
49,A114090,GKL,20210614,17950,18050,17600,17850,508907,026,61855000
50,A114090,GKL,20210611,18450,18500,18050,18050,505151,026,61855000
51,A114090,GKL,20210610,18650,19250,18400,18400,1089158,026,61855000
52,A114090,GKL,20210609,18600,18900,18400,18550,313618,026,61855000
53,A114090,GKL,20210608,18600,19050,18400,18550,402326,026,61855000
54,A114090,GKL,20210607,18650,18750,18200,18700,396208,026,61855000
55,A114090,GKL,20210604,18650,18900,18400,18650,484793,026,61855000
56,A114090,GKL,20210603,19050,19100,18700,18900,378738,026,61855000
57,A114090,GKL,20210602,18650,19150,18500,19050,563787,026,61855000
58,A114090,GKL,20210601,19100,19150,18350,18550,634622,026,61855000
