,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A049720,고려신용정보,20210823,9250,9250,9000,9090,12449,212,14300000
1,A049720,고려신용정보,20210820,9250,9400,9020,9080,75919,212,14300000
2,A049720,고려신용정보,20210819,9070,9350,9070,9200,65530,212,14300000
3,A049720,고려신용정보,20210818,9010,9230,9010,9150,39966,212,14300000
4,A049720,고려신용정보,20210817,9130,9210,8980,9120,33148,212,14300000
5,A049720,고려신용정보,20210813,9160,9160,8920,9080,45667,212,14300000
6,A049720,고려신용정보,20210812,9130,9160,9060,9160,20682,212,14300000
7,A049720,고려신용정보,20210811,9100,9180,9020,9140,28066,212,14300000
8,A049720,고려신용정보,20210810,9350,9380,9070,9140,31066,212,14300000
9,A049720,고려신용정보,20210809,9420,9470,9270,9330,36703,212,14300000
10,A049720,고려신용정보,20210806,9340,9420,9260,9390,28928,212,14300000
11,A049720,고려신용정보,20210805,9270,9460,9220,9340,48354,212,14300000
12,A049720,고려신용정보,20210804,9000,9270,8970,9270,41122,212,14300000
13,A049720,고려신용정보,20210803,8970,9000,8890,9000,24966,212,14300000
14,A049720,고려신용정보,20210802,8740,8900,8680,8900,26626,212,14300000
15,A049720,고려신용정보,20210730,8870,8960,8740,8740,55276,212,14300000
16,A049720,고려신용정보,20210729,9020,9030,8900,8960,45320,212,14300000
17,A049720,고려신용정보,20210728,9100,9130,8960,9020,30223,212,14300000
18,A049720,고려신용정보,20210727,9160,9200,9050,9100,34559,212,14300000
19,A049720,고려신용정보,20210726,9220,9220,9020,9220,33092,212,14300000
20,A049720,고려신용정보,20210723,9190,9250,9140,9180,28709,212,14300000
21,A049720,고려신용정보,20210722,9270,9280,9160,9180,42229,212,14300000
22,A049720,고려신용정보,20210721,9280,9330,9230,9270,23598,212,14300000
23,A049720,고려신용정보,20210720,9260,9390,9190,9300,41091,212,14300000
24,A049720,고려신용정보,20210719,9290,9380,9150,9260,27883,212,14300000
25,A049720,고려신용정보,20210716,9270,9370,9240,9290,24687,212,14300000
26,A049720,고려신용정보,20210715,9400,9410,9250,9310,25168,212,14300000
27,A049720,고려신용정보,20210714,9390,9440,9230,9350,26504,212,14300000
28,A049720,고려신용정보,20210713,9300,9380,9290,9350,28245,212,14300000
29,A049720,고려신용정보,20210712,9040,9350,9040,9290,59121,212,14300000
30,A049720,고려신용정보,20210709,9140,9170,9010,9130,65394,212,14300000
31,A049720,고려신용정보,20210708,9230,9350,9120,9200,49350,212,14300000
32,A049720,고려신용정보,20210707,9160,9400,9160,9290,38192,212,14300000
33,A049720,고려신용정보,20210706,9200,9500,9160,9240,62005,212,14300000
34,A049720,고려신용정보,20210705,9300,9310,9160,9200,79417,212,14300000
35,A049720,고려신용정보,20210702,9600,9750,9250,9300,161417,212,14300000
36,A049720,고려신용정보,20210701,9800,9900,9640,9640,65212,212,14300000
37,A049720,고려신용정보,20210630,9780,9920,9700,9820,52479,212,14300000
38,A049720,고려신용정보,20210629,9890,9910,9600,9780,82664,212,14300000
39,A049720,고려신용정보,20210628,9830,10100,9820,9980,106648,212,14300000
