,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A000800,경남기업,20210823,11800,11800,11800,11800,1,699,7009000
1,A000800,경남기업,20210820,11800,11800,10550,11550,87,699,7009000
2,A000800,경남기업,20210819,11750,11750,11000,11000,23,699,7009000
3,A000800,경남기업,20210818,12000,12000,12000,12000,1,699,7009000
4,A000800,경남기업,20210817,10950,11000,10700,10700,72,699,7009000
5,A000800,경남기업,20210813,13850,13850,10400,10600,382,699,7009000
6,A000800,경남기업,20210812,13950,13950,11400,11400,22,699,7009000
7,A000800,경남기업,20210811,13950,13950,13950,13950,106,699,7009000
8,A000800,경남기업,20210810,12800,14950,12800,14700,332,699,7009000
9,A000800,경남기업,20210809,18250,18250,18250,18250,1,699,7009000
10,A000800,경남기업,20210806,11000,14300,11000,14300,59,699,7009000
11,A000800,경남기업,20210805,11000,11000,10850,10950,25,699,7009000
12,A000800,경남기업,20210804,10900,10900,10900,10900,0,699,7009000
13,A000800,경남기업,20210803,9930,10900,9930,10900,32,699,7009000
14,A000800,경남기업,20210802,11200,11250,9220,10800,52,699,7009000
15,A000800,경남기업,20210730,11350,11350,11300,11300,9,699,7009000
16,A000800,경남기업,20210729,12000,12000,10550,10550,11,699,7009000
17,A000800,경남기업,20210728,14150,14150,10050,10050,30,699,7009000
18,A000800,경남기업,20210727,10950,10950,10950,10950,0,699,7009000
19,A000800,경남기업,20210726,10950,10950,10950,10950,0,699,7009000
20,A000800,경남기업,20210723,10950,10950,10950,10950,0,699,7009000
21,A000800,경남기업,20210722,10950,10950,10950,10950,0,699,7009000
22,A000800,경남기업,20210721,11000,11000,10850,10900,13,699,7009000
23,A000800,경남기업,20210720,13000,13000,10100,10100,2,699,7009000
24,A000800,경남기업,20210719,10050,10050,10050,10050,0,699,7009000
25,A000800,경남기업,20210716,10050,10050,10050,10050,0,699,7009000
26,A000800,경남기업,20210715,10050,10050,10050,10050,0,699,7009000
27,A000800,경남기업,20210714,10000,10000,10000,10000,21,699,7009000
28,A000800,경남기업,20210713,10000,10000,10000,10000,308,699,7009000
29,A000800,경남기업,20210712,11950,11950,11950,11950,1,699,7009000
30,A000800,경남기업,20210709,12000,12000,12000,12000,0,699,7009000
31,A000800,경남기업,20210708,13000,13000,11950,11950,25,699,7009000
32,A000800,경남기업,20210707,14450,14450,11000,11000,88,699,7009000
33,A000800,경남기업,20210706,11000,14300,11000,14300,797,699,7009000
34,A000800,경남기업,20210705,11000,11000,11000,11000,34,699,7009000
35,A000800,경남기업,20210702,10050,11000,10050,11000,7,699,7009000
36,A000800,경남기업,20210701,11000,11000,11000,11000,0,699,7009000
