,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A221800,유투바이오,20210823,21000,21950,21000,21950,3,000,2525000
1,A221800,유투바이오,20210820,20000,20000,19800,19950,1516,000,2525000
2,A221800,유투바이오,20210819,16000,20000,16000,19900,4025,000,2525000
3,A221800,유투바이오,20210818,16600,17950,16000,17850,1550,000,2525000
4,A221800,유투바이오,20210817,15650,16100,15100,15900,4914,000,2525000
5,A221800,유투바이오,20210813,14900,15350,14700,14700,1173,000,2525000
6,A221800,유투바이오,20210812,14950,14950,14950,14950,0,000,2525000
7,A221800,유투바이오,20210811,15400,15400,15400,15400,3,000,1900000
8,A221800,유투바이오,20210810,15450,15450,15450,15450,1,000,1900000
9,A221800,유투바이오,20210809,15450,15450,15450,15450,1,000,1900000
10,A221800,유투바이오,20210806,15350,15350,15250,15300,15,000,1900000
11,A221800,유투바이오,20210805,14750,14750,14650,14650,17,000,1900000
12,A221800,유투바이오,20210804,15000,15000,14500,14750,52,000,1900000
13,A221800,유투바이오,20210803,13150,14700,13000,13950,170,000,1900000
14,A221800,유투바이오,20210802,15400,15400,13000,15200,102,000,1900000
15,A221800,유투바이오,20210730,14150,15050,14000,14950,48,000,1900000
16,A221800,유투바이오,20210729,15000,15350,13150,15300,232,000,1900000
17,A221800,유투바이오,20210728,15400,15400,15400,15400,1,000,1900000
18,A221800,유투바이오,20210727,14950,14950,13150,14800,55,000,1900000
19,A221800,유투바이오,20210726,15400,15400,15400,15400,1,000,1900000
20,A221800,유투바이오,20210723,14950,14950,14000,14100,106,000,1900000
21,A221800,유투바이오,20210722,14450,14450,14450,14450,1,000,1900000
22,A221800,유투바이오,20210721,13650,13650,13650,13650,0,000,1900000
23,A221800,유투바이오,20210720,13000,13900,12200,13800,155,000,1900000
24,A221800,유투바이오,20210719,14300,14300,11200,14000,11,000,1900000
25,A221800,유투바이오,20210716,11300,13150,11300,13150,11,000,1900000
26,A221800,유투바이오,20210715,13200,13200,13200,13200,0,000,1900000
27,A221800,유투바이오,20210714,13250,13250,13250,13250,0,000,1900000
28,A221800,유투바이오,20210713,11900,13800,11900,13650,93,000,1900000
29,A221800,유투바이오,20210712,13950,13950,13950,13950,0,000,1900000
30,A221800,유투바이오,20210709,14350,14350,14350,14350,1,000,1900000
31,A221800,유투바이오,20210708,13800,13800,13800,13800,1,000,1900000
32,A221800,유투바이오,20210707,13200,13200,13200,13200,0,000,1900000
33,A221800,유투바이오,20210706,13850,13850,11350,13600,3,000,1900000
34,A221800,유투바이오,20210705,14350,14350,13350,13350,6,000,1900000
35,A221800,유투바이오,20210702,14850,14850,12150,13400,37,000,1900000
36,A221800,유투바이오,20210701,14800,14800,14250,14250,582,000,1900000
37,A221800,유투바이오,20210630,12300,14750,12300,14300,7,000,1900000
38,A221800,유투바이오,20210629,15150,15150,12700,14450,37,000,1900000
39,A221800,유투바이오,20210628,14800,14900,14800,14900,101,000,1900000
40,A221800,유투바이오,20210625,12200,14000,12200,14000,11,000,1900000
41,A221800,유투바이오,20210624,14350,14350,14350,14350,0,000,1900000
42,A221800,유투바이오,20210623,14800,14800,14800,14800,1,000,1900000
43,A221800,유투바이오,20210622,13750,13750,13750,13750,0,000,1900000
44,A221800,유투바이오,20210621,13800,13800,13800,13800,1,000,1900000
45,A221800,유투바이오,20210618,13800,13800,13800,13800,1,000,1900000
46,A221800,유투바이오,20210617,14500,14500,12150,13550,27,000,1900000
47,A221800,유투바이오,20210616,15300,15300,11900,14250,487,000,1900000
48,A221800,유투바이오,20210615,14400,14400,11000,13950,699,000,1900000
49,A221800,유투바이오,20210614,11350,14100,11350,12700,284,000,1900000
50,A221800,유투바이오,20210611,11850,13650,11750,13300,458,000,1900000
51,A221800,유투바이오,20210610,13800,13800,13800,13800,0,000,1900000
52,A221800,유투바이오,20210609,14850,14900,13950,13950,25,000,1900000
53,A221800,유투바이오,20210608,15700,15700,11750,13100,135,000,1900000
54,A221800,유투바이오,20210607,14000,14000,13800,13800,220,000,1900000
55,A221800,유투바이오,20210604,12300,12300,12300,12300,1,000,1900000
56,A221800,유투바이오,20210603,10650,10800,10650,10750,315,000,1900000
57,A221800,유투바이오,20210602,10600,10600,10600,10600,1029,000,1900000
58,A221800,유투바이오,20210601,10000,10500,10000,10500,9089,000,1900000
59,A221800,유투바이오,20210531,10600,10600,10600,10600,1,000,1900000
60,A221800,유투바이오,20210528,10600,10600,10600,10600,0,000,1900000
61,A221800,유투바이오,20210527,10000,10600,9100,10600,53,000,1900000
62,A221800,유투바이오,20210526,10000,10600,10000,10600,205,000,1900000
63,A221800,유투바이오,20210525,10850,10850,10850,10850,1,000,1900000
64,A221800,유투바이오,20210524,10450,10450,10450,10450,20,000,1900000
65,A221800,유투바이오,20210521,10850,10850,10850,10850,0,000,1900000
66,A221800,유투바이오,20210520,10900,10900,10900,10900,1,000,1900000
67,A221800,유투바이오,20210518,10000,10500,10000,10500,64,000,1900000
68,A221800,유투바이오,20210517,11700,11750,10100,11750,56,000,1900000
69,A221800,유투바이오,20210514,11850,11850,11850,11850,0,000,1900000
70,A221800,유투바이오,20210513,11900,11900,11900,11900,1,000,1900000
71,A221800,유투바이오,20210512,10950,10950,10950,10950,0,000,1900000
72,A221800,유투바이오,20210511,9800,12400,9800,12400,6,000,1900000
73,A221800,유투바이오,20210510,10850,10850,10850,10850,0,000,1900000
74,A221800,유투바이오,20210507,9800,10900,9660,10900,15,000,1900000
75,A221800,유투바이오,20210506,9600,10900,9600,10900,951,000,1900000
76,A221800,유투바이오,20210504,11450,11450,9800,11200,18,000,1900000
77,A221800,유투바이오,20210503,9250,11300,9250,11200,12,000,1900000
78,A221800,유투바이오,20210430,10850,10850,10850,10850,0,000,1900000
79,A221800,유투바이오,20210429,11500,11500,11500,11500,1,000,1900000
80,A221800,유투바이오,20210428,8950,10350,8950,10350,94,000,1900000
81,A221800,유투바이오,20210427,11600,11600,9900,10500,216,000,1900000
82,A221800,유투바이오,20210426,11600,11600,11600,11600,9,000,1900000
83,A221800,유투바이오,20210423,11650,11650,9750,11600,359,000,1900000
84,A221800,유투바이오,20210422,11450,11450,11450,11450,0,000,1900000
85,A221800,유투바이오,20210421,11500,11500,11500,11500,1,000,1900000
86,A221800,유투바이오,20210420,11500,11500,11500,11500,0,000,1900000
87,A221800,유투바이오,20210419,9500,11600,9500,11600,4,000,1900000
88,A221800,유투바이오,20210416,8250,10400,8250,10400,6,000,1900000
89,A221800,유투바이오,20210415,11100,11100,8600,9700,5768,000,1900000
90,A221800,유투바이오,20210414,10350,10350,9300,9790,2063,000,1900000
91,A221800,유투바이오,20210413,11300,11300,9000,9100,956,000,1900000
92,A221800,유투바이오,20210412,9890,9890,9890,9890,0,000,1900000
93,A221800,유투바이오,20210409,11400,11400,11400,11400,1,000,1900000
94,A221800,유투바이오,20210408,10700,10700,10700,10700,1,000,1900000
95,A221800,유투바이오,20210407,9400,9400,9400,9400,0,000,1900000
96,A221800,유투바이오,20210406,9300,9790,9300,9400,975,000,1900000
97,A221800,유투바이오,20210405,11200,11200,9900,9900,11,000,1900000
98,A221800,유투바이오,20210402,9350,9790,9350,9790,525,000,1900000
99,A221800,유투바이오,20210401,9850,9850,9850,9850,0,000,1900000
100,A221800,유투바이오,20210331,9900,9900,9900,9900,0,000,1900000
101,A221800,유투바이오,20210330,11650,11650,9990,9990,12,000,1900000
102,A221800,유투바이오,20210329,9350,10400,9350,10400,3,000,1900000
103,A221800,유투바이오,20210326,10950,10950,10950,10950,0,000,1900000
104,A221800,유투바이오,20210325,11950,11950,11950,11950,9,000,1900000
105,A221800,유투바이오,20210324,10300,11800,10300,11800,11,000,1900000
106,A221800,유투바이오,20210323,12100,12100,12100,12100,1,000,1900000
107,A221800,유투바이오,20210322,12000,12000,12000,12000,1,000,1900000
108,A221800,유투바이오,20210319,9200,10800,9200,10800,10,000,1900000
109,A221800,유투바이오,20210318,10700,10700,10700,10700,1,000,1900000
110,A221800,유투바이오,20210317,9890,9890,9890,9890,20,000,1900000
111,A221800,유투바이오,20210316,10800,10800,9300,9900,1102,000,1900000
112,A221800,유투바이오,20210315,10800,10800,9870,9980,20,000,1900000
113,A221800,유투바이오,20210312,9980,9980,9980,9980,0,000,1900000
114,A221800,유투바이오,20210311,10900,10900,10900,10900,4,000,1900000
115,A221800,유투바이오,20210310,10050,10050,10050,10050,0,000,1900000
116,A221800,유투바이오,20210309,10600,10600,10600,10600,1,000,1900000
117,A221800,유투바이오,20210308,9200,10300,9200,10300,502,000,1900000
118,A221800,유투바이오,20210305,8000,10500,8000,10500,2,000,1900000
119,A221800,유투바이오,20210304,11200,11200,9270,9270,270,000,1900000
120,A221800,유투바이오,20210303,9400,9800,9010,9800,252,000,1900000
121,A221800,유투바이오,20210302,10800,10800,9450,9900,749,000,1900000
122,A221800,유투바이오,20210226,9490,9490,9490,9490,0,000,1900000
123,A221800,유투바이오,20210225,11000,11000,8560,10200,23,000,1900000
124,A221800,유투바이오,20210224,9550,10350,9550,9990,68,000,1900000
125,A221800,유투바이오,20210223,11200,11200,11200,11200,1,000,1900000
126,A221800,유투바이오,20210222,11000,11000,11000,11000,1,000,1900000
127,A221800,유투바이오,20210219,9900,9900,9900,9900,1,000,1900000
128,A221800,유투바이오,20210218,9990,9990,9020,9390,2229,000,1900000
129,A221800,유투바이오,20210217,9000,10950,9000,9990,457,000,1900000
130,A221800,유투바이오,20210216,9000,9990,9000,9980,2061,000,1900000
131,A221800,유투바이오,20210215,10250,10450,8750,10000,618,000,1900000
132,A221800,유투바이오,20210210,9650,10850,9650,10250,404,000,1900000
133,A221800,유투바이오,20210209,11000,11300,11000,11300,152,000,1900000
134,A221800,유투바이오,20210208,9400,9970,9400,9900,8607,000,1900000
135,A221800,유투바이오,20210205,11000,11000,9350,9980,6790,000,1900000
136,A221800,유투바이오,20210204,9940,9940,9940,9940,1,000,1900000
137,A221800,유투바이오,20210203,9430,9900,9000,9900,973,000,1900000
138,A221800,유투바이오,20210202,9000,9400,9000,9400,53,000,1900000
139,A221800,유투바이오,20210201,9000,9430,8350,9400,977,000,1900000
140,A221800,유투바이오,20210129,9400,9400,9400,9400,360,000,1900000
141,A221800,유투바이오,20210128,8500,9000,8500,9000,1050,000,1900000
142,A221800,유투바이오,20210127,9000,9000,9000,9000,1,000,1900000
143,A221800,유투바이오,20210126,9440,9440,9440,9440,0,000,1900000
144,A221800,유투바이오,20210125,9450,9500,8500,9500,49,000,1900000
145,A221800,유투바이오,20210122,9300,9400,9300,9300,64,000,1900000
146,A221800,유투바이오,20210121,9300,9300,9300,9300,0,000,1900000
147,A221800,유투바이오,20210120,9500,9500,9500,9500,1,000,1900000
148,A221800,유투바이오,20210119,9490,9500,9490,9500,5,000,1900000
149,A221800,유투바이오,20210118,8500,9700,8500,9700,117,000,1900000
150,A221800,유투바이오,20210115,8510,9680,8510,9680,30,000,1900000
151,A221800,유투바이오,20210114,9690,9690,9690,9690,0,000,1900000
152,A221800,유투바이오,20210113,7900,9700,7850,9700,2187,000,1900000
153,A221800,유투바이오,20210112,11500,11500,8500,8560,876,000,1900000
154,A221800,유투바이오,20210111,11450,11450,10000,10000,23,000,1900000
155,A221800,유투바이오,20210108,11100,11100,9200,10000,1202,000,1900000
156,A221800,유투바이오,20210107,9100,10000,9100,10000,4,000,1900000
157,A221800,유투바이오,20210106,8810,11450,8810,9030,256,000,1900000
158,A221800,유투바이오,20210105,8000,10000,8000,9990,10,000,1900000
159,A221800,유투바이오,20210104,8010,9000,8010,9000,99,000,1900000
160,A221800,유투바이오,20201230,7240,9740,7240,7830,9,000,1900000
161,A221800,유투바이오,20201229,8500,9870,8500,8510,4,000,1900000
162,A221800,유투바이오,20201228,8400,9870,8390,9870,5,000,1900000
163,A221800,유투바이오,20201224,9870,9870,9000,9870,7,000,1900000
164,A221800,유투바이오,20201223,9500,9500,9500,9500,0,000,1900000
165,A221800,유투바이오,20201222,9500,9500,9500,9500,5,000,1900000
166,A221800,유투바이오,20201221,9870,9870,9870,9870,0,000,1900000
167,A221800,유투바이오,20201218,9890,9890,7810,9890,4,000,1900000
168,A221800,유투바이오,20201217,7500,8620,7500,8620,1973,000,1900000
169,A221800,유투바이오,20201216,7500,7500,7500,7500,0,000,1900000
170,A221800,유투바이오,20201215,7500,7500,7500,7500,83,000,1900000
171,A221800,유투바이오,20201214,8500,8500,8500,8500,0,000,1900000
172,A221800,유투바이오,20201211,8500,8500,8500,8500,0,000,1900000
173,A221800,유투바이오,20201210,8500,8500,8500,8500,0,000,1900000
174,A221800,유투바이오,20201209,8500,8500,8500,8500,0,000,1900000
175,A221800,유투바이오,20201208,8500,8500,8500,8500,0,000,1900000
176,A221800,유투바이오,20201207,8500,8500,8500,8500,0,000,1900000
177,A221800,유투바이오,20201204,8500,8500,8500,8500,0,000,1900000
178,A221800,유투바이오,20201203,8500,8500,8500,8500,0,000,1900000
179,A221800,유투바이오,20201202,8500,8500,8500,8500,0,000,1900000
180,A221800,유투바이오,20201201,8500,8500,8500,8500,0,000,1900000
181,A221800,유투바이오,20201130,8500,8500,8500,8500,0,000,1900000
182,A221800,유투바이오,20201127,8500,8500,8500,8500,0,000,1900000
183,A221800,유투바이오,20201126,8500,8500,8500,8500,0,000,1900000
184,A221800,유투바이오,20201125,8500,8500,8500,8500,96,000,1900000
185,A221800,유투바이오,20201124,8500,8500,8500,8500,155,000,1900000
186,A221800,유투바이오,20201123,8500,8500,8500,8500,0,000,1900000
187,A221800,유투바이오,20201120,8500,8500,8500,8500,0,000,1900000
188,A221800,유투바이오,20201119,8500,8500,8500,8500,0,000,1900000
189,A221800,유투바이오,20201118,8500,8500,8500,8500,0,000,1900000
190,A221800,유투바이오,20201117,8500,8500,8500,8500,0,000,1900000
191,A221800,유투바이오,20201116,8500,8500,8500,8500,0,000,1900000
192,A221800,유투바이오,20201113,8500,8500,8500,8500,0,000,1900000
193,A221800,유투바이오,20201112,8500,8500,8500,8500,0,000,1900000
