,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A322120,KINDEX 스마트퀄리티,20210823,18470,18470,18445,18445,11,000,600000
1,A322120,KINDEX 스마트퀄리티,20210820,18615,18615,18325,18325,67898,000,600000
2,A322120,KINDEX 스마트퀄리티,20210819,18810,18810,18445,18530,8235,000,600000
3,A322120,KINDEX 스마트퀄리티,20210818,18795,18885,18795,18885,719,000,600000
4,A322120,KINDEX 스마트퀄리티,20210817,19020,19020,18740,18740,121,000,600000
5,A322120,KINDEX 스마트퀄리티,20210813,19210,19230,18890,18995,45,000,600000
6,A322120,KINDEX 스마트퀄리티,20210812,19330,19330,19265,19265,30,000,600000
7,A322120,KINDEX 스마트퀄리티,20210811,19465,19465,19265,19335,17544,000,600000
8,A322120,KINDEX 스마트퀄리티,20210810,19655,19655,19530,19530,20,000,600000
9,A322120,KINDEX 스마트퀄리티,20210809,19615,19665,19615,19665,30,000,600000
10,A322120,KINDEX 스마트퀄리티,20210806,19840,19840,19680,19685,24,000,600000
11,A322120,KINDEX 스마트퀄리티,20210805,19960,19960,19845,19845,25,000,600000
12,A322120,KINDEX 스마트퀄리티,20210804,19670,19825,19670,19825,20,000,600000
13,A322120,KINDEX 스마트퀄리티,20210803,19500,19595,19500,19595,20,000,600000
14,A322120,KINDEX 스마트퀄리티,20210802,19340,19370,19340,19355,1260,000,600000
15,A322120,KINDEX 스마트퀄리티,20210730,19420,19420,19305,19305,20,000,600000
16,A322120,KINDEX 스마트퀄리티,20210729,19530,19530,19440,19515,966,000,600000
17,A322120,KINDEX 스마트퀄리티,20210728,19455,19455,19375,19400,366,000,600000
18,A322120,KINDEX 스마트퀄리티,20210727,19610,19610,19505,19505,20,000,600000
19,A322120,KINDEX 스마트퀄리티,20210726,19660,19660,19490,19490,20,000,600000
20,A322120,KINDEX 스마트퀄리티,20210723,19655,19660,19615,19650,13013,000,600000
21,A322120,KINDEX 스마트퀄리티,20210722,19555,19625,19555,19625,7847,000,600000
22,A322120,KINDEX 스마트퀄리티,20210721,19585,19585,19435,19435,20,000,600000
23,A322120,KINDEX 스마트퀄리티,20210720,19500,19530,19500,19530,20,000,600000
24,A322120,KINDEX 스마트퀄리티,20210719,19625,19625,19610,19610,21,000,600000
25,A322120,KINDEX 스마트퀄리티,20210716,19680,19775,19680,19695,26,000,600000
26,A322120,KINDEX 스마트퀄리티,20210715,19825,19860,19680,19860,725,000,600000
27,A322120,KINDEX 스마트퀄리티,20210714,19640,19700,19610,19680,28,000,600000
28,A322120,KINDEX 스마트퀄리티,20210713,19630,19725,19630,19725,20,000,600000
29,A322120,KINDEX 스마트퀄리티,20210712,19580,19580,19505,19530,30,000,600000
30,A322120,KINDEX 스마트퀄리티,20210709,19470,19470,19175,19405,24,000,600000
31,A322120,KINDEX 스마트퀄리티,20210708,19785,19785,19550,19635,74,000,600000
32,A322120,KINDEX 스마트퀄리티,20210707,19795,19795,19785,19785,20,000,600000
33,A322120,KINDEX 스마트퀄리티,20210706,19855,19875,19850,19875,20,000,600000
34,A322120,KINDEX 스마트퀄리티,20210705,19790,19855,19790,19855,23,000,600000
35,A322120,KINDEX 스마트퀄리티,20210702,19775,19775,19740,19740,22,000,600000
