,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
136,A041710,¾ÅÅ©Ç®,20210204,4900,4945,4800,4900,5195,699,7146000
137,A041710,¾ÅÅ©Ç®,20210203,4600,5080,4600,5000,674,699,7146000
138,A041710,¾ÅÅ©Ç®,20210202,5030,5030,4600,5020,1228,699,7146000
139,A041710,¾ÅÅ©Ç®,20210201,5090,5100,5000,5010,1921,699,7146000
140,A041710,¾ÅÅ©Ç®,20210129,4990,4990,4990,4990,150,699,7146000
141,A041710,¾ÅÅ©Ç®,20210128,5050,5050,5040,5040,230,699,7146000
142,A041710,¾ÅÅ©Ç®,20210127,5390,5390,5010,5020,291,699,7146000
143,A041710,¾ÅÅ©Ç®,20210126,5060,5060,5060,5060,200,699,7146000
144,A041710,¾ÅÅ©Ç®,20210125,5180,5180,5110,5120,351,699,7146000
145,A041710,¾ÅÅ©Ç®,20210122,5040,5040,5030,5030,101,699,7146000
146,A041710,¾ÅÅ©Ç®,20210121,5000,5020,5000,5020,350,699,7146000
147,A041710,¾ÅÅ©Ç®,20210120,5100,5100,5030,5040,169,699,7146000
148,A041710,¾ÅÅ©Ç®,20210119,4985,4985,4975,4980,165,699,7146000
149,A041710,¾ÅÅ©Ç®,20210118,4310,4995,4300,4985,321,699,7146000
150,A041710,¾ÅÅ©Ç®,20210115,4900,4900,4900,4900,130,699,7146000
151,A041710,¾ÅÅ©Ç®,20210114,4990,4990,4895,4900,177,699,7146000
152,A041710,¾ÅÅ©Ç®,20210113,4900,4900,4505,4875,97,699,7146000
153,A041710,¾ÅÅ©Ç®,20210112,4790,4790,4505,4780,358,699,7146000
154,A041710,¾ÅÅ©Ç®,20210111,4590,4690,4590,4670,17,699,7146000
155,A041710,¾ÅÅ©Ç®,20210108,4455,4460,4430,4460,603,699,7146000
156,A041710,¾ÅÅ©Ç®,20210107,4450,4450,4435,4440,674,699,7146000
157,A041710,¾ÅÅ©Ç®,20210106,4550,4550,4260,4425,895,699,7146000
158,A041710,¾ÅÅ©Ç®,20210105,4450,4450,4300,4400,1173,699,7146000
159,A041710,¾ÅÅ©Ç®,20210104,4230,4415,4230,4415,514,699,7146000
160,A041710,¾ÅÅ©Ç®,20201230,4200,4400,4200,4400,5599,699,7146000
161,A041710,¾ÅÅ©Ç®,20201229,4445,4445,4180,4270,975,699,7146000
162,A041710,¾ÅÅ©Ç®,20201228,3610,4540,3610,4455,973,699,7146000
163,A041710,¾ÅÅ©Ç®,20201224,3610,4555,3610,4380,6970,699,7146000
164,A041710,¾ÅÅ©Ç®,20201223,4230,4440,4220,4250,20540,699,7146000
165,A041710,¾ÅÅ©Ç®,20201222,4535,4535,4340,4350,276,699,7146000
166,A041710,¾ÅÅ©Ç®,20201221,4490,4555,4240,4530,49877,699,7146000
167,A041710,¾ÅÅ©Ç®,20201218,4200,4400,4200,4400,6352,699,7146000
168,A041710,¾ÅÅ©Ç®,20201217,4400,4400,4370,4370,210,699,7146000
169,A041710,¾ÅÅ©Ç®,20201216,3610,4390,3610,4330,1564,699,7146000
170,A041710,¾ÅÅ©Ç®,20201215,3610,4440,3610,4370,770,699,7146000
171,A041710,¾ÅÅ©Ç®,20201214,3040,4500,3040,4200,3825,699,7146000
172,A041710,¾ÅÅ©Ç®,20201211,4340,4340,4340,4340,210,699,7146000
173,A041710,¾ÅÅ©Ç®,20201210,4495,4495,4295,4300,202,699,7146000
174,A041710,¾ÅÅ©Ç®,20201209,4790,4790,4490,4490,101,699,7146000
175,A041710,¾ÅÅ©Ç®,20201208,4390,4485,4390,4390,301,699,7146000
176,A041710,¾ÅÅ©Ç®,20201207,4205,4400,4205,4400,369,699,7146000
177,A041710,¾ÅÅ©Ç®,20201204,4480,4480,4230,4440,80,699,7146000
178,A041710,¾ÅÅ©Ç®,20201203,4180,4350,4150,4340,1480,699,7146000
179,A041710,¾ÅÅ©Ç®,20201202,4490,4490,4230,4360,4392,699,7146000
180,A041710,¾ÅÅ©Ç®,20201201,4490,4490,4250,4445,301,699,7146000
181,A041710,¾ÅÅ©Ç®,20201130,4300,4645,4300,4300,108,699,7146000
182,A041710,¾ÅÅ©Ç®,20201127,4300,4300,4160,4290,1065,699,7146000
183,A041710,¾ÅÅ©Ç®,20201126,3660,4350,3660,4315,2588,699,7146000
184,A041710,¾ÅÅ©Ç®,20201125,4200,4380,4170,4310,2981,699,7146000
185,A041710,¾ÅÅ©Ç®,20201124,4200,4325,4150,4245,399,699,7146000
186,A041710,¾ÅÅ©Ç®,20201123,4200,4320,4200,4200,1095,699,7146000
187,A041710,¾ÅÅ©Ç®,20201120,4200,4360,4180,4200,603,699,7146000
188,A041710,¾ÅÅ©Ç®,20201119,3525,4370,3525,4180,310,699,7146000
189,A041710,¾ÅÅ©Ç®,20201118,3305,4550,3305,4220,87,699,7146000
190,A041710,¾ÅÅ©Ç®,20201117,4350,4600,4060,4180,11115,699,7146000
191,A041710,¾ÅÅ©Ç®,20201116,4135,4290,4135,4180,3893,699,7146000
192,A041710,¾ÅÅ©Ç®,20201113,4080,4250,4080,4150,707,699,7146000
193,A041710,¾ÅÅ©Ç®,20201112,4195,4350,4150,4150,261,699,7146000
194,A041710,¾ÅÅ©Ç®,20201111,3330,4340,3330,4195,989,699,7146000
195,A041710,¾ÅÅ©Ç®,20201110,3460,4480,3460,4125,109,699,7146000
196,A041710,¾ÅÅ©Ç®,20201109,3460,4235,3460,4235,212,699,7146000
197,A041710,¾ÅÅ©Ç®,20201106,3330,4335,3330,4330,15983,699,7146000
198,A041710,¾ÅÅ©Ç®,20201105,3410,4385,3410,4235,4495,699,7146000
199,A041710,¾ÅÅ©Ç®,20201104,3000,4995,3000,4825,266,699,7146000
200,A041710,¾ÅÅ©Ç®,20201103,4300,4300,2975,4200,2108,699,7146000
201,A041710,¾ÅÅ©Ç®,20201102,3010,4285,3010,4170,957,699,7146000
202,A041710,¾ÅÅ©Ç®,20201030,2945,4295,2945,4170,826,699,7146000
203,A041710,¾ÅÅ©Ç®,20201029,2945,4340,2945,4180,971,699,7146000
204,A041710,¾ÅÅ©Ç®,20201028,3000,4360,3000,4160,6776,699,7146000
205,A041710,¾ÅÅ©Ç®,20201027,2985,4255,2985,4170,2113,699,7146000
206,A041710,¾ÅÅ©Ç®,20201026,2985,4390,2985,4195,43,699,7146000
207,A041710,¾ÅÅ©Ç®,20201023,4000,4285,4000,4200,120,699,7146000
208,A041710,¾ÅÅ©Ç®,20201022,3910,4265,3910,4265,454,699,7146000
209,A041710,¾ÅÅ©Ç®,20201021,4010,4445,4010,4180,953,699,7146000
210,A041710,¾ÅÅ©Ç®,20201020,4000,4480,4000,4200,60,699,7146000
211,A041710,¾ÅÅ©Ç®,20201019,4000,4400,4000,4400,92,699,7146000
212,A041710,¾ÅÅ©Ç®,20201016,4000,4350,4000,4300,1255,699,7146000
213,A041710,¾ÅÅ©Ç®,20201015,4000,4490,4000,4275,1026,699,7146000
214,A041710,¾ÅÅ©Ç®,20201014,3810,4485,3810,4175,31,699,7146000
215,A041710,¾ÅÅ©Ç®,20201013,4100,4765,4100,4290,404,699,7146000
216,A041710,¾ÅÅ©Ç®,20201012,3810,4490,3810,4100,389,699,7146000
217,A041710,¾ÅÅ©Ç®,20201008,4100,4300,4100,4300,1693,699,7146000
218,A041710,¾ÅÅ©Ç®,20201007,3760,4390,3760,4100,218,699,7146000
219,A041710,¾ÅÅ©Ç®,20201006,3810,4390,3810,4175,1291,699,7146000
220,A041710,¾ÅÅ©Ç®,20201005,3810,4250,3810,4200,1904,699,7146000
221,A041710,¾ÅÅ©Ç®,20200929,2870,4290,2870,4250,1343,699,7146000
222,A041710,¾ÅÅ©Ç®,20200928,2835,4120,2835,4100,900,699,7146000
223,A041710,¾ÅÅ©Ç®,20200925,2800,4100,2800,4000,464,699,7146000
224,A041710,¾ÅÅ©Ç®,20200924,3810,4150,3810,3980,545,699,7146000
225,A041710,¾ÅÅ©Ç®,20200923,4000,4090,3900,4085,2565,699,7146000
226,A041710,¾ÅÅ©Ç®,20200922,3810,4100,3810,4080,30,699,7146000
227,A041710,¾ÅÅ©Ç®,20200921,4010,4235,3980,4180,4740,699,7146000
228,A041710,¾ÅÅ©Ç®,20200918,4000,4430,4000,4200,155,699,7146000
229,A041710,¾ÅÅ©Ç®,20200917,4590,4590,4105,4485,420,699,7146000
230,A041710,¾ÅÅ©Ç®,20200916,3810,4480,3810,4480,5223,699,7146000
231,A041710,¾ÅÅ©Ç®,20200915,4000,4390,4000,4380,2101,699,7146000
232,A041710,¾ÅÅ©Ç®,20200914,3930,4100,3930,4025,6350,699,7146000
233,A041710,¾ÅÅ©Ç®,20200911,3810,4670,3810,4040,46,699,7146000
234,A041710,¾ÅÅ©Ç®,20200910,3810,4840,3810,4200,408,699,7146000
235,A041710,¾ÅÅ©Ç®,20200909,4190,4470,3900,3900,328,699,7146000
236,A041710,¾ÅÅ©Ç®,20200908,3985,4000,3975,4000,602,699,7146000
237,A041710,¾ÅÅ©Ç®,20200907,3710,3935,3710,3920,2895,699,7146000
238,A041710,¾ÅÅ©Ç®,20200904,3710,3985,3710,3920,205,699,7146000
239,A041710,¾ÅÅ©Ç®,20200903,3705,3950,3705,3825,207,699,7146000
240,A041710,¾ÅÅ©Ç®,20200902,3680,3965,3680,3935,1911,699,7146000
241,A041710,¾ÅÅ©Ç®,20200901,3750,3990,3750,3950,5057,699,7146000
242,A041710,¾ÅÅ©Ç®,20200831,3660,3965,3660,3945,5366,699,7146000
243,A041710,¾ÅÅ©Ç®,20200828,3670,3950,3670,3870,4749,699,7146000
244,A041710,¾ÅÅ©Ç®,20200827,3710,3990,3710,3810,2322,699,7146000
245,A041710,¾ÅÅ©Ç®,20200826,3810,4170,3800,4000,1430,699,7146000
246,A041710,¾ÅÅ©Ç®,20200825,4010,4080,4010,4080,300,699,7146000
247,A041710,¾ÅÅ©Ç®,20200824,4025,4025,4000,4025,309,699,7146000
248,A041710,¾ÅÅ©Ç®,20200821,3980,3980,3960,3960,3600,699,7146000
249,A041710,¾ÅÅ©Ç®,20200820,3985,3985,3915,3930,176,699,7146000
250,A041710,¾ÅÅ©Ç®,20200819,3995,3995,3965,3965,65,699,7146000
251,A041710,¾ÅÅ©Ç®,20200818,3610,3905,3610,3905,461,699,7146000
252,A041710,¾ÅÅ©Ç®,20200814,3610,3890,3610,3760,1725,699,7146000
253,A041710,¾ÅÅ©Ç®,20200813,3620,3855,3620,3710,205,699,7146000
254,A041710,¾ÅÅ©Ç®,20200812,3000,3890,3000,3700,24,699,7146000
255,A041710,¾ÅÅ©Ç®,20200811,3710,3965,3650,3770,2118,699,7146000
256,A041710,¾ÅÅ©Ç®,20200810,3780,3935,3780,3935,151,699,7146000
257,A041710,¾ÅÅ©Ç®,20200807,3700,3835,3700,3830,960,699,7146000
258,A041710,¾ÅÅ©Ç®,20200806,3970,3970,3650,3875,4485,699,7146000
259,A041710,¾ÅÅ©Ç®,20200805,3670,3985,3670,3895,1221,699,7146000
260,A041710,¾ÅÅ©Ç®,20200804,3805,3900,3620,3875,3095,699,7146000
261,A041710,¾ÅÅ©Ç®,20200803,3700,3965,3680,3875,761,699,7146000
262,A041710,¾ÅÅ©Ç®,20200731,3895,3895,3670,3885,2098,699,7146000
263,A041710,¾ÅÅ©Ç®,20200730,3610,3885,3610,3720,124,699,7146000
264,A041710,¾ÅÅ©Ç®,20200729,3610,3910,3610,3700,4802,699,7146000
265,A041710,¾ÅÅ©Ç®,20200728,3660,3945,3660,3750,872,699,7146000
266,A041710,¾ÅÅ©Ç®,20200727,3610,3890,3610,3825,186,699,7146000
267,A041710,¾ÅÅ©Ç®,20200724,3805,3920,3800,3800,252,699,7146000
268,A041710,¾ÅÅ©Ç®,20200723,3750,3985,3720,3985,3507,699,7146000
269,A041710,¾ÅÅ©Ç®,20200722,3975,3985,3975,3985,173,699,7146000
270,A041710,¾ÅÅ©Ç®,20200721,3765,3900,3730,3900,3005,699,7146000
271,A041710,¾ÅÅ©Ç®,20200720,3975,3980,3970,3970,350,699,7146000
272,A041710,¾ÅÅ©Ç®,20200717,3620,3905,3620,3870,3456,699,7146000
273,A041710,¾ÅÅ©Ç®,20200716,3750,3985,3750,3790,402,699,7146000
274,A041710,¾ÅÅ©Ç®,20200715,4000,4000,3985,3985,302,699,7146000
275,A041710,¾ÅÅ©Ç®,20200714,3970,3970,3970,3970,200,699,7146000
276,A041710,¾ÅÅ©Ç®,20200713,3775,3950,3775,3950,310,699,7146000
277,A041710,¾ÅÅ©Ç®,20200710,3750,3895,3700,3835,5174,699,7146000
278,A041710,¾ÅÅ©Ç®,20200709,3805,3975,3730,3960,3450,699,7146000
279,A041710,¾ÅÅ©Ç®,20200708,4000,4000,3755,3980,3251,699,7146000
280,A041710,¾ÅÅ©Ç®,20200707,3995,3995,3980,3980,233,699,7146000
281,A041710,¾ÅÅ©Ç®,20200706,3975,3975,3930,3950,416,699,7146000
282,A041710,¾ÅÅ©Ç®,20200703,3940,3940,3935,3935,95,699,7146000
283,A041710,¾ÅÅ©Ç®,20200702,3770,3960,3700,3925,927,699,7146000
284,A041710,¾ÅÅ©Ç®,20200701,3720,3850,3700,3850,1102,699,7146000
285,A041710,¾ÅÅ©Ç®,20200630,3700,3900,3700,3900,760,699,7146000
286,A041710,¾ÅÅ©Ç®,20200629,3610,4090,3610,3915,1130,699,7146000
287,A041710,¾ÅÅ©Ç®,20200626,3610,4100,3610,3925,320,699,7146000
288,A041710,¾ÅÅ©Ç®,20200625,3780,3985,3755,3980,808,699,7146000
289,A041710,¾ÅÅ©Ç®,20200624,3715,4215,3715,4195,26,699,7146000
290,A041710,¾ÅÅ©Ç®,20200623,3700,4000,3700,4000,628,699,7146000
291,A041710,¾ÅÅ©Ç®,20200622,3975,3975,3975,3975,311,699,7146000
292,A041710,¾ÅÅ©Ç®,20200619,3510,3980,3510,3920,303,699,7146000
293,A041710,¾ÅÅ©Ç®,20200618,3510,3950,3510,3895,886,699,7146000
294,A041710,¾ÅÅ©Ç®,20200617,3610,3950,3610,3800,1019,699,7146000
295,A041710,¾ÅÅ©Ç®,20200616,3510,4100,3510,3750,343,699,7146000
296,A041710,¾ÅÅ©Ç®,20200615,4200,4200,3745,3745,41,699,7146000
297,A041710,¾ÅÅ©Ç®,20200612,3610,3900,3610,3900,1115,699,7146000
298,A041710,¾ÅÅ©Ç®,20200611,3710,4215,3710,3855,417,699,7146000
299,A041710,¾ÅÅ©Ç®,20200610,3750,4450,3700,3875,662,699,7146000
300,A041710,¾ÅÅ©Ç®,20200609,4345,4345,4000,4340,108,699,7146000
301,A041710,¾ÅÅ©Ç®,20200608,4295,4295,3700,4000,626,699,7146000
302,A041710,¾ÅÅ©Ç®,20200605,3600,4200,3600,3975,3813,699,7146000
303,A041710,¾ÅÅ©Ç®,20200604,5130,5130,3765,3990,1053,699,7146000
304,A041710,¾ÅÅ©Ç®,20200603,4685,4685,3780,3990,227,699,7146000
305,A041710,¾ÅÅ©Ç®,20200602,3705,4895,3680,3990,1073,699,7146000
306,A041710,¾ÅÅ©Ç®,20200601,3510,4000,3510,3800,787,699,7146000
307,A041710,¾ÅÅ©Ç®,20200529,3410,4085,3410,3980,896,699,7146000
308,A041710,¾ÅÅ©Ç®,20200528,3310,3900,3310,3895,466,699,7146000
