,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A039240,경남스틸,20210823,5100,5500,5040,5410,4283826,268,25000000
1,A039240,경남스틸,20210820,5040,5300,4860,5030,5030894,268,25000000
2,A039240,경남스틸,20210819,5390,5530,5030,5060,3474540,268,25000000
3,A039240,경남스틸,20210818,5900,5950,5450,5460,10303540,268,25000000
4,A039240,경남스틸,20210817,5380,5870,5080,5650,20113666,268,25000000
5,A039240,경남스틸,20210813,4760,5600,4760,5500,37627948,268,25000000
6,A039240,경남스틸,20210812,4305,5100,4280,4645,29791753,268,25000000
7,A039240,경남스틸,20210811,4400,4480,4155,4225,5316216,268,25000000
8,A039240,경남스틸,20210810,4035,4120,3920,4095,1159090,268,25000000
9,A039240,경남스틸,20210809,4070,4115,3990,4040,512369,268,25000000
10,A039240,경남스틸,20210806,4045,4055,3950,4040,417454,268,25000000
11,A039240,경남스틸,20210805,3875,4040,3860,4030,421640,268,25000000
12,A039240,경남스틸,20210804,3810,3875,3810,3870,127144,268,25000000
13,A039240,경남스틸,20210803,3820,3875,3780,3805,253589,268,25000000
14,A039240,경남스틸,20210802,3795,3915,3765,3855,219299,268,25000000
15,A039240,경남스틸,20210730,3875,3885,3785,3820,245594,268,25000000
16,A039240,경남스틸,20210729,3875,3925,3830,3875,287470,268,25000000
17,A039240,경남스틸,20210728,3810,3895,3795,3805,213527,268,25000000
18,A039240,경남스틸,20210727,3810,3935,3810,3850,360335,268,25000000
19,A039240,경남스틸,20210726,3985,3990,3840,3855,278652,268,25000000
20,A039240,경남스틸,20210723,3940,3995,3885,3985,308889,268,25000000
21,A039240,경남스틸,20210722,3870,3935,3805,3920,254303,268,25000000
22,A039240,경남스틸,20210721,3825,4040,3825,3880,313026,268,25000000
23,A039240,경남스틸,20210720,3845,3935,3800,3820,353766,268,25000000
24,A039240,경남스틸,20210719,4030,4030,3870,3950,409290,268,25000000
25,A039240,경남스틸,20210716,4060,4060,3970,4025,265784,268,25000000
26,A039240,경남스틸,20210715,4060,4060,3960,4000,460078,268,25000000
27,A039240,경남스틸,20210714,4010,4105,4005,4065,450988,268,25000000
28,A039240,경남스틸,20210713,3940,4050,3930,4000,427399,268,25000000
29,A039240,경남스틸,20210712,3920,4040,3915,3965,376362,268,25000000
30,A039240,경남스틸,20210709,4015,4055,3850,3935,813046,268,25000000
31,A039240,경남스틸,20210708,4195,4250,3985,4080,785368,268,25000000
32,A039240,경남스틸,20210707,4310,4360,4100,4170,971897,268,25000000
33,A039240,경남스틸,20210706,4480,4480,4310,4340,595886,268,25000000
34,A039240,경남스틸,20210705,4630,4640,4400,4445,1001992,268,25000000
35,A039240,경남스틸,20210702,4495,4735,4455,4630,2974515,268,25000000
36,A039240,경남스틸,20210701,4455,4540,4390,4540,746974,268,25000000
37,A039240,경남스틸,20210630,4540,4695,4450,4450,1183862,268,25000000
38,A039240,경남스틸,20210629,4455,4655,4375,4590,1997742,268,25000000
39,A039240,경남스틸,20210628,4710,4820,4455,4455,2524133,268,25000000
40,A039240,경남스틸,20210625,4600,4820,4475,4480,4038888,268,25000000
41,A039240,경남스틸,20210624,4955,5230,4460,4530,7773072,268,25000000
42,A039240,경남스틸,20210623,4530,5630,4385,5060,30208937,268,25000000
43,A039240,경남스틸,20210622,4210,4500,4170,4410,7062921,268,25000000
44,A039240,경남스틸,20210621,4065,4250,4055,4105,885331,268,25000000
45,A039240,경남스틸,20210618,4175,4210,4045,4075,769540,268,25000000
46,A039240,경남스틸,20210617,4185,4240,4110,4195,605887,268,25000000
47,A039240,경남스틸,20210616,4205,4290,4135,4220,811840,268,25000000
48,A039240,경남스틸,20210615,4280,4365,4155,4240,1994757,268,25000000
49,A039240,경남스틸,20210614,4180,4475,4140,4280,4425245,268,25000000
50,A039240,경남스틸,20210611,4100,4470,4010,4135,8176237,268,25000000
51,A039240,경남스틸,20210610,3860,4080,3855,4060,1382112,268,25000000
52,A039240,경남스틸,20210609,3890,3905,3850,3875,184846,268,25000000
53,A039240,경남스틸,20210608,3965,3995,3850,3895,381651,268,25000000
54,A039240,경남스틸,20210607,4050,4050,3950,3995,373113,268,25000000
55,A039240,경남스틸,20210604,3930,4065,3880,4050,798435,268,25000000
56,A039240,경남스틸,20210603,3900,3960,3845,3930,475527,268,25000000
57,A039240,경남스틸,20210602,3935,4020,3880,3940,755418,268,25000000
58,A039240,경남스틸,20210601,3830,3895,3820,3865,350971,268,25000000
59,A039240,경남스틸,20210531,3850,3880,3805,3830,449290,268,25000000
60,A039240,경남스틸,20210528,3755,3860,3710,3850,575151,268,25000000
61,A039240,경남스틸,20210527,3675,3720,3650,3690,276854,268,25000000
62,A039240,경남스틸,20210526,3625,3690,3600,3690,300389,268,25000000
63,A039240,경남스틸,20210525,3655,3740,3590,3655,477874,268,25000000
64,A039240,경남스틸,20210524,3720,3780,3610,3635,485594,268,25000000
65,A039240,경남스틸,20210521,3765,3900,3655,3790,993567,268,25000000
66,A039240,경남스틸,20210520,3915,3935,3775,3785,547040,268,25000000
67,A039240,경남스틸,20210518,3910,4030,3850,3915,973971,268,25000000
68,A039240,경남스틸,20210517,3920,4160,3740,3995,1827858,268,25000000
69,A039240,경남스틸,20210514,4110,4180,3875,3920,1279648,268,25000000
70,A039240,경남스틸,20210513,4195,4245,4100,4110,1408805,268,25000000
71,A039240,경남스틸,20210512,4515,4560,4300,4300,1530070,268,25000000
72,A039240,경남스틸,20210511,4475,4750,4430,4580,4703328,268,25000000
73,A039240,경남스틸,20210510,4440,4875,4330,4400,22838473,268,25000000
74,A039240,경남스틸,20210507,4255,4270,4075,4100,1847991,268,25000000
75,A039240,경남스틸,20210506,4040,4460,4020,4245,4529815,268,25000000
76,A039240,경남스틸,20210504,3975,4600,3975,4075,16220116,268,25000000
77,A039240,경남스틸,20210503,4035,4075,3900,3975,812836,268,25000000
78,A039240,경남스틸,20210430,4030,4320,3985,4080,3425357,268,25000000
79,A039240,경남스틸,20210429,3960,4140,3940,3960,882829,268,25000000
80,A039240,경남스틸,20210428,4080,4125,3865,3930,1175951,268,25000000
81,A039240,경남스틸,20210427,3940,4345,3895,4060,4616207,268,25000000
82,A039240,경남스틸,20210426,4050,4080,3915,3940,548874,268,25000000
83,A039240,경남스틸,20210423,3990,4145,3950,3995,714933,268,25000000
84,A039240,경남스틸,20210422,3990,4080,3900,3990,844722,268,25000000
85,A039240,경남스틸,20210421,4155,4165,3920,3935,1068578,268,25000000
86,A039240,경남스틸,20210420,4200,4350,4045,4110,2049244,268,25000000
87,A039240,경남스틸,20210419,3800,4290,3745,4250,4789655,268,25000000
88,A039240,경남스틸,20210416,4010,4145,3840,3855,1559531,268,25000000
89,A039240,경남스틸,20210415,3815,4295,3765,4050,4551280,268,25000000
90,A039240,경남스틸,20210414,3535,4160,3500,3875,5025970,268,25000000
91,A039240,경남스틸,20210413,3505,3585,3440,3575,1395214,268,25000000
