,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A128820,대성산업,20210823,4225,4235,4080,4195,41828,016,45235000
1,A128820,대성산업,20210820,4335,4460,4105,4125,253433,016,45235000
2,A128820,대성산업,20210819,4550,5000,4355,4390,546124,016,45235000
3,A128820,대성산업,20210818,4375,4570,4375,4460,107238,016,45235000
4,A128820,대성산업,20210817,4500,4605,4360,4430,170957,016,45235000
5,A128820,대성산업,20210813,4740,4835,4465,4500,225000,016,45235000
6,A128820,대성산업,20210812,4700,4750,4605,4715,158923,016,45235000
7,A128820,대성산업,20210811,4845,4845,4685,4690,182988,016,45235000
8,A128820,대성산업,20210810,4915,4970,4785,4790,230065,016,45235000
9,A128820,대성산업,20210809,4960,4990,4920,4935,111613,016,45235000
10,A128820,대성산업,20210806,4915,4990,4915,4960,83704,016,45235000
11,A128820,대성산업,20210805,4890,4980,4890,4940,93695,016,45235000
12,A128820,대성산업,20210804,4935,4990,4915,4945,75867,016,45235000
13,A128820,대성산업,20210803,4940,5020,4900,4925,95589,016,45235000
14,A128820,대성산업,20210802,4940,4990,4930,4940,111066,016,45235000
15,A128820,대성산업,20210730,5120,5120,4710,4940,371316,016,45235000
16,A128820,대성산업,20210729,5140,5160,5090,5110,82541,016,45235000
17,A128820,대성산업,20210728,5240,5240,5110,5110,121843,016,45235000
18,A128820,대성산업,20210727,5160,5300,5070,5210,264015,016,45235000
19,A128820,대성산업,20210726,5350,5350,5150,5160,183070,016,45235000
20,A128820,대성산업,20210723,5310,5350,5260,5300,105373,016,45235000
21,A128820,대성산업,20210722,5210,5350,5210,5290,132827,016,45235000
22,A128820,대성산업,20210721,5310,5350,5210,5220,107387,016,45235000
23,A128820,대성산업,20210720,5290,5350,5220,5270,227794,016,45235000
24,A128820,대성산업,20210719,5510,5550,5320,5380,456000,016,45235000
25,A128820,대성산업,20210716,5380,5450,5310,5410,321939,016,45235000
26,A128820,대성산업,20210715,5270,5330,5210,5320,126189,016,45235000
27,A128820,대성산업,20210714,5300,5310,5200,5270,106075,016,45235000
28,A128820,대성산업,20210713,5200,5350,5120,5240,178585,016,45235000
29,A128820,대성산업,20210712,5200,5270,5140,5160,158774,016,45235000
30,A128820,대성산업,20210709,5250,5280,5040,5090,475129,016,45235000
31,A128820,대성산업,20210708,5450,5520,5280,5290,372519,016,45235000
32,A128820,대성산업,20210707,5420,5600,5390,5450,382077,016,45235000
33,A128820,대성산업,20210706,5440,5440,5380,5410,97357,016,45235000
34,A128820,대성산업,20210705,5460,5490,5370,5420,117439,016,45235000
35,A128820,대성산업,20210702,5460,5460,5400,5430,125887,016,45235000
36,A128820,대성산업,20210701,5420,5440,5370,5410,113838,016,45235000
37,A128820,대성산업,20210630,5390,5450,5370,5380,141110,016,45235000
38,A128820,대성산업,20210629,5480,5530,5350,5410,228921,016,45235000
39,A128820,대성산업,20210628,5400,5520,5350,5480,218374,016,45235000
40,A128820,대성산업,20210625,5420,5820,5370,5390,1152567,016,45235000
41,A128820,대성산업,20210624,5330,5440,5280,5420,293268,016,45235000
42,A128820,대성산업,20210623,5400,5530,5290,5300,381642,016,45235000
43,A128820,대성산업,20210622,5600,5640,5390,5390,758842,016,45235000
44,A128820,대성산업,20210621,5410,5950,5390,5610,4243110,016,45235000
45,A128820,대성산업,20210618,5250,5320,5200,5250,198838,016,45235000
46,A128820,대성산업,20210617,5400,5420,5230,5270,238991,016,45235000
47,A128820,대성산업,20210616,5480,5500,5360,5400,251132,016,45235000
48,A128820,대성산업,20210615,5370,5490,5340,5350,413049,016,45235000
49,A128820,대성산업,20210614,5450,5450,5290,5300,165119,016,45235000
50,A128820,대성산업,20210611,5210,5300,5180,5300,268755,016,45235000
51,A128820,대성산업,20210610,5360,5360,5160,5220,302776,016,45235000
52,A128820,대성산업,20210609,5320,5500,5290,5320,197753,016,45235000
53,A128820,대성산업,20210608,5360,5380,5240,5310,297237,016,45235000
54,A128820,대성산업,20210607,5460,5490,5310,5360,307202,016,45235000
55,A128820,대성산업,20210604,5460,5470,5360,5420,236046,016,45235000
56,A128820,대성산업,20210603,5610,5620,5390,5470,568687,016,45235000
57,A128820,대성산업,20210602,5640,5680,5470,5600,546188,016,45235000
58,A128820,대성산업,20210601,5390,5700,5390,5570,1042731,016,45235000
59,A128820,대성산업,20210531,5340,5350,5190,5330,351715,016,45235000
60,A128820,대성산업,20210528,5430,5440,5270,5290,340078,016,45235000
61,A128820,대성산업,20210527,5360,5450,5280,5370,397570,016,45235000
62,A128820,대성산업,20210526,5500,5510,5260,5330,625875,016,45235000
63,A128820,대성산업,20210525,5420,5660,5330,5480,799046,016,45235000
64,A128820,대성산업,20210524,5830,5840,5420,5420,1555149,016,45235000
65,A128820,대성산업,20210521,5660,6030,5650,5940,8044636,016,45235000
66,A128820,대성산업,20210520,5740,5880,5540,5550,2032108,016,45235000
67,A128820,대성산업,20210518,5000,6280,4950,5800,15835512,016,45235000
68,A128820,대성산업,20210517,5150,5220,4950,4950,431798,016,45235000
69,A128820,대성산업,20210514,5280,5280,5000,5130,589248,016,45235000
70,A128820,대성산업,20210513,4810,5500,4740,5180,1540259,016,45235000
71,A128820,대성산업,20210512,4945,4945,4755,4835,193461,016,45235000
72,A128820,대성산업,20210511,4955,4990,4880,4925,132171,016,45235000
73,A128820,대성산업,20210510,4855,4950,4855,4950,180929,016,45235000
74,A128820,대성산업,20210507,4770,4910,4750,4845,189523,016,45235000
75,A128820,대성산업,20210506,4655,4750,4565,4730,161435,016,45235000
76,A128820,대성산업,20210504,4535,4655,4475,4615,113813,016,45235000
77,A128820,대성산업,20210503,4640,4655,4560,4580,80489,016,45235000
78,A128820,대성산업,20210430,4705,4725,4505,4565,220388,016,45235000
79,A128820,대성산업,20210429,4740,4845,4615,4705,224422,016,45235000
80,A128820,대성산업,20210428,5000,5020,4660,4755,376083,016,45235000
