,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A322180,티라유텍,20210823,11600,11850,11550,11800,4803,355,5461000
1,A322180,티라유텍,20210820,12200,12400,11550,11650,28909,355,5461000
2,A322180,티라유텍,20210819,12800,13050,12100,12200,46718,355,5461000
3,A322180,티라유텍,20210818,13300,13450,13050,13050,31223,355,5461000
4,A322180,티라유텍,20210817,13600,13600,13000,13350,31244,355,5461000
5,A322180,티라유텍,20210813,14050,14150,13500,13800,33326,355,5461000
6,A322180,티라유텍,20210812,13650,14000,13600,13950,26745,355,5461000
7,A322180,티라유텍,20210811,13900,13950,13650,13750,16267,355,5461000
8,A322180,티라유텍,20210810,13900,14350,13800,14000,63078,355,5461000
9,A322180,티라유텍,20210809,14100,14100,13850,14000,13272,355,5461000
10,A322180,티라유텍,20210806,14150,14200,13950,14100,7389,355,5461000
11,A322180,티라유텍,20210805,14200,14350,13850,14150,46173,355,5461000
12,A322180,티라유텍,20210804,14150,14150,14000,14100,9489,355,5461000
13,A322180,티라유텍,20210803,14250,14550,14000,14150,33987,355,5461000
14,A322180,티라유텍,20210802,14000,14450,13950,14350,40025,355,5461000
15,A322180,티라유텍,20210730,13950,14250,13800,14100,30395,355,5461000
16,A322180,티라유텍,20210729,13950,14100,13900,13950,11505,355,5461000
17,A322180,티라유텍,20210728,14000,14250,14000,14000,14347,355,5461000
18,A322180,티라유텍,20210727,14100,14300,14100,14100,14720,355,5461000
19,A322180,티라유텍,20210726,14550,14550,14150,14250,11664,355,5461000
20,A322180,티라유텍,20210723,14400,14550,14300,14400,10138,355,5461000
21,A322180,티라유텍,20210722,14200,14450,14200,14300,14973,355,5461000
22,A322180,티라유텍,20210721,14650,14850,14150,14200,38858,355,5461000
23,A322180,티라유텍,20210720,14350,14750,14250,14550,26830,355,5461000
24,A322180,티라유텍,20210719,14550,14750,14450,14600,15394,355,5461000
25,A322180,티라유텍,20210716,14750,14850,14650,14750,14082,355,5461000
26,A322180,티라유텍,20210715,14850,15050,14650,14750,48869,355,5461000
27,A322180,티라유텍,20210714,15050,15050,14700,14950,44006,355,5461000
28,A322180,티라유텍,20210713,15100,15200,14950,15050,21892,355,5461000
29,A322180,티라유텍,20210712,15000,15250,14900,15100,41229,355,5461000
30,A322180,티라유텍,20210709,15200,15200,14800,14950,56331,355,5461000
31,A322180,티라유텍,20210708,15750,15800,15000,15300,57129,355,5461000
32,A322180,티라유텍,20210707,15600,15600,15250,15600,30647,355,5461000
33,A322180,티라유텍,20210706,15400,15600,15250,15500,49895,355,5461000
34,A322180,티라유텍,20210705,15700,15800,15350,15450,32456,355,5461000
35,A322180,티라유텍,20210702,15550,15650,15300,15500,49780,355,5461000
36,A322180,티라유텍,20210701,15250,15600,15150,15550,45706,355,5461000
37,A322180,티라유텍,20210630,15150,15400,15050,15250,41440,355,5461000
38,A322180,티라유텍,20210629,15000,15450,14900,15250,66509,355,5461000
39,A322180,티라유텍,20210628,15300,15300,14900,15150,39532,355,5461000
40,A322180,티라유텍,20210625,14950,15250,14650,15050,64671,355,5433000
41,A322180,티라유텍,20210624,15050,15100,14700,14950,41043,355,5433000
42,A322180,티라유텍,20210623,15050,15250,14950,14950,35395,355,5433000
43,A322180,티라유텍,20210622,15300,15400,15000,15100,29540,355,5433000
44,A322180,티라유텍,20210621,15300,15300,15000,15200,18920,355,5433000
