,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A087260,모바일어플라이언스,20210823,3760,3860,3715,3830,200905,355,32462000
1,A087260,모바일어플라이언스,20210820,4125,4160,3755,3760,1155850,355,32462000
2,A087260,모바일어플라이언스,20210819,4380,4385,4080,4080,785354,355,32462000
3,A087260,모바일어플라이언스,20210818,4265,4415,4225,4380,425341,355,32462000
4,A087260,모바일어플라이언스,20210817,4615,4615,4300,4350,1030777,355,32462000
5,A087260,모바일어플라이언스,20210813,4715,4715,4450,4630,1378874,355,32462000
6,A087260,모바일어플라이언스,20210812,4505,4815,4505,4710,3656950,355,32462000
7,A087260,모바일어플라이언스,20210811,4540,4650,4470,4505,508658,355,32462000
8,A087260,모바일어플라이언스,20210810,4725,4750,4545,4570,759648,355,32462000
9,A087260,모바일어플라이언스,20210809,4630,4735,4605,4725,1252234,355,32462000
10,A087260,모바일어플라이언스,20210806,4650,4650,4565,4630,525860,355,32462000
11,A087260,모바일어플라이언스,20210805,4620,4675,4590,4640,786379,355,32462000
12,A087260,모바일어플라이언스,20210804,4650,4655,4535,4620,1045542,355,32462000
13,A087260,모바일어플라이언스,20210803,4570,4680,4490,4645,2184611,355,32462000
14,A087260,모바일어플라이언스,20210802,4350,4680,4300,4550,3722564,355,32462000
15,A087260,모바일어플라이언스,20210730,4385,4460,4240,4265,450275,355,32462000
16,A087260,모바일어플라이언스,20210729,4335,4390,4275,4355,423181,355,32462000
17,A087260,모바일어플라이언스,20210728,4415,4420,4300,4330,359935,355,32462000
18,A087260,모바일어플라이언스,20210727,4380,4495,4370,4420,1105722,355,32462000
19,A087260,모바일어플라이언스,20210726,4265,4475,4240,4330,1824489,355,32462000
20,A087260,모바일어플라이언스,20210723,4250,4250,4215,4245,138317,355,32462000
21,A087260,모바일어플라이언스,20210722,4200,4250,4170,4225,144510,355,32462000
22,A087260,모바일어플라이언스,20210721,4220,4250,4155,4185,203922,355,32462000
23,A087260,모바일어플라이언스,20210720,4160,4245,4160,4200,186353,355,32462000
24,A087260,모바일어플라이언스,20210719,4285,4285,4205,4235,128362,355,32462000
25,A087260,모바일어플라이언스,20210716,4300,4310,4235,4285,141079,355,32462000
26,A087260,모바일어플라이언스,20210715,4275,4330,4270,4320,206224,355,32462000
27,A087260,모바일어플라이언스,20210714,4250,4275,4205,4265,120679,355,32462000
28,A087260,모바일어플라이언스,20210713,4205,4265,4180,4245,197852,355,32462000
29,A087260,모바일어플라이언스,20210712,4150,4190,4140,4185,144615,355,32462000
30,A087260,모바일어플라이언스,20210709,4195,4195,4085,4140,415878,355,32462000
31,A087260,모바일어플라이언스,20210708,4300,4340,4190,4205,424924,355,32462000
32,A087260,모바일어플라이언스,20210707,4400,4400,4295,4295,400138,355,32462000
33,A087260,모바일어플라이언스,20210706,4385,4450,4345,4405,430513,355,32462000
34,A087260,모바일어플라이언스,20210705,4570,4580,4360,4385,1858118,355,32462000
35,A087260,모바일어플라이언스,20210702,4485,4485,4245,4265,1702358,355,32462000
36,A087260,모바일어플라이언스,20210701,4220,4245,4185,4245,249409,355,32462000
37,A087260,모바일어플라이언스,20210630,4175,4235,4175,4220,201465,355,32462000
38,A087260,모바일어플라이언스,20210629,4180,4195,4155,4175,147930,355,32462000
39,A087260,모바일어플라이언스,20210628,4200,4280,4155,4155,275341,355,32462000
40,A087260,모바일어플라이언스,20210625,4190,4215,4155,4160,136844,355,32462000
41,A087260,모바일어플라이언스,20210624,4200,4220,4150,4160,292928,355,32462000
42,A087260,모바일어플라이언스,20210623,4235,4260,4195,4200,201508,355,32462000
43,A087260,모바일어플라이언스,20210622,4190,4255,4190,4235,175305,355,32462000
44,A087260,모바일어플라이언스,20210621,4280,4290,4175,4190,243579,355,32462000
45,A087260,모바일어플라이언스,20210618,4270,4300,4260,4275,215953,355,32462000
46,A087260,모바일어플라이언스,20210617,4240,4295,4215,4275,143053,355,32462000
47,A087260,모바일어플라이언스,20210616,4260,4265,4205,4225,153677,355,32462000
48,A087260,모바일어플라이언스,20210615,4265,4280,4200,4230,163947,355,32462000
49,A087260,모바일어플라이언스,20210614,4285,4315,4255,4255,186091,355,32462000
50,A087260,모바일어플라이언스,20210611,4240,4305,4185,4285,234198,355,32462000
51,A087260,모바일어플라이언스,20210610,4235,4285,4185,4200,169776,355,32462000
52,A087260,모바일어플라이언스,20210609,4315,4325,4240,4250,154662,355,32462000
53,A087260,모바일어플라이언스,20210608,4395,4395,4270,4300,173290,355,32462000
54,A087260,모바일어플라이언스,20210607,4400,4410,4340,4345,194695,355,32462000
55,A087260,모바일어플라이언스,20210604,4355,4395,4260,4380,195321,355,32462000
56,A087260,모바일어플라이언스,20210603,4375,4400,4350,4355,173792,355,32462000
57,A087260,모바일어플라이언스,20210602,4270,4385,4270,4360,298000,355,32462000
58,A087260,모바일어플라이언스,20210601,4310,4320,4245,4290,142483,355,32462000
59,A087260,모바일어플라이언스,20210531,4280,4320,4250,4295,218003,355,32462000
60,A087260,모바일어플라이언스,20210528,4200,4260,4160,4250,212701,355,32462000
61,A087260,모바일어플라이언스,20210527,4180,4345,4110,4195,580626,355,32462000
62,A087260,모바일어플라이언스,20210526,4045,4190,4045,4090,201704,355,32462000
63,A087260,모바일어플라이언스,20210525,4050,4100,4020,4070,191047,355,32462000
64,A087260,모바일어플라이언스,20210524,4160,4170,3995,4000,435712,355,32462000
65,A087260,모바일어플라이언스,20210521,4230,4245,4160,4170,204717,355,32462000
66,A087260,모바일어플라이언스,20210520,4160,4260,4160,4190,182296,355,32462000
67,A087260,모바일어플라이언스,20210518,4235,4235,4185,4200,149637,355,32462000
68,A087260,모바일어플라이언스,20210517,4265,4300,4175,4185,247384,355,32462000
69,A087260,모바일어플라이언스,20210514,4230,4290,4230,4260,243243,355,32462000
70,A087260,모바일어플라이언스,20210513,4210,4315,4175,4225,386089,355,32462000
71,A087260,모바일어플라이언스,20210512,4390,4480,4310,4350,286219,355,32462000
72,A087260,모바일어플라이언스,20210511,4455,4475,4385,4410,236474,355,32462000
73,A087260,모바일어플라이언스,20210510,4445,4500,4420,4485,214596,355,32462000
74,A087260,모바일어플라이언스,20210507,4485,4485,4415,4430,250880,355,32462000
75,A087260,모바일어플라이언스,20210506,4310,4495,4290,4400,321895,355,32462000
76,A087260,모바일어플라이언스,20210504,4415,4420,4205,4310,393884,355,32462000
77,A087260,모바일어플라이언스,20210503,4410,4495,4350,4415,265936,355,32462000
78,A087260,모바일어플라이언스,20210430,4410,4485,4395,4410,245224,355,32462000
79,A087260,모바일어플라이언스,20210429,4505,4570,4430,4435,257932,355,32462000
80,A087260,모바일어플라이언스,20210428,4700,4715,4485,4485,491772,355,32462000
81,A087260,모바일어플라이언스,20210427,4640,4690,4575,4645,284827,355,32462000
82,A087260,모바일어플라이언스,20210426,4620,4655,4550,4640,422272,355,32462000
83,A087260,모바일어플라이언스,20210423,4660,4700,4620,4635,259350,355,32462000
84,A087260,모바일어플라이언스,20210422,4670,4720,4610,4665,363061,355,32462000
85,A087260,모바일어플라이언스,20210421,4735,4755,4615,4620,516772,355,32462000
86,A087260,모바일어플라이언스,20210420,4815,4815,4695,4735,742542,355,32462000
87,A087260,모바일어플라이언스,20210419,4790,4855,4780,4815,416558,355,32462000
88,A087260,모바일어플라이언스,20210416,4770,4845,4770,4790,408224,355,32462000
89,A087260,모바일어플라이언스,20210415,4930,4930,4755,4755,736376,355,32462000
90,A087260,모바일어플라이언스,20210414,4775,4910,4760,4880,956508,355,32462000
91,A087260,모바일어플라이언스,20210413,4755,4820,4740,4760,352487,355,32462000
92,A087260,모바일어플라이언스,20210412,4750,4765,4710,4760,359097,355,32462000
93,A087260,모바일어플라이언스,20210409,4725,4755,4690,4725,294613,355,32462000
94,A087260,모바일어플라이언스,20210408,4760,4795,4665,4685,458037,355,32462000
95,A087260,모바일어플라이언스,20210407,4830,4840,4755,4780,469977,355,32462000
96,A087260,모바일어플라이언스,20210406,4755,4960,4750,4780,2101899,355,32462000
97,A087260,모바일어플라이언스,20210405,4760,4785,4675,4720,482084,355,32462000
98,A087260,모바일어플라이언스,20210402,4705,4935,4700,4755,2339356,355,32462000
99,A087260,모바일어플라이언스,20210401,4670,4750,4640,4720,822619,355,32462000
100,A087260,모바일어플라이언스,20210331,4660,4740,4600,4660,824247,355,32462000
101,A087260,모바일어플라이언스,20210330,4540,4990,4535,4660,11645897,355,32462000
102,A087260,모바일어플라이언스,20210329,4525,4565,4485,4485,384637,355,32462000
103,A087260,모바일어플라이언스,20210326,4530,4585,4485,4530,365235,355,32462000
104,A087260,모바일어플라이언스,20210325,4555,4640,4535,4540,291243,355,32462000
105,A087260,모바일어플라이언스,20210324,4695,4760,4600,4600,578333,355,32462000
106,A087260,모바일어플라이언스,20210323,4715,4820,4590,4735,1223576,355,32462000
107,A087260,모바일어플라이언스,20210322,4530,4985,4530,4705,9784488,355,32462000
108,A087260,모바일어플라이언스,20210319,4450,4550,4420,4510,210754,355,32462000
109,A087260,모바일어플라이언스,20210318,4515,4580,4465,4535,282472,355,32462000
110,A087260,모바일어플라이언스,20210317,4365,4750,4350,4480,1350860,355,32462000
111,A087260,모바일어플라이언스,20210316,4405,4430,4370,4385,221901,355,32462000
112,A087260,모바일어플라이언스,20210315,4455,4460,4295,4385,332756,355,32462000
113,A087260,모바일어플라이언스,20210312,4215,4440,4215,4435,552812,355,32462000
114,A087260,모바일어플라이언스,20210311,4140,4245,4140,4210,199615,355,32462000
115,A087260,모바일어플라이언스,20210310,4200,4355,4115,4155,440577,355,32462000
116,A087260,모바일어플라이언스,20210309,4230,4305,4110,4175,442607,355,32462000
117,A087260,모바일어플라이언스,20210308,4405,4540,4230,4305,334372,355,32462000
118,A087260,모바일어플라이언스,20210305,4335,4405,4215,4380,437660,355,32462000
119,A087260,모바일어플라이언스,20210304,4420,4450,4370,4405,272829,355,32462000
120,A087260,모바일어플라이언스,20210303,4335,4470,4335,4460,223380,355,32462000
121,A087260,모바일어플라이언스,20210302,4470,4535,4390,4390,341953,355,32462000
122,A087260,모바일어플라이언스,20210226,4495,4530,4360,4400,687367,355,32462000
123,A087260,모바일어플라이언스,20210225,4610,4685,4600,4645,356017,355,32462000
124,A087260,모바일어플라이언스,20210224,4855,4950,4500,4520,1078088,355,32462000
125,A087260,모바일어플라이언스,20210223,4910,4970,4825,4855,602316,355,32462000
126,A087260,모바일어플라이언스,20210222,4950,5200,4900,4980,947618,355,32462000
127,A087260,모바일어플라이언스,20210219,5000,5070,4865,4950,682349,355,32462000
128,A087260,모바일어플라이언스,20210218,5160,5160,5020,5020,657861,355,32462000
129,A087260,모바일어플라이언스,20210217,5100,5170,5000,5170,662373,355,32462000
130,A087260,모바일어플라이언스,20210216,5060,5180,5020,5060,1032100,355,32462000
131,A087260,모바일어플라이언스,20210215,4850,5080,4795,5040,995121,355,32462000
132,A087260,모바일어플라이언스,20210210,4840,4875,4790,4830,567954,355,32462000
133,A087260,모바일어플라이언스,20210209,4905,4940,4835,4840,556120,355,32462000
134,A087260,모바일어플라이언스,20210208,4995,5040,4855,4895,1008382,355,32462000
135,A087260,모바일어플라이언스,20210205,5090,5100,5000,5040,648735,355,32462000
136,A087260,모바일어플라이언스,20210204,5180,5190,5020,5050,620720,355,32462000
137,A087260,모바일어플라이언스,20210203,5110,5220,5070,5140,889574,355,32462000
138,A087260,모바일어플라이언스,20210202,5070,5170,4990,5050,884770,355,32462000
139,A087260,모바일어플라이언스,20210201,4960,5120,4785,5030,1143645,355,32462000
140,A087260,모바일어플라이언스,20210129,5390,5400,4855,5010,2281864,355,32462000
141,A087260,모바일어플라이언스,20210128,5460,5540,5270,5320,2825687,355,32462000
142,A087260,모바일어플라이언스,20210127,5460,5740,5420,5670,5889284,355,32462000
143,A087260,모바일어플라이언스,20210126,5520,5570,5420,5420,1496009,355,32462000
144,A087260,모바일어플라이언스,20210125,5420,5540,5320,5470,1281596,355,32462000
145,A087260,모바일어플라이언스,20210122,5590,5730,5410,5420,2903317,355,32462000
146,A087260,모바일어플라이언스,20210121,5370,5600,5320,5560,2842873,355,32462000
147,A087260,모바일어플라이언스,20210120,5480,5530,5300,5330,1593608,355,32462000
148,A087260,모바일어플라이언스,20210119,5250,5390,5200,5310,1461413,355,32462000
149,A087260,모바일어플라이언스,20210118,5270,5480,5160,5190,2100004,355,32462000
150,A087260,모바일어플라이언스,20210115,5600,5680,5340,5360,2524024,355,32462000
151,A087260,모바일어플라이언스,20210114,5370,5700,5370,5600,6034591,355,32462000
152,A087260,모바일어플라이언스,20210113,5340,5680,5300,5440,4277287,355,32462000
153,A087260,모바일어플라이언스,20210112,5440,5480,5200,5360,3966314,355,32462000
154,A087260,모바일어플라이언스,20210111,5900,6340,5460,5540,30590710,355,32462000
155,A087260,모바일어플라이언스,20210108,5320,5880,5270,5480,26671821,355,32462000
156,A087260,모바일어플라이언스,20210107,5180,5430,5130,5270,3830078,355,32462000
157,A087260,모바일어플라이언스,20210106,5210,5290,5130,5150,1739208,355,32462000
158,A087260,모바일어플라이언스,20210105,5260,5370,5150,5200,2687633,355,32462000
159,A087260,모바일어플라이언스,20210104,5090,5300,4980,5260,3694270,355,32462000
160,A087260,모바일어플라이언스,20201230,4875,5050,4860,5040,1388168,355,32462000
161,A087260,모바일어플라이언스,20201229,4740,4955,4740,4880,994728,355,32462000
162,A087260,모바일어플라이언스,20201228,5040,5090,4755,4755,2625622,355,32462000
163,A087260,모바일어플라이언스,20201224,5280,5430,5000,5030,4302954,355,32462000
164,A087260,모바일어플라이언스,20201223,5140,5750,5110,5200,30055697,355,32462000
165,A087260,모바일어플라이언스,20201222,5040,5340,5030,5050,5074459,355,32462000
166,A087260,모바일어플라이언스,20201221,5130,5140,5000,5000,977384,355,32462000
167,A087260,모바일어플라이언스,20201218,5130,5210,5100,5130,840762,355,32462000
