,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
60,A285130,SKÄÉ¹ÌÄ®,20210528,243500,254500,240000,253500,125704,008,11751000
61,A285130,SKÄÉ¹ÌÄ®,20210527,249500,249500,239500,243000,146428,008,11751000
62,A285130,SKÄÉ¹ÌÄ®,20210526,248000,250500,247000,248500,58688,008,11751000
63,A285130,SKÄÉ¹ÌÄ®,20210525,245500,248500,245500,248500,53814,008,11751000
64,A285130,SKÄÉ¹ÌÄ®,20210524,254000,254500,245000,246000,79536,008,11751000
65,A285130,SKÄÉ¹ÌÄ®,20210521,252000,255000,251000,251500,42159,008,11751000
66,A285130,SKÄÉ¹ÌÄ®,20210520,256500,256500,249000,251000,93200,008,11751000
67,A285130,SKÄÉ¹ÌÄ®,20210518,256500,263000,256000,256000,63960,008,11751000
68,A285130,SKÄÉ¹ÌÄ®,20210517,256000,262500,256000,257000,66368,008,11751000
69,A285130,SKÄÉ¹ÌÄ®,20210514,251500,255500,251500,254500,61726,008,11751000
70,A285130,SKÄÉ¹ÌÄ®,20210513,245500,254500,245000,250000,97315,008,11751000
71,A285130,SKÄÉ¹ÌÄ®,20210512,261500,262000,250500,252000,172527,008,11751000
72,A285130,SKÄÉ¹ÌÄ®,20210511,274000,278000,260500,261000,179179,008,11751000
73,A285130,SKÄÉ¹ÌÄ®,20210510,266000,277500,263500,273500,235802,008,11751000
74,A285130,SKÄÉ¹ÌÄ®,20210507,253500,258000,253500,255500,69478,008,11751000
75,A285130,SKÄÉ¹ÌÄ®,20210506,255000,258000,251000,256000,69962,008,11751000
76,A285130,SKÄÉ¹ÌÄ®,20210504,250000,255500,246500,255000,115484,008,11751000
77,A285130,SKÄÉ¹ÌÄ®,20210503,264500,266500,253500,255000,123618,008,11751000
78,A285130,SKÄÉ¹ÌÄ®,20210430,270000,271500,264000,266500,77215,008,11751000
79,A285130,SKÄÉ¹ÌÄ®,20210429,284000,284000,266500,268000,208925,008,11751000
80,A285130,SKÄÉ¹ÌÄ®,20210428,287500,295500,282000,284500,172437,008,11751000
81,A285130,SKÄÉ¹ÌÄ®,20210427,289000,289000,282500,286000,90173,008,11751000
82,A285130,SKÄÉ¹ÌÄ®,20210426,289500,291500,285000,285000,109835,008,11751000
83,A285130,SKÄÉ¹ÌÄ®,20210423,287500,288000,281500,287000,92584,008,11751000
84,A285130,SKÄÉ¹ÌÄ®,20210422,282000,292500,281500,287000,261045,008,11751000
85,A285130,SKÄÉ¹ÌÄ®,20210421,278000,281000,274000,280000,110270,008,11751000
86,A285130,SKÄÉ¹ÌÄ®,20210420,281000,282500,278500,279500,91819,008,11751000
87,A285130,SKÄÉ¹ÌÄ®,20210419,274000,281500,270500,280000,154997,008,11751000
88,A285130,SKÄÉ¹ÌÄ®,20210416,275000,277000,270000,275000,109214,008,11751000
89,A285130,SKÄÉ¹ÌÄ®,20210415,278000,278500,272500,274500,85727,008,11751000
90,A285130,SKÄÉ¹ÌÄ®,20210414,277500,281500,271000,277000,157551,008,11741000
91,A285130,SKÄÉ¹ÌÄ®,20210413,269000,277000,268000,276000,259622,008,11741000
92,A285130,SKÄÉ¹ÌÄ®,20210412,264500,269000,261000,263500,155811,008,11741000
93,A285130,SKÄÉ¹ÌÄ®,20210409,257000,263500,253500,260000,156080,008,11741000
94,A285130,SKÄÉ¹ÌÄ®,20210408,250000,258500,244500,255000,219781,008,11741000
95,A285130,SKÄÉ¹ÌÄ®,20210407,247000,252500,242000,250000,151547,008,11741000
96,A285130,SKÄÉ¹ÌÄ®,20210406,260000,260500,249500,251000,165545,008,11741000
97,A285130,SKÄÉ¹ÌÄ®,20210405,267500,268500,258000,259000,121194,008,11741000
98,A285130,SKÄÉ¹ÌÄ®,20210402,259500,266000,259000,265000,140527,008,11741000
99,A285130,SKÄÉ¹ÌÄ®,20210401,250500,261500,245500,256500,221694,008,11741000
100,A285130,SKÄÉ¹ÌÄ®,20210331,264000,264000,250000,250500,252667,008,11741000
101,A285130,SKÄÉ¹ÌÄ®,20210330,260500,264000,257000,260500,127508,008,11741000
102,A285130,SKÄÉ¹ÌÄ®,20210329,270000,270000,258000,258500,200517,008,11741000
103,A285130,SKÄÉ¹ÌÄ®,20210326,266000,272500,264000,270000,118443,008,11741000
104,A285130,SKÄÉ¹ÌÄ®,20210325,267000,272000,261500,265000,153004,008,11741000
105,A285130,SKÄÉ¹ÌÄ®,20210324,270500,274000,265500,267000,144388,008,11741000
106,A285130,SKÄÉ¹ÌÄ®,20210323,277500,284500,273000,273500,201237,008,11741000
107,A285130,SKÄÉ¹ÌÄ®,20210322,290000,290000,275000,275000,230856,008,11741000
108,A285130,SKÄÉ¹ÌÄ®,20210319,293000,296000,285000,290000,481794,008,11741000
109,A285130,SKÄÉ¹ÌÄ®,20210318,331500,332000,300000,301000,790297,008,11741000
110,A285130,SKÄÉ¹ÌÄ®,20210317,302500,318000,298000,318000,483452,008,11741000
111,A285130,SKÄÉ¹ÌÄ®,20210316,300000,303000,291000,299000,261892,008,11741000
112,A285130,SKÄÉ¹ÌÄ®,20210315,304500,305000,293000,299500,238602,008,11741000
113,A285130,SKÄÉ¹ÌÄ®,20210312,279500,305500,278000,303500,732942,008,11741000
114,A285130,SKÄÉ¹ÌÄ®,20210311,278500,283500,269500,274000,399315,008,11741000
115,A285130,SKÄÉ¹ÌÄ®,20210310,291500,294000,276500,277000,437434,008,11741000
116,A285130,SKÄÉ¹ÌÄ®,20210309,295500,303000,281500,288500,388924,008,11741000
117,A285130,SKÄÉ¹ÌÄ®,20210308,319000,319500,295000,295000,401971,008,11741000
118,A285130,SKÄÉ¹ÌÄ®,20210305,308000,322000,303500,315000,415749,008,11741000
119,A285130,SKÄÉ¹ÌÄ®,20210304,343500,344000,313500,315500,612052,008,11741000
120,A285130,SKÄÉ¹ÌÄ®,20210303,363500,369000,343500,347000,357299,008,11741000
121,A285130,SKÄÉ¹ÌÄ®,20210302,384000,384000,362500,365500,189303,008,11741000
122,A285130,SKÄÉ¹ÌÄ®,20210226,374000,379000,368000,377000,182034,008,11741000
123,A285130,SKÄÉ¹ÌÄ®,20210225,393000,397000,381000,385500,209812,008,11741000
124,A285130,SKÄÉ¹ÌÄ®,20210224,369000,390500,366500,385000,404266,008,11741000
125,A285130,SKÄÉ¹ÌÄ®,20210223,360000,372500,352000,366500,220378,008,11741000
126,A285130,SKÄÉ¹ÌÄ®,20210222,380500,380500,358000,361500,203894,008,11741000
127,A285130,SKÄÉ¹ÌÄ®,20210219,369500,376500,351000,375500,362853,008,11741000
128,A285130,SKÄÉ¹ÌÄ®,20210218,378000,386500,369000,369500,230723,008,11741000
129,A285130,SKÄÉ¹ÌÄ®,20210217,393500,394000,378500,381000,257155,008,11741000
130,A285130,SKÄÉ¹ÌÄ®,20210216,394000,402000,391000,391500,251146,008,11741000
131,A285130,SKÄÉ¹ÌÄ®,20210215,399500,399500,387500,391000,242027,008,11741000
132,A285130,SKÄÉ¹ÌÄ®,20210210,407500,414500,391000,400500,420548,008,11741000
133,A285130,SKÄÉ¹ÌÄ®,20210209,422500,426000,411000,411500,196836,008,11741000
134,A285130,SKÄÉ¹ÌÄ®,20210208,418000,424500,406000,420000,308018,008,11741000
135,A285130,SKÄÉ¹ÌÄ®,20210205,440500,447500,423000,423000,434042,008,11741000
136,A285130,SKÄÉ¹ÌÄ®,20210204,457000,457500,434500,443000,450130,008,11741000
137,A285130,SKÄÉ¹ÌÄ®,20210203,440500,467000,429000,462500,728044,008,11741000
138,A285130,SKÄÉ¹ÌÄ®,20210202,436000,441500,425500,435500,388116,008,11741000
139,A285130,SKÄÉ¹ÌÄ®,20210201,433000,442500,416500,439500,448340,008,11741000
140,A285130,SKÄÉ¹ÌÄ®,20210129,449000,449000,413500,421000,629050,008,11741000
141,A285130,SKÄÉ¹ÌÄ®,20210128,399500,425000,398000,416500,263419,008,11741000
142,A285130,SKÄÉ¹ÌÄ®,20210127,434000,443500,395500,412500,655780,008,11741000
143,A285130,SKÄÉ¹ÌÄ®,20210126,424500,449500,420000,439500,899309,008,11741000
144,A285130,SKÄÉ¹ÌÄ®,20210125,419000,426500,412500,414000,242575,008,11741000
145,A285130,SKÄÉ¹ÌÄ®,20210122,424500,429000,407000,410500,381592,008,11741000
146,A285130,SKÄÉ¹ÌÄ®,20210121,412000,422500,399500,419000,888682,008,11741000
147,A285130,SKÄÉ¹ÌÄ®,20210120,398000,405000,375500,394500,800421,008,11741000
148,A285130,SKÄÉ¹ÌÄ®,20210119,382000,393500,368500,392000,417839,008,11741000
149,A285130,SKÄÉ¹ÌÄ®,20210118,353500,378000,352000,376000,427722,008,11741000
150,A285130,SKÄÉ¹ÌÄ®,20210115,356000,362500,346500,349500,196217,008,11741000
151,A285130,SKÄÉ¹ÌÄ®,20210114,359000,363000,352000,356000,145147,008,11741000
152,A285130,SKÄÉ¹ÌÄ®,20210113,365500,370000,361000,361000,118455,008,11741000
153,A285130,SKÄÉ¹ÌÄ®,20210112,366000,371000,359000,360000,147319,008,11741000
154,A285130,SKÄÉ¹ÌÄ®,20210111,381000,381000,360000,363000,384141,008,11741000
155,A285130,SKÄÉ¹ÌÄ®,20210108,388500,391000,380000,382000,260019,008,11741000
156,A285130,SKÄÉ¹ÌÄ®,20210107,386000,390000,381500,385500,177292,008,11741000
157,A285130,SKÄÉ¹ÌÄ®,20210106,390500,394500,385000,385000,188004,008,11741000
158,A285130,SKÄÉ¹ÌÄ®,20210105,393000,400000,387500,391500,198984,008,11741000
159,A285130,SKÄÉ¹ÌÄ®,20210104,401000,402500,385500,396000,363699,008,11741000
160,A285130,SKÄÉ¹ÌÄ®,20201230,394500,396500,387000,392500,349484,008,11741000
161,A285130,SKÄÉ¹ÌÄ®,20201229,386500,404000,381000,401500,467380,008,11741000
162,A285130,SKÄÉ¹ÌÄ®,20201228,385000,397500,376000,378000,394804,008,11741000
163,A285130,SKÄÉ¹ÌÄ®,20201224,378500,382500,372000,376500,137711,008,11741000
164,A285130,SKÄÉ¹ÌÄ®,20201223,385500,389000,377000,379000,188992,008,11741000
165,A285130,SKÄÉ¹ÌÄ®,20201222,403000,403000,383500,385000,266611,008,11741000
166,A285130,SKÄÉ¹ÌÄ®,20201221,396000,404000,391000,403000,392881,008,11741000
167,A285130,SKÄÉ¹ÌÄ®,20201218,383000,399000,379000,386000,369774,008,11741000
168,A285130,SKÄÉ¹ÌÄ®,20201217,384500,385000,377000,380500,100753,008,11741000
169,A285130,SKÄÉ¹ÌÄ®,20201216,376000,389500,376000,380000,258473,008,11741000
170,A285130,SKÄÉ¹ÌÄ®,20201215,373500,375500,362000,372500,214202,008,11741000
171,A285130,SKÄÉ¹ÌÄ®,20201214,383000,385500,375000,376000,166569,008,11741000
172,A285130,SKÄÉ¹ÌÄ®,20201211,387500,389500,381500,383000,142939,008,11741000
173,A285130,SKÄÉ¹ÌÄ®,20201210,377500,392500,375000,387500,273582,008,11741000
174,A285130,SKÄÉ¹ÌÄ®,20201209,381500,391500,377500,383000,250889,008,11741000
175,A285130,SKÄÉ¹ÌÄ®,20201208,395000,397500,376500,377500,379989,008,11741000
176,A285130,SKÄÉ¹ÌÄ®,20201207,392500,395500,375000,389000,466783,008,11741000
177,A285130,SKÄÉ¹ÌÄ®,20201204,404500,404500,391000,392000,400254,008,11741000
178,A285130,SKÄÉ¹ÌÄ®,20201203,408000,413500,402000,406500,246617,008,11741000
179,A285130,SKÄÉ¹ÌÄ®,20201202,413000,415500,402500,403500,332048,008,11741000
180,A285130,SKÄÉ¹ÌÄ®,20201201,421000,427500,409500,411000,423339,008,11741000
181,A285130,SKÄÉ¹ÌÄ®,20201130,439500,439500,422000,426000,1174277,008,11741000
182,A285130,SKÄÉ¹ÌÄ®,20201127,403000,434000,400500,434000,594712,008,11741000
183,A285130,SKÄÉ¹ÌÄ®,20201126,412000,430500,407500,416000,469937,008,11741000
184,A285130,SKÄÉ¹ÌÄ®,20201125,431500,434500,412000,416000,577076,008,11741000
185,A285130,SKÄÉ¹ÌÄ®,20201124,450000,450000,422500,428000,754292,008,11741000
186,A285130,SKÄÉ¹ÌÄ®,20201123,446000,450000,438000,449000,327002,008,11741000
187,A285130,SKÄÉ¹ÌÄ®,20201120,446500,454000,435500,442000,436336,008,11741000
188,A285130,SKÄÉ¹ÌÄ®,20201119,437000,448000,425500,443000,457259,008,11741000
189,A285130,SKÄÉ¹ÌÄ®,20201118,438500,445500,428500,433500,598019,008,11741000
190,A285130,SKÄÉ¹ÌÄ®,20201117,403500,428000,402500,424000,664607,008,11741000
191,A285130,SKÄÉ¹ÌÄ®,20201116,401000,407000,396000,400000,251795,008,11741000
192,A285130,SKÄÉ¹ÌÄ®,20201113,399500,415500,372500,403000,742741,008,11741000
193,A285130,SKÄÉ¹ÌÄ®,20201112,413500,425000,394000,399500,612113,008,11741000
194,A285130,SKÄÉ¹ÌÄ®,20201111,458000,458000,404000,405000,1069027,008,11741000
195,A285130,SKÄÉ¹ÌÄ®,20201110,434000,459500,418500,456000,1009455,008,11741000
196,A285130,SKÄÉ¹ÌÄ®,20201109,428000,455000,421500,449500,1174964,008,11741000
197,A285130,SKÄÉ¹ÌÄ®,20201106,391500,411500,384500,409000,761451,008,11741000
198,A285130,SKÄÉ¹ÌÄ®,20201105,394500,399500,380000,389500,571592,008,11741000
199,A285130,SKÄÉ¹ÌÄ®,20201104,375500,401000,368500,392000,1426522,008,11741000
200,A285130,SKÄÉ¹ÌÄ®,20201103,350000,367500,347500,367500,619658,008,11741000
201,A285130,SKÄÉ¹ÌÄ®,20201102,350500,352000,340000,347500,195944,008,11741000
202,A285130,SKÄÉ¹ÌÄ®,20201030,364000,364000,343000,346000,471613,008,11741000
203,A285130,SKÄÉ¹ÌÄ®,20201029,340500,364500,337000,363000,669231,008,11741000
204,A285130,SKÄÉ¹ÌÄ®,20201028,348000,354500,340500,346000,260913,008,11741000
205,A285130,SKÄÉ¹ÌÄ®,20201027,341500,352000,336500,341500,390438,008,11741000
206,A285130,SKÄÉ¹ÌÄ®,20201026,320500,335000,317500,334000,354130,008,11741000
207,A285130,SKÄÉ¹ÌÄ®,20201023,304500,322000,299500,314500,278049,008,11741000
208,A285130,SKÄÉ¹ÌÄ®,20201022,311500,318500,304000,305000,357574,008,11741000
209,A285130,SKÄÉ¹ÌÄ®,20201021,324500,334000,313500,321000,286049,008,11741000
210,A285130,SKÄÉ¹ÌÄ®,20201020,332000,336000,306000,322000,425894,008,11741000
211,A285130,SKÄÉ¹ÌÄ®,20201019,347000,353500,327500,339000,290775,008,11741000
212,A285130,SKÄÉ¹ÌÄ®,20201016,355500,356500,335500,342000,293244,008,11741000
213,A285130,SKÄÉ¹ÌÄ®,20201015,347500,359000,344000,356000,437522,008,11741000
214,A285130,SKÄÉ¹ÌÄ®,20201014,354500,357500,337000,346000,327552,008,11741000
215,A285130,SKÄÉ¹ÌÄ®,20201013,367500,367500,351000,354000,340256,008,11741000
216,A285130,SKÄÉ¹ÌÄ®,20201012,352500,369000,346000,355500,488902,008,11741000
217,A285130,SKÄÉ¹ÌÄ®,20201008,320000,358500,317500,349000,1014851,008,11741000
218,A285130,SKÄÉ¹ÌÄ®,20201007,311500,321500,311500,314500,215116,008,11741000
219,A285130,SKÄÉ¹ÌÄ®,20201006,299000,321500,297500,314500,486515,008,11741000
220,A285130,SKÄÉ¹ÌÄ®,20201005,299500,301000,292000,299000,149561,008,11741000
221,A285130,SKÄÉ¹ÌÄ®,20200929,291500,302500,289500,296500,293642,008,11741000
222,A285130,SKÄÉ¹ÌÄ®,20200928,307000,310000,286000,289000,379350,008,11741000
223,A285130,SKÄÉ¹ÌÄ®,20200925,282000,320500,276500,301000,1411032,008,11741000
224,A285130,SKÄÉ¹ÌÄ®,20200924,296500,298000,272500,275000,486279,008,11741000
225,A285130,SKÄÉ¹ÌÄ®,20200923,308500,314000,288000,304500,383567,008,11741000
226,A285130,SKÄÉ¹ÌÄ®,20200922,313000,314500,296500,305000,409995,008,11741000
227,A285130,SKÄÉ¹ÌÄ®,20200921,337000,339000,312000,316500,462444,008,11741000
228,A285130,SKÄÉ¹ÌÄ®,20200918,334000,344000,333000,337000,210527,008,11741000
229,A285130,SKÄÉ¹ÌÄ®,20200917,350500,354000,332500,338000,292246,008,11741000
230,A285130,SKÄÉ¹ÌÄ®,20200916,361000,363000,347000,348000,415796,008,11741000
231,A285130,SKÄÉ¹ÌÄ®,20200915,343000,364000,337000,363500,580159,008,11741000
232,A285130,SKÄÉ¹ÌÄ®,20200914,370000,371000,344000,346000,562049,008,11741000
233,A285130,SKÄÉ¹ÌÄ®,20200911,349000,356500,337500,349500,439737,008,11741000
234,A285130,SKÄÉ¹ÌÄ®,20200910,333500,355500,327500,346000,1292176,008,11741000
235,A285130,SKÄÉ¹ÌÄ®,20200909,321500,339000,302000,318000,2385330,008,11741000
236,A285130,SKÄÉ¹ÌÄ®,20200908,390000,394000,365000,370500,623076,008,11741000
237,A285130,SKÄÉ¹ÌÄ®,20200907,399000,400500,386500,394000,385999,008,11741000
238,A285130,SKÄÉ¹ÌÄ®,20200904,397500,405500,396500,404500,384734,008,11741000
239,A285130,SKÄÉ¹ÌÄ®,20200903,421500,424000,413000,414500,245333,008,11741000
240,A285130,SKÄÉ¹ÌÄ®,20200902,412000,428500,411500,415500,336325,008,11741000
241,A285130,SKÄÉ¹ÌÄ®,20200901,400000,430000,392500,415000,817082,008,11741000
242,A285130,SKÄÉ¹ÌÄ®,20200831,400000,403000,392500,393500,314375,008,11741000
243,A285130,SKÄÉ¹ÌÄ®,20200828,400500,408500,391500,393000,346284,008,11741000
244,A285130,SKÄÉ¹ÌÄ®,20200827,415000,415500,401000,402000,300646,008,11741000
245,A285130,SKÄÉ¹ÌÄ®,20200826,413500,419500,402500,414000,382648,008,11741000
246,A285130,SKÄÉ¹ÌÄ®,20200825,412500,432000,406500,416500,669755,008,11741000
247,A285130,SKÄÉ¹ÌÄ®,20200824,400000,402500,387500,400000,330485,008,11741000
248,A285130,SKÄÉ¹ÌÄ®,20200821,410000,410500,392500,395500,395820,008,11741000
249,A285130,SKÄÉ¹ÌÄ®,20200820,407500,414000,382000,401500,654956,008,11741000
250,A285130,SKÄÉ¹ÌÄ®,20200819,384500,412000,381500,412000,803137,008,11741000
251,A285130,SKÄÉ¹ÌÄ®,20200818,397000,404500,371000,379000,654492,008,11741000
252,A285130,SKÄÉ¹ÌÄ®,20200814,442000,466000,380500,386000,1935908,008,11741000
253,A285130,SKÄÉ¹ÌÄ®,20200813,417000,454000,409500,436000,1138610,008,11741000
254,A285130,SKÄÉ¹ÌÄ®,20200812,402000,421000,379000,400000,478482,008,11741000
255,A285130,SKÄÉ¹ÌÄ®,20200811,401500,414500,384500,401000,576885,008,11741000
256,A285130,SKÄÉ¹ÌÄ®,20200810,332000,433500,329000,401500,1815181,008,11741000
257,A285130,SKÄÉ¹ÌÄ®,20200807,325000,348500,315000,339000,734159,008,11741000
258,A285130,SKÄÉ¹ÌÄ®,20200806,305500,320000,294500,319500,540379,008,11741000
259,A285130,SKÄÉ¹ÌÄ®,20200805,314500,322000,299500,305000,795124,008,11741000
260,A285130,SKÄÉ¹ÌÄ®,20200804,274000,300000,270500,300000,1078123,008,11741000
261,A285130,SKÄÉ¹ÌÄ®,20200803,272000,276000,250000,269500,578417,008,11741000
262,A285130,SKÄÉ¹ÌÄ®,20200731,273000,278500,268000,269000,331889,008,11741000
263,A285130,SKÄÉ¹ÌÄ®,20200730,266000,285000,264500,274000,716412,008,11741000
264,A285130,SKÄÉ¹ÌÄ®,20200729,282500,285500,264500,268500,1080186,008,11741000
265,A285130,SKÄÉ¹ÌÄ®,20200728,300000,319500,283000,292500,1216222,008,11741000
266,A285130,SKÄÉ¹ÌÄ®,20200727,328500,350000,302500,310000,4637109,008,11741000
267,A285130,SKÄÉ¹ÌÄ®,20200724,228000,310000,224000,280500,6873909,008,11741000
268,A285130,SKÄÉ¹ÌÄ®,20200723,265000,290000,237500,238500,5001044,008,11741000
269,A285130,SKÄÉ¹ÌÄ®,20200722,209500,232000,209500,232000,1309454,008,11741000
270,A285130,SKÄÉ¹ÌÄ®,20200721,170000,181000,168000,178500,1101926,008,11741000
271,A285130,SKÄÉ¹ÌÄ®,20200720,167000,179000,163000,178000,922880,008,11741000
272,A285130,SKÄÉ¹ÌÄ®,20200717,159500,165500,157500,164000,469370,008,11741000
273,A285130,SKÄÉ¹ÌÄ®,20200716,152500,163000,151000,161000,975817,008,11741000
274,A285130,SKÄÉ¹ÌÄ®,20200715,153000,154500,143000,150000,837400,008,11741000
275,A285130,SKÄÉ¹ÌÄ®,20200714,142500,156000,140000,155500,1177114,008,11741000
276,A285130,SKÄÉ¹ÌÄ®,20200713,143500,145500,139000,140500,365070,008,11741000
277,A285130,SKÄÉ¹ÌÄ®,20200710,142000,149500,139500,142000,781588,008,11741000
278,A285130,SKÄÉ¹ÌÄ®,20200709,141500,147000,135500,142000,749128,008,11741000
279,A285130,SKÄÉ¹ÌÄ®,20200708,127500,146000,127000,140500,1878961,008,11741000
280,A285130,SKÄÉ¹ÌÄ®,20200707,131500,132500,126500,128000,470993,008,11741000
281,A285130,SKÄÉ¹ÌÄ®,20200706,128000,138000,123000,132000,1137795,008,11741000
282,A285130,SKÄÉ¹ÌÄ®,20200703,126000,128000,120500,126500,898826,008,11741000
283,A285130,SKÄÉ¹ÌÄ®,20200702,137000,137000,114000,122500,2187130,008,11741000
284,A285130,SKÄÉ¹ÌÄ®,20200701,129500,139500,124000,135500,3010097,008,11741000
