,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A065050,조인트리,20210823,5450,5840,5450,5840,162,699,3952000
1,A065050,조인트리,20210820,5620,5620,5500,5500,353,699,3952000
2,A065050,조인트리,20210819,5620,5620,5620,5620,128,699,3952000
3,A065050,조인트리,20210818,5770,5770,5600,5600,85,699,3952000
4,A065050,조인트리,20210817,5880,5880,5690,5690,14,699,3952000
5,A065050,조인트리,20210813,5700,5700,5650,5690,174,699,3952000
6,A065050,조인트리,20210812,5660,5800,5550,5690,464,699,3952000
7,A065050,조인트리,20210811,5940,5940,5680,5700,520,699,3952000
8,A065050,조인트리,20210810,5670,5990,5660,5810,371,699,3952000
9,A065050,조인트리,20210809,5750,5990,5550,5900,847,699,3952000
10,A065050,조인트리,20210806,5990,5990,4850,5900,762,699,3952000
11,A065050,조인트리,20210805,5800,5960,5760,5810,321,699,3952000
12,A065050,조인트리,20210804,5950,5960,5950,5950,727,699,3952000
13,A065050,조인트리,20210803,6100,6100,5940,5950,168,699,3952000
14,A065050,조인트리,20210802,6050,6050,5900,5910,86,699,3952000
15,A065050,조인트리,20210730,5990,5990,5990,5990,104,699,3952000
16,A065050,조인트리,20210729,6100,6100,5990,5990,101,699,3952000
17,A065050,조인트리,20210728,6000,6000,5990,5990,55,699,3952000
18,A065050,조인트리,20210727,5990,5990,5990,5990,1,699,3952000
19,A065050,조인트리,20210726,6100,6100,6000,6000,505,699,3952000
20,A065050,조인트리,20210723,6100,6100,6090,6090,212,699,3952000
21,A065050,조인트리,20210722,6180,6180,5990,5990,1015,699,3952000
22,A065050,조인트리,20210721,5930,5930,5800,5930,1633,699,3952000
23,A065050,조인트리,20210720,6200,6200,5910,5920,27,699,3952000
24,A065050,조인트리,20210719,5960,5960,5880,5880,226,699,3952000
25,A065050,조인트리,20210716,6000,6000,5990,5990,33,699,3952000
26,A065050,조인트리,20210715,5890,5970,5780,5930,224,699,3952000
27,A065050,조인트리,20210714,6150,6150,5770,5770,291,699,3952000
28,A065050,조인트리,20210713,6250,6250,6000,6000,70,699,3952000
29,A065050,조인트리,20210712,6480,6480,6050,6050,210,699,3952000
30,A065050,조인트리,20210709,5950,6210,5950,6180,323,699,3952000
31,A065050,조인트리,20210708,6000,6050,5800,6030,281,699,3952000
32,A065050,조인트리,20210707,6220,6220,6220,6220,1,699,3952000
33,A065050,조인트리,20210706,6600,6600,6100,6100,65,699,3952000
34,A065050,조인트리,20210705,6150,6150,5970,5980,255,699,3952000
35,A065050,조인트리,20210702,6270,6270,6270,6270,11,699,3952000
36,A065050,조인트리,20210701,6250,6250,6250,6250,1,699,3952000
37,A065050,조인트리,20210630,6380,6380,6090,6280,3,699,3952000
38,A065050,조인트리,20210629,6090,6090,6080,6090,967,699,3952000
39,A065050,조인트리,20210628,6190,6370,6000,6370,250,699,3952000
40,A065050,조인트리,20210625,6200,6200,6010,6200,1500,699,3952000
41,A065050,조인트리,20210624,6100,6150,5990,6150,25077,699,3952000
42,A065050,조인트리,20210623,6300,6300,5750,6150,506,699,3952000
43,A065050,조인트리,20210622,6180,6230,5770,6100,254,699,3952000
44,A065050,조인트리,20210621,6990,6990,6200,6200,34,699,3952000
45,A065050,조인트리,20210618,6030,6220,6030,6200,88,699,3952000
46,A065050,조인트리,20210617,6290,6290,6200,6220,403,699,3952000
47,A065050,조인트리,20210616,6990,6990,6200,6200,17,699,3952000
