,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
45,A032580,ÇÇµ¨¸¯½º,20210618,1615,1775,1600,1610,6332160,359,33132000
46,A032580,ÇÇµ¨¸¯½º,20210617,1575,1620,1565,1610,395623,359,33132000
47,A032580,ÇÇµ¨¸¯½º,20210616,1570,1600,1560,1580,191390,359,33132000
48,A032580,ÇÇµ¨¸¯½º,20210615,1570,1580,1540,1570,216277,359,33132000
49,A032580,ÇÇµ¨¸¯½º,20210614,1605,1605,1545,1570,214703,359,33132000
50,A032580,ÇÇµ¨¸¯½º,20210611,1575,1630,1575,1590,367738,359,33132000
51,A032580,ÇÇµ¨¸¯½º,20210610,1550,1580,1545,1575,223806,359,33132000
52,A032580,ÇÇµ¨¸¯½º,20210609,1645,1645,1565,1565,478903,359,33132000
53,A032580,ÇÇµ¨¸¯½º,20210608,1600,1600,1560,1595,323895,359,33132000
54,A032580,ÇÇµ¨¸¯½º,20210607,1610,1620,1570,1600,294259,359,33132000
55,A032580,ÇÇµ¨¸¯½º,20210604,1585,1605,1570,1600,240898,359,33132000
56,A032580,ÇÇµ¨¸¯½º,20210603,1580,1605,1560,1600,440853,359,33132000
57,A032580,ÇÇµ¨¸¯½º,20210602,1580,1580,1540,1575,226207,359,33132000
58,A032580,ÇÇµ¨¸¯½º,20210601,1565,1580,1540,1570,174177,359,33132000
59,A032580,ÇÇµ¨¸¯½º,20210531,1530,1560,1505,1550,192833,359,33132000
60,A032580,ÇÇµ¨¸¯½º,20210528,1590,1590,1505,1530,230086,359,33132000
61,A032580,ÇÇµ¨¸¯½º,20210527,1525,1530,1500,1525,158344,359,33132000
62,A032580,ÇÇµ¨¸¯½º,20210526,1525,1525,1495,1515,142944,359,33132000
63,A032580,ÇÇµ¨¸¯½º,20210525,1465,1505,1460,1500,134739,359,33132000
64,A032580,ÇÇµ¨¸¯½º,20210524,1515,1515,1455,1460,277730,359,33132000
65,A032580,ÇÇµ¨¸¯½º,20210521,1500,1575,1495,1515,675282,359,33132000
66,A032580,ÇÇµ¨¸¯½º,20210520,1530,1535,1480,1490,369025,359,33132000
67,A032580,ÇÇµ¨¸¯½º,20210518,1500,1530,1500,1520,156714,359,33132000
68,A032580,ÇÇµ¨¸¯½º,20210517,1500,1515,1480,1500,325996,359,33132000
69,A032580,ÇÇµ¨¸¯½º,20210514,1505,1525,1480,1490,172157,359,33132000
70,A032580,ÇÇµ¨¸¯½º,20210513,1500,1535,1475,1495,290092,359,33132000
71,A032580,ÇÇµ¨¸¯½º,20210512,1570,1590,1520,1520,268829,359,33132000
72,A032580,ÇÇµ¨¸¯½º,20210511,1565,1575,1550,1570,184884,359,33132000
73,A032580,ÇÇµ¨¸¯½º,20210510,1570,1600,1565,1590,244935,359,33132000
74,A032580,ÇÇµ¨¸¯½º,20210507,1550,1585,1535,1565,225309,359,33132000
75,A032580,ÇÇµ¨¸¯½º,20210506,1545,1560,1520,1550,183603,359,33132000
76,A032580,ÇÇµ¨¸¯½º,20210504,1540,1560,1490,1540,317523,359,33132000
77,A032580,ÇÇµ¨¸¯½º,20210503,1550,1580,1530,1550,289074,359,33132000
78,A032580,ÇÇµ¨¸¯½º,20210430,1530,1570,1520,1550,237144,359,33132000
79,A032580,ÇÇµ¨¸¯½º,20210429,1545,1580,1510,1555,287568,359,33132000
80,A032580,ÇÇµ¨¸¯½º,20210428,1585,1590,1530,1560,449322,359,33132000
81,A032580,ÇÇµ¨¸¯½º,20210427,1605,1620,1580,1595,321725,359,33132000
82,A032580,ÇÇµ¨¸¯½º,20210426,1595,1615,1575,1610,266483,359,33132000
83,A032580,ÇÇµ¨¸¯½º,20210423,1605,1630,1585,1605,390588,359,33132000
84,A032580,ÇÇµ¨¸¯½º,20210422,1630,1635,1590,1605,471748,359,33132000
85,A032580,ÇÇµ¨¸¯½º,20210421,1655,1670,1595,1625,648157,359,33132000
86,A032580,ÇÇµ¨¸¯½º,20210420,1700,1705,1650,1675,554505,359,33132000
87,A032580,ÇÇµ¨¸¯½º,20210419,1635,1750,1635,1700,1953527,359,33132000
88,A032580,ÇÇµ¨¸¯½º,20210416,1640,1655,1610,1650,422504,359,32877000
89,A032580,ÇÇµ¨¸¯½º,20210415,1675,1685,1610,1610,991417,359,32877000
90,A032580,ÇÇµ¨¸¯½º,20210414,1645,1695,1620,1690,919503,359,32877000
91,A032580,ÇÇµ¨¸¯½º,20210413,1635,1670,1635,1645,758298,359,32877000
92,A032580,ÇÇµ¨¸¯½º,20210412,1675,1675,1620,1650,764650,359,32877000
93,A032580,ÇÇµ¨¸¯½º,20210409,1655,1660,1615,1645,973076,359,32877000
94,A032580,ÇÇµ¨¸¯½º,20210408,1635,1795,1595,1640,4635485,359,32877000
95,A032580,ÇÇµ¨¸¯½º,20210407,1610,1650,1585,1635,985915,359,32877000
96,A032580,ÇÇµ¨¸¯½º,20210406,1565,1715,1545,1605,3017896,359,32877000
97,A032580,ÇÇµ¨¸¯½º,20210405,1590,1610,1560,1565,480691,359,32877000
98,A032580,ÇÇµ¨¸¯½º,20210402,1570,1585,1555,1585,469130,359,32877000
99,A032580,ÇÇµ¨¸¯½º,20210401,1510,1580,1510,1570,662580,359,32877000
100,A032580,ÇÇµ¨¸¯½º,20210331,1535,1550,1505,1510,272233,359,32877000
101,A032580,ÇÇµ¨¸¯½º,20210330,1500,1540,1490,1525,322666,359,32877000
102,A032580,ÇÇµ¨¸¯½º,20210329,1545,1560,1490,1505,695247,359,32877000
103,A032580,ÇÇµ¨¸¯½º,20210326,1535,1575,1520,1560,546573,359,32877000
104,A032580,ÇÇµ¨¸¯½º,20210325,1520,1550,1515,1530,398029,359,32877000
105,A032580,ÇÇµ¨¸¯½º,20210324,1585,1600,1515,1550,1438988,359,32877000
106,A032580,ÇÇµ¨¸¯½º,20210323,1570,1620,1545,1610,1503457,359,32877000
107,A032580,ÇÇµ¨¸¯½º,20210322,1495,1615,1490,1565,4074113,359,32877000
108,A032580,ÇÇµ¨¸¯½º,20210319,1480,1515,1470,1490,454919,359,32877000
109,A032580,ÇÇµ¨¸¯½º,20210318,1520,1560,1500,1530,801665,359,32877000
110,A032580,ÇÇµ¨¸¯½º,20210317,1490,1540,1470,1535,800267,359,32877000
111,A032580,ÇÇµ¨¸¯½º,20210316,1490,1495,1465,1490,312661,359,32877000
112,A032580,ÇÇµ¨¸¯½º,20210315,1450,1490,1440,1490,349548,359,32877000
113,A032580,ÇÇµ¨¸¯½º,20210312,1440,1465,1430,1440,284179,359,32877000
114,A032580,ÇÇµ¨¸¯½º,20210311,1420,1445,1415,1430,246425,359,32877000
115,A032580,ÇÇµ¨¸¯½º,20210310,1450,1460,1405,1420,339798,359,32877000
116,A032580,ÇÇµ¨¸¯½º,20210309,1455,1465,1400,1430,472334,359,32877000
117,A032580,ÇÇµ¨¸¯½º,20210308,1540,1560,1465,1465,1368478,359,32877000
118,A032580,ÇÇµ¨¸¯½º,20210305,1405,1495,1385,1495,1759888,359,32877000
119,A032580,ÇÇµ¨¸¯½º,20210304,1430,1450,1410,1415,221627,359,32877000
120,A032580,ÇÇµ¨¸¯½º,20210303,1450,1455,1400,1435,359442,359,32877000
121,A032580,ÇÇµ¨¸¯½º,20210302,1400,1475,1380,1455,686578,359,32877000
122,A032580,ÇÇµ¨¸¯½º,20210226,1425,1435,1360,1385,746405,359,32877000
123,A032580,ÇÇµ¨¸¯½º,20210225,1485,1500,1445,1445,514409,359,32877000
124,A032580,ÇÇµ¨¸¯½º,20210224,1485,1530,1435,1470,796628,359,32877000
125,A032580,ÇÇµ¨¸¯½º,20210223,1555,1570,1450,1500,835920,359,32877000
126,A032580,ÇÇµ¨¸¯½º,20210222,1585,1595,1535,1555,698544,359,32877000
127,A032580,ÇÇµ¨¸¯½º,20210219,1550,1620,1500,1585,1687471,359,32877000
128,A032580,ÇÇµ¨¸¯½º,20210218,1625,1630,1540,1560,1462363,359,32708000
129,A032580,ÇÇµ¨¸¯½º,20210217,1545,1645,1515,1620,3902203,359,32708000
130,A032580,ÇÇµ¨¸¯½º,20210216,1550,1585,1515,1545,985434,359,32708000
131,A032580,ÇÇµ¨¸¯½º,20210215,1480,1600,1470,1560,3833226,359,32708000
132,A032580,ÇÇµ¨¸¯½º,20210210,1430,1480,1420,1465,609940,359,32708000
133,A032580,ÇÇµ¨¸¯½º,20210209,1465,1540,1420,1425,1460271,359,32708000
134,A032580,ÇÇµ¨¸¯½º,20210208,1445,1460,1425,1440,692383,359,32708000
135,A032580,ÇÇµ¨¸¯½º,20210205,1505,1525,1450,1460,1371655,359,32708000
136,A032580,ÇÇµ¨¸¯½º,20210204,1530,1530,1485,1500,1709467,359,32708000
137,A032580,ÇÇµ¨¸¯½º,20210203,1450,1585,1440,1545,5245969,359,32708000
138,A032580,ÇÇµ¨¸¯½º,20210202,1660,1665,1430,1440,5977514,359,32708000
139,A032580,ÇÇµ¨¸¯½º,20210201,1380,1520,1375,1520,3667502,359,32708000
140,A032580,ÇÇµ¨¸¯½º,20210129,1440,1450,1375,1375,2815172,359,32708000
141,A032580,ÇÇµ¨¸¯½º,20210128,1490,1495,1400,1435,2420124,359,32708000
142,A032580,ÇÇµ¨¸¯½º,20210127,1720,1850,1495,1500,19421297,359,32708000
143,A032580,ÇÇµ¨¸¯½º,20210126,1415,1735,1380,1595,20735188,359,32708000
144,A032580,ÇÇµ¨¸¯½º,20210125,1420,1470,1395,1430,1063979,359,32708000
145,A032580,ÇÇµ¨¸¯½º,20210122,1395,1440,1385,1395,711586,359,32708000
146,A032580,ÇÇµ¨¸¯½º,20210121,1350,1455,1345,1375,1666557,359,32708000
147,A032580,ÇÇµ¨¸¯½º,20210120,1330,1355,1320,1350,281109,359,32708000
148,A032580,ÇÇµ¨¸¯½º,20210119,1310,1360,1305,1330,129012,359,31808000
149,A032580,ÇÇµ¨¸¯½º,20210118,1350,1350,1305,1305,295887,359,31808000
150,A032580,ÇÇµ¨¸¯½º,20210115,1310,1370,1300,1360,554170,359,31808000
151,A032580,ÇÇµ¨¸¯½º,20210114,1305,1315,1300,1310,88989,359,31808000
152,A032580,ÇÇµ¨¸¯½º,20210113,1295,1320,1290,1305,136775,359,31808000
153,A032580,ÇÇµ¨¸¯½º,20210112,1290,1320,1275,1300,195730,359,31808000
154,A032580,ÇÇµ¨¸¯½º,20210111,1330,1340,1275,1305,442184,359,31808000
155,A032580,ÇÇµ¨¸¯½º,20210108,1320,1350,1310,1325,275780,359,31808000
156,A032580,ÇÇµ¨¸¯½º,20210107,1335,1355,1300,1320,450664,359,31808000
157,A032580,ÇÇµ¨¸¯½º,20210106,1355,1365,1300,1340,323182,359,31808000
158,A032580,ÇÇµ¨¸¯½º,20210105,1350,1375,1345,1365,223078,359,31808000
159,A032580,ÇÇµ¨¸¯½º,20210104,1310,1375,1305,1365,490753,359,31808000
160,A032580,ÇÇµ¨¸¯½º,20201230,1280,1325,1280,1305,194612,359,31808000
161,A032580,ÇÇµ¨¸¯½º,20201229,1240,1285,1240,1275,105659,359,31808000
162,A032580,ÇÇµ¨¸¯½º,20201228,1260,1270,1230,1240,223392,359,31808000
163,A032580,ÇÇµ¨¸¯½º,20201224,1280,1280,1255,1260,217624,359,31808000
164,A032580,ÇÇµ¨¸¯½º,20201223,1285,1300,1235,1280,336612,359,31808000
165,A032580,ÇÇµ¨¸¯½º,20201222,1310,1310,1275,1285,219211,359,31808000
166,A032580,ÇÇµ¨¸¯½º,20201221,1320,1320,1295,1305,160961,359,31808000
167,A032580,ÇÇµ¨¸¯½º,20201218,1320,1325,1295,1320,239297,359,31808000
168,A032580,ÇÇµ¨¸¯½º,20201217,1355,1355,1310,1330,310788,359,31808000
169,A032580,ÇÇµ¨¸¯½º,20201216,1350,1480,1320,1350,1184393,359,31808000
170,A032580,ÇÇµ¨¸¯½º,20201215,1355,1365,1330,1350,171919,359,31808000
171,A032580,ÇÇµ¨¸¯½º,20201214,1390,1390,1340,1355,193118,359,31808000
172,A032580,ÇÇµ¨¸¯½º,20201211,1375,1385,1365,1375,125535,359,31808000
173,A032580,ÇÇµ¨¸¯½º,20201210,1385,1390,1360,1370,188398,359,31808000
174,A032580,ÇÇµ¨¸¯½º,20201209,1380,1395,1365,1385,144547,359,31808000
175,A032580,ÇÇµ¨¸¯½º,20201208,1380,1395,1365,1370,232437,359,31808000
176,A032580,ÇÇµ¨¸¯½º,20201207,1425,1425,1380,1390,249184,359,31808000
177,A032580,ÇÇµ¨¸¯½º,20201204,1415,1430,1395,1415,208207,359,31808000
178,A032580,ÇÇµ¨¸¯½º,20201203,1410,1420,1385,1415,264816,359,31808000
179,A032580,ÇÇµ¨¸¯½º,20201202,1380,1410,1370,1410,331200,359,31808000
180,A032580,ÇÇµ¨¸¯½º,20201201,1395,1420,1360,1380,448173,359,31808000
181,A032580,ÇÇµ¨¸¯½º,20201130,1430,1435,1395,1395,330825,359,31808000
182,A032580,ÇÇµ¨¸¯½º,20201127,1415,1435,1405,1425,152030,359,31808000
183,A032580,ÇÇµ¨¸¯½º,20201126,1405,1445,1395,1415,298338,359,31808000
184,A032580,ÇÇµ¨¸¯½º,20201125,1525,1525,1390,1410,731171,359,31808000
185,A032580,ÇÇµ¨¸¯½º,20201124,1440,1500,1435,1495,582971,359,31808000
186,A032580,ÇÇµ¨¸¯½º,20201123,1470,1470,1430,1450,234603,359,31808000
187,A032580,ÇÇµ¨¸¯½º,20201120,1435,1475,1435,1460,370146,359,31808000
188,A032580,ÇÇµ¨¸¯½º,20201119,1420,1455,1410,1435,207864,359,31808000
189,A032580,ÇÇµ¨¸¯½º,20201118,1410,1430,1390,1420,178304,359,31808000
190,A032580,ÇÇµ¨¸¯½º,20201117,1415,1420,1390,1410,118239,359,31808000
191,A032580,ÇÇµ¨¸¯½º,20201116,1435,1440,1390,1410,247612,359,31808000
192,A032580,ÇÇµ¨¸¯½º,20201113,1405,1435,1380,1415,268169,359,31808000
193,A032580,ÇÇµ¨¸¯½º,20201112,1405,1415,1380,1405,173060,359,31808000
194,A032580,ÇÇµ¨¸¯½º,20201111,1450,1455,1400,1410,341750,359,31808000
195,A032580,ÇÇµ¨¸¯½º,20201110,1435,1465,1405,1450,372203,359,31808000
196,A032580,ÇÇµ¨¸¯½º,20201109,1415,1435,1410,1435,240225,359,31808000
197,A032580,ÇÇµ¨¸¯½º,20201106,1420,1430,1370,1410,364255,359,31808000
198,A032580,ÇÇµ¨¸¯½º,20201105,1380,1430,1380,1405,412565,359,31808000
199,A032580,ÇÇµ¨¸¯½º,20201104,1335,1430,1310,1385,780195,359,31808000
200,A032580,ÇÇµ¨¸¯½º,20201103,1330,1345,1315,1330,209557,359,31808000
201,A032580,ÇÇµ¨¸¯½º,20201102,1290,1320,1270,1305,240455,359,31808000
202,A032580,ÇÇµ¨¸¯½º,20201030,1335,1335,1280,1290,244978,359,31808000
203,A032580,ÇÇµ¨¸¯½º,20201029,1305,1345,1280,1340,255983,359,31808000
204,A032580,ÇÇµ¨¸¯½º,20201028,1265,1340,1265,1340,234025,359,31808000
205,A032580,ÇÇµ¨¸¯½º,20201027,1290,1330,1280,1285,159109,359,31808000
206,A032580,ÇÇµ¨¸¯½º,20201026,1345,1345,1295,1300,312408,359,31808000
207,A032580,ÇÇµ¨¸¯½º,20201023,1340,1360,1320,1340,235147,359,31808000
208,A032580,ÇÇµ¨¸¯½º,20201022,1350,1360,1320,1335,365897,359,31808000
209,A032580,ÇÇµ¨¸¯½º,20201021,1340,1380,1330,1355,227374,359,31808000
210,A032580,ÇÇµ¨¸¯½º,20201020,1355,1355,1310,1340,509123,359,31808000
211,A032580,ÇÇµ¨¸¯½º,20201019,1395,1395,1345,1360,479637,359,31808000
212,A032580,ÇÇµ¨¸¯½º,20201016,1405,1445,1340,1385,1074396,359,31808000
213,A032580,ÇÇµ¨¸¯½º,20201015,1470,1720,1380,1410,8469759,359,31808000
214,A032580,ÇÇµ¨¸¯½º,20201014,1445,1495,1415,1470,652445,359,31808000
215,A032580,ÇÇµ¨¸¯½º,20201013,1495,1495,1440,1440,537625,359,31808000
216,A032580,ÇÇµ¨¸¯½º,20201012,1465,1475,1440,1475,539589,359,31808000
217,A032580,ÇÇµ¨¸¯½º,20201008,1465,1480,1435,1475,704602,359,31808000
218,A032580,ÇÇµ¨¸¯½º,20201007,1380,1615,1355,1465,4669253,359,31808000
219,A032580,ÇÇµ¨¸¯½º,20201006,1370,1430,1345,1380,849448,359,31808000
220,A032580,ÇÇµ¨¸¯½º,20201005,1375,1375,1320,1370,447782,359,31808000
221,A032580,ÇÇµ¨¸¯½º,20200929,1325,1355,1285,1350,1223939,359,31808000
222,A032580,ÇÇµ¨¸¯½º,20200928,1335,1365,1260,1305,2207226,359,30113000
223,A032580,ÇÇµ¨¸¯½º,20200925,1370,1420,1265,1275,2336051,359,30113000
224,A032580,ÇÇµ¨¸¯½º,20200924,1410,1495,1345,1355,1527512,359,30113000
225,A032580,ÇÇµ¨¸¯½º,20200923,1485,1505,1400,1450,1066722,359,30113000
226,A032580,ÇÇµ¨¸¯½º,20200922,1545,1555,1450,1495,1240311,359,30113000
227,A032580,ÇÇµ¨¸¯½º,20200921,1615,1625,1515,1545,1628103,359,30113000
228,A032580,ÇÇµ¨¸¯½º,20200918,1670,1790,1620,1620,9216589,359,30113000
229,A032580,ÇÇµ¨¸¯½º,20200917,1685,1785,1625,1650,4768335,359,30113000
230,A032580,ÇÇµ¨¸¯½º,20200916,1815,1920,1650,1700,22279536,359,30113000
231,A032580,ÇÇµ¨¸¯½º,20200915,1445,1760,1385,1760,14480490,359,30113000
232,A032580,ÇÇµ¨¸¯½º,20200914,1400,1400,1300,1355,338291,359,30113000
233,A032580,ÇÇµ¨¸¯½º,20200911,1370,1395,1350,1390,302604,359,30113000
234,A032580,ÇÇµ¨¸¯½º,20200910,1370,1445,1355,1375,954462,359,30113000
235,A032580,ÇÇµ¨¸¯½º,20200909,1330,1445,1320,1370,1599156,359,30113000
236,A032580,ÇÇµ¨¸¯½º,20200908,1400,1415,1325,1360,553783,359,30113000
237,A032580,ÇÇµ¨¸¯½º,20200907,1285,1395,1285,1360,1114828,359,30113000
238,A032580,ÇÇµ¨¸¯½º,20200904,1240,1290,1240,1275,558823,359,30113000
239,A032580,ÇÇµ¨¸¯½º,20200903,1300,1325,1290,1305,377126,359,30113000
240,A032580,ÇÇµ¨¸¯½º,20200902,1280,1335,1280,1300,508392,359,30113000
241,A032580,ÇÇµ¨¸¯½º,20200901,1330,1330,1270,1290,395624,359,30113000
242,A032580,ÇÇµ¨¸¯½º,20200831,1315,1315,1260,1295,1046818,359,30113000
243,A032580,ÇÇµ¨¸¯½º,20200828,1505,1655,1320,1320,13118930,359,30113000
244,A032580,ÇÇµ¨¸¯½º,20200827,1345,1345,1270,1315,579206,359,30113000
245,A032580,ÇÇµ¨¸¯½º,20200826,1315,1350,1310,1345,207443,359,30113000
246,A032580,ÇÇµ¨¸¯½º,20200825,1305,1340,1305,1330,160513,359,30113000
247,A032580,ÇÇµ¨¸¯½º,20200824,1300,1310,1265,1305,150688,359,30113000
248,A032580,ÇÇµ¨¸¯½º,20200821,1255,1325,1235,1300,162931,359,30113000
249,A032580,ÇÇµ¨¸¯½º,20200820,1350,1350,1245,1255,280177,359,30113000
250,A032580,ÇÇµ¨¸¯½º,20200819,1280,1330,1275,1315,184046,359,30113000
251,A032580,ÇÇµ¨¸¯½º,20200818,1400,1405,1265,1280,358950,359,30113000
252,A032580,ÇÇµ¨¸¯½º,20200814,1410,1410,1360,1395,219758,359,30113000
253,A032580,ÇÇµ¨¸¯½º,20200813,1400,1410,1385,1410,190360,359,30113000
254,A032580,ÇÇµ¨¸¯½º,20200812,1410,1420,1355,1380,263176,359,30113000
255,A032580,ÇÇµ¨¸¯½º,20200811,1360,1420,1360,1405,244862,359,30113000
256,A032580,ÇÇµ¨¸¯½º,20200810,1420,1420,1390,1405,181383,359,30113000
257,A032580,ÇÇµ¨¸¯½º,20200807,1430,1440,1390,1415,257329,359,30113000
258,A032580,ÇÇµ¨¸¯½º,20200806,1410,1435,1405,1425,254622,359,30113000
259,A032580,ÇÇµ¨¸¯½º,20200805,1405,1430,1380,1415,320277,359,30113000
260,A032580,ÇÇµ¨¸¯½º,20200804,1375,1430,1370,1410,469590,359,30113000
261,A032580,ÇÇµ¨¸¯½º,20200803,1420,1440,1355,1400,534566,359,30113000
262,A032580,ÇÇµ¨¸¯½º,20200731,1435,1450,1405,1420,477822,359,30113000
263,A032580,ÇÇµ¨¸¯½º,20200730,1475,1480,1425,1445,655808,359,30113000
264,A032580,ÇÇµ¨¸¯½º,20200729,1465,1475,1405,1470,517811,359,26299000
265,A032580,ÇÇµ¨¸¯½º,20200728,1755,1785,1455,1465,3813683,359,26299000
266,A032580,ÇÇµ¨¸¯½º,20200727,1755,1790,1700,1760,296333,359,26299000
267,A032580,ÇÇµ¨¸¯½º,20200724,1780,1805,1735,1750,344426,359,26299000
268,A032580,ÇÇµ¨¸¯½º,20200723,1800,1880,1735,1805,930030,359,26299000
269,A032580,ÇÇµ¨¸¯½º,20200722,1785,1810,1765,1790,170943,359,26299000
270,A032580,ÇÇµ¨¸¯½º,20200721,1800,1815,1765,1785,156486,359,26299000
271,A032580,ÇÇµ¨¸¯½º,20200720,1805,1815,1770,1800,239233,359,26299000
272,A032580,ÇÇµ¨¸¯½º,20200717,1805,1835,1775,1820,258855,359,26299000
273,A032580,ÇÇµ¨¸¯½º,20200716,1900,2030,1780,1805,2642417,359,26299000
274,A032580,ÇÇµ¨¸¯½º,20200715,1850,1885,1820,1885,287586,359,26299000
275,A032580,ÇÇµ¨¸¯½º,20200714,1830,1870,1820,1850,185052,359,26299000
276,A032580,ÇÇµ¨¸¯½º,20200713,1835,1850,1800,1845,428018,359,26299000
277,A032580,ÇÇµ¨¸¯½º,20200710,1905,1905,1810,1840,857698,359,26299000
278,A032580,ÇÇµ¨¸¯½º,20200709,1910,1930,1900,1915,318726,359,26299000
279,A032580,ÇÇµ¨¸¯½º,20200708,1935,1980,1890,1915,557131,359,26299000
280,A032580,ÇÇµ¨¸¯½º,20200707,2075,2080,1940,1970,1776457,359,26299000
281,A032580,ÇÇµ¨¸¯½º,20200706,1910,2035,1880,2020,1323465,359,26299000
282,A032580,ÇÇµ¨¸¯½º,20200703,1940,1975,1895,1910,337446,359,26299000
283,A032580,ÇÇµ¨¸¯½º,20200702,1850,1940,1850,1940,615599,359,26299000
284,A032580,ÇÇµ¨¸¯½º,20200701,1905,2000,1865,1885,1367656,359,26299000
285,A032580,ÇÇµ¨¸¯½º,20200630,1890,1920,1850,1890,578835,359,26299000
286,A032580,ÇÇµ¨¸¯½º,20200629,1870,1905,1805,1870,448915,359,26299000
287,A032580,ÇÇµ¨¸¯½º,20200626,1810,1910,1790,1870,660349,359,26299000
288,A032580,ÇÇµ¨¸¯½º,20200625,1775,1825,1765,1805,307526,359,26299000
289,A032580,ÇÇµ¨¸¯½º,20200624,1855,1855,1770,1810,468782,359,26299000
290,A032580,ÇÇµ¨¸¯½º,20200623,1900,2175,1815,1815,8102933,359,26299000
